#{"t_start": 1678594132.9113214, "env_id": "Asterix-v4"}
r,l,t
2500.0,1315,6.921853
2600.0,1235,9.589018
3400.0,1903,14.19699
2600.0,1314,17.379196
2900.0,1282,20.200955
3400.0,1429,23.662653
3600.0,1600,27.35376
2600.0,1409,30.835569
3500.0,1531,40.269527
2600.0,1552,43.915137
3000.0,1447,46.825753
2450.0,1227,50.070227
3500.0,1739,54.132148
2600.0,1515,57.959487
2600.0,1449,61.70773
2700.0,1336,64.746549
2800.0,1421,68.454114
2050.0,991,77.958187
2500.0,1429,81.662742
2300.0,1316,84.76676
3000.0,1493,88.787105
2900.0,1287,92.274067
2600.0,1193,95.267694
1300.0,784,96.899596
3400.0,1598,101.342654
2600.0,1182,104.267809
1650.0,915,106.559255
3000.0,1436,117.00884
2600.0,1305,120.581574
2600.0,1347,123.786362
2900.0,1331,127.373256
3200.0,1432,130.938903
2600.0,1446,134.103242
3500.0,1500,137.675787
2700.0,1490,141.368984
2800.0,1473,144.982611
2500.0,1191,154.614099
3700.0,1667,159.288702
2350.0,1468,162.850794
3400.0,1608,166.971496
2300.0,1141,170.124999
3000.0,1379,173.169193
2700.0,1455,177.014348
2900.0,1433,180.972221
2500.0,1623,185.021277
2500.0,1276,195.435003
2800.0,1337,199.217861
3100.0,1418,202.91009
850.0,629,204.432451
2450.0,1151,207.221316
3500.0,1719,211.694842
2700.0,1514,215.679209
3300.0,1748,220.789105
2150.0,1167,223.798646
3400.0,1528,227.90097
2050.0,968,236.948105
3600.0,1679,241.309624
3000.0,1446,245.136411
2900.0,1185,248.256065
2800.0,1397,252.069228
2700.0,1502,256.015686
4000.0,1792,260.554146
2500.0,1345,264.0964
3400.0,1637,275.976911
3300.0,1608,280.041321
3100.0,1363,283.227449
2900.0,1291,286.870968
2450.0,1429,290.812613
3700.0,1780,295.169552
1700.0,942,297.662209
3500.0,1964,302.989876
2800.0,1252,306.14558
2700.0,1320,318.01485
2900.0,1260,321.187702
2500.0,1152,324.082753
2300.0,1250,327.783618
3100.0,1752,332.364942
2700.0,1169,335.503501
3900.0,1733,340.486775
3600.0,1744,344.904124
1900.0,815,347.261711
2900.0,1260,350.441494
1650.0,887,361.033103
3900.0,1730,365.430392
2600.0,1454,369.312716
3400.0,1664,373.878451
3600.0,1515,378.179746
2800.0,1449,382.335154
3300.0,1724,386.902617
2800.0,1234,390.082083
3500.0,1799,402.699854
2600.0,1259,406.010647
2700.0,1265,409.954584
3700.0,1544,414.444854
3200.0,1320,417.944494
3000.0,1703,423.007712
3500.0,1669,427.557322
3100.0,1706,432.039865
2700.0,1466,436.244678
2600.0,1338,447.825489
2600.0,1164,451.44517
3000.0,1363,455.134429
2200.0,1238,458.783236
4200.0,2023,464.110386
