#{"t_start": 1678594132.9974058, "env_id": "Asterix-v4"}
r,l,t
750.0,525,4.643595
3200.0,1552,8.378729
3300.0,1886,12.916327
3900.0,1826,17.311806
1550.0,975,19.192223
3000.0,1339,22.456642
2600.0,1436,25.917365
3300.0,1808,29.975566
2700.0,1199,33.092797
2500.0,1072,41.455708
3300.0,1563,45.031101
3300.0,1302,47.756462
2450.0,1602,51.546618
3000.0,1759,56.127913
3100.0,1289,59.233205
2500.0,1103,61.982722
2400.0,1171,64.717762
3000.0,1374,68.340687
2900.0,1292,78.75195
2600.0,1616,82.804382
2900.0,1530,86.819993
2300.0,1291,89.937003
3200.0,1429,93.660523
2500.0,1217,96.55504
2900.0,1423,100.276784
2500.0,1135,102.991583
2500.0,1483,106.763815
2700.0,1263,116.949584
2800.0,1279,120.459134
3200.0,1716,124.719872
2700.0,1378,128.372921
2800.0,1226,131.174781
2400.0,1719,135.114311
2200.0,1354,138.507066
2450.0,1189,141.305978
3000.0,1228,144.555174
3500.0,1588,155.261423
3300.0,1557,159.285494
2600.0,1321,162.578895
3500.0,1854,167.548824
3000.0,1374,170.621834
1750.0,1097,173.720698
3300.0,1514,177.30151
2800.0,1504,181.330636
2450.0,1174,184.597271
2500.0,1261,194.892546
3000.0,1497,199.048957
3000.0,1601,203.074243
2800.0,1508,206.942226
2800.0,1603,211.227239
2250.0,1390,215.011012
3100.0,1334,218.318055
1300.0,730,220.636575
3000.0,1455,224.196462
2500.0,1168,227.67387
3800.0,1735,238.630464
2800.0,1391,242.444417
3000.0,1343,245.672604
850.0,550,247.105593
3200.0,1657,251.933165
2600.0,1384,255.197357
3100.0,1323,258.86578
2800.0,1661,263.017167
3100.0,1592,267.130862
2900.0,1574,278.802056
3100.0,1445,282.60805
3000.0,1343,285.801712
2700.0,1578,290.510006
3300.0,1837,294.982622
2500.0,1249,298.011457
3300.0,1597,302.668772
3300.0,1555,306.379601
2600.0,1452,318.443566
1400.0,670,320.455761
3100.0,1498,324.069317
2600.0,1178,327.650745
2200.0,1364,331.038264
3800.0,1728,336.227014
2600.0,1532,340.341929
3200.0,1654,344.557018
3000.0,1754,349.059917
2700.0,1318,360.921164
1050.0,779,362.733087
2900.0,1663,367.078953
2700.0,1373,370.795754
2600.0,1645,375.387542
3000.0,1536,379.700579
3400.0,1493,383.861462
2700.0,1331,387.782435
4500.0,2154,401.046351
3200.0,1689,405.59175
3100.0,1419,409.787071
2000.0,1254,413.195301
3400.0,1398,417.365424
1800.0,979,420.132537
3600.0,1666,424.653947
1500.0,941,427.387555
2900.0,1424,430.861868
3100.0,1435,434.980682
2600.0,1095,446.100777
2600.0,1641,450.617239
2800.0,1702,455.990534
2600.0,1914,460.704656
2600.0,1141,464.041623
2150.0,1215,466.930234
3600.0,1917,471.969638
2800.0,1313,475.213483
3300.0,1851,486.231836
2600.0,1284,489.382229
2800.0,1467,493.329693
1750.0,840,495.689293
2800.0,1367,499.029986
2700.0,1194,502.521186
2700.0,1437,505.937863
3100.0,1540,509.674701
2400.0,1353,513.363577
2700.0,1439,517.087753
2700.0,1276,528.207445
3400.0,1708,532.829618
3100.0,1656,537.956585
2300.0,1209,541.10211
2800.0,1304,544.216187
3400.0,2019,549.544458
3000.0,1719,554.524604
3800.0,1752,559.046827
1750.0,919,569.139123
2700.0,1397,572.604477
3300.0,1525,576.687673
2900.0,1821,581.656225
3300.0,1330,585.203994
2500.0,1122,588.696774
2700.0,1253,591.773604
2900.0,1410,595.622124
2200.0,1180,598.452489
2500.0,1469,609.97087
2600.0,1481,614.036966
3100.0,1472,617.582193
3400.0,1506,621.709579
2700.0,1300,625.589307
2600.0,1248,628.857896
3100.0,1536,633.002134
3000.0,1353,636.694988
1550.0,751,638.439251
2250.0,1117,641.389043
3000.0,1300,651.958463
2300.0,1376,655.224895
2500.0,1146,658.717908
3400.0,1497,662.377421
3200.0,1455,666.292634
2900.0,1565,670.600313
3000.0,1432,674.533766
2700.0,1302,678.037338
2600.0,1529,681.83495
2800.0,1383,694.158041
3200.0,1899,699.620635
2800.0,1288,703.017186
2600.0,1242,706.823034
1650.0,1149,709.948996
3500.0,1580,714.201225
2300.0,1207,717.054719
2450.0,1350,720.81893
3500.0,1435,724.848729
1050.0,570,726.338121
2400.0,1370,737.777189
2350.0,1332,741.742579
3000.0,1583,746.142486
2900.0,1523,750.481627
4100.0,1618,754.551486
2900.0,1611,758.727542
3000.0,1475,762.69651
2350.0,1075,765.629257
2450.0,1277,776.450607
3300.0,1478,780.681088
3200.0,1930,786.12997
2400.0,1303,789.865685
3500.0,1576,794.127496
2700.0,1392,797.483353
3700.0,1814,802.507082
3000.0,1515,806.754179
3400.0,1454,810.408262
2700.0,1300,821.756796
2600.0,1252,824.862573
1400.0,763,827.054375
3200.0,1551,831.239047
2500.0,1252,834.34246
3800.0,1591,838.381478
3300.0,1643,842.490908
2800.0,1392,846.566005
3000.0,1628,851.061785
2800.0,1940,863.755167
3000.0,1441,867.913566
4000.0,2110,873.4029
3400.0,1683,877.440821
2600.0,1376,881.25772
2600.0,1413,884.827177
2500.0,1377,888.856504
3300.0,1456,893.010273
3600.0,1397,904.43587
3200.0,1550,908.785273
3100.0,1586,913.098865
3300.0,1388,916.446504
2500.0,1353,920.314351
2400.0,1309,923.587593
3100.0,1428,927.540765
2700.0,1527,931.545339
2900.0,1293,935.372875
2500.0,1290,947.206001
2900.0,1454,951.233929
3400.0,1707,955.535637
2900.0,1499,959.429119
3100.0,1425,963.246138
3000.0,1550,967.310079
3100.0,1283,970.643618
2600.0,1322,974.422188
2700.0,1135,977.4889
2600.0,1471,989.339379
2100.0,1458,992.824756
3100.0,1555,996.607308
2700.0,1394,1000.155073
2600.0,1384,1004.085487
2000.0,1257,1007.391474
3000.0,1554,1011.619339
3300.0,1354,1015.607684
2900.0,1273,1018.988594
2700.0,1382,1030.583798
2150.0,1155,1033.402638
3200.0,1409,1036.80305
2500.0,1252,1039.777383
4000.0,1839,1045.159651
3300.0,1651,1049.588898
3100.0,1667,1054.067904
2800.0,1442,1058.168742
3500.0,1657,1070.836971
1350.0,706,1073.03554
3400.0,1426,1076.271732
2600.0,1349,1079.91743
2500.0,1432,1084.095351
4200.0,1705,1088.674296
3000.0,1445,1092.842748
2800.0,1345,1096.38709
2450.0,1260,1100.130576
1000.0,679,1101.799897
3200.0,1548,1114.532158
3400.0,1706,1118.817659
3300.0,1534,1123.118201
3200.0,1555,1127.402489
3000.0,1737,1132.563166
2600.0,1391,1135.986967
2700.0,1336,1139.66604
3000.0,1350,1143.153944
3100.0,1619,1155.721861
2800.0,1241,1159.29627
3000.0,1525,1163.711501
