#{"t_start": 1680735103.2174613, "env_id": "Krull-v4"}
r,l,t
6870.0,1968,9.528478
6420.0,1920,15.312818
5230.0,1734,19.81515
7180.0,2014,25.451797
6850.0,1961,31.427525
5290.0,1666,36.061555
3570.0,1449,40.209674
6410.0,1879,56.999329
6690.0,1895,62.86682
7090.0,1981,68.943296
7050.0,2033,75.161224
5320.0,1726,80.644815
7050.0,1992,86.788836
5270.0,1645,103.575476
7410.0,2059,110.523556
5480.0,1736,116.139309
6960.0,1937,122.381895
6710.0,1935,128.601633
5140.0,1699,134.498008
6840.0,1978,140.385821
6260.0,1796,157.575682
6580.0,1915,163.591259
7170.0,1981,169.852953
5850.0,1758,175.927032
6670.0,1943,182.004279
6670.0,1932,188.22734
6360.0,1972,194.456648
6990.0,1968,212.05272
6300.0,2016,218.208556
6440.0,1967,224.360141
7220.0,1963,230.758248
6320.0,1934,236.182393
6990.0,1989,242.108552
6800.0,1948,260.374481
6680.0,1954,267.019785
7070.0,2015,273.444689
7080.0,1987,279.449602
6410.0,1938,285.824937
6750.0,1958,291.404743
7030.0,1962,296.866957
7670.0,2551,318.816983
6860.0,1972,325.085845
6770.0,1943,331.339903
7000.0,1965,337.495509
3980.0,1401,341.31112
4600.0,1435,345.881746
6120.0,1855,351.889
4560.0,1455,368.149205
6400.0,1982,374.333586
6340.0,1951,380.303942
6460.0,1979,386.04784
6600.0,1958,392.246076
5870.0,2149,398.776738
4600.0,1625,403.799245
6350.0,1948,422.22076
4660.0,1611,426.797084
7040.0,1990,433.098141
6940.0,1992,439.662304
7190.0,1980,445.973489
6510.0,1921,451.660392
6900.0,1951,471.108928
6610.0,1946,476.977706
6930.0,1931,483.031818
6850.0,1937,489.772742
7140.0,1987,496.364976
6350.0,2184,503.207478
6530.0,1928,509.657115
4200.0,1547,525.701652
6670.0,1900,531.841678
5550.0,1781,537.983948
6330.0,1915,543.646739
6830.0,1977,549.888032
6100.0,1911,556.156257
6550.0,1913,561.91037
5360.0,1740,578.824205
5930.0,1879,584.640234
5850.0,1924,591.062222
5810.0,1831,596.705871
6520.0,1917,602.865492
6760.0,1870,609.06961
6780.0,1990,615.008736
5880.0,1895,632.627897
7140.0,1920,639.085475
8020.0,2711,647.722143
6580.0,1949,653.623719
4780.0,1475,657.427478
6620.0,1941,663.504108
6720.0,1946,682.705601
6330.0,1912,688.692888
7580.0,2465,696.868699
6260.0,1883,702.405268
6060.0,1891,707.990722
6690.0,1973,714.677793
6600.0,1906,733.136247
7140.0,1991,739.875264
7240.0,1974,745.695209
7070.0,1930,751.247987
6550.0,1934,757.091878
6210.0,1822,762.544292
4660.0,1445,767.478007
6950.0,1968,786.306576
6480.0,1924,792.181048
6900.0,1914,797.83972
6680.0,1892,803.343068
6660.0,1889,809.050434
6260.0,1947,815.431779
6590.0,1939,821.793759
6810.0,1948,838.792964
8030.0,2545,846.342367
7380.0,1989,852.307467
7310.0,2016,858.610692
4640.0,1440,863.129839
7290.0,1937,869.090095
5650.0,1652,873.954257
6660.0,1947,892.015166
7080.0,1989,897.843015
6670.0,1940,903.858906
7000.0,1930,909.67278
6920.0,1926,916.250131
6910.0,1964,922.66873
6590.0,1958,940.555694
5220.0,1879,946.505626
6550.0,1938,952.427912
5050.0,1878,958.050878
6180.0,1949,964.739836
5060.0,1619,969.973598
4580.0,1446,974.405096
6060.0,1851,991.856524
6930.0,1938,998.196381
7000.0,1950,1004.323203
6820.0,1998,1010.854998
6770.0,1928,1016.627956
4800.0,1553,1021.440062
6630.0,1912,1027.188231
7410.0,2019,1045.280838
5820.0,1760,1050.428154
7870.0,2550,1058.390867
6870.0,1918,1064.845197
6910.0,1918,1070.498039
6910.0,1918,1076.295865
6800.0,1987,1094.149722
7040.0,1914,1099.703825
5180.0,1595,1104.551885
4930.0,1583,1109.613182
5780.0,1748,1115.471983
7260.0,1949,1120.954682
6500.0,1885,1127.016422
7200.0,1993,1145.227323
5050.0,1463,1149.322273
7410.0,2015,1155.492298
6120.0,1811,1161.691358
7090.0,1985,1167.813957
6620.0,1917,1173.442428
5240.0,1664,1178.547706
6950.0,1933,1196.924705
4690.0,1618,1201.72926
4790.0,1500,1206.194256
7490.0,2028,1212.638712
6600.0,1920,1218.651254
4650.0,1470,1223.1896
6080.0,1914,1229.414326
7230.0,1978,1235.569743
6830.0,1990,1254.003355
6470.0,1889,1259.278817
6760.0,1900,1265.432776
6560.0,1912,1271.413845
6560.0,1927,1277.774437
6810.0,1939,1283.800095
6560.0,1948,1301.691994
6280.0,1995,1306.890386
7000.0,1952,1313.082242
5130.0,1727,1318.623209
5880.0,1799,1324.754316
7180.0,1967,1330.701596
6790.0,1957,1336.840552
6150.0,1919,1354.174675
6670.0,1895,1360.253184
6600.0,1898,1366.033258
5380.0,1661,1371.227417
6690.0,1894,1377.362956
4800.0,1702,1382.524312
6560.0,1913,1388.567082
6310.0,1941,1405.659699
6680.0,1901,1412.000684
6420.0,1922,1418.264054
7000.0,1935,1424.372876
6320.0,1952,1430.881175
6970.0,1974,1437.015027
6710.0,1944,1443.014114
5950.0,1945,1459.810177
6470.0,1932,1466.177326
