#{"t_start": 1680735103.2477832, "env_id": "Krull-v4"}
r,l,t
6760.0,1925,9.351473
6920.0,1986,15.3621
5170.0,1528,19.430298
7100.0,2002,25.05917
7240.0,1967,30.475756
6770.0,1936,36.191983
6870.0,1964,53.510184
6810.0,1961,59.472678
7240.0,1971,65.102831
6670.0,1933,70.980679
6780.0,1943,77.307022
6340.0,1937,83.6158
7010.0,1986,89.219588
4990.0,1565,105.857018
4850.0,1536,111.337678
7050.0,1980,117.782629
6970.0,1932,124.16171
6700.0,1922,130.256202
6710.0,1919,136.707054
6620.0,1945,142.743757
6990.0,1931,160.027137
7210.0,1997,166.355756
6760.0,1934,172.558893
6930.0,2038,179.54313
3750.0,1829,185.178515
6880.0,1975,191.404456
7030.0,1936,209.342288
5960.0,1971,215.147781
7860.0,2629,223.15401
4270.0,1413,227.682578
6720.0,1944,234.012213
6740.0,1924,239.335871
5340.0,1658,244.60368
5050.0,1694,262.038406
6750.0,1934,268.322586
6950.0,1948,274.164127
6290.0,1917,280.589566
6630.0,1943,286.813993
6840.0,1965,291.971648
6870.0,1956,298.035321
6990.0,1930,318.108156
6670.0,1931,323.782551
7170.0,1962,330.035578
5460.0,1712,335.254008
5190.0,1818,340.835442
2830.0,1184,344.326234
5930.0,1962,350.596245
6710.0,1890,368.32634
6670.0,1988,374.513411
5520.0,1676,379.347678
6930.0,1972,385.621946
5060.0,2120,392.247791
4870.0,1718,397.302433
4190.0,1455,401.879748
6970.0,1967,420.364876
6640.0,1976,426.2415
6920.0,1950,431.926817
6580.0,1914,438.296132
6720.0,1957,444.538507
6970.0,1902,450.196911
6350.0,1935,456.194355
6340.0,1929,475.473261
6780.0,1951,481.416933
6040.0,1856,487.927465
5300.0,1684,493.412848
6030.0,1822,499.372987
5500.0,1756,504.839017
6150.0,1858,511.209507
6590.0,1879,528.226844
6750.0,1933,534.884909
6750.0,1957,541.328676
6900.0,1969,547.083728
7190.0,1993,553.34922
5370.0,1665,558.664004
6530.0,1969,576.024169
6590.0,1999,582.589846
6340.0,1943,589.049433
5080.0,1651,594.371354
6400.0,2179,601.083797
6320.0,1952,607.531154
6640.0,1920,613.312582
6480.0,1949,631.088891
4770.0,1602,636.203105
4630.0,1518,641.173088
6520.0,1973,647.533895
6720.0,1942,652.942334
6580.0,1962,658.72745
6600.0,1967,665.075721
6720.0,1985,684.399759
4680.0,1473,689.31446
6740.0,1920,695.251806
6930.0,2020,701.203646
6230.0,1922,707.235763
6820.0,1943,713.326626
7150.0,1977,719.941853
6990.0,1975,738.5914
7050.0,1927,744.902654
7060.0,2023,750.247505
4330.0,1538,754.736261
6440.0,1917,760.746508
6350.0,1915,767.269812
6860.0,1951,785.617229
7070.0,1979,792.149235
6430.0,1938,797.861529
6890.0,1969,803.499178
6630.0,1969,809.375725
6620.0,1969,815.818856
6790.0,1914,822.096057
6480.0,1958,839.560673
7220.0,1933,844.895814
6670.0,1861,850.501256
5320.0,1654,855.465507
5450.0,1637,860.462425
7010.0,1937,866.756549
7110.0,1923,872.439616
4900.0,1490,888.968369
7270.0,1938,894.791182
6770.0,1900,900.604667
6900.0,1946,906.136226
6720.0,1960,912.703547
2700.0,1430,917.583005
6280.0,1897,923.246437
6650.0,1938,941.594607
5460.0,1894,947.559887
6150.0,1958,952.98052
6580.0,1985,959.506787
6600.0,1976,966.258086
5130.0,1720,971.604153
7090.0,1969,977.72884
5560.0,1796,995.187908
6140.0,1895,1001.36217
6100.0,1848,1006.759672
6760.0,1875,1013.085535
7140.0,1959,1019.387961
6830.0,1917,1024.872373
7380.0,1915,1042.553658
5850.0,1717,1047.681519
6050.0,1884,1053.401433
6970.0,1920,1059.69955
6820.0,1939,1065.675985
6850.0,1941,1071.817545
5100.0,1541,1076.310466
7210.0,2003,1094.160424
7120.0,1948,1099.798015
5440.0,1730,1105.473363
6880.0,1944,1111.501708
6850.0,1951,1117.691
4750.0,1530,1122.353472
4630.0,1766,1128.193411
6760.0,1889,1145.722392
7330.0,1968,1151.884766
7170.0,1972,1158.114507
7280.0,2010,1164.582765
7090.0,1988,1170.25748
7260.0,1980,1176.662925
6930.0,1945,1182.747486
6830.0,1920,1200.518176
7000.0,1960,1206.3627
4180.0,1521,1211.220125
6640.0,1915,1217.150232
6500.0,1870,1223.039307
6820.0,1899,1229.2515
6400.0,1924,1235.254664
2690.0,1098,1250.844336
