#{"t_start": 1680735103.2478106, "env_id": "Krull-v4"}
r,l,t
6260.0,1937,9.411045
7070.0,1969,15.362484
6910.0,1913,20.656968
6050.0,1924,25.622848
6330.0,1891,31.431832
5540.0,1920,37.02228
6330.0,1929,53.771082
6570.0,1824,59.424396
6870.0,1973,65.084732
6330.0,1880,70.867554
7140.0,2016,77.374283
6700.0,1868,83.042125
6500.0,1934,89.030878
6920.0,2020,107.386005
7200.0,1969,114.247145
6300.0,1901,119.926653
6100.0,1745,126.030835
6950.0,2011,132.833877
7210.0,1945,138.705056
6890.0,1960,156.226312
7100.0,1984,162.837715
4530.0,1424,167.380145
6800.0,1963,173.209581
5220.0,1584,178.615302
5660.0,2106,185.37636
6910.0,1969,191.578553
6960.0,1923,209.474559
7120.0,1960,215.221264
6430.0,1931,221.260978
6480.0,1838,227.092398
6590.0,1997,233.023016
6520.0,1956,238.922359
6930.0,1990,244.965628
4760.0,1473,261.856871
7040.0,2027,268.43128
5850.0,2216,275.409748
5490.0,1658,280.729737
6820.0,1939,286.876596
6370.0,1937,292.000881
6530.0,1943,298.064207
7360.0,2073,318.425607
3790.0,1424,322.97637
5240.0,1666,328.003003
7310.0,1988,334.420638
6420.0,1890,339.759773
6930.0,1985,346.011919
6760.0,1974,352.287276
6240.0,1941,370.544269
4350.0,1463,374.623044
6990.0,2007,380.733977
6060.0,1945,386.932013
8310.0,2692,395.205927
5510.0,1890,401.269793
6530.0,1910,419.130563
5480.0,1689,424.039358
7840.0,2618,432.000732
6980.0,1969,438.488267
7900.0,2553,446.612825
5540.0,1714,451.77839
6820.0,1908,471.127596
6650.0,1900,476.914082
6280.0,1876,482.913291
6380.0,1867,489.471085
7250.0,2013,496.102804
6410.0,1908,501.859735
5240.0,1612,507.121285
6480.0,1888,524.482134
6810.0,1974,531.221266
6570.0,1903,537.217482
6830.0,1940,543.434366
4890.0,1649,548.521074
6790.0,1956,554.785233
4830.0,1618,559.962799
6380.0,1892,577.135821
7130.0,1953,583.173231
6220.0,1915,589.637303
3060.0,1174,593.295635
6290.0,1951,599.677712
6860.0,1958,606.059061
5750.0,2135,612.779611
7230.0,2026,630.673181
6540.0,1917,636.571074
5950.0,1792,642.709673
6880.0,1972,648.95256
6230.0,1940,654.331274
4550.0,1464,658.538793
5550.0,2117,665.248101
5260.0,1723,683.401236
4850.0,1575,688.55902
6700.0,2019,695.283604
7030.0,1935,701.05949
6500.0,1994,707.171528
5970.0,1799,712.925605
3020.0,1137,716.593117
7000.0,1938,735.088633
7230.0,1949,741.650786
6960.0,1990,747.247703
4760.0,1527,751.546117
6780.0,1968,757.496392
7100.0,2027,764.048211
6990.0,1975,770.594709
5400.0,2283,790.150902
5860.0,2108,796.440538
7010.0,1956,802.04284
6590.0,1901,807.543337
6500.0,1924,813.967588
7560.0,2564,822.221303
6770.0,1925,839.589224
6760.0,1972,845.030635
7100.0,1949,850.864571
7230.0,1956,856.984311
7010.0,1913,862.546556
6440.0,1951,869.059655
5340.0,1843,886.772952
6950.0,1968,892.488161
6550.0,1908,898.106173
6090.0,2166,904.668045
6040.0,1785,910.659401
6570.0,1954,916.763059
6580.0,1981,923.189233
6180.0,1894,941.465436
6340.0,1961,947.541289
4820.0,1605,952.266785
6980.0,1955,958.099128
6660.0,2014,964.973137
5560.0,2138,971.745169
6870.0,1953,977.899404
6900.0,1985,996.24715
6460.0,1904,1001.874809
6870.0,1909,1008.028793
8120.0,2616,1016.388897
6810.0,1976,1022.690156
6920.0,1986,1028.456699
6930.0,1971,1046.115115
7270.0,1921,1051.988929
6880.0,1931,1058.223609
7030.0,1984,1064.791542
7200.0,1931,1070.502012
7020.0,1923,1076.280427
6370.0,1949,1094.004332
5090.0,1492,1098.159252
7160.0,1948,1104.19362
6000.0,1954,1110.647171
6920.0,1948,1116.951705
7010.0,1957,1122.517147
5180.0,1564,1127.390359
7020.0,1999,1145.625728
7060.0,1932,1151.706949
7290.0,1993,1157.917435
7250.0,1964,1163.805217
6230.0,1807,1169.514904
4910.0,1658,1174.658799
6440.0,1905,1180.159828
7260.0,1982,1198.660248
6310.0,1879,1204.30865
6880.0,1988,1210.730761
5680.0,1675,1215.670313
6880.0,1976,1222.163948
4190.0,1340,1226.184061
6730.0,1952,1232.417803
4850.0,1640,1249.597222
6170.0,1918,1255.496636
6410.0,1956,1261.027508
7160.0,1990,1267.518271
6410.0,1915,1273.977476
6790.0,1958,1280.267697
6920.0,1948,1285.920778
7160.0,1979,1303.670023
6250.0,1941,1309.338555
6490.0,1912,1315.156502
4910.0,1630,1320.989266
6840.0,1978,1327.024706
6750.0,1894,1333.203948
6670.0,1958,1339.377995
6900.0,1933,1356.051815
5630.0,1702,1361.404664
6600.0,1965,1367.766038
6520.0,1964,1374.163089
6350.0,1911,1380.327185
5930.0,1923,1385.947588
6620.0,1950,1403.522588
4010.0,1495,1408.238813
6740.0,1917,1414.679804
6570.0,1955,1420.58493
6530.0,1931,1427.197869
4480.0,1529,1432.05716
6030.0,1833,1437.485715
6450.0,1956,1443.571464
6790.0,1952,1460.856219
7260.0,2005,1467.395598
5900.0,1761,1472.798473
7190.0,1952,1479.341889
5620.0,1766,1484.648527
5140.0,1479,1488.924706
6160.0,1901,1506.723581
6680.0,1925,1512.338136
6880.0,2013,1518.949929
6980.0,1928,1525.438053
4570.0,1463,1530.191752
6070.0,1851,1535.534177
4920.0,1591,1540.012151
4300.0,1433,1544.410825
5800.0,1681,1560.79058
6830.0,1948,1567.222018
7100.0,1963,1573.362038
4160.0,1450,1577.892974
4510.0,1584,1582.578413
6250.0,1914,1588.107514
4910.0,1498,1592.831991
7030.0,1935,1610.110159
7890.0,2503,1618.345828
6000.0,2177,1625.039178
6340.0,1916,1630.910435
6740.0,1979,1636.718086
7110.0,1942,1642.476
5680.0,1923,1659.406972
6930.0,1931,1666.001813
6610.0,1932,1672.62974
6930.0,1959,1678.813338
7430.0,1941,1685.176589
6780.0,1897,1691.238871
5370.0,2160,1698.008325
5690.0,2020,1716.39148
4960.0,1602,1721.424062
6530.0,1887,1727.41095
5830.0,2194,1734.20427
6450.0,1916,1740.538867
8540.0,3302,1750.641308
6730.0,1927,1769.241621
6940.0,1988,1775.834378
7340.0,1992,1782.307257
6920.0,1940,1788.148007
7080.0,1911,1794.407995
5470.0,1978,1800.795217
4680.0,2209,1819.392532
7130.0,1965,1825.870703
6680.0,1923,1831.680735
6220.0,2115,1838.832394
7810.0,2564,1847.224114
6650.0,1931,1852.957776
7050.0,1954,1870.865995
6860.0,1996,1877.950083
6920.0,1975,1884.040448
7400.0,1962,1890.437217
6780.0,1918,1896.658082
6720.0,1886,1901.70641
4770.0,1510,1905.983163
6330.0,1905,1924.871674
6620.0,1962,1931.301794
6870.0,1961,1937.054657
6560.0,1939,1943.345637
7380.0,1992,1949.673891
6600.0,2172,1956.09979
7150.0,1967,1962.40088
6920.0,1968,1980.377044
4640.0,1431,1985.147268
6490.0,1921,1990.98249
6970.0,1917,1996.613538
6920.0,1967,2002.654934
6690.0,1946,2008.264946
6700.0,1960,2014.374947
7410.0,1990,2032.431507
5930.0,1810,2037.799348
6750.0,1956,2043.806667
4940.0,1655,2048.78389
7130.0,1970,2054.469368
6590.0,1924,2059.54393
6410.0,1926,2077.998271
7560.0,2523,2085.691497
7030.0,1922,2091.379091
7260.0,1926,2097.473092
7280.0,2007,2103.557932
6940.0,1923,2109.433228
6920.0,1952,2115.378083
6640.0,1968,2133.524747
6990.0,1907,2139.473445
5740.0,1735,2144.130251
6790.0,1914,2150.128724
6160.0,1787,2155.116731
7300.0,1953,2160.784493
7290.0,1949,2177.302626
7120.0,1961,2183.915
6610.0,1934,2190.21203
6300.0,1934,2195.874415
6630.0,1903,2201.791631
5790.0,2164,2207.993063
6680.0,1918,2214.066943
6910.0,1995,2232.906089
6420.0,1942,2238.810503
7100.0,1931,2244.839589
6620.0,1949,2251.077267
6340.0,2169,2257.651257
7030.0,1965,2263.438063
6600.0,1928,2282.008283
6700.0,1946,2288.49648
6690.0,1962,2294.802391
6960.0,1998,2301.080529
7080.0,1966,2306.113014
6770.0,1980,2311.592425
6750.0,1957,2318.116009
6910.0,1908,2336.877695
6950.0,1905,2342.884938
6770.0,1940,2349.022088
6900.0,1926,2354.145264
7080.0,1976,2359.636456
6890.0,1933,2365.562905
5700.0,1669,2370.474911
7070.0,1975,2389.236574
6920.0,1963,2395.457283
6710.0,1961,2401.019897
4910.0,1574,2405.608547
5110.0,1644,2409.992222
6840.0,1910,2415.838503
6900.0,1940,2422.240694
7050.0,1979,2440.570372
7100.0,1968,2446.455453
7640.0,2439,2453.961733
6780.0,1910,2459.405505
6630.0,1942,2464.59946
6970.0,1910,2470.467088
7310.0,1983,2489.300622
7550.0,2021,2494.966185
4230.0,1642,2500.11481
6950.0,1936,2505.963177
5770.0,2015,2511.896977
7000.0,1919,2518.014244
4970.0,1634,2523.322131
6500.0,1904,2541.704215
5290.0,2076,2548.242017
6530.0,1910,2553.951877
5110.0,2092,2559.982435
6770.0,1995,2566.026459
7810.0,2558,2574.429042
4960.0,1508,2591.602372
6040.0,1812,2597.19757
6870.0,1946,2603.705975
6930.0,1981,2609.485289
6490.0,1922,2615.017152
7010.0,1968,2621.429477
6230.0,1896,2627.482242
7030.0,2018,2645.141725
6920.0,1920,2650.904371
6620.0,1958,2657.169804
6980.0,1948,2662.922063
7070.0,1970,2669.24036
7140.0,2000,2675.269219
11290.0,3873,2700.24954
6510.0,1907,2705.761986
6470.0,1936,2711.704712
8310.0,2665,2720.261478
6170.0,1959,2726.708827
5230.0,1918,2745.578273
6540.0,1938,2751.949978
6550.0,1905,2757.962224
5720.0,1999,2763.977049
6830.0,1966,2770.024669
7410.0,2463,2777.95331
6500.0,1956,2784.573743
6510.0,1887,2802.389709
6310.0,1955,2807.772624
6870.0,1918,2813.152979
4640.0,1417,2817.227889
7190.0,1957,2823.16362
6720.0,1925,2829.724081
7050.0,1997,2836.418077
6840.0,1977,2855.300113
6820.0,1932,2860.403206
6360.0,1844,2866.217407
6290.0,1930,2872.829544
7200.0,1964,2878.977083
7170.0,1965,2885.130028
6770.0,1908,2902.977325
6870.0,1944,2908.207711
5560.0,1710,2913.693033
5070.0,1637,2918.926454
6970.0,1979,2925.06156
6620.0,2006,2932.005924
6600.0,1976,2938.246115
7150.0,1963,2955.758095
6880.0,1942,2961.336594
5120.0,1608,2966.770381
7250.0,1964,2972.752573
7010.0,1872,2979.033463
6470.0,1927,2985.206611
6970.0,1973,2990.83416
7280.0,1942,3007.863694
6490.0,1948,3013.775117
6720.0,1915,3019.307695
6450.0,1914,3025.758279
6640.0,1969,3032.486184
7160.0,1986,3038.558813
6820.0,1965,3055.940171
6890.0,1977,3061.971947
5510.0,1645,3066.621445
7000.0,1949,3072.93515
7240.0,1969,3079.690607
6890.0,1926,3085.330526
7170.0,1927,3090.989393
6170.0,1826,3107.598715
4800.0,1963,3113.463767
6790.0,1970,3119.460344
5880.0,1975,3126.027486
7030.0,1973,3131.66735
4420.0,1469,3135.989702
6860.0,1961,3141.567242
2240.0,940,3144.483802
4650.0,1676,3161.165209
6630.0,1926,3166.923403
8190.0,2583,3174.513812
6790.0,2028,3180.841174
6780.0,1998,3186.830005
6490.0,1916,3193.045888
5240.0,2017,3211.179406
6740.0,1936,3216.975144
7030.0,1954,3222.991256
6900.0,2030,3229.299242
5380.0,1652,3233.885779
6970.0,1943,3239.314573
6910.0,1955,3245.307648
7030.0,1966,3262.143753
6730.0,1866,3267.459487
4240.0,1531,3272.140038
5200.0,2073,3278.655829
6550.0,1910,3283.883183
7180.0,2001,3289.411476
7130.0,1982,3306.929121
6800.0,1958,3312.647453
8450.0,2689,3320.61467
7050.0,1934,3326.650446
6940.0,1934,3331.952379
7000.0,1942,3337.397049
6600.0,1953,3354.66942
7030.0,1963,3359.892353
7770.0,2571,3367.482634
6590.0,2241,3374.468608
6550.0,1939,3379.421782
6520.0,1941,3384.763527
6450.0,1961,3390.782157
6760.0,2016,3407.363114
6040.0,1889,3412.289333
4620.0,1677,3417.147712
5970.0,1961,3423.379793
6710.0,1971,3428.949068
2220.0,994,3431.689624
6740.0,1952,3437.199569
6360.0,1933,3454.430705
6080.0,1929,3459.97219
5300.0,1965,3465.441054
6420.0,1902,3471.123813
7220.0,1968,3476.976144
4710.0,1468,3481.361265
6820.0,1934,3487.095472
6420.0,1929,3504.691547
6490.0,1994,3510.553821
6590.0,1946,3516.019756
6360.0,2002,3521.98436
6850.0,1950,3528.062967
4040.0,1457,3532.745538
7040.0,1965,3551.496905
8370.0,2720,3559.462628
6780.0,1969,3565.23151
7020.0,1989,3571.224315
6330.0,1912,3577.281281
6140.0,1947,3583.731589
5260.0,1997,3590.039716
6500.0,1902,3609.380585
6860.0,1930,3615.777666
6950.0,1944,3622.156582
5090.0,1851,3627.574237
6710.0,2000,3633.942602
7180.0,1983,3640.315281
6450.0,1943,3658.438414
6640.0,1923,3664.634524
6740.0,1960,3671.106003
6590.0,1938,3676.63641
5970.0,2081,3683.126633
7210.0,1911,3689.678234
7020.0,1916,3695.857978
6750.0,1957,3715.095832
5920.0,1865,3721.299136
4720.0,1461,3725.861314
6330.0,1912,3731.365662
6960.0,1943,3737.907137
6590.0,1930,3743.923561
6860.0,1978,3750.441707
6700.0,1943,3768.577257
5430.0,1694,3774.22135
5550.0,1939,3779.897472
5130.0,1528,3784.586021
6590.0,1918,3790.666677
7250.0,1965,3797.221925
6970.0,1919,3813.890147
5970.0,1774,3819.912039
6370.0,1828,3825.341231
5120.0,1694,3830.070049
6950.0,1925,3835.875479
6960.0,2006,3842.373184
6830.0,1940,3848.28793
7130.0,1925,3866.267721
7100.0,1939,3872.744184
5540.0,1688,3877.602091
6370.0,1939,3883.228983
6140.0,1908,3889.134225
7570.0,2495,3897.392571
6920.0,1889,3903.473758
6730.0,1933,3920.936819
6340.0,1948,3926.734002
6990.0,1946,3932.601912
3870.0,1474,3937.325561
5830.0,1857,3943.085705
7030.0,1976,3949.5408
6410.0,1916,3955.680846
6160.0,2340,3973.812653
7170.0,2010,3979.836329
6840.0,2002,3986.369113
6710.0,1984,3992.942803
6350.0,1905,3998.927532
7190.0,1953,4005.342299
6980.0,1938,4022.919218
4770.0,1677,4027.991806
4550.0,1581,4032.909164
4370.0,1568,4037.843763
6930.0,2032,4044.496161
4010.0,1338,4048.583354
6130.0,1899,4054.88079
6730.0,1908,4071.202866
4230.0,1445,4075.803889
5360.0,1694,4080.821091
5690.0,1834,4086.787494
6260.0,1962,4093.350887
6860.0,2013,4099.41507
6200.0,1871,4105.438877
7430.0,2422,4124.586461
7270.0,1986,4130.321157
4350.0,1456,4134.927347
6970.0,1984,4141.437491
6780.0,1955,4147.488079
6930.0,1948,4152.901697
5470.0,1772,4158.281603
6780.0,1917,4175.447656
7030.0,1978,4181.742505
7020.0,1960,4188.357509
7000.0,1956,4194.916185
6820.0,1938,4200.877398
6610.0,1923,4206.964008
5380.0,1726,4211.936978
6560.0,1905,4229.457714
6970.0,1978,4235.428253
7020.0,1945,4241.57362
7140.0,2009,4248.098033
6650.0,1953,4254.330966
7260.0,1966,4261.004568
7090.0,1932,4279.161547
7460.0,1941,4285.226462
7120.0,2003,4291.441522
6640.0,1964,4297.441436
7020.0,1974,4303.034498
5220.0,1676,4308.614124
7060.0,1975,4313.969268
6500.0,1895,4332.4472
5980.0,2117,4338.718418
4390.0,1449,4343.235594
7350.0,1969,4349.674024
6810.0,1936,4355.162047
7000.0,1918,4361.120501
7210.0,1976,4366.684844
5280.0,1622,4383.297515
5760.0,1836,4388.665463
6010.0,1809,4394.340143
4050.0,1395,4398.378923
6870.0,1918,4404.444927
6750.0,1905,4410.203946
5770.0,1748,4414.907292
4180.0,1477,4429.887099
7200.0,1939,4435.552567
6990.0,1937,4441.604797
6750.0,1961,4447.63007
6800.0,1872,4452.838398
4910.0,1546,4457.257033
6890.0,1952,4462.897847
7220.0,1964,4480.453203
6840.0,1911,4486.00534
7040.0,1950,4492.174572
6320.0,1867,4498.286761
3870.0,1315,4501.891696
6310.0,1900,4507.687241
6700.0,1962,4513.126113
5850.0,2100,4530.519176
6810.0,1911,4536.146256
7350.0,1988,4542.223553
5840.0,2135,4548.71536
5030.0,1607,4553.302875
7350.0,2012,4558.616096
6950.0,1944,4563.859525
6690.0,1934,4582.024679
3850.0,1449,4586.372166
6720.0,1992,4592.426594
6430.0,1906,4598.485515
5100.0,1637,4603.419924
7010.0,1978,4608.41113
6880.0,1936,4614.029113
6810.0,2002,4633.793199
5660.0,1767,4639.098133
6950.0,1982,4645.14733
6590.0,1975,4651.449403
6540.0,1947,4657.158252
4540.0,1542,4661.153877
6420.0,1897,4667.442353
6290.0,1910,4686.922677
5470.0,1872,4692.314803
6270.0,1946,4698.223008
5830.0,1990,4704.29209
5960.0,1911,4709.734731
2760.0,1117,4712.853226
6820.0,1912,4719.307243
7070.0,1985,4737.636033
6250.0,1916,4743.613545
