#{"t_start": 1678747928.7436619, "env_id": "DemonAttack-v4"}
r,l,t
8100.0,7255,20.338269
10210.0,11164,79.85778
7810.0,8311,132.911305
7410.0,8042,152.896087
7075.0,7103,202.353545
7205.0,7896,221.040967
8675.0,10355,276.737077
8435.0,7607,318.494267
5790.0,5451,331.312934
6240.0,6460,378.845995
6785.0,7509,398.567966
18015.0,12814,459.727352
7150.0,6385,512.103699
7340.0,6646,527.642745
8140.0,7531,585.033669
8090.0,7876,637.576785
8530.0,8378,657.537377
7940.0,7622,712.714153
8095.0,7788,732.765125
7970.0,8530,790.87335
8875.0,9668,858.34582
8490.0,8432,913.480618
23950.0,16369,985.509912
20320.0,16309,1067.299341
9235.0,9042,1125.77761
7735.0,7214,1144.021366
9365.0,9400,1214.682208
5190.0,5547,1257.277873
7465.0,7340,1275.124087
3890.0,4227,1315.276533
6120.0,5752,1329.497907
5990.0,6002,1343.583316
370.0,1593,1378.463615
8825.0,7940,1398.434533
8380.0,6992,1433.389573
8895.0,7879,1452.981078
13935.0,10784,1513.420964
4400.0,5050,1561.438861
7670.0,7809,1580.525218
9150.0,8890,1635.280327
3870.0,5077,1646.998402
10560.0,9911,1704.515551
9145.0,7892,1760.904844
8470.0,8830,1781.614888
9190.0,7892,1834.449705
21710.0,16056,1904.919039
5790.0,6485,1956.027342
10190.0,9485,2017.357231
7710.0,7802,2035.476922
8320.0,8184,2089.761269
10430.0,10868,2163.668889
23800.0,17009,2242.870064
6375.0,7243,2302.698852
9800.0,9168,2324.626957
8180.0,7682,2379.588153
7155.0,7381,2438.591893
7460.0,6888,2453.804578
8510.0,8554,2518.511423
9730.0,9331,2584.320961
8270.0,7464,2602.820157
6140.0,6731,2664.165712
8290.0,9454,2687.366645
6465.0,6911,2745.200142
8220.0,7295,2761.906822
7540.0,7996,2819.787398
8830.0,8388,2884.678203
9085.0,9089,2906.807589
9480.0,9027,2971.605504
10970.0,10118,3038.418114
8415.0,9445,3097.383491
325.0,1684,3101.219481
6040.0,5926,3115.106043
10100.0,11185,3175.105436
9250.0,9171,3226.76611
6875.0,7265,3286.176711
7865.0,7604,3304.429249
8685.0,8066,3358.209023
8805.0,7941,3376.03898
8995.0,9084,3440.281306
12485.0,11211,3491.98562
9535.0,9277,3543.22925
7795.0,7258,3559.855412
7410.0,9120,3634.337869
5780.0,6777,3686.050432
8660.0,8394,3707.377525
7685.0,6868,3758.666908
8445.0,8108,3778.221092
8380.0,6828,3855.204315
10200.0,9817,3916.311966
5900.0,7027,3932.893904
7700.0,8283,3993.652836
10430.0,10551,4058.988728
9170.0,9088,4081.181822
8595.0,7588,4143.94047
13560.0,13314,4213.457438
8960.0,8883,4277.587875
8195.0,7845,4295.744679
8995.0,8044,4367.220443
21750.0,15624,4444.039303
5810.0,5842,4546.040532
10630.0,9358,4568.473834
9040.0,7927,4620.212114
8370.0,7834,4673.29135
11330.0,10039,4739.194697
11810.0,10068,4765.375653
5420.0,6011,4809.694484
8215.0,6720,4826.18471
12010.0,9528,4890.407934
8340.0,7843,4946.890613
6970.0,6503,4961.630215
4300.0,5359,5007.37587
7070.0,6998,5023.888038
8650.0,7948,5105.810768
8530.0,7845,5124.705401
9010.0,7498,5177.906616
6580.0,6392,5232.858021
6490.0,6425,5247.917686
7760.0,8314,5302.844605
9015.0,7607,5321.868993
9530.0,8078,5381.245068
8795.0,9778,5442.689761
