#{"t_start": 1678747928.7436984, "env_id": "DemonAttack-v4"}
r,l,t
4620.0,5210,15.560782
11280.0,10397,73.530178
1960.0,2842,79.780402
7280.0,9883,136.837799
1280.0,3289,144.910476
8100.0,7599,195.347731
8115.0,8570,216.426013
7375.0,8510,267.499107
5090.0,5284,280.002038
9040.0,9026,324.975546
9045.0,8717,377.766772
9745.0,9835,434.857969
6490.0,8403,453.825097
9190.0,8107,510.439908
24100.0,16985,590.907856
9485.0,8840,644.855498
8360.0,9391,704.35514
9565.0,10220,730.112118
8750.0,7910,786.840173
8645.0,8696,852.368517
6895.0,5907,866.092136
7950.0,7282,918.700253
4160.0,5049,930.188102
6875.0,7547,981.702855
8700.0,8707,1002.31858
7595.0,6697,1060.289357
8160.0,8451,1117.632561
6650.0,6283,1133.348618
8300.0,8569,1203.196977
5320.0,6808,1218.47816
11620.0,10219,1273.051211
5070.0,5521,1316.642045
6860.0,6128,1331.972707
8510.0,8502,1383.318406
4910.0,5497,1397.131385
6770.0,6823,1431.645722
5300.0,4937,1443.780805
5670.0,5392,1490.294734
8945.0,8586,1512.039248
22130.0,15757,1585.626184
8460.0,9643,1642.50016
3395.0,3995,1685.813659
6830.0,7450,1703.40454
9000.0,9082,1762.503372
8140.0,7190,1779.305777
9465.0,9348,1835.634112
13990.0,12310,1897.368549
17455.0,11880,1960.815552
6540.0,6092,1974.741255
8470.0,8070,2032.949713
7345.0,8265,2087.495668
6400.0,6142,2101.817022
7955.0,8357,2170.568527
8320.0,7465,2224.883921
8915.0,8819,2247.805764
6770.0,8665,2311.283392
3900.0,4807,2322.126174
10600.0,9680,2381.246071
7325.0,8630,2443.203758
7860.0,8224,2462.964519
6885.0,7035,2523.551092
8225.0,8790,2587.921569
8650.0,7413,2606.549814
11950.0,9949,2675.892612
6730.0,7280,2734.790577
8345.0,7593,2752.902801
7965.0,8693,2811.703913
11425.0,10392,2881.333517
7045.0,6858,2897.127885
3475.0,4536,2952.739317
7935.0,6673,2968.019891
8615.0,8602,3031.542741
8590.0,8804,3052.326264
9120.0,8339,3108.420089
7080.0,7094,3157.460088
5930.0,6427,3173.626563
8730.0,10303,3228.016278
24145.0,17629,3312.019335
1280.0,2540,3352.795776
6090.0,6296,3367.067401
8370.0,9137,3431.438077
4230.0,5096,3443.465472
6635.0,6827,3484.176098
9075.0,7977,3503.115179
6000.0,6129,3547.01333
8210.0,9015,3620.979983
1240.0,2873,3627.907645
7805.0,6552,3643.61197
15680.0,12544,3710.277614
14930.0,11843,3773.7078
8600.0,8901,3855.840996
7885.0,6781,3871.16166
8275.0,9393,3931.785119
9980.0,9223,3994.817649
5370.0,6501,4009.827539
8425.0,8231,4070.312534
9225.0,9166,4137.460512
8770.0,9247,4196.448304
8625.0,8431,4217.049633
8505.0,8612,4280.219647
12455.0,9468,4355.06274
6310.0,6570,4370.067603
7860.0,7246,4427.511787
6980.0,7184,4444.217969
6910.0,7784,4550.91701
8070.0,8898,4605.197737
9045.0,8578,4625.621317
10490.0,8936,4681.805461
16050.0,11738,4752.512729
8190.0,8383,4803.650508
2465.0,3727,4812.739818
6430.0,6800,4829.35782
7765.0,6628,4886.017138
7665.0,7485,4941.785664
8520.0,8595,4961.606858
7875.0,7787,5012.899627
9035.0,8368,5032.955886
20500.0,14271,5165.143108
7765.0,7074,5182.097524
6800.0,6008,5236.354085
8170.0,7961,5255.05803
6995.0,7525,5308.534131
7905.0,7449,5327.275243
7550.0,7717,5385.423781
9090.0,8757,5444.658418
15160.0,12556,5613.655277
15950.0,12714,5688.22936
8010.0,7323,5706.106662
7425.0,8280,5766.072327
13890.0,10308,5835.930655
11020.0,10304,5903.252656
9045.0,9020,5927.695159
10760.0,10672,5995.68368
8320.0,6578,6077.840397
7120.0,6851,6094.399366
9100.0,10049,6165.232066
9180.0,8607,6230.146575
7790.0,7530,6248.875342
18770.0,13253,6322.710912
8095.0,8124,6401.451639
8760.0,8235,6462.981186
