#{"t_start": 1678747928.711525, "env_id": "DemonAttack-v4"}
r,l,t
7465.0,8845,24.777678
5620.0,5971,71.448048
6010.0,6030,85.414198
7975.0,7455,136.684445
5870.0,6345,152.041019
7785.0,7897,203.741227
8885.0,9054,255.331162
7925.0,8000,275.404494
7625.0,7419,316.247082
8485.0,7281,333.842643
8685.0,8772,387.569314
9200.0,8790,440.933425
6720.0,6223,455.099545
7870.0,7462,510.270177
8005.0,8374,530.1057
9060.0,8529,590.123178
25040.0,19945,708.240315
8020.0,8745,730.780132
8265.0,7882,787.08099
11070.0,9851,855.577543
8550.0,8540,874.780402
15720.0,11682,938.545256
8180.0,8239,991.429619
12000.0,10050,1057.377353
8730.0,7101,1075.075427
12695.0,10976,1138.522409
9470.0,9235,1209.628397
3820.0,5040,1220.574834
310.0,1304,1253.165948
8240.0,7322,1271.306969
355.0,1552,1274.454595
7915.0,7851,1324.105608
8665.0,7811,1343.03785
7955.0,8233,1394.190844
7160.0,6116,1427.115015
9110.0,8176,1447.600638
8540.0,7413,1499.495378
6875.0,6349,1514.834903
7935.0,9026,1572.986678
5840.0,6637,1622.468996
3300.0,4448,1632.889855
9240.0,8395,1686.712402
8190.0,7944,1705.009216
6200.0,6916,1759.427035
10340.0,9100,1780.634082
480.0,1957,1819.342783
4510.0,5239,1831.805672
15800.0,13126,1895.281826
10200.0,9380,1952.866435
10325.0,9496,2014.266063
7525.0,8616,2034.398142
7090.0,7171,2086.4305
7670.0,7375,2103.454633
18960.0,15224,2225.415707
6675.0,6704,2242.781086
325.0,1703,2246.954327
5980.0,5782,2303.360439
6790.0,7238,2320.269587
5600.0,5993,2370.921995
7675.0,8073,2389.709886
8265.0,7482,2448.726083
310.0,1899,2452.699796
8905.0,7944,2516.061546
4190.0,6094,2531.223834
9050.0,8804,2595.116173
6930.0,7503,2614.19856
7520.0,8137,2678.766785
7665.0,7057,2737.397174
6595.0,6427,2752.227395
6060.0,6825,2806.814858
1680.0,3092,2814.21173
5370.0,5803,2827.611257
5560.0,5510,2885.917836
8610.0,8757,2951.344888
7960.0,8032,2969.512386
5570.0,5706,3025.770817
8215.0,8718,3046.669393
8020.0,7040,3099.854047
8245.0,8789,3152.653271
340.0,1632,3156.893839
1940.0,2809,3163.398056
8860.0,9072,3215.875748
7835.0,7378,3233.855447
9750.0,8575,3296.033386
8395.0,8662,3351.211606
10120.0,9114,3371.632478
8280.0,8554,3435.035329
5340.0,5426,3447.342859
6030.0,6301,3487.240136
8600.0,7870,3505.743599
15900.0,14292,3621.970154
7140.0,8184,3641.700897
5440.0,5747,3690.681499
8245.0,8101,3710.986254
10870.0,10670,3771.511665
7455.0,8533,3852.808253
9275.0,7937,3871.228012
7665.0,8541,3929.760684
8430.0,8733,3991.528332
11400.0,10268,4056.530293
7890.0,7713,4075.148135
14950.0,11268,4146.702627
9055.0,10132,4208.699577
7995.0,7042,4268.399227
25005.0,17668,4362.667561
8465.0,7549,4380.136488
14305.0,10381,4444.526479
7630.0,8915,4554.039209
8920.0,8437,4607.420143
8430.0,8392,4627.648785
7790.0,8225,4681.752185
11090.0,9531,4746.821776
8150.0,7787,4766.792978
14240.0,11341,4824.57058
2910.0,3582,4874.399702
9470.0,9174,4895.81851
8935.0,9442,4956.401219
8930.0,8821,5009.359086
7620.0,6962,5026.332253
8045.0,8117,5108.541757
8330.0,8035,5162.668614
5580.0,5353,5175.597277
7630.0,7175,5193.223312
9380.0,9050,5253.992411
355.0,1763,5258.617427
6650.0,6020,5307.739481
12130.0,10576,5373.469445
7245.0,7984,5393.395695
7820.0,7534,5449.236448
7695.0,6743,5465.878016
7840.0,7686,5622.492405
6655.0,5677,5635.568907
10110.0,9251,5703.126835
8470.0,8507,5763.641843
7210.0,7606,5782.205125
8530.0,8213,5847.882716
8035.0,8517,5909.930239
6880.0,7172,5929.399168
6890.0,6724,5987.978745
8725.0,7656,6005.929976
21700.0,16828,6159.481143
11990.0,12322,6234.140517
8605.0,8565,6255.218333
7730.0,6966,6313.959334
4990.0,4747,6325.158879
7190.0,7172,6402.108003
17565.0,13768,6476.43138
10130.0,7991,6534.3322
6040.0,6205,6549.194429
7960.0,8750,6606.429408
6720.0,6798,6622.852129
10480.0,9468,6676.659194
21270.0,15012,6760.93422
8355.0,8897,6854.295937
13255.0,10119,6919.669578
28770.0,20668,7008.329101
7860.0,8652,7112.280502
10730.0,9857,7175.830442
15900.0,12370,7252.777573
8970.0,10220,7327.940418
7105.0,7076,7343.830895
24935.0,19070,7464.749432
8225.0,8224,7484.427331
23590.0,17027,7617.752042
14620.0,12325,7708.979935
8645.0,8645,7730.804684
6335.0,6722,7786.514511
8210.0,8632,7870.812962
7635.0,8205,7891.660527
12670.0,10354,7947.054853
6270.0,5838,8006.763482
21530.0,16140,8094.226806
21980.0,16941,8181.988786
14085.0,10806,8263.292288
8615.0,8478,8337.086381
40665.0,25220,8509.471168
4720.0,5187,8521.522197
6270.0,6091,8569.790284
7740.0,7534,8587.856229
10690.0,9664,8660.847666
12540.0,9341,8712.934453
7435.0,6959,8729.367127
37880.0,23518,8863.150737
13005.0,10660,8933.330898
8355.0,7596,8984.107802
7555.0,8266,9003.943723
6520.0,6016,9098.192209
8235.0,7411,9115.45322
8410.0,7697,9186.073931
20630.0,15195,9269.864006
9050.0,8927,9351.63187
7660.0,6911,9369.023845
14470.0,12311,9443.630115
15160.0,10686,9536.267671
7595.0,7828,9609.857627
7485.0,7321,9626.959373
7185.0,9022,9682.15861
7220.0,6300,9697.736618
8565.0,7652,9748.24581
9710.0,9239,9798.746138
19330.0,12808,9878.98614
9330.0,8646,9942.666273
10490.0,9197,9963.348434
14645.0,10481,10029.72297
11470.0,9059,10086.952459
8245.0,5973,10100.032821
9440.0,8144,10152.614719
27000.0,17565,10268.930179
8170.0,8023,10327.359513
8960.0,8164,10409.820281
10820.0,8985,10430.249841
23910.0,19204,10577.259458
10805.0,8902,10597.988045
7460.0,6718,10660.913485
17250.0,11672,10732.729332
8965.0,8386,10802.016044
7650.0,6793,10817.444206
7255.0,6635,10884.604531
22270.0,14882,10957.482626
9360.0,7611,10975.255193
9115.0,9446,11034.087778
42030.0,27170,11222.321403
6260.0,5772,11279.083721
25570.0,15539,11376.957835
18360.0,13160,11446.157324
9035.0,8664,11512.076247
9035.0,8611,11532.350198
9375.0,8104,11604.40542
11510.0,8209,11665.794719
25870.0,17704,11749.075108
10080.0,8454,11797.129441
8090.0,7425,11814.466478
10530.0,10537,11865.151254
19525.0,13858,11931.001334
370.0,1699,11934.40346
8910.0,8650,11999.589579
18325.0,13173,12059.093111
33195.0,23554,12189.356156
8790.0,7915,12254.201577
15710.0,11492,12316.393669
8855.0,8868,12335.904825
8960.0,8479,12391.636261
29320.0,19687,12471.7665
8660.0,8679,12537.55959
23910.0,15300,12616.850137
370.0,2066,12655.643345
9105.0,8289,12673.304596
12170.0,10275,12746.712782
9945.0,8422,12804.467309
8945.0,9035,12823.729058
8410.0,7599,12878.763547
7495.0,6142,12892.100737
8555.0,7274,12945.436564
5480.0,5757,12958.369395
10030.0,9348,13025.5583
11400.0,10088,13093.481632
6550.0,6471,13143.626994
25785.0,17059,13231.759601
8225.0,7986,13249.518252
10825.0,9283,13315.369265
7760.0,7225,13367.822551
14450.0,11951,13437.887472
8615.0,7864,13455.294477
19090.0,14310,13520.678379
17130.0,12026,13592.632843
11620.0,9687,13657.433899
8290.0,8075,13707.82478
7645.0,7286,13724.391617
8925.0,8071,13788.072776
21880.0,14440,13856.716362
9205.0,8690,13909.443338
7360.0,7444,13925.226522
8000.0,7623,13989.065268
5220.0,5734,14034.296387
14360.0,11719,14059.503874
6865.0,6908,14120.265215
9265.0,8087,14177.89624
8855.0,7048,14193.101358
2370.0,3968,14201.200287
9120.0,8372,14256.304139
