#{"t_start": 1678747928.825974, "env_id": "DemonAttack-v4"}
r,l,t
8225.0,7943,22.360617
7485.0,7551,72.76668
8890.0,8467,92.479986
6825.0,7408,144.406655
8815.0,8273,196.49485
15650.0,12398,256.681618
9240.0,9636,280.242198
5440.0,7577,322.122967
9105.0,8461,374.109273
7265.0,6978,392.434409
8800.0,7139,440.871601
8700.0,7970,459.387224
6710.0,6674,512.205973
7665.0,8611,572.406305
7670.0,7823,591.250369
8240.0,7834,642.719786
8315.0,8239,663.229133
16400.0,13494,769.29114
8900.0,9044,792.724583
11975.0,10364,861.835835
7320.0,9225,918.98777
8910.0,8220,938.713935
20480.0,15452,1050.943101
5450.0,7270,1068.829888
7760.0,8342,1125.545699
11590.0,9735,1198.422575
7800.0,8340,1217.743999
8235.0,7956,1266.444469
4290.0,4782,1277.572353
6625.0,5750,1321.840307
3040.0,3606,1330.781044
2200.0,3378,1338.814802
355.0,1652,1342.349808
10930.0,8843,1395.391894
7820.0,6811,1430.253402
8185.0,9410,1453.635543
7530.0,6734,1504.284853
295.0,1817,1508.500216
8955.0,8934,1565.781715
6700.0,7436,1583.905656
16400.0,13227,1648.514942
7850.0,6998,1699.584827
8070.0,7539,1754.514687
8785.0,7944,1773.370876
8135.0,6793,1823.454463
7685.0,9447,1846.381367
7980.0,8811,1899.047273
8760.0,8233,1954.100966
8070.0,7473,1971.715117
15440.0,12119,2039.276487
7210.0,8183,2093.529
7265.0,7171,2158.026006
4035.0,4809,2170.697826
10030.0,9941,2231.790334
18320.0,13526,2307.789563
4730.0,5148,2319.874068
8675.0,8493,2376.328224
5620.0,5741,2389.489593
2040.0,2955,2438.453554
8555.0,8471,2457.507019
7975.0,7385,2519.130223
7900.0,7755,2539.148613
9640.0,10015,2606.346288
8290.0,8548,2672.089909
9310.0,8261,2733.460734
6460.0,6319,2748.483344
7785.0,8334,2806.526257
16470.0,13749,2884.334299
8880.0,8961,2905.820743
6690.0,6549,2965.258505
8035.0,7990,3026.75317
8315.0,7804,3045.301627
7785.0,6811,3097.646279
9035.0,9542,3153.129213
6905.0,6408,3168.485338
9245.0,8032,3218.11945
5870.0,6047,3232.706516
11240.0,11334,3301.773974
6940.0,7088,3352.773897
7180.0,7232,3369.188165
1720.0,3337,3377.035292
7885.0,8341,3439.66396
9095.0,7506,3481.621493
5920.0,6565,3497.785075
340.0,1926,3501.903745
2720.0,4491,3542.027846
8315.0,7902,3560.087584
11040.0,9180,3635.076973
6775.0,7978,3689.550243
4650.0,5233,3702.43045
7465.0,6964,3754.180049
8330.0,7380,3772.449793
7330.0,7702,3851.910391
7965.0,7984,3870.015129
8355.0,9091,3929.779251
9990.0,8980,3992.401608
8575.0,8676,4053.313648
8535.0,8877,4074.891953
7485.0,7515,4137.623201
6400.0,6155,4152.355877
6055.0,7061,4206.350481
8835.0,8057,4268.49521
10940.0,10468,4293.308278
12000.0,10220,4369.760957
4720.0,4940,4421.85358
10990.0,10485,4445.881674
6805.0,6866,4550.649686
7115.0,6326,4565.875166
17770.0,13315,4630.615836
7025.0,6955,4681.795695
7705.0,7929,4742.654829
8865.0,9320,4766.62183
7120.0,7360,4814.465071
8880.0,7677,4874.407709
26115.0,17545,4954.004266
6795.0,6855,4969.60826
19520.0,15645,5102.790473
8230.0,6817,5119.439448
8115.0,7120,5171.552449
7620.0,7631,5190.311908
7815.0,8061,5248.861754
15590.0,12864,5315.144225
2920.0,3685,5324.493559
23990.0,17405,5444.535717
8725.0,10100,5607.484801
6660.0,6710,5623.417887
7870.0,7843,5686.491885
6510.0,6408,5702.084994
18855.0,14062,5775.947571
8910.0,8498,5842.440303
8530.0,7991,5903.264908
9000.0,25825,6077.105125
14230.0,11692,6151.186492
9520.0,9757,6176.609294
9595.0,7964,6239.294545
9800.0,9844,6305.077236
5360.0,5916,6319.290593
13660.0,10313,6403.784444
6845.0,6845,6461.715145
11440.0,10203,6486.930427
22910.0,15445,6598.684408
12985.0,10554,6624.179663
10180.0,9129,6676.913679
10000.0,9046,6746.342399
11660.0,10001,6843.973042
36055.0,23934,6979.873454
13755.0,11674,7009.072829
7860.0,8408,7112.063214
8265.0,8042,7171.086685
9700.0,8413,7192.150463
1500.0,3178,7245.447736
14550.0,11081,7323.90414
15200.0,12262,7392.357281
5880.0,6581,7407.8866
7820.0,7091,7459.896671
14010.0,11573,7538.374121
23110.0,15932,7617.818656
8540.0,8326,7636.997159
10620.0,9726,7723.544485
26880.0,20024,7876.164657
9700.0,14040,7941.183717
8210.0,9496,8009.572954
7995.0,8105,8029.224453
7375.0,7653,8095.702053
8320.0,9039,8164.899941
14585.0,10087,8188.953644
12730.0,11217,8272.017985
13600.0,10349,8349.557497
35255.0,23645,8518.581715
21050.0,14408,8585.986441
22510.0,13938,8669.084359
17550.0,13811,8732.051254
7875.0,7500,8786.067352
24640.0,16703,8867.491304
8310.0,7970,8930.819676
7435.0,6973,8946.175239
31030.0,20389,9108.935133
8950.0,8206,9180.40828
41970.0,28474,9357.35857
40980.0,27055,9534.796829
6950.0,7364,9607.357201
7795.0,7339,9624.62235
6520.0,6141,9673.096451
4740.0,5154,9685.281576
6595.0,6124,9733.082672
8190.0,8336,9752.342501
12660.0,11034,9807.231275
8355.0,8938,9878.069461
24070.0,17300,9961.82818
10040.0,9859,10026.833182
22960.0,15272,10097.524016
13830.0,9971,10153.932307
