#{"t_start": 1678747928.7438471, "env_id": "DemonAttack-v4"}
r,l,t
6155.0,6794,19.649584
7690.0,7387,70.061165
16580.0,11857,131.269449
8190.0,8863,152.99488
8860.0,8167,205.277747
7490.0,7065,221.979544
8230.0,8875,274.17837
22450.0,14811,333.26232
8880.0,9248,388.272843
6330.0,9570,443.155241
10090.0,8340,462.238619
8680.0,8857,520.425686
8565.0,9826,583.56169
5180.0,5719,597.777071
18775.0,13614,663.567048
8840.0,10009,725.356992
7570.0,7686,780.693792
10915.0,11218,853.432026
8650.0,7841,871.174877
7110.0,7772,925.108352
3235.0,4636,936.213553
9005.0,9277,991.693933
6695.0,6444,1048.947549
11740.0,10450,1074.484895
8830.0,8951,1133.2566
9130.0,7988,1201.698008
10740.0,9788,1253.533776
12485.0,9745,1277.429808
6030.0,6138,1322.747715
7860.0,6775,1339.528001
8585.0,7222,1387.709158
20500.0,13423,1438.908616
5310.0,5448,1452.649726
9625.0,9195,1509.435005
8480.0,8720,1565.984571
6460.0,7258,1583.360068
6090.0,6985,1633.973143
7795.0,7125,1649.935775
21190.0,16200,1760.789394
15570.0,12478,1824.394206
7450.0,7050,1840.90261
385.0,2121,1845.78542
8090.0,8093,1897.439077
7190.0,7986,1951.681601
6195.0,6641,1967.166639
6850.0,7374,2023.604685
10910.0,16025,2096.331348
7605.0,7679,2162.670414
7410.0,7379,2181.684242
11210.0,8778,2239.846803
6460.0,7078,2299.50427
8070.0,8865,2320.960387
16310.0,13517,2389.233657
39720.0,27940,2584.474854
9155.0,8757,2606.471124
8135.0,6848,2667.921957
6520.0,6332,2683.428236
7625.0,7361,2742.427733
980.0,2243,2747.594875
7765.0,8102,2805.132303
28820.0,20930,2899.670261
11320.0,9871,2967.199337
6100.0,6192,3024.617089
7855.0,7773,3043.047873
6120.0,6135,3093.94082
10070.0,10908,3152.331836
10300.0,9573,3176.362554
9250.0,9109,3227.768984
3790.0,4033,3238.003168
7895.0,8531,3299.841478
7865.0,7659,3352.52268
6860.0,6943,3368.155402
11785.0,12118,3439.798429
7905.0,7639,3481.976965
12915.0,11970,3540.103162
8215.0,7855,3558.60484
7295.0,6880,3627.844635
10700.0,10738,3688.664886
10020.0,7913,3708.901784
8590.0,8452,3763.753418
7955.0,8193,3844.504019
8885.0,9245,3866.431153
