#{"t_start": 1678747928.7436755, "env_id": "DemonAttack-v4"}
r,l,t
8725.0,9073,25.106697
8800.0,9061,78.904643
7865.0,7191,95.387356
8055.0,7827,148.617716
7575.0,15005,217.556533
7500.0,8091,267.687557
12735.0,10131,315.498807
7290.0,7829,334.494024
6815.0,9773,390.503581
8365.0,8959,444.113854
8815.0,8330,463.291752
9580.0,8220,520.034034
7180.0,7200,577.142231
8625.0,8144,596.617279
8095.0,6930,646.058127
8965.0,9586,705.866989
4980.0,5320,719.169755
8640.0,7054,773.417207
7965.0,7343,792.412832
11455.0,10729,862.569564
10940.0,10530,922.551818
5070.0,6077,937.184559
8880.0,8090,989.480664
8745.0,6940,1048.327728
9510.0,9377,1071.32585
6475.0,6820,1124.081355
8060.0,7726,1143.622375
5540.0,5534,1205.380841
8475.0,7948,1252.55885
8045.0,6877,1270.107041
8790.0,7948,1319.310991
6410.0,6012,1334.515186
9110.0,7826,1384.283869
7595.0,7252,1401.833065
8375.0,7468,1438.492471
9820.0,9081,1494.358915
12810.0,10591,1520.362597
10910.0,9403,1579.357205
8100.0,7783,1631.600096
6190.0,7349,1648.455124
8570.0,8445,1702.571508
14440.0,12283,1769.570071
8855.0,8868,1824.570482
16010.0,12465,1886.900937
8980.0,8943,1907.394299
8150.0,7651,1961.199427
7985.0,8506,2020.746748
8725.0,8675,2040.720299
4870.0,5494,2088.661969
9065.0,9033,2157.250443
5600.0,6009,2173.300429
5810.0,5893,2188.027548
10150.0,8776,2246.37531
8375.0,7576,2306.821973
8210.0,8126,2325.889641
8520.0,8840,2383.486709
7265.0,8590,2445.200648
7170.0,7870,2464.288484
7955.0,7416,2525.471845
6730.0,6122,2541.484135
7830.0,8023,2603.09303
12985.0,12182,2678.23766
7470.0,7410,2737.39808
8225.0,8144,2756.542572
6250.0,6669,2811.108857
8175.0,8509,2830.896905
9165.0,9506,2898.322717
14875.0,11624,2970.274302
6040.0,5351,3025.548746
8150.0,8087,3044.959162
9025.0,9182,3102.771508
8665.0,9257,3157.259387
355.0,1769,3161.155313
8565.0,8500,3182.919127
6885.0,7598,3230.386925
8625.0,8606,3293.384392
9075.0,7567,3310.31746
6640.0,7070,3362.110764
5980.0,6235,3376.105958
5800.0,5871,3432.735495
8135.0,10620,3482.614958
6310.0,6493,3498.161413
8735.0,8024,3546.613953
9900.0,9019,3620.604629
7855.0,7706,3638.84329
9740.0,10591,3699.9521
21910.0,17055,3776.787266
6715.0,7073,3854.603425
5340.0,7213,3871.025589
11020.0,10891,3935.029069
9455.0,8743,3996.598215
6870.0,6916,4053.988515
9000.0,9262,4076.208944
12030.0,10873,4147.165783
12325.0,11211,4211.198412
24585.0,18471,4297.939251
6320.0,6780,4366.283957
17015.0,12959,4436.933039
9005.0,9253,4547.255633
6090.0,6558,4562.760395
4970.0,5446,4608.743589
7880.0,7324,4626.456723
7530.0,7253,4678.099893
8490.0,9119,4741.74203
6800.0,6416,4758.740356
8025.0,7097,4806.003715
12160.0,9449,4829.269644
6910.0,6826,4886.721144
325.0,1755,4890.566501
9500.0,8503,4948.524911
7465.0,6578,4963.741906
4700.0,5406,5009.239978
8025.0,7634,5027.746181
6550.0,6799,5106.989076
7925.0,7538,5125.283255
8010.0,7142,5176.960727
3810.0,5600,5190.719251
7755.0,7219,5247.536729
7395.0,7169,5299.709554
8050.0,9291,5322.942694
295.0,1705,5327.1153
