#{"t_start": 1680763453.6079407, "env_id": "Frostbite-v4"}
r,l,t
1050.0,1452,7.196037
1000.0,1094,9.796153
1020.0,1124,12.62112
1200.0,1154,15.468174
1070.0,1271,18.814333
170.0,606,20.189011
2320.0,1347,23.170881
860.0,943,25.439893
110.0,453,26.608536
1160.0,1276,29.652946
1010.0,1376,33.195216
1000.0,1087,35.841107
1200.0,1374,43.905659
180.0,799,45.964871
920.0,1187,48.713931
870.0,941,51.084542
920.0,1264,54.072263
1190.0,1334,57.568172
1010.0,1191,60.316261
210.0,706,61.816986
870.0,926,64.112161
990.0,1477,67.687953
220.0,1210,70.57853
1020.0,1481,80.679692
980.0,1371,83.710848
1050.0,1094,86.351418
990.0,1538,90.233345
1010.0,1907,95.106933
900.0,1770,99.337243
1020.0,1306,102.192812
1010.0,1423,105.686525
1010.0,2229,117.038031
920.0,1499,120.574216
190.0,851,122.665891
120.0,941,124.582911
880.0,1005,127.021096
1010.0,1214,130.244915
890.0,1529,133.586675
1030.0,1055,136.176104
1030.0,1739,140.956151
900.0,940,142.914697
180.0,644,144.584687
920.0,983,147.053806
1010.0,1396,156.57518
1190.0,1087,159.145512
1020.0,1502,162.966654
1080.0,1584,166.862742
1010.0,1401,170.096319
1030.0,1239,173.520359
1010.0,1170,176.324837
130.0,580,177.737969
880.0,1309,180.97495
1030.0,1173,183.874122
870.0,922,186.343689
1010.0,1063,194.405457
910.0,1086,196.859978
870.0,894,199.140334
1020.0,1083,201.739612
860.0,987,203.827211
160.0,561,205.1393
1220.0,1383,208.945701
870.0,920,211.338281
1270.0,1193,214.294004
1250.0,1322,217.466705
920.0,1206,220.876341
210.0,651,222.350012
1010.0,1145,225.174306
960.0,1001,232.994329
870.0,855,234.705417
1020.0,1083,237.260158
1030.0,1135,239.964338
190.0,751,242.163373
1020.0,988,244.700077
860.0,954,246.741001
130.0,476,247.917506
200.0,821,250.170131
1000.0,1100,252.925289
1040.0,1054,255.676153
910.0,1019,257.953399
1250.0,1220,261.649055
1030.0,1260,270.170897
1020.0,1130,273.126867
1000.0,1067,275.798395
1020.0,1126,278.377512
990.0,1130,281.036299
2240.0,1223,284.49125
1010.0,1049,286.862205
1080.0,1237,290.563205
170.0,639,292.033484
910.0,951,294.59045
990.0,1007,297.384421
150.0,506,298.36177
1010.0,1033,301.240251
1030.0,1122,308.91494
1070.0,1043,311.659902
930.0,965,314.194306
920.0,1068,316.863933
160.0,735,318.475845
920.0,924,320.804317
1060.0,1018,323.334293
190.0,662,324.837413
890.0,947,327.318086
910.0,1074,330.102275
180.0,632,331.573026
200.0,668,333.173155
190.0,678,335.302216
200.0,665,336.918329
190.0,693,338.561727
220.0,762,340.281681
180.0,689,346.169477
810.0,1025,348.429353
180.0,671,350.394701
180.0,657,351.992469
960.0,975,354.446125
1000.0,1255,357.450747
890.0,964,359.971477
2340.0,1256,362.909714
220.0,819,365.104261
230.0,718,366.696502
180.0,661,368.188976
730.0,1075,370.913401
880.0,919,373.354179
890.0,1161,376.30803
150.0,646,377.90106
220.0,808,383.382158
200.0,600,385.277194
190.0,773,387.104949
760.0,827,389.086192
90.0,428,390.343306
710.0,900,392.794538
710.0,803,394.650633
870.0,953,397.098947
230.0,807,398.939974
180.0,902,401.416799
740.0,982,404.027842
750.0,1024,406.636302
170.0,749,408.282024
790.0,1074,410.941965
160.0,657,412.46552
180.0,742,414.572845
160.0,808,416.431446
130.0,937,423.998914
190.0,691,425.74504
770.0,907,428.33343
1010.0,1176,431.514708
140.0,726,433.420295
150.0,673,435.095413
130.0,621,436.663943
170.0,639,438.247709
860.0,894,440.88252
150.0,614,442.41551
730.0,935,445.004135
160.0,537,446.394716
190.0,627,448.051246
170.0,653,449.712132
720.0,819,452.178473
190.0,760,454.121956
170.0,689,455.860609
770.0,1085,463.429063
180.0,539,464.930514
860.0,1130,468.15665
160.0,1012,471.145883
180.0,730,473.028715
770.0,995,475.915527
160.0,552,477.414438
170.0,777,479.752762
140.0,879,481.952116
130.0,730,483.822425
140.0,787,486.015268
830.0,1074,488.62319
870.0,895,491.147974
940.0,1080,494.199472
150.0,659,495.877186
180.0,594,497.503147
180.0,902,505.802287
140.0,509,507.316581
940.0,1077,510.546748
780.0,964,513.575733
180.0,549,515.150806
790.0,918,518.201011
900.0,849,520.448826
780.0,1051,523.814765
790.0,1152,527.05137
130.0,468,528.402567
160.0,522,529.735052
150.0,786,531.737684
780.0,916,534.453985
170.0,669,536.235865
800.0,785,538.753959
150.0,678,540.532459
880.0,933,543.257995
160.0,761,549.14097
760.0,1000,551.967527
910.0,867,554.130579
130.0,587,555.746912
800.0,854,558.402606
150.0,702,560.308596
150.0,750,562.816805
110.0,605,564.605893
60.0,500,565.696496
100.0,580,567.399946
140.0,657,569.599978
130.0,541,571.105316
120.0,883,573.241696
70.0,496,574.72508
190.0,715,576.649542
140.0,714,579.069645
770.0,1266,582.816941
110.0,566,584.613674
120.0,701,586.575591
60.0,504,591.339085
140.0,688,593.320983
50.0,625,595.067286
120.0,746,597.636396
140.0,719,599.68907
150.0,580,601.404255
780.0,830,603.968264
150.0,544,604.999969
930.0,1111,608.750933
950.0,927,611.193965
820.0,1014,614.121837
130.0,567,615.611517
810.0,1045,618.664999
770.0,890,621.383721
140.0,675,623.154774
750.0,869,625.484237
170.0,592,627.213861
1080.0,1177,635.741955
820.0,915,637.981713
900.0,1011,640.870526
1280.0,1068,643.93518
140.0,605,645.610307
120.0,483,646.955989
110.0,694,648.81165
880.0,935,651.66712
920.0,1094,654.944074
170.0,653,656.860038
1140.0,1014,659.522578
160.0,564,660.986101
150.0,640,662.840096
170.0,792,665.391757
170.0,710,667.295867
150.0,671,669.008388
780.0,961,671.901902
910.0,996,678.676519
140.0,583,680.402006
140.0,578,681.976248
100.0,582,683.575004
150.0,617,685.328303
150.0,725,687.382025
160.0,627,689.155764
920.0,1034,692.15105
820.0,916,694.986834
1250.0,926,697.219939
130.0,554,698.60397
750.0,758,700.995562
930.0,1109,703.870222
1060.0,982,706.432474
170.0,598,707.910002
880.0,969,710.151528
1270.0,881,712.915116
180.0,651,719.616005
740.0,820,722.364824
170.0,577,723.981774
160.0,589,725.769483
1440.0,1023,728.936831
1080.0,974,731.653655
160.0,724,734.111683
170.0,648,735.968096
860.0,901,738.742306
210.0,657,740.638637
110.0,552,742.190567
170.0,579,743.776067
1170.0,1080,746.87495
150.0,691,748.614197
130.0,464,749.94811
170.0,765,751.784291
180.0,594,753.317254
880.0,875,755.699782
1020.0,1034,762.739583
130.0,557,764.386371
150.0,570,766.111118
1140.0,921,768.59572
810.0,1057,771.921291
930.0,1123,775.360628
160.0,660,777.24089
190.0,607,779.548952
180.0,634,781.415626
800.0,903,783.835607
160.0,542,785.505877
880.0,910,788.383532
140.0,736,790.426414
140.0,711,792.721189
880.0,894,794.91406
150.0,595,796.405529
170.0,713,798.565861
140.0,557,799.969643
180.0,662,801.607477
170.0,791,807.852133
180.0,710,809.828674
150.0,749,812.40961
150.0,646,814.345058
890.0,895,816.76773
130.0,490,818.266241
910.0,1059,821.542041
140.0,593,823.315644
120.0,696,825.668627
220.0,727,827.715036
200.0,774,829.981453
210.0,757,832.68672
160.0,639,834.582907
90.0,503,836.03481
160.0,669,837.753577
160.0,568,839.311082
120.0,526,840.78083
130.0,563,842.326063
160.0,602,843.996863
170.0,638,845.489142
160.0,558,850.385818
170.0,726,852.345078
180.0,546,853.87844
120.0,748,856.38125
170.0,723,858.475462
170.0,788,860.614904
150.0,665,862.507756
