#{"t_start": 1680763453.7576702, "env_id": "Frostbite-v4"}
r,l,t
870.0,862,5.612382
2330.0,1197,8.362789
1040.0,1093,11.102584
1100.0,1194,14.490213
1000.0,1001,16.594777
1010.0,1080,19.169534
190.0,649,21.07611
990.0,1370,24.111416
200.0,692,25.556823
220.0,667,27.487368
1020.0,1170,30.32259
1020.0,1513,34.142736
910.0,1029,41.223479
1000.0,999,43.654332
1020.0,975,46.023712
1020.0,953,48.381605
990.0,1438,51.621531
850.0,881,53.90414
1180.0,1237,56.82378
880.0,884,59.077959
220.0,729,60.577676
890.0,1013,63.02938
890.0,1087,65.59283
1020.0,1274,68.887069
1010.0,1019,71.072556
980.0,1357,80.917535
990.0,1167,83.602341
210.0,657,85.053639
1220.0,2027,90.236388
170.0,538,91.469031
170.0,614,92.883446
1020.0,1569,96.691208
220.0,778,98.793394
1010.0,1046,101.267412
220.0,795,102.876115
870.0,1101,105.387693
2290.0,1460,108.912537
1010.0,1043,117.484999
2390.0,1508,120.622565
920.0,1560,124.345106
1020.0,2269,130.218059
1020.0,1358,133.28206
1020.0,1495,137.117505
180.0,914,139.551819
160.0,600,141.003481
930.0,953,143.330976
870.0,835,145.379226
860.0,1281,154.256968
880.0,1112,156.907695
1020.0,1190,160.101264
150.0,549,161.339783
1040.0,1222,164.299383
870.0,905,166.557978
890.0,1078,169.176381
1010.0,1149,171.965349
1020.0,1331,175.154274
160.0,521,176.449752
1030.0,1015,179.042283
2500.0,1699,183.422541
170.0,700,185.006227
870.0,1144,193.321397
1020.0,1252,196.482141
1410.0,1321,199.467051
1000.0,1075,202.075538
900.0,976,204.565665
130.0,618,205.975504
210.0,599,207.459835
1410.0,1434,211.287827
1010.0,1103,214.083131
880.0,884,216.032839
910.0,1204,219.436074
1020.0,1116,222.173647
880.0,954,224.675185
2360.0,1429,233.264653
1020.0,1213,236.399994
1240.0,1088,238.995574
190.0,547,239.877995
900.0,1082,243.113018
920.0,1011,245.27493
1010.0,1086,248.013021
920.0,1119,250.810825
860.0,835,253.061065
880.0,992,255.66069
1410.0,998,258.365825
890.0,908,260.585145
160.0,738,262.868532
1010.0,960,270.313683
150.0,563,271.775925
910.0,1099,274.505902
1020.0,1127,277.189101
1000.0,1064,279.684191
990.0,1101,282.486187
1160.0,1020,285.124969
160.0,848,287.541146
1010.0,1046,290.439106
920.0,1133,293.298593
1000.0,1103,296.193867
160.0,550,297.730393
180.0,601,299.260908
1010.0,1080,302.152032
150.0,579,308.334601
2370.0,1676,312.648126
870.0,1153,315.482755
1220.0,1137,318.214724
800.0,1022,320.721578
880.0,946,323.076323
1270.0,1274,326.147331
910.0,1039,328.782631
910.0,1063,331.511817
210.0,631,333.039038
170.0,610,334.592089
240.0,856,336.987018
180.0,668,338.570133
210.0,746,340.272879
1250.0,1237,347.60391
180.0,733,349.288334
220.0,766,351.476053
150.0,759,353.17638
180.0,731,354.83845
160.0,619,356.261792
200.0,618,357.688084
1010.0,1166,360.945365
180.0,842,362.722947
180.0,732,364.359741
220.0,740,366.363943
210.0,1016,368.963647
180.0,671,370.504607
2280.0,1431,373.918061
180.0,748,376.100779
170.0,675,377.725853
760.0,953,383.880806
870.0,1051,386.708199
230.0,646,388.31818
160.0,648,389.901368
880.0,1004,392.625163
210.0,610,394.130424
190.0,574,395.575698
190.0,685,397.127003
220.0,700,398.826051
120.0,470,400.015218
100.0,487,401.267252
130.0,559,402.64548
70.0,620,404.119444
150.0,552,405.434736
150.0,687,406.949171
750.0,959,409.397789
90.0,430,410.527514
180.0,763,412.267995
150.0,742,413.939617
150.0,1163,422.249981
780.0,972,424.557394
170.0,741,426.782946
740.0,949,429.047992
220.0,988,431.885855
210.0,684,434.124938
180.0,994,436.463579
150.0,617,438.020639
150.0,660,440.210191
150.0,753,442.039849
780.0,1083,444.891681
180.0,604,446.416208
830.0,1093,449.435273
110.0,560,450.934912
170.0,805,452.884358
740.0,843,455.370292
910.0,1092,462.992844
770.0,1322,466.616089
880.0,1107,469.849132
780.0,951,472.700002
160.0,793,475.145313
160.0,547,476.640254
780.0,1181,479.911482
760.0,903,482.232218
1010.0,1031,484.947803
880.0,1357,488.551122
790.0,1101,491.473865
120.0,574,493.019702
780.0,872,495.5749
900.0,1100,498.788601
110.0,501,505.821212
110.0,512,507.306118
890.0,1110,510.610604
110.0,588,512.31251
880.0,981,515.371671
180.0,677,517.330115
760.0,875,520.098466
150.0,754,522.33161
800.0,881,525.139817
160.0,643,526.767605
860.0,955,529.511515
140.0,564,531.038348
770.0,873,533.275291
770.0,882,535.926689
150.0,695,537.746051
1020.0,1006,540.686985
770.0,855,543.29068
760.0,944,549.524155
890.0,1048,552.39465
820.0,1167,556.191837
910.0,869,558.412522
190.0,704,560.31523
120.0,604,562.079309
110.0,651,564.40869
140.0,690,566.466129
730.0,908,568.803772
120.0,685,571.051963
90.0,830,573.037333
760.0,932,575.875108
130.0,741,577.899363
170.0,754,580.014127
1200.0,833,582.737172
140.0,529,584.464654
140.0,536,586.001001
790.0,875,591.781001
70.0,600,593.983757
790.0,1045,597.222978
110.0,484,598.301593
780.0,1015,601.479793
2440.0,1307,605.497702
140.0,677,607.359016
120.0,695,609.26779
150.0,857,611.963768
760.0,981,614.323971
180.0,645,616.45051
150.0,693,618.236094
140.0,584,619.845801
1150.0,973,622.768689
130.0,661,624.548391
900.0,1013,627.74915
780.0,865,634.764114
1010.0,1079,637.721816
160.0,659,639.417855
170.0,648,641.151899
60.0,434,642.397134
140.0,663,644.122217
900.0,987,647.043259
790.0,901,649.811857
140.0,618,651.456355
110.0,648,653.279627
170.0,780,655.861842
180.0,679,657.665772
1080.0,1068,660.479029
160.0,619,662.20686
190.0,675,664.090732
880.0,926,666.926376
820.0,897,669.098537
150.0,761,671.587614
140.0,620,677.167978
100.0,513,678.585575
890.0,1015,681.604334
120.0,486,682.629683
140.0,632,684.822554
150.0,602,686.540327
800.0,956,689.078548
1210.0,1034,692.052151
160.0,516,693.559688
120.0,640,695.317022
180.0,611,696.840213
160.0,708,699.013899
130.0,689,700.784981
180.0,803,702.672053
1810.0,1018,705.419397
180.0,724,707.058994
1400.0,1155,710.564848
940.0,965,713.092691
1190.0,960,721.002993
1270.0,967,724.007843
910.0,986,727.077705
1090.0,962,729.73909
140.0,642,732.069095
1140.0,981,734.669392
80.0,428,736.024348
160.0,579,737.624898
130.0,562,739.238717
1520.0,961,742.254364
1100.0,1002,745.232895
890.0,864,747.293537
100.0,440,748.566399
1000.0,1293,752.003299
1140.0,1180,755.44853
1000.0,1043,762.437796
900.0,1031,765.357588
160.0,591,767.060884
190.0,737,769.577644
200.0,690,771.578481
1090.0,1075,774.841905
1180.0,1037,778.163077
1290.0,918,781.241788
780.0,947,783.820426
170.0,688,786.336444
1310.0,995,788.895073
150.0,521,790.490919
200.0,707,792.765259
160.0,624,794.432794
130.0,594,795.90902
950.0,894,798.415235
820.0,997,800.723742
130.0,705,807.065999
140.0,658,809.000038
110.0,612,810.874393
880.0,906,813.876545
130.0,602,815.569779
900.0,1084,818.941795
120.0,677,820.838668
160.0,613,822.622737
190.0,762,824.719029
160.0,641,826.524653
170.0,545,828.222675
140.0,694,830.671206
150.0,573,832.433426
190.0,764,834.637756
120.0,471,836.028504
160.0,737,837.838599
180.0,701,839.625132
140.0,639,841.814642
190.0,819,843.946736
170.0,691,848.933388
180.0,646,850.724759
190.0,724,853.113562
230.0,750,855.114934
180.0,571,856.896536
160.0,585,858.678637
200.0,662,860.580597
200.0,627,862.882172
130.0,552,864.105469
190.0,574,865.728077
180.0,552,867.404344
190.0,597,869.172618
180.0,602,871.397691
180.0,642,873.186017
200.0,701,875.106326
180.0,536,876.750287
190.0,627,878.647727
160.0,680,880.542289
160.0,672,882.774936
130.0,489,883.783894
170.0,578,885.442967
180.0,714,887.706664
200.0,655,892.695875
220.0,671,894.415574
180.0,626,896.016407
140.0,503,897.467358
190.0,661,899.333864
200.0,876,902.141082
240.0,852,904.365574
190.0,754,906.932809
150.0,760,909.060954
200.0,580,910.738271
200.0,609,912.376877
150.0,557,913.966464
200.0,645,915.613057
170.0,626,917.312455
160.0,661,919.518215
170.0,563,921.157817
180.0,575,922.712336
170.0,563,924.268634
200.0,668,925.975563
160.0,630,927.617053
160.0,592,929.16432
210.0,762,934.39565
200.0,605,936.047661
220.0,661,937.931567
190.0,658,940.182932
180.0,700,941.978424
90.0,428,943.252003
210.0,758,945.260814
150.0,704,947.110325
110.0,543,948.490558
160.0,584,949.988012
180.0,603,951.681075
170.0,569,953.273954
70.0,455,954.663721
180.0,628,956.422224
120.0,551,957.984573
140.0,625,959.720974
170.0,597,961.435665
220.0,706,963.854924
110.0,499,964.864151
200.0,715,967.288474
180.0,679,969.140234
220.0,772,971.162963
