#{"t_start": 1680704105.4749877, "env_id": "Frostbite-v4"}
r,l,t
5320.0,1875,8.853245
5560.0,1847,13.61024
4580.0,1550,17.842432
5420.0,1905,23.062373
2740.0,1335,26.719852
2680.0,1277,29.771001
7490.0,2017,34.703255
2810.0,1276,46.038016
4850.0,1618,50.133544
2590.0,1254,53.202028
4680.0,1609,57.390528
5390.0,1943,62.652179
5670.0,1995,68.143721
4920.0,1622,72.322362
2520.0,1200,75.375081
5440.0,1828,88.432999
2580.0,1254,91.370928
5430.0,1922,96.56915
3160.0,1299,99.929491
5630.0,1953,105.343718
5440.0,1908,110.028368
5360.0,1850,115.07258
5640.0,1850,119.730442
4750.0,1607,130.653055
5410.0,1888,135.427773
2490.0,1413,138.64674
5110.0,1872,143.446488
3140.0,1566,147.472931
4990.0,1558,151.518127
2920.0,1277,154.620367
5070.0,1776,159.399732
4990.0,1604,172.884195
2980.0,1375,176.665855
2550.0,1269,179.874301
8230.0,2135,185.897
5600.0,1852,190.461089
2710.0,1326,193.711327
5580.0,1827,198.812284
4530.0,1586,203.172331
3100.0,1370,215.422543
4630.0,1596,219.852646
5320.0,1898,225.910018
5400.0,1872,231.94091
5370.0,1839,236.878489
3280.0,1349,240.837755
3110.0,1398,244.364182
4670.0,1586,248.614208
5500.0,2550,263.734817
5600.0,1902,269.111159
4670.0,1614,273.501891
4490.0,1626,277.749443
2930.0,1719,282.230339
2710.0,1301,285.474989
3230.0,1275,289.179583
4930.0,1669,293.514774
3320.0,1578,304.752358
4900.0,1589,308.82766
5430.0,1877,313.438355
5140.0,1872,319.186316
3420.0,1353,322.933717
4620.0,1512,327.463221
7990.0,2111,333.598163
2970.0,1248,336.897326
5490.0,1802,353.731615
4810.0,1673,358.437839
5570.0,1881,363.815974
5640.0,1862,368.571767
2540.0,1241,372.214352
5300.0,1893,378.172654
3510.0,100000,757.527857
7910.0,2019,763.508974
7800.0,2027,778.939946
5600.0,1880,784.146817
5880.0,1889,789.962095
5470.0,1826,794.927948
4990.0,1643,799.596314
5520.0,1825,805.213569
5450.0,1785,810.298045
5480.0,1908,826.231017
5820.0,1897,831.772833
2730.0,1321,835.849885
5710.0,1832,841.123735
5450.0,1858,846.891477
7760.0,2018,852.560652
5710.0,1886,858.01327
5760.0,1823,872.240153
7720.0,2071,878.544884
2690.0,1215,882.231313
5380.0,2626,890.152649
5330.0,1831,895.463352
4830.0,1671,900.229989
4710.0,1729,905.15004
3340.0,1419,919.180212
7890.0,2038,924.877868
5470.0,1873,930.316762
4770.0,1640,935.771839
2760.0,1354,939.680845
1440.0,942,942.505473
2780.0,1269,945.867684
7780.0,2767,954.365406
5770.0,1887,969.079125
3270.0,1225,972.462863
5340.0,1965,978.530812
7620.0,2094,984.883213
4590.0,1570,989.51747
5530.0,1828,994.750064
3310.0,1298,998.794557
3270.0,1305,1002.110164
2820.0,1255,1012.597368
5530.0,1785,1017.688324
2850.0,1306,1021.326783
5430.0,1893,1027.235183
7970.0,2202,1033.705072
5560.0,1815,1039.014139
5390.0,1813,1044.788058
5380.0,1735,1049.589564
2990.0,1319,1061.189274
3040.0,1196,1064.742042
4880.0,1751,1069.390048
5460.0,1825,1074.177177
