#{"t_start": 1680704105.4600673, "env_id": "Frostbite-v4"}
r,l,t
5980.0,1865,8.851106
3140.0,1348,12.685337
5380.0,1981,17.681262
5650.0,1830,22.713127
5330.0,1819,27.271844
3150.0,1292,30.738205
3570.0,2113,35.868993
1210.0,909,46.189588
5590.0,1912,51.309494
5440.0,1900,55.94906
5710.0,1910,61.032085
5440.0,1857,65.820175
5530.0,1794,70.863261
2530.0,1227,73.922077
1070.0,1539,77.848069
4650.0,1585,90.079232
4760.0,1635,94.233628
2440.0,1244,97.462041
5850.0,1915,102.777578
2550.0,1275,105.967325
5500.0,1837,111.00242
5610.0,1851,115.580747
2710.0,1324,119.226313
5410.0,1864,130.610933
2920.0,1248,133.9023
2900.0,1360,137.000456
2890.0,1362,140.619107
2900.0,1242,143.512591
2780.0,1245,146.488415
3010.0,1207,149.998204
2470.0,1261,153.10469
5410.0,1900,158.444933
4630.0,1638,172.030702
3120.0,1257,175.165009
3340.0,1375,178.960726
4920.0,1632,183.24132
4400.0,1689,187.525695
2900.0,1478,191.481063
4900.0,1619,195.746069
5440.0,1815,200.424851
2750.0,1434,204.4821
4890.0,1616,217.732544
5450.0,1834,222.780319
5540.0,1969,229.25359
2530.0,1309,232.879221
4730.0,1586,237.322134
5570.0,1901,242.686042
5390.0,1784,247.386355
4940.0,1654,259.540584
5250.0,1863,265.231178
3090.0,1338,268.529993
5410.0,1842,273.828286
5540.0,1785,278.389955
2620.0,1310,282.087392
4550.0,1609,286.358136
5870.0,1823,291.109212
5930.0,1909,303.375419
5710.0,1836,307.893185
2520.0,1249,311.280923
4670.0,1558,315.064502
3010.0,1268,319.251158
5550.0,1863,324.468767
4670.0,1632,329.41287
2940.0,1301,333.317937
5480.0,1847,349.450464
4940.0,1630,354.405771
4840.0,1688,359.588654
5460.0,1838,364.31428
5400.0,1841,369.695838
2840.0,1293,373.319165
5760.0,1830,378.7271
4850.0,1633,383.848801
2890.0,1276,397.112183
2700.0,1355,401.001941
2960.0,1327,405.108327
4650.0,1574,409.544971
3260.0,1551,413.668771
4890.0,1656,418.025772
3170.0,1452,422.053295
2970.0,1287,425.461952
5590.0,1833,430.500179
2470.0,1276,443.298518
4830.0,1651,448.193205
5440.0,1912,454.287108
5330.0,1806,459.042716
5530.0,1869,464.259597
4650.0,1575,468.803465
5260.0,1829,474.189872
5300.0,1903,488.081826
5420.0,1833,494.001934
5490.0,1888,499.231925
7740.0,2053,505.041687
3320.0,1290,509.284491
5760.0,2527,516.774261
4710.0,1574,521.574193
5770.0,1797,536.128158
5350.0,1925,541.628174
3310.0,1295,545.813128
1060.0,1025,548.913812
5390.0,1858,554.413553
5470.0,1990,560.731491
5550.0,1881,565.943646
3050.0,1347,570.310813
2930.0,1358,574.42973
5750.0,1883,588.541392
3150.0,1522,592.927915
6110.0,1874,598.275243
8020.0,2012,604.178236
5280.0,1762,609.867451
7950.0,2001,615.727146
4570.0,1591,620.562395
2920.0,1278,632.426283
5330.0,1804,637.55207
5390.0,1846,643.226901
5370.0,1749,648.651588
4790.0,1563,653.481937
8100.0,1987,659.729339
5530.0,1882,665.217432
5340.0,1847,681.416868
2820.0,1305,684.82257
4740.0,1655,689.518349
4730.0,1560,694.254281
4630.0,1561,699.012736
3150.0,1411,703.483499
3000.0,1275,707.19306
7740.0,1994,713.102536
3290.0,1277,716.734448
4980.0,1623,731.144769
7610.0,2081,737.126116
5330.0,1811,742.907985
5530.0,1831,748.271207
6070.0,1835,753.303546
2750.0,2192,760.075888
8390.0,2046,765.671747
5610.0,1915,780.850758
7900.0,2102,787.106035
5890.0,1874,792.82883
4720.0,1590,797.341367
2520.0,1310,800.912923
4810.0,1586,805.529135
1440.0,1444,809.815011
5310.0,1812,825.081047
4890.0,1617,829.98385
3290.0,1386,834.27427
7860.0,2036,839.934477
4750.0,1572,844.682816
2650.0,1302,848.906065
3080.0,1321,852.486278
3340.0,1376,856.433147
5460.0,2076,871.641093
5660.0,1898,877.134918
2740.0,1468,881.438861
7890.0,2059,887.579818
5400.0,1754,892.706267
7880.0,2001,898.796129
5780.0,1804,904.207304
5370.0,2601,921.617666
5730.0,1876,926.623204
3130.0,1329,930.932883
5450.0,2630,939.033017
5720.0,1860,944.252862
2920.0,1277,947.834692
3460.0,1316,952.136476
2830.0,1356,956.0128
5310.0,1875,970.647323
1260.0,906,973.299212
3170.0,1359,977.178882
7870.0,1989,983.253912
2690.0,1288,986.86113
7920.0,2016,992.922584
8210.0,1995,998.983474
3120.0,1250,1002.190894
2500.0,1207,1012.526182
4910.0,1650,1016.852155
3210.0,1350,1021.032495
3250.0,1401,1025.418025
3120.0,1259,1028.998658
7610.0,1935,1034.920332
5540.0,1896,1040.386725
2450.0,1190,1043.857817
4990.0,1706,1049.14825
2860.0,1234,1060.621301
5440.0,1928,1066.045904
3210.0,1984,1071.181582
5450.0,1856,1076.577288
