#{"t_start": 1680704105.4305139, "env_id": "Frostbite-v4"}
r,l,t
5510.0,1968,9.070348
5770.0,1826,14.313136
5430.0,1938,19.160564
2950.0,1326,22.856683
5490.0,1881,27.533504
3060.0,1280,30.919961
4790.0,1595,34.695874
2950.0,1327,46.163514
4970.0,1638,50.323268
3080.0,1311,53.958714
4620.0,1568,58.035259
2490.0,1267,61.145299
2530.0,1184,64.152017
3230.0,1304,67.901388
4740.0,1572,72.053255
2640.0,1295,75.245606
5480.0,1892,88.422988
5290.0,1830,92.807685
5520.0,1857,97.560381
5470.0,1762,102.500782
2680.0,1252,105.667829
4960.0,1690,109.995632
5690.0,1879,115.157749
5290.0,1803,119.677938
3330.0,1383,130.246481
1260.0,932,132.154452
4950.0,1602,136.007345
4890.0,1496,139.854309
2850.0,1604,143.82901
2880.0,1250,147.249308
3230.0,1223,150.297716
4890.0,1631,154.485168
4580.0,1821,159.356948
2490.0,1230,172.110953
2700.0,1246,175.196298
5250.0,1824,179.845814
5310.0,1832,184.859236
2690.0,1296,187.964536
4740.0,1552,192.010991
2490.0,1254,195.122545
5480.0,1892,200.366634
4590.0,1538,204.612897
2560.0,1240,216.635832
4410.0,1570,221.093048
2880.0,1247,224.76923
5570.0,1896,230.880079
5600.0,1899,236.431809
2900.0,1326,239.955832
3150.0,1270,243.137211
4860.0,1626,247.578355
4780.0,1591,259.610332
2780.0,1262,263.606148
4890.0,1574,267.883648
4700.0,1628,272.350338
3110.0,1268,275.54528
2500.0,1258,279.203861
4920.0,1611,283.498164
3530.0,1408,286.884391
2910.0,1656,291.390819
2730.0,1288,302.008079
3510.0,1446,305.489818
3250.0,1318,309.062007
5390.0,1856,313.630219
2720.0,1299,317.79125
3460.0,1580,322.464642
5820.0,1888,327.765282
3380.0,1290,331.883091
5390.0,1885,336.791702
3060.0,1344,352.156077
950.0,1056,355.360523
2430.0,1222,358.621583
3220.0,1530,362.896571
5620.0,2546,370.099279
5820.0,1815,375.290552
5920.0,1881,381.413985
4960.0,1795,386.844025
4800.0,1635,400.896052
3130.0,1283,404.918593
2700.0,1298,408.375165
3420.0,1350,412.25533
5610.0,1932,416.960499
5500.0,1845,422.191036
5400.0,1773,427.075437
5470.0,1889,432.811625
5480.0,1811,446.679442
2540.0,1260,450.38354
2790.0,1350,454.64472
4720.0,1605,458.976963
3010.0,1296,462.507904
5480.0,2050,468.497423
2700.0,1172,471.755703
4930.0,1553,476.113007
5600.0,1858,490.500998
5700.0,1836,495.940538
5550.0,1823,501.208084
4610.0,1576,505.303177
3450.0,1339,509.690469
5600.0,1877,515.149211
5640.0,1859,521.128115
2690.0,1267,524.621578
4780.0,1613,538.485793
5430.0,1863,544.265662
5470.0,1824,549.621957
5610.0,1893,555.79366
3240.0,1334,559.73203
8110.0,2060,565.779231
970.0,847,568.533463
8080.0,2082,574.707008
2710.0,1305,587.071895
4750.0,1598,591.607346
7790.0,1996,597.712711
4800.0,1627,602.319864
3160.0,1344,606.639839
5400.0,1875,612.217093
5690.0,1835,617.569837
5380.0,1833,631.052829
8110.0,2065,637.247423
2710.0,1316,640.949763
8100.0,1972,647.190841
7850.0,1995,653.442521
8210.0,2057,659.862883
4730.0,1647,664.817844
2860.0,1286,668.387092
5320.0,1805,684.373328
5570.0,1910,689.505672
5690.0,1796,694.731962
4560.0,1582,699.539304
2680.0,1299,703.794479
2490.0,1221,707.353499
2660.0,1284,711.348435
5530.0,2642,728.988533
5670.0,1828,733.990415
4980.0,1943,739.807012
2470.0,1233,743.482178
7630.0,1946,749.541549
5830.0,1878,754.603195
2840.0,1304,758.610197
2490.0,1249,761.963524
3000.0,2033,777.470803
5530.0,1811,782.545084
2720.0,1279,786.629185
5430.0,1794,791.69757
5640.0,1878,796.760362
5990.0,1801,802.258838
5320.0,1818,807.481079
3290.0,2160,823.880375
7760.0,2053,830.262743
5670.0,1855,836.051245
2730.0,1232,839.499094
2770.0,1247,843.053128
5610.0,2631,851.099917
4950.0,1658,856.089226
3250.0,1272,859.659628
3120.0,1361,872.89891
7970.0,2210,879.431561
3520.0,1537,883.816562
4920.0,1567,888.536726
5380.0,1867,893.907163
2880.0,1365,898.211058
5350.0,1866,903.230849
5590.0,1887,909.075842
2590.0,1236,922.036242
2850.0,1316,925.437782
5510.0,1855,931.399484
3140.0,1401,935.286056
2740.0,1332,939.583916
4770.0,1592,944.21755
2880.0,1234,947.667229
4680.0,1555,952.567713
2920.0,1343,956.932755
5330.0,1814,970.953769
4980.0,1655,975.766576
7720.0,2016,981.940889
3220.0,1371,986.24638
3170.0,1361,990.028346
2770.0,1325,994.219645
5860.0,1895,999.498381
3300.0,1343,1003.314763
3360.0,1383,1013.994986
5470.0,1792,1019.236437
8090.0,2114,1025.575953
5550.0,1923,1031.007396
3050.0,1327,1035.275202
5390.0,1873,1040.647384
5830.0,1856,1046.451339
4940.0,1739,1059.34537
5330.0,1778,1064.094094
7710.0,1953,1069.562082
2930.0,1254,1072.796439
7780.0,1985,1078.380335
4820.0,1601,1082.974533
3490.0,2001,1089.349608
4880.0,1633,1094.051705
5590.0,1914,1108.716476
4880.0,1593,1113.528199
5290.0,1866,1118.513652
4970.0,1616,1122.990397
5340.0,1935,1129.278954
2880.0,1295,1132.971212
3230.0,1382,1137.365178
3170.0,1359,1141.1815
2640.0,1292,1153.601609
4840.0,1575,1158.271987
5390.0,1828,1162.949852
2510.0,1334,1166.799259
2660.0,1502,1170.642347
2460.0,1350,1174.683836
130.0,485,1176.175311
4800.0,1576,1180.798695
2870.0,1214,1184.266512
2810.0,1317,1196.320131
2550.0,1348,1199.980819
2720.0,1329,1204.150668
2930.0,1344,1208.079591
4680.0,1574,1212.910411
2830.0,1496,1217.708866
2430.0,1210,1221.064621
870.0,868,1223.656848
2920.0,1373,1227.315518
4750.0,1596,1231.950663
2970.0,1365,1245.217143
2900.0,1545,1249.841044
2400.0,1158,1253.069324
2950.0,1667,1257.711999
3070.0,1271,1261.184232
2810.0,1285,1265.132598
2690.0,1236,1268.477957
5450.0,1876,1273.829561
5440.0,1850,1279.499231
1440.0,1007,1289.797712
970.0,904,1292.180858
2790.0,1253,1296.113708
4660.0,1670,1300.935021
2920.0,1286,1304.627704
5440.0,1894,1310.514537
4610.0,1604,1315.025841
2720.0,1402,1319.272384
5260.0,1876,1324.555453
2640.0,1328,1337.441867
3150.0,1368,1341.176856
2700.0,1321,1345.382624
3030.0,1253,1348.960161
4610.0,1573,1353.334917
2670.0,1215,1356.564106
5420.0,1895,1362.269291
2890.0,1244,1365.682229
2730.0,1398,1370.042703
5300.0,1867,1384.106947
5800.0,1865,1389.671762
2640.0,1230,1392.813179
5620.0,1868,1397.628278
5740.0,1883,1403.102919
2940.0,1323,1406.810745
4760.0,1574,1411.427212
4920.0,1632,1416.358412
3240.0,1339,1429.757354
2500.0,1395,1433.825203
5700.0,1909,1439.316187
3280.0,2146,1445.248742
2650.0,1311,1449.057037
2610.0,1292,1452.742831
4840.0,1606,1457.46939
5420.0,1887,1463.347656
7710.0,1939,1476.082589
5440.0,1874,1482.006906
2850.0,1262,1485.335975
4700.0,1596,1490.142354
5310.0,1836,1495.894796
2270.0,1300,1499.547001
2800.0,1282,1503.467543
1420.0,1288,1506.99286
5600.0,1830,1519.840832
2680.0,1339,1524.111651
4660.0,1539,1528.583143
2860.0,1391,1532.437959
3040.0,1315,1536.707628
