#{"t_start": 1680679532.6565776, "env_id": "DemonAttack-v4"}
r,l,t
120.0,1159,17.906484
310.0,1876,21.857221
60.0,425,22.875758
80.0,767,24.439453
340.0,7551,42.955405
140.0,1267,53.279955
280.0,1532,56.694352
175.0,2855,63.358885
295.0,2836,70.289653
250.0,1593,74.185156
150.0,1088,76.740394
60.0,419,77.823934
140.0,946,79.721759
250.0,1768,90.274675
205.0,1796,94.392629
140.0,1220,97.129683
310.0,1749,101.661918
120.0,1213,104.422976
175.0,955,106.691344
60.0,406,107.452726
340.0,1462,111.243482
100.0,758,112.968423
220.0,1773,117.637393
80.0,920,119.44625
265.0,1251,128.354645
60.0,396,129.012365
220.0,1742,133.947647
120.0,2019,139.190441
70.0,516,139.971844
110.0,1165,143.362993
120.0,1070,146.140076
190.0,1856,150.613321
235.0,1384,154.211747
205.0,1384,157.743491
120.0,890,160.514122
150.0,946,170.242908
340.0,1988,175.631029
140.0,1406,179.758772
175.0,1214,183.236875
280.0,1876,189.004656
175.0,1161,192.210343
860.0,2029,198.085825
205.0,2047,203.616827
190.0,1259,212.952183
250.0,1386,216.504908
130.0,643,218.040384
160.0,1380,221.811132
110.0,859,224.21956
325.0,2119,229.963157
780.0,3427,239.048343
280.0,1542,243.375893
355.0,2457,258.430929
220.0,1716,263.350508
480.0,2247,269.123555
175.0,1723,273.700401
340.0,2186,279.630382
220.0,1955,285.258722
840.0,2520,302.781937
920.0,3035,311.577142
340.0,2494,318.094099
370.0,2312,325.018804
205.0,949,327.587622
90.0,975,329.907843
205.0,1254,333.755513
110.0,898,335.884815
250.0,1378,346.976353
140.0,1120,350.069732
110.0,682,351.813387
150.0,1255,355.536411
250.0,1669,359.854687
520.0,2465,366.547635
205.0,1307,370.290079
205.0,1196,373.199989
1000.0,2893,390.544938
250.0,1648,395.619983
130.0,954,397.945579
280.0,1907,403.208666
100.0,539,404.433341
130.0,1021,407.017899
120.0,1338,410.213282
1160.0,3569,419.40332
280.0,1945,439.021913
90.0,639,440.517056
140.0,1484,444.375254
340.0,2572,450.437412
355.0,2754,458.612112
70.0,474,459.309165
140.0,1382,463.211358
160.0,1331,466.535818
1020.0,3693,487.003622
460.0,3027,495.492353
460.0,3368,505.088776
370.0,2416,511.475405
310.0,2609,529.162357
250.0,1714,533.220256
480.0,3181,541.572592
325.0,2707,549.027322
280.0,1996,554.525102
205.0,1493,558.756029
220.0,1838,574.521552
220.0,1342,577.708748
