#{"t_start": 1680679532.5733407, "env_id": "DemonAttack-v4"}
r,l,t
190.0,1192,18.054789
110.0,798,19.575996
120.0,985,21.814501
110.0,973,24.130595
90.0,997,26.460912
235.0,1515,29.600624
30.0,511,30.725264
130.0,1592,34.553204
110.0,3984,44.428632
110.0,801,53.503743
120.0,906,55.575282
160.0,1379,58.781753
175.0,1652,62.390989
50.0,411,62.940068
140.0,1056,65.443822
310.0,2023,70.594171
220.0,1863,75.436952
310.0,2041,80.456933
370.0,2351,91.87733
340.0,2119,96.943519
220.0,1452,100.578206
280.0,1850,104.809435
130.0,1155,107.620032
220.0,1192,110.873377
150.0,885,112.844746
110.0,852,115.067731
60.0,433,116.159733
130.0,997,118.198605
110.0,1040,120.655121
140.0,936,128.611902
140.0,963,131.225164
325.0,2185,136.832626
265.0,1837,141.310921
175.0,1536,145.477136
190.0,1494,149.265976
160.0,1292,152.413151
160.0,1200,155.911459
110.0,1038,158.746083
120.0,761,160.773556
370.0,1821,173.018723
235.0,1504,177.154414
265.0,1819,182.751548
325.0,1817,188.030057
205.0,1359,192.101759
190.0,1359,195.666294
220.0,1586,200.207974
250.0,1573,204.766928
250.0,1578,214.743641
90.0,678,216.41742
860.0,3526,225.979808
265.0,1438,229.907044
100.0,727,231.710388
720.0,2653,238.797496
600.0,2536,246.110301
540.0,2867,262.126076
355.0,2259,268.034392
140.0,985,270.682073
60.0,538,272.0659
235.0,2066,277.688879
325.0,1914,283.287322
385.0,1500,286.894257
310.0,1436,301.37312
325.0,2048,307.29619
250.0,2048,313.118706
80.0,914,315.271146
190.0,1299,318.977691
220.0,1368,322.575695
265.0,1324,326.466583
100.0,864,328.525492
235.0,1284,332.406654
220.0,1766,344.366376
560.0,2817,352.239534
220.0,1075,355.098953
90.0,611,357.118598
265.0,1058,359.781838
100.0,979,362.091793
340.0,1940,367.806442
175.0,1547,371.918426
120.0,1444,375.731192
140.0,1112,378.676966
355.0,1450,392.130731
205.0,1516,396.423813
175.0,1621,400.934588
175.0,1501,404.793962
280.0,1909,409.883491
30.0,423,410.609903
540.0,3442,419.559073
355.0,2575,440.736671
540.0,2723,447.504134
1200.0,3121,456.138959
340.0,2121,461.855445
150.0,1150,464.851387
1060.0,3742,485.2997
120.0,1465,489.383281
205.0,1455,493.444668
325.0,3029,501.569807
250.0,1537,505.763711
250.0,2684,513.135295
355.0,2503,530.462909
420.0,2546,536.911377
1160.0,3935,547.546733
265.0,1902,552.970824
310.0,2188,558.917853
1880.0,4293,580.697938
385.0,2467,587.070962
580.0,3112,595.621462
295.0,1701,600.003047
780.0,2833,616.974599
205.0,1626,621.223253
480.0,3807,631.25173
385.0,3718,640.971088
1320.0,4291,663.89368
560.0,3476,673.249379
880.0,3319,681.761153
1080.0,3349,690.670469
295.0,2724,713.769658
150.0,1444,717.362137
800.0,3721,726.745225
400.0,2905,734.862219
540.0,3766,745.315386
1260.0,3960,773.193759
1280.0,4604,785.309181
580.0,3931,796.459838
1440.0,5286,827.294258
1780.0,4855,840.731595
325.0,2112,846.548339
280.0,1891,868.527675
980.0,3612,877.436079
400.0,2599,884.145139
160.0,1693,888.542037
660.0,3603,898.434654
235.0,1681,918.659686
720.0,3528,928.138937
340.0,2151,933.636014
400.0,2597,940.463198
420.0,3357,949.094211
960.0,3985,969.979389
1280.0,4305,981.282868
385.0,2548,988.013306
880.0,3403,1008.548419
310.0,2387,1014.904421
265.0,2429,1020.852084
385.0,3104,1029.429172
250.0,1747,1034.58125
355.0,2356,1051.28915
235.0,2141,1056.810051
220.0,2308,1062.743381
370.0,1965,1067.942278
340.0,2117,1073.784204
370.0,2637,1081.083436
370.0,2231,1095.978486
310.0,1894,1101.125278
220.0,1598,1105.19529
190.0,1346,1108.29745
235.0,1467,1111.983745
205.0,1413,1115.693722
120.0,1391,1118.812932
370.0,2036,1124.698368
175.0,1250,1135.206246
355.0,2173,1141.114163
1120.0,3482,1150.876025
150.0,1398,1154.8435
325.0,2130,1160.632354
340.0,2052,1165.611929
440.0,2914,1181.298573
50.0,510,1182.628195
385.0,3476,1191.925628
295.0,2481,1198.974294
920.0,2870,1206.93257
325.0,2547,1223.942257
370.0,2355,1230.443413
205.0,1966,1235.902901
540.0,3400,1244.993018
680.0,2615,1252.20477
355.0,2240,1267.419406
880.0,3284,1275.683597
130.0,1507,1279.228991
340.0,2418,1285.507047
920.0,4779,1298.096111
400.0,4700,1322.926628
1360.0,6980,1341.529646
540.0,4204,1365.965223
420.0,2833,1373.303623
440.0,3191,1381.811758
1120.0,3661,1391.575786
660.0,2644,1410.541081
440.0,2906,1418.485978
370.0,1974,1423.273226
580.0,2465,1430.057583
355.0,1942,1435.504078
325.0,2003,1452.457936
1060.0,2816,1460.088749
400.0,2675,1466.526747
310.0,2222,1472.375676
520.0,3822,1482.858025
325.0,2338,1500.203728
960.0,4386,1511.45556
1060.0,3621,1520.122256
900.0,3201,1528.239721
370.0,3039,1551.027885
325.0,2244,1556.673878
940.0,3139,1564.811454
1120.0,3814,1574.306671
400.0,2687,1592.044921
310.0,2426,1598.81939
620.0,2790,1606.319496
2040.0,3825,1616.44091
1280.0,3970,1657.420528
325.0,1786,1661.876381
250.0,2302,1667.826561
640.0,3270,1676.544542
1160.0,4972,1709.229484
1540.0,4991,1721.995446
1460.0,3859,1732.070184
