#{"t_start": 1680732788.134023, "env_id": "Frostbite-v4"}
r,l,t
9150.0,2198,8.576269
9040.0,2175,13.152802
8960.0,2153,17.653437
8710.0,2132,22.202214
8820.0,2382,27.18118
9030.0,2289,41.437555
9440.0,2315,46.140923
8660.0,2083,50.757939
8860.0,3017,57.545225
9290.0,2270,62.248563
9000.0,2321,67.518244
8940.0,2295,82.701151
8840.0,2209,87.415456
8850.0,2305,92.171906
9380.0,2188,96.995377
8710.0,2173,101.422096
3490.0,1362,104.092127
8930.0,2210,118.665254
8520.0,2025,123.035655
9470.0,2246,128.077038
8820.0,2198,132.642463
8780.0,2255,137.187991
9340.0,2172,141.60416
8140.0,2197,156.215037
9500.0,2380,161.408345
9360.0,2353,166.189407
8260.0,2173,170.692807
8440.0,2220,175.178406
5560.0,2055,179.391674
8790.0,2232,194.223844
9280.0,2232,198.851477
9050.0,2249,203.446095
8560.0,2312,208.126223
8960.0,2340,213.222716
8620.0,2367,227.965878
9000.0,2263,232.922849
8690.0,2286,237.542518
8980.0,2102,242.014011
8610.0,2166,246.548091
3490.0,1333,249.091221
9130.0,2169,264.329009
9000.0,2084,268.923163
8440.0,2103,273.055711
9010.0,2249,278.01662
8910.0,2156,282.449365
8310.0,2043,286.722752
7990.0,2197,291.351995
8290.0,2143,306.118182
8350.0,2229,310.69209
8140.0,2249,315.296567
9290.0,2256,320.245778
8970.0,2200,324.711541
8670.0,2152,339.275051
8490.0,2190,343.751826
8560.0,2301,348.493031
9410.0,2316,353.674703
9200.0,2262,358.414985
8700.0,2267,363.507195
8400.0,2085,377.580409
8940.0,2280,382.586051
8620.0,2090,386.746439
9210.0,2284,391.869739
8330.0,2119,396.367806
9110.0,2288,401.039785
9200.0,2312,415.679713
8970.0,2170,420.562604
8910.0,2135,425.114501
9160.0,2271,430.175353
9100.0,2342,435.443187
8940.0,2175,440.270733
9060.0,2230,455.733387
8510.0,2256,460.603919
8980.0,2293,465.494287
9190.0,2315,470.868307
8760.0,2103,475.335564
9220.0,2113,479.88072
9030.0,2270,494.75881
8780.0,2218,499.690695
8560.0,2126,505.085251
8470.0,2094,509.787762
9110.0,2273,515.041362
8780.0,2087,519.954261
8800.0,2270,535.938928
9490.0,2331,541.554366
9000.0,2282,546.991375
9100.0,2193,551.91866
9000.0,2245,557.664778
8430.0,2097,573.882985
9160.0,2258,579.257096
8250.0,2227,584.740451
8830.0,2274,590.262296
9390.0,2275,595.983319
8960.0,2239,601.137811
8520.0,2187,616.618411
9080.0,2336,622.336735
9050.0,2276,627.328689
9050.0,2317,633.04634
9090.0,2130,638.615945
8720.0,2338,644.226662
8580.0,2145,659.841202
8970.0,2228,665.257841
9010.0,2281,670.626622
8570.0,2346,676.287794
9130.0,2289,681.46927
8590.0,2149,697.185289
8860.0,2232,702.606
9160.0,2361,708.893068
9000.0,2359,714.806745
9130.0,2305,720.822883
9130.0,2288,725.940615
8520.0,2105,740.454533
9090.0,2237,746.182205
9470.0,2339,752.569747
8840.0,2212,758.03331
8940.0,2387,763.691664
8970.0,2213,769.375645
4890.0,1675,783.34339
8940.0,2383,788.910066
8520.0,1994,794.046958
9210.0,2236,799.590046
9340.0,2293,805.611286
8850.0,2240,811.070773
8980.0,2280,825.969763
8830.0,2139,830.747859
8650.0,2293,836.849383
8360.0,2223,842.396096
8890.0,2415,848.454658
8230.0,2107,853.759341
8670.0,2261,870.461447
9350.0,2335,875.760088
8820.0,2261,880.97807
7950.0,2069,886.145686
9110.0,2178,891.775462
9230.0,2167,907.924625
8820.0,2288,914.131157
8710.0,2269,919.313877
8790.0,2301,924.357657
4830.0,1662,928.658612
9230.0,2164,934.17732
8700.0,2224,951.118543
8540.0,2300,957.283999
8700.0,2250,962.799479
8320.0,2178,968.308984
9270.0,2285,973.445789
8980.0,2379,979.049598
9150.0,2303,996.443871
8770.0,2201,1002.187451
8770.0,2206,1008.248564
9370.0,2338,1014.27913
8900.0,2203,1020.311743
8860.0,2154,1025.653701
9120.0,2388,1042.673234
8810.0,2238,1048.421478
9220.0,2267,1054.996596
8820.0,2290,1060.869062
8970.0,2291,1066.77423
8860.0,2179,1072.251276
9180.0,2220,1088.105343
8280.0,2322,1093.667962
8900.0,2323,1099.352857
9100.0,2159,1105.443838
9230.0,2262,1111.304807
8800.0,2273,1126.468039
8890.0,2287,1132.785316
9190.0,2215,1138.638164
8690.0,2349,1144.228783
8700.0,2078,1149.309984
8950.0,2221,1155.284051
8960.0,2153,1171.55377
8930.0,2173,1177.280607
9220.0,2238,1183.279654
8790.0,2248,1189.030622
8790.0,2238,1194.59975
8860.0,2337,1200.788335
8730.0,2246,1217.476101
8910.0,2322,1222.829994
8590.0,2042,1227.581022
7940.0,2341,1233.656766
9100.0,2345,1239.180512
9190.0,2296,1254.85089
8520.0,2225,1261.144903
8730.0,2199,1266.535559
9130.0,2295,1271.667271
8910.0,2238,1276.716244
8820.0,2127,1282.272252
8920.0,2244,1297.979648
9320.0,2227,1304.350354
9050.0,2174,1310.230302
8460.0,2140,1315.811358
8480.0,2145,1320.933346
8210.0,2209,1326.075955
9020.0,2274,1342.516036
8690.0,2192,1348.075367
8900.0,2173,1354.312841
9110.0,2105,1359.977633
9160.0,2320,1366.224219
9000.0,2113,1371.301391
8790.0,2138,1387.370808
8490.0,2226,1392.700617
8950.0,2233,1398.410719
9350.0,2305,1405.062184
8770.0,2155,1410.863225
9170.0,2198,1416.596409
9330.0,2225,1432.158721
9510.0,2339,1438.583941
8850.0,2276,1444.138005
8880.0,2185,1449.84811
8170.0,2086,1455.501995
8430.0,2104,1461.260334
6150.0,2063,1476.624072
9010.0,2112,1482.230945
9090.0,2172,1488.012499
8680.0,2111,1493.165449
8870.0,2274,1498.421068
7910.0,2022,1503.653971
8560.0,2281,1519.540164
8340.0,2305,1525.107918
8480.0,2239,1530.508921
9010.0,2330,1536.521279
8980.0,2275,1541.837916
3280.0,1364,1545.044884
8710.0,2277,1560.658105
9140.0,2294,1566.133767
8940.0,2153,1571.338256
8670.0,2133,1576.329852
8950.0,2291,1582.139178
8780.0,2213,1587.868995
9020.0,2284,1604.152789
9330.0,2283,1610.138425
9260.0,2330,1616.25558
8970.0,2216,1621.666877
8720.0,2143,1626.943686
9170.0,2339,1642.714282
8850.0,2228,1649.102211
8210.0,2215,1655.054352
9240.0,2124,1660.824225
9310.0,2322,1666.520848
8700.0,2334,1672.476267
8770.0,2344,1688.099302
8500.0,2213,1693.808427
8790.0,2112,1699.528622
9190.0,2241,1705.691885
9270.0,2297,1711.644698
9210.0,2275,1717.26493
8860.0,2131,1732.921032
9390.0,2372,1738.800559
8690.0,2287,1744.757476
8480.0,2075,1750.381811
8690.0,2254,1756.264586
9180.0,2264,1762.040667
9400.0,2389,1778.875079
8750.0,2262,1784.273123
9010.0,2128,1789.413758
9210.0,2363,1795.923033
8460.0,2292,1801.713685
9060.0,2244,1818.283093
8650.0,2314,1824.244906
8960.0,2119,1829.933309
8760.0,2210,1835.369987
8910.0,2218,1840.839985
2510.0,1259,1844.253057
2670.0,1303,1847.495248
8980.0,2213,1864.053738
8920.0,2289,1869.758981
8710.0,2252,1876.102455
8840.0,2147,1881.650748
8150.0,2246,1886.914608
8200.0,2093,1891.971737
8940.0,2182,1909.271945
9270.0,2358,1915.1452
8990.0,2290,1921.351191
8950.0,2241,1926.96816
7860.0,2246,1932.320432
8780.0,2262,1938.012068
8510.0,2155,1953.75425
9130.0,2306,1959.789326
8840.0,2085,1965.18805
9100.0,2149,1970.729337
8620.0,2227,1976.391556
8940.0,2291,1992.947862
9180.0,2299,1998.949597
8520.0,2100,2004.554001
8940.0,2244,2010.309728
8430.0,2126,2015.651492
8870.0,2119,2021.032349
8460.0,2242,2036.292512
8900.0,2105,2041.6018
9160.0,2325,2048.250849
9070.0,2276,2054.283575
8760.0,2230,2060.216433
8790.0,2404,2066.609684
8550.0,2145,2082.47538
8190.0,2149,2087.305124
8220.0,2322,2092.677147
8520.0,2105,2098.288567
8650.0,2289,2104.661259
9030.0,2303,2110.499967
8660.0,2125,2126.500414
8920.0,2106,2131.825257
9080.0,2310,2137.323632
9180.0,2316,2143.302607
8960.0,2251,2149.274238
9190.0,2258,2155.230694
9040.0,2324,2172.389924
8710.0,2242,2178.117871
8960.0,2315,2183.724781
9240.0,2366,2189.649364
9090.0,2316,2195.388482
9060.0,2303,2212.437497
9070.0,2276,2218.274065
9140.0,2161,2224.250792
8620.0,2088,2229.610114
8890.0,2239,2235.183423
9310.0,2295,2240.414619
9070.0,2347,2257.743567
8940.0,2238,2263.525193
8780.0,2277,2269.403873
9170.0,2349,2276.006867
8810.0,2160,2281.575847
8820.0,2185,2287.047612
9150.0,2283,2303.312052
8610.0,2343,2309.55447
8620.0,2250,2315.211986
9240.0,2310,2321.458143
8250.0,1995,2326.13233
9130.0,2346,2342.809936
8490.0,2155,2348.374203
9140.0,2330,2354.569038
8800.0,2164,2360.141826
3220.0,1261,2363.654679
8100.0,2411,2369.531955
8860.0,2317,2375.877156
8960.0,2074,2391.92968
8930.0,2259,2397.84694
8790.0,2293,2403.916168
8570.0,2132,2409.215186
8580.0,2160,2414.724365
8940.0,2166,2420.582264
9280.0,2347,2437.70169
8960.0,2238,2443.238302
9000.0,2289,2449.177716
9280.0,2230,2455.365305
9170.0,2143,2460.844092
9060.0,2268,2476.913629
8750.0,2146,2482.493279
9040.0,2262,2488.12295
9050.0,2255,2493.696226
8640.0,2223,2499.706834
8660.0,2399,2505.660981
9150.0,2290,2522.410704
8860.0,2224,2528.249953
9040.0,2200,2533.812621
8940.0,2354,2539.721275
8920.0,2270,2545.865185
7990.0,2097,2551.260372
8810.0,2311,2568.040334
8980.0,2217,2574.026359
8690.0,2140,2579.908974
8630.0,2108,2585.297024
7950.0,2017,2590.45303
8830.0,2251,2596.229561
8420.0,2151,2612.452881
8990.0,2170,2617.953959
9040.0,2296,2624.5272
8960.0,2209,2630.304924
7950.0,2207,2636.056237
8760.0,2229,2641.734195
8870.0,2296,2658.835874
