#{"t_start": 1680678859.2370582, "env_id": "Krull-v4"}
r,l,t
1320.0,2358,8.937752
1520.0,1923,13.673384
1400.0,1563,17.440519
1930.0,1969,21.854764
1490.0,1443,25.430097
1960.0,1841,30.0888
1440.0,1930,45.187227
1790.0,2058,50.593916
1760.0,1820,55.546964
1940.0,2235,61.117748
2210.0,2015,66.397948
1140.0,1459,69.932411
2750.0,2630,76.12603
1110.0,1011,89.035446
970.0,1482,92.703168
1380.0,1699,97.173497
1700.0,1712,101.534846
1520.0,1707,105.996499
2220.0,2214,111.736288
1780.0,1928,116.901404
650.0,997,119.473944
1350.0,1545,131.843355
2050.0,2002,137.36036
1190.0,1696,141.601888
1800.0,1596,146.110454
1570.0,1964,151.699627
2040.0,2145,157.745778
570.0,896,160.403063
2520.0,1976,177.913589
2440.0,1585,182.3189
1430.0,1456,186.398886
2300.0,1967,192.66001
2150.0,2417,199.916667
1280.0,1454,204.707395
1620.0,1990,210.981761
2710.0,1973,228.277189
2270.0,1968,233.940513
2080.0,2005,239.25149
1320.0,1488,243.405117
1390.0,2067,249.448169
1480.0,1626,254.143701
2440.0,1980,260.085718
1450.0,1719,276.135965
1620.0,1822,281.076179
2570.0,2617,288.312449
1820.0,2012,294.367373
1970.0,1925,300.438507
1370.0,1445,304.960523
2770.0,1957,310.653455
2680.0,1937,327.680911
2290.0,1932,333.04957
1860.0,1629,337.647435
2710.0,2250,344.229493
1910.0,1996,350.504464
2090.0,1906,356.721618
2590.0,1987,373.885613
2620.0,2737,381.993947
1860.0,1918,387.455118
2530.0,2688,395.77345
2050.0,2074,402.475902
2350.0,1654,408.380597
900.0,991,410.975941
2360.0,1992,428.197313
2450.0,1922,433.905586
2560.0,1973,440.148467
2650.0,2015,446.585215
2380.0,2139,453.301708
1020.0,1177,456.828372
2510.0,1617,461.807926
2610.0,1930,478.917288
2720.0,1935,484.172644
1810.0,1439,488.316447
2120.0,1978,494.360172
2820.0,1915,499.846759
2010.0,1499,504.378428
2920.0,2037,510.674889
2260.0,1941,529.417576
2620.0,1843,534.181288
2600.0,1919,539.506327
3170.0,1970,544.797042
2150.0,1962,550.904012
2040.0,1675,556.017376
2960.0,2258,574.78587
1310.0,1508,579.016902
2870.0,1959,584.147831
2260.0,1475,587.922278
3280.0,1946,593.755489
3390.0,2031,599.675982
3310.0,2024,605.724756
2970.0,1952,621.213783
2190.0,1803,625.855727
3030.0,1902,631.153439
2330.0,1610,635.323258
3290.0,1937,640.121039
3250.0,1924,645.913118
3660.0,1940,651.928782
3160.0,1955,668.57436
3160.0,1933,674.259919
2110.0,1433,678.478989
3230.0,1890,683.893175
2830.0,1948,688.792709
3580.0,1955,694.668459
3290.0,1917,700.657658
2090.0,1316,714.393368
3290.0,1974,720.379702
3460.0,1913,725.631984
3750.0,1938,730.844445
3550.0,2000,736.258013
2140.0,1544,740.69912
3520.0,1927,746.270758
3600.0,1976,761.116596
3100.0,1727,766.31759
3440.0,1719,771.219541
3350.0,2032,777.155666
2140.0,1412,780.872244
3560.0,1952,785.503693
3060.0,1799,790.924134
2920.0,1608,805.832662
3990.0,1874,811.070148
1470.0,1086,814.180603
2400.0,1482,818.555248
4100.0,2010,823.97477
2880.0,1599,827.813581
4150.0,1960,832.863108
4110.0,2002,838.745438
4090.0,1921,854.131176
4020.0,1928,859.833171
3960.0,1882,865.147454
3330.0,1457,868.65011
3980.0,1994,873.826268
4070.0,2027,879.623177
3900.0,1917,885.375321
3590.0,1949,901.114245
4700.0,1953,906.476718
3790.0,1851,911.407729
3450.0,1471,915.122797
2540.0,1474,919.182178
4710.0,1953,924.415635
4160.0,1928,930.107923
4550.0,1941,946.340366
4340.0,1909,951.465514
4660.0,1942,957.239802
3680.0,1742,961.879946
4010.0,1905,966.779993
2970.0,1458,970.886745
4520.0,1880,976.702927
4300.0,1930,992.105686
4030.0,2002,998.121599
