#{"t_start": 1680678859.210931, "env_id": "Krull-v4"}
r,l,t
470.0,1043,5.687862
1590.0,2202,11.077089
2100.0,1971,15.54029
2080.0,2018,20.465278
2190.0,2008,25.30805
1220.0,1950,30.15958
2220.0,2225,46.200096
2220.0,2379,52.62107
1230.0,1799,56.984353
2840.0,2686,63.854167
2250.0,1947,68.839397
1490.0,1501,72.433757
1710.0,1978,86.882585
2230.0,1997,92.598656
1790.0,1951,97.580916
2030.0,1996,102.904017
1830.0,1935,108.320871
2100.0,1986,113.168648
2000.0,1961,118.412509
1600.0,1752,131.13266
1990.0,1952,136.498674
930.0,1122,139.388894
1310.0,1465,143.287671
980.0,1268,146.681061
1900.0,1918,152.203864
1750.0,1989,158.035262
1880.0,1959,163.887765
1970.0,1962,181.071387
1580.0,2155,187.070973
1310.0,1235,191.04368
2230.0,1966,196.766544
2350.0,1973,203.338228
2790.0,2778,211.921345
1920.0,1764,229.155551
2110.0,1936,234.688191
2640.0,1970,239.550266
1060.0,1509,243.741429
2760.0,1938,249.537825
2330.0,1976,255.396087
2530.0,1983,260.969434
2360.0,1901,277.887645
2070.0,1846,283.114137
2140.0,1920,288.024117
2130.0,1924,293.878683
1420.0,1467,298.445976
1950.0,1736,303.61727
1980.0,2164,310.251419
1850.0,1787,326.648627
2160.0,1912,332.004361
2450.0,1795,337.296288
1810.0,1912,342.743844
2570.0,1827,348.58872
2050.0,1871,354.240974
1920.0,1739,360.196597
800.0,1069,374.630359
2350.0,2189,380.599784
1750.0,1858,385.968804
2480.0,1778,391.684081
1560.0,1758,397.047071
1830.0,1475,401.868092
3630.0,3770,425.073957
1830.0,1557,429.569081
2110.0,1678,434.338133
2640.0,2187,441.520696
2750.0,1789,447.115657
1970.0,1973,453.401777
2570.0,2006,459.198161
2330.0,1615,475.317137
3550.0,2625,483.359755
2570.0,1958,488.578848
1740.0,1472,493.080761
1840.0,1453,497.450759
2810.0,1765,502.553653
2760.0,1967,508.70584
2310.0,1949,527.623417
2220.0,1912,532.688275
2630.0,1936,537.998772
2200.0,1728,542.333655
2340.0,1746,547.667504
3210.0,1852,553.265248
3240.0,1984,559.362215
2940.0,1986,577.469126
1920.0,1489,581.324272
420.0,615,582.796977
2620.0,1619,587.066371
3360.0,1916,592.47686
2880.0,1915,598.013422
3120.0,1899,603.842022
3200.0,1977,609.312658
1900.0,1481,623.211601
3190.0,1907,628.477628
2750.0,1974,633.799048
2700.0,1725,638.163342
1130.0,1033,640.851429
2900.0,1955,646.288644
3710.0,1994,652.466606
3550.0,1961,669.175384
3050.0,1965,675.34742
2810.0,1899,680.501659
3340.0,1900,685.911402
3340.0,1955,691.364847
3490.0,1994,697.584226
3300.0,1966,702.965961
3850.0,1966,719.123291
3890.0,1975,724.935761
2780.0,1676,729.363048
3230.0,1938,734.540716
2570.0,1452,738.268814
3560.0,1878,743.725365
2720.0,1463,747.937861
1310.0,997,760.152915
2100.0,1467,764.137511
3730.0,1941,769.8509
3370.0,2013,775.658332
3970.0,1917,780.972712
3190.0,1954,785.595349
3890.0,2053,791.591169
2450.0,1448,806.123559
1470.0,1004,809.039299
2920.0,1486,813.451881
3180.0,1548,817.987626
3830.0,2007,823.136899
4030.0,1941,827.943872
4540.0,1918,832.938922
3940.0,1832,838.004889
2740.0,1487,852.42353
3880.0,1939,858.086213
4340.0,1935,863.360975
3960.0,1927,868.510059
3840.0,1904,873.498554
2950.0,1443,877.092275
3090.0,1940,883.035402
2110.0,1427,897.566369
3960.0,1918,903.198569
2690.0,1448,906.704596
4430.0,1896,911.758028
4210.0,1898,917.107691
4130.0,1918,921.901393
4390.0,1923,927.293898
4550.0,1938,943.740839
4640.0,1945,949.051444
4860.0,1926,954.491459
3890.0,1918,959.827396
3150.0,1537,963.964654
4120.0,1791,968.944657
4030.0,1965,974.955349
4020.0,1815,990.133012
3620.0,1970,995.947252
3730.0,1918,1001.384181
2810.0,1545,1005.959745
2680.0,1454,1010.183927
4100.0,1973,1015.912508
3310.0,1482,1020.450941
4500.0,1919,1025.775126
4200.0,1833,1040.934181
4050.0,1747,1045.929688
3600.0,1758,1050.904625
4750.0,1779,1056.175684
2910.0,1486,1060.031514
1810.0,998,1062.617781
2430.0,1180,1065.695485
4000.0,1926,1070.432261
4400.0,1954,1086.03009
4890.0,1957,1091.817311
4900.0,1974,1097.695114
5200.0,1998,1102.89435
4980.0,1977,1107.876672
4070.0,1917,1112.821214
5350.0,1968,1127.675064
4700.0,1935,1133.083382
3000.0,1562,1137.459976
3810.0,1601,1142.117306
5230.0,1967,1147.796318
5560.0,1889,1152.683106
5060.0,1954,1157.492787
4700.0,1943,1174.488102
5010.0,2242,1181.026871
5360.0,2491,1188.174926
4120.0,1979,1193.673975
5760.0,1984,1198.923287
5400.0,1914,1203.629587
4450.0,1698,1218.876404
4830.0,1876,1224.192999
5180.0,1912,1229.441543
5020.0,1958,1234.662002
3670.0,1440,1238.393289
4900.0,1913,1243.748708
5250.0,1940,1248.85774
3830.0,1487,1252.532548
6010.0,1974,1268.981902
3880.0,1528,1272.979156
5320.0,1910,1278.552685
5210.0,1922,1283.753564
3260.0,1441,1287.752432
3740.0,1484,1291.624567
5550.0,1965,1296.925539
4800.0,1954,1311.65136
5950.0,2014,1317.462918
5660.0,2020,1323.403919
5530.0,1913,1329.079784
6320.0,1992,1334.792479
5290.0,1924,1339.77985
5540.0,1969,1355.923488
5410.0,1944,1361.906808
4510.0,1919,1367.315979
4590.0,1937,1373.418036
3790.0,1789,1378.56639
4930.0,1963,1383.863508
3880.0,1792,1388.416475
3320.0,1463,1402.17119
4440.0,1943,1408.004389
4450.0,1947,1413.712681
4730.0,1933,1419.079153
4750.0,1969,1424.896487
1630.0,1055,1427.533449
4320.0,1958,1432.379919
4690.0,1889,1448.341715
5100.0,1969,1454.028449
4620.0,1911,1459.960639
3960.0,1638,1464.882561
4490.0,1954,1470.174562
2970.0,1436,1473.859892
5170.0,2025,1478.817854
5400.0,1962,1495.16408
5980.0,2007,1501.292481
5500.0,1897,1507.180233
3550.0,1581,1512.153982
3890.0,1604,1517.05171
5300.0,1949,1522.735004
2530.0,1391,1526.900323
5360.0,1931,1532.324132
5910.0,1952,1549.039278
5760.0,1956,1554.960398
5570.0,1940,1561.2728
5480.0,2020,1567.318717
6080.0,2003,1572.753186
5320.0,1945,1578.458362
3530.0,1529,1594.031803
4380.0,1692,1599.02737
5820.0,1923,1604.80365
1750.0,1012,1607.622843
5460.0,1956,1613.599824
5310.0,1958,1618.948725
5950.0,1972,1625.038713
4780.0,1727,1629.512458
6170.0,1932,1646.596931
5190.0,1801,1652.158475
3530.0,1455,1656.914792
5440.0,1976,1663.289317
3800.0,1555,1667.775704
5490.0,1967,1673.3765
4740.0,2010,1678.463671
5350.0,1944,1694.607348
5400.0,1952,1700.858846
5290.0,1942,1707.058455
4940.0,1720,1712.548757
2230.0,965,1715.651727
4120.0,1615,1720.153017
4920.0,1774,1724.541151
4730.0,1709,1739.870002
5590.0,1914,1745.909578
5680.0,1941,1751.977169
5980.0,1989,1757.775651
5470.0,1944,1763.087173
4220.0,1655,1767.365932
3930.0,1434,1771.316013
5270.0,1982,1785.870274
6190.0,1942,1792.117446
3040.0,1458,1796.304836
5470.0,1912,1802.116595
5570.0,1946,1807.522922
5800.0,1989,1812.792327
6740.0,1935,1817.899294
3760.0,1492,1831.675945
6290.0,1907,1837.204854
3760.0,1442,1841.351844
5740.0,1957,1847.014613
5470.0,1911,1852.73541
5880.0,2012,1858.814787
5370.0,1913,1864.141718
6190.0,1989,1880.30995
4050.0,1656,1885.082474
4270.0,1900,1890.46391
4730.0,1952,1896.16427
5260.0,1938,1901.707845
5550.0,1896,1907.433574
4830.0,1794,1911.966477
2880.0,1247,1926.73615
4790.0,1826,1931.536331
5960.0,1934,1936.94946
5320.0,1922,1942.939929
4740.0,1931,1948.18813
6470.0,1951,1954.040298
5750.0,1933,1959.880142
5740.0,1830,1975.25813
3690.0,1475,1979.301942
5250.0,1900,1984.843166
6150.0,1954,1990.314469
6270.0,2001,1996.246827
5180.0,1811,2001.628344
5230.0,1919,2006.9066
4300.0,1527,2021.458478
6260.0,1933,2027.184623
4220.0,1444,2031.497061
6010.0,2039,2037.193324
5170.0,1967,2043.516947
4880.0,1787,2049.108299
4850.0,1709,2054.294841
3960.0,1494,2058.517482
2110.0,987,2072.022645
5910.0,1924,2078.014525
4010.0,1518,2082.425238
5730.0,1943,2088.366517
6070.0,1921,2093.858444
5870.0,1953,2099.982068
5950.0,1961,2105.298054
5690.0,1954,2121.935187
4820.0,1689,2126.781305
5910.0,1930,2132.206413
4640.0,1726,2137.848669
6430.0,1995,2143.960847
3110.0,1506,2147.955178
6010.0,1968,2153.615773
4120.0,1469,2169.348045
5110.0,1924,2175.200537
6630.0,1972,2180.73569
6010.0,1947,2186.59187
5580.0,1800,2191.986841
5250.0,1879,2197.434192
3640.0,1480,2201.591277
5650.0,1964,2218.976089
5210.0,1881,2224.398524
4780.0,1611,2228.914299
2890.0,1252,2232.625781
4180.0,1551,2237.184997
5260.0,1920,2243.051968
5310.0,1934,2248.946352
5590.0,1950,2266.240685
6260.0,1977,2271.430832
4660.0,1661,2276.043512
