#{"t_start": 1678777502.2133834, "env_id": "MsPacman-v4"}
r,l,t
2060.0,1186,7.99387
1730.0,1583,11.869634
2040.0,1301,14.805838
1980.0,1353,18.34172
1740.0,973,20.761415
2020.0,1323,23.803366
1840.0,1411,27.296793
1780.0,1143,29.919677
2440.0,1652,33.605908
2020.0,1208,42.951375
1810.0,1042,45.475046
1550.0,1201,48.234113
1790.0,1396,51.779839
1680.0,1389,54.862839
1910.0,1259,58.170406
2010.0,1234,60.943506
1630.0,1019,63.309714
1590.0,1341,66.656852
450.0,536,67.832574
1560.0,1123,70.315923
2160.0,813,72.036597
660.0,714,79.165915
1550.0,814,80.920161
1460.0,1029,83.410079
1120.0,968,85.824267
1350.0,945,88.222329
1050.0,1189,90.948882
1050.0,944,93.318375
1120.0,958,95.761295
1990.0,1412,98.877969
710.0,784,100.933201
2520.0,1497,104.518284
1790.0,1364,107.49365
1810.0,1075,114.755718
1120.0,904,117.018518
1220.0,893,119.377815
440.0,668,120.930387
1780.0,1303,124.287838
1870.0,1359,127.385387
1580.0,1006,129.727391
2580.0,1781,134.086662
540.0,601,135.327673
1010.0,1102,137.67678
1480.0,1103,140.060356
830.0,1036,142.347971
950.0,924,150.286405
2150.0,1669,153.998703
900.0,1331,156.965747
2620.0,1215,160.436263
670.0,666,162.002077
980.0,1169,164.827802
730.0,692,166.809032
1190.0,1096,169.407358
1130.0,1190,172.178767
1390.0,1344,175.63596
980.0,1202,178.469335
860.0,959,186.045622
2070.0,1550,189.878176
1640.0,1291,192.756064
1270.0,1082,195.279613
2230.0,1358,198.729771
1280.0,1053,201.241981
1370.0,1330,204.230837
1570.0,1020,206.713787
1180.0,1160,209.928931
1180.0,1220,212.810679
1590.0,1439,222.165855
1530.0,1210,225.056444
1360.0,1608,229.056194
1590.0,1048,231.635197
1700.0,1103,234.306747
1600.0,1235,237.645171
1400.0,1020,240.168671
1680.0,1532,243.753543
1350.0,994,246.115582
1630.0,1064,248.528777
1520.0,1156,251.116169
1730.0,1359,260.589839
1750.0,1146,263.811991
1330.0,1065,266.346401
1580.0,1304,269.299188
930.0,995,271.840163
1900.0,1196,274.750798
1770.0,1355,278.238306
2460.0,1615,282.313416
1820.0,1425,286.110533
1860.0,1244,289.083404
2410.0,1281,298.065804
1530.0,1165,300.799191
2240.0,1224,303.693928
1730.0,1357,307.325492
