#{"t_start": 1678777502.1905973, "env_id": "MsPacman-v4"}
r,l,t
1520.0,1164,7.993572
1710.0,1179,10.78131
1930.0,1263,13.684649
1830.0,1292,17.058646
2160.0,1273,19.944229
1940.0,1037,22.532681
1490.0,1199,25.73342
1400.0,944,27.629929
1700.0,1284,30.865796
1600.0,1233,33.490673
1680.0,1264,42.921734
1640.0,1160,45.665943
1920.0,1177,48.345406
1810.0,1259,51.210971
1580.0,1279,54.570431
1950.0,1419,58.169464
1850.0,1134,60.807948
490.0,657,62.222471
1620.0,974,64.537438
470.0,625,65.920426
2520.0,1213,68.566632
680.0,694,70.409512
2680.0,1351,78.580883
1130.0,946,81.017667
1210.0,1016,83.479896
800.0,827,85.661357
1130.0,1226,88.509623
1950.0,1379,91.983499
1910.0,1188,94.771298
1820.0,1166,97.535583
1830.0,1179,100.664924
930.0,1129,103.233182
370.0,558,104.496093
1400.0,1030,106.901861
1650.0,928,113.54279
1420.0,932,115.831862
1160.0,1285,119.239814
480.0,617,120.689186
1170.0,1052,123.223507
1250.0,1259,126.214205
480.0,650,128.060764
1250.0,1111,130.602324
1930.0,1176,133.194217
480.0,668,134.556006
930.0,900,136.632466
1180.0,1148,139.067548
1400.0,1052,141.370037
880.0,904,149.230916
1740.0,1352,152.050624
2680.0,1343,155.369693
1290.0,1231,158.387117
1100.0,1130,161.523257
1910.0,1152,164.281855
590.0,685,165.862123
1190.0,915,168.166416
1230.0,1059,170.703083
1180.0,1347,173.722101
550.0,857,175.965213
880.0,883,178.249329
1080.0,1004,185.885905
1180.0,1217,188.732741
1820.0,1376,192.206224
1820.0,1006,194.178643
1250.0,1088,197.202749
2080.0,1335,200.099348
1040.0,1249,202.942739
910.0,905,205.265993
880.0,819,207.46719
1100.0,898,209.354987
980.0,935,211.76316
1850.0,1841,222.146125
1400.0,1125,224.876682
990.0,910,227.316038
2160.0,1224,230.18355
2160.0,1215,232.98703
2060.0,1132,236.165284
1660.0,1149,238.94157
1730.0,1147,241.530554
1620.0,1215,244.199335
1300.0,1062,246.669378
2160.0,1091,249.096314
1630.0,1138,258.147327
1430.0,978,260.568827
2310.0,1238,263.993231
1750.0,1175,266.693873
2170.0,1350,270.121259
1580.0,1498,273.601451
1960.0,1277,277.044181
1780.0,1224,279.889174
2410.0,1253,283.365775
2110.0,1006,285.980465
2690.0,1093,288.71929
1100.0,1302,297.324102
1720.0,1318,300.77047
1620.0,1159,303.575484
1830.0,1400,307.208456
1560.0,976,309.796446
1500.0,1111,312.474393
1450.0,1112,315.206383
1760.0,1142,317.863756
2410.0,1253,320.715961
1450.0,1221,324.048639
1510.0,1152,326.89586
2430.0,1230,336.352968
1450.0,1133,339.065846
1710.0,903,341.37041
1850.0,1402,345.07995
2290.0,1267,348.090647
1610.0,1028,350.590693
1960.0,1360,354.149381
1790.0,1250,357.062035
2050.0,1343,360.557586
1670.0,1245,363.40262
1390.0,1096,373.100694
1510.0,1177,376.53057
1710.0,1371,379.71016
1390.0,1159,382.377776
1520.0,1091,385.395751
2100.0,1041,387.945799
1400.0,1228,390.802167
1650.0,1031,393.530334
1570.0,1215,396.372018
1580.0,990,398.804535
1420.0,1154,401.402636
2010.0,1576,411.016782
1700.0,1366,414.569174
1550.0,1305,417.98888
1560.0,958,420.0219
1080.0,839,422.27592
1340.0,997,424.743078
1740.0,1167,427.474718
1580.0,1197,430.248476
1420.0,1164,433.399348
1890.0,1320,436.374568
1720.0,1221,439.217212
1710.0,1240,448.054623
2040.0,1564,451.740951
2210.0,1271,454.801011
1340.0,1017,457.519678
1630.0,1199,461.100244
2250.0,1385,464.59858
2230.0,1628,468.950134
1970.0,1297,472.642031
1500.0,1145,475.647964
1910.0,1258,478.939641
2180.0,1315,489.138466
1380.0,988,491.571904
1600.0,997,494.13908
1180.0,1222,497.166114
1630.0,1220,500.797523
1490.0,1312,504.063646
1610.0,1159,507.089454
1910.0,1541,511.27373
1670.0,1104,514.139682
2180.0,1254,517.833559
1420.0,1050,527.72839
1940.0,1396,531.18041
2270.0,1284,534.03002
1720.0,1337,537.686222
1550.0,1043,540.455603
2090.0,1041,543.229946
1590.0,1175,546.306537
1880.0,1366,549.695194
2170.0,1122,552.95627
1590.0,1686,557.06117
2060.0,1454,567.624396
1790.0,1532,571.498628
1630.0,1045,574.009005
1900.0,1140,576.851981
1920.0,1402,580.286284
1220.0,1336,584.04861
1770.0,1443,588.17044
1650.0,1252,591.519651
1430.0,1091,594.547836
2030.0,1144,597.480201
1890.0,1493,607.113792
2100.0,1230,610.710484
3020.0,1330,613.796479
1720.0,1303,617.280734
1620.0,1242,620.017679
1750.0,1211,622.850962
2110.0,1379,626.40259
1820.0,1353,630.015415
2010.0,1170,633.125365
1720.0,939,635.724167
1470.0,1194,645.218119
2070.0,1645,649.721463
1740.0,1290,653.405413
1730.0,1553,657.486167
2770.0,1445,660.846363
1480.0,1337,664.270694
1890.0,1331,667.286548
1820.0,1582,671.645233
2330.0,1163,674.441597
2100.0,1580,684.742199
2160.0,1317,688.234864
1460.0,1133,691.373621
1810.0,1091,694.825202
1330.0,915,697.033397
1600.0,1319,700.864736
1960.0,1392,704.794977
1940.0,1161,707.866765
1450.0,1020,710.487769
2100.0,1120,713.327762
1990.0,1610,717.6517
2860.0,1187,728.044158
1890.0,1275,731.961312
1840.0,1398,735.702521
2240.0,1292,739.679318
1620.0,1077,742.800379
1740.0,1308,746.27337
1750.0,1024,749.061599
1310.0,1180,752.413858
1390.0,1095,755.009591
1500.0,1323,758.208236
1830.0,1431,769.636524
2010.0,1236,773.147299
1650.0,1256,777.155896
2150.0,1219,780.494371
1670.0,1240,783.97617
1630.0,1245,787.891834
2100.0,1341,791.413785
1680.0,1311,795.028029
1680.0,1493,798.775995
1530.0,1054,801.327003
2380.0,1321,811.635663
2290.0,1073,814.771129
1700.0,1389,818.940908
1510.0,1292,822.193459
1640.0,1182,825.796376
1930.0,1485,829.767746
1400.0,1023,832.68931
2310.0,1148,835.788541
1260.0,1058,838.687426
1660.0,1229,841.591036
1700.0,1333,851.203162
1910.0,1290,854.563537
1780.0,1626,859.072295
1660.0,1027,862.09581
1640.0,1298,866.109139
1800.0,1376,869.869585
1330.0,1116,873.571718
1830.0,1389,877.341072
1430.0,1156,880.701985
1440.0,972,883.724852
1420.0,1105,886.550479
1290.0,895,895.271237
1880.0,1099,898.362892
1970.0,1320,902.485852
1680.0,1073,905.590752
1490.0,1118,908.749343
2430.0,1326,912.391003
2040.0,1231,916.245254
1550.0,1148,919.495606
1620.0,1077,922.597706
1510.0,1079,925.687752
1750.0,1394,929.824537
1360.0,881,937.893604
1610.0,979,940.025236
1670.0,1419,944.187757
1970.0,1214,947.326468
1850.0,1218,951.00544
2060.0,1287,954.491144
1630.0,1135,958.111419
2160.0,1098,961.171145
2310.0,1402,964.667353
2070.0,1209,968.339531
1720.0,1381,977.464896
1590.0,1168,980.559587
1460.0,1356,983.606629
930.0,1055,986.60974
1720.0,979,989.707954
1980.0,1658,994.478445
1380.0,988,997.354768
1960.0,1140,1000.638354
1330.0,1091,1003.791007
2400.0,971,1006.685646
1180.0,917,1009.52304
1890.0,1321,1019.947354
