#{"t_start": 1678777505.8188756, "env_id": "MsPacman-v4"}
r,l,t
1730.0,1159,4.347583
2220.0,1806,8.598559
2000.0,1248,11.906077
1780.0,1106,14.570429
2060.0,1549,18.449951
1830.0,1394,21.508235
1740.0,1131,24.570213
2100.0,1325,27.449367
1830.0,1322,30.690557
1990.0,1320,39.765066
1650.0,1252,43.058997
2340.0,1228,45.861007
1490.0,949,48.274829
1030.0,829,50.034028
2000.0,1272,53.301966
1810.0,1233,56.186172
2100.0,1495,59.728906
1860.0,1185,62.38528
1760.0,1634,66.040406
630.0,632,67.875401
1590.0,1067,75.618514
850.0,938,77.56217
1880.0,1122,80.609116
2030.0,1400,83.679955
1700.0,1325,87.134662
2050.0,1270,90.019934
1720.0,1110,92.77219
1790.0,1407,96.257735
400.0,532,97.484834
480.0,659,98.870304
680.0,834,101.058952
1530.0,1126,103.657257
1710.0,1366,111.834588
1100.0,1010,114.303075
1010.0,975,116.801896
1180.0,1043,119.377494
910.0,1005,121.861531
1510.0,1217,124.655567
1370.0,1086,127.209812
730.0,792,128.771629
940.0,904,130.883034
1090.0,870,132.904791
1090.0,845,134.526037
1680.0,1159,137.344976
1100.0,960,144.813203
1610.0,1227,147.938636
810.0,1025,150.227647
1410.0,1190,152.983245
700.0,762,154.889228
1770.0,1565,158.772481
2090.0,1373,162.38294
1050.0,1002,164.835413
1440.0,1146,167.487561
1130.0,1099,170.142268
840.0,1044,172.661958
1680.0,1231,181.063833
2520.0,1572,184.934139
1690.0,1111,187.562428
1780.0,1392,190.613532
2080.0,686,192.538392
1090.0,969,194.914227
1550.0,1181,197.594182
1430.0,1113,200.246285
1830.0,1164,202.981869
810.0,953,205.41351
830.0,822,207.628495
2250.0,1507,211.345683
1070.0,1058,219.646949
1570.0,1340,222.737763
2150.0,1186,225.610124
1400.0,1012,228.081904
1420.0,808,230.253955
1130.0,1331,233.308968
1710.0,1141,236.481036
1730.0,1155,239.065914
2750.0,1343,241.946797
2140.0,1278,245.165504
900.0,874,247.313093
1470.0,1296,256.672698
980.0,953,259.068068
1780.0,1368,262.195854
2130.0,1207,265.432876
1220.0,932,267.835063
2970.0,1501,271.328065
1870.0,1453,274.968633
2070.0,1217,278.349822
2240.0,1387,281.673271
1850.0,1236,285.044556
1560.0,1182,293.429427
1610.0,1250,296.373837
1640.0,1285,299.776382
1390.0,1514,303.603542
1630.0,1327,306.741991
2100.0,1165,309.508384
1300.0,1247,312.824944
1450.0,1438,316.348769
1490.0,913,318.270487
930.0,1044,320.920348
1790.0,1321,331.149675
1660.0,1238,334.000248
1980.0,1065,336.566714
1730.0,1282,339.925255
1740.0,1523,343.891949
1630.0,1201,346.68717
1670.0,1223,349.490514
1520.0,1181,352.330895
1420.0,1175,355.588127
1280.0,956,357.985545
2930.0,1323,360.989277
1620.0,1121,370.779005
1460.0,1031,373.514323
1400.0,996,376.040422
2090.0,1839,380.6921
2640.0,1103,383.338047
1460.0,1084,385.861021
1570.0,1134,388.781202
2020.0,1118,391.499004
2090.0,1369,394.96415
2940.0,1376,398.343685
1660.0,1420,407.315292
2410.0,1165,410.514955
1530.0,902,412.425876
2130.0,1372,415.974524
1690.0,1465,419.781076
2140.0,1376,422.829581
1660.0,1148,425.983168
2170.0,1254,428.847499
1590.0,1082,431.464069
1830.0,1291,434.784001
1990.0,1231,443.185503
1940.0,1314,446.044021
2550.0,1720,450.595612
1480.0,1205,453.631641
2740.0,1240,456.768317
1710.0,1290,460.531067
1430.0,1071,463.42847
1770.0,1185,466.491127
1350.0,985,469.110682
1700.0,1142,472.11647
3030.0,1392,476.097286
2100.0,1409,486.352852
1430.0,1183,489.163898
1760.0,1295,492.257387
2270.0,1284,495.993394
1380.0,1238,499.141122
1330.0,948,501.740718
1990.0,1704,506.226615
1590.0,1041,508.99017
1970.0,1234,512.555552
1980.0,1387,516.001689
1430.0,1139,525.768861
1370.0,1021,528.145843
1790.0,1177,531.348178
1800.0,1238,534.396954
1870.0,2100,539.985323
1750.0,1120,542.942503
1700.0,1390,546.847824
1080.0,751,548.554591
1500.0,1039,551.213956
1660.0,1270,554.675296
1550.0,1090,564.110371
1850.0,1306,567.149153
1780.0,1440,570.740236
1770.0,1371,574.55989
1780.0,1205,577.71236
1360.0,959,580.253339
1800.0,1330,583.666928
2360.0,1445,587.788945
1720.0,1314,591.688945
770.0,830,593.609768
1370.0,980,596.254096
1480.0,1097,604.766945
1970.0,1363,608.528093
1700.0,1105,611.222265
1680.0,1620,615.061158
2080.0,1541,618.791911
1760.0,1408,622.411082
1690.0,1140,625.186726
1740.0,1198,628.316903
1750.0,1347,632.169455
1730.0,1259,641.784551
1560.0,1005,644.582988
1700.0,1327,648.339725
1930.0,1190,651.438322
1760.0,1440,655.197881
1440.0,1064,657.88179
1890.0,1509,661.592651
2340.0,1315,664.643373
1310.0,1254,668.017129
1870.0,1268,670.953087
1930.0,1137,679.933271
1840.0,1569,684.426608
2180.0,1420,688.596412
1510.0,1155,691.664325
2100.0,1319,695.591639
1480.0,1216,698.691054
1750.0,988,701.443844
1430.0,1002,704.201297
2120.0,1236,707.193806
1500.0,1630,711.489841
2130.0,1345,722.495201
1620.0,1186,725.770604
2030.0,1169,729.083111
1970.0,1259,733.050855
2210.0,1366,736.715251
2040.0,1166,740.477892
1850.0,1283,743.828726
2090.0,1231,746.876722
1600.0,1179,750.183559
1800.0,1349,753.296326
1660.0,1238,757.024599
1770.0,1336,767.91387
2030.0,1698,773.333095
1690.0,1509,777.2881
1210.0,1166,781.183421
1630.0,1113,784.338772
1930.0,1260,787.655687
1320.0,1097,790.487394
1970.0,1387,794.123194
1700.0,1398,797.641748
1860.0,1501,808.755707
1690.0,1360,812.466324
