#{"t_start": 1678777501.862316, "env_id": "MsPacman-v4"}
r,l,t
1540.0,1097,8.17008
1800.0,1169,10.938406
2210.0,1871,15.260971
1810.0,1274,18.6367
1590.0,1267,21.549333
1510.0,1086,24.211375
1730.0,1135,27.236927
1820.0,1125,29.817286
1740.0,1064,32.248131
1870.0,1270,34.970476
2020.0,1879,45.886492
2510.0,1555,49.627144
1810.0,1180,52.425725
1650.0,1704,56.386847
1720.0,1403,59.990148
970.0,844,62.103053
1110.0,1367,65.020555
1060.0,892,67.220241
1250.0,837,68.881358
1710.0,1345,72.194143
900.0,669,78.808982
1650.0,1335,82.345439
1810.0,1296,85.251918
1500.0,1041,87.733243
1410.0,1136,90.851774
2820.0,1378,93.889638
360.0,563,95.256785
1250.0,1400,98.812956
990.0,995,101.18895
1550.0,938,103.462596
2090.0,1279,106.280935
1550.0,1104,113.651774
1930.0,1193,116.339663
1640.0,964,118.746107
1140.0,1310,122.273462
450.0,544,123.510381
510.0,630,124.943693
400.0,620,126.400812
530.0,695,127.920811
740.0,802,129.94246
2490.0,1431,133.411256
4050.0,1033,135.747154
1060.0,1239,138.302898
1750.0,1212,140.809306
1370.0,757,142.69877
1860.0,1124,150.972296
1280.0,1189,153.502279
860.0,865,155.744678
1790.0,1391,159.4584
2310.0,1004,161.995425
1660.0,1108,164.687814
1700.0,1286,167.649689
1670.0,1350,171.131686
650.0,649,172.593452
1200.0,1468,176.274873
830.0,1005,178.750716
910.0,1094,186.539405
1740.0,1388,190.082922
1630.0,1275,192.912057
580.0,638,194.307519
2300.0,1784,198.852863
1610.0,1109,201.443564
1160.0,985,203.887956
810.0,1054,206.437062
1450.0,1329,209.472754
1060.0,791,211.635947
1520.0,1291,214.564503
1120.0,1022,222.76732
2190.0,1675,226.907899
1000.0,1008,229.473948
1540.0,1117,232.14047
1510.0,1087,235.218106
1800.0,1044,237.796932
2280.0,1270,240.71488
1250.0,1044,243.149248
1650.0,1305,245.975619
1620.0,1045,248.403714
2260.0,1320,251.667234
1210.0,862,260.351236
1420.0,1150,263.072466
1360.0,1071,265.738647
2140.0,1360,269.240074
1770.0,1675,273.361525
1430.0,1183,276.242051
1890.0,1218,279.054409
2090.0,1452,282.879207
2220.0,1214,285.821427
2240.0,1222,289.205134
2520.0,1661,298.838481
1670.0,1494,302.526176
1600.0,1264,305.441551
1620.0,1383,309.183259
1120.0,1448,312.897587
1940.0,1157,315.684387
1850.0,1877,320.410282
2100.0,1277,323.289143
1610.0,1051,325.945896
1560.0,1158,335.39782
2020.0,1261,338.731089
1320.0,1163,341.459195
1590.0,1439,345.178311
1880.0,1278,348.224216
1770.0,1492,351.991073
1340.0,980,354.421486
1520.0,1392,357.564013
1390.0,967,360.006091
1330.0,916,362.363482
2080.0,1581,373.207815
1940.0,1342,376.937132
1640.0,972,379.417921
1660.0,1225,382.211602
1610.0,1117,384.835494
1450.0,1087,387.421213
1320.0,904,389.659315
1620.0,1207,392.681026
1590.0,1276,396.126059
2240.0,1203,398.870655
1440.0,1113,401.464041
1520.0,1338,410.676909
1570.0,1163,413.409395
1820.0,1625,417.39727
1770.0,1076,420.013703
1370.0,969,422.499452
1980.0,1278,425.438481
2200.0,1113,428.087165
1640.0,1259,431.375518
1480.0,1012,433.849699
1720.0,1267,436.764036
1460.0,1095,439.380899
1800.0,1289,448.287552
1540.0,1129,450.853931
1630.0,1072,453.444359
1550.0,1341,456.631263
1310.0,1011,459.375385
1590.0,1136,462.80277
1750.0,1389,466.357428
1590.0,1347,470.206633
1610.0,1251,473.409212
1610.0,1396,477.327791
1500.0,1173,487.220118
1350.0,1114,489.746849
1550.0,1295,493.201192
2070.0,1295,496.297414
1270.0,1146,499.773677
1910.0,1538,503.915047
1490.0,1312,507.209992
1660.0,1368,511.035269
1780.0,1271,514.22815
2030.0,1127,517.225245
1360.0,970,519.895788
1670.0,1250,530.298526
1510.0,1010,532.262944
1870.0,1342,535.736
1370.0,1126,538.580067
1860.0,1307,542.279884
1460.0,1020,545.057478
1690.0,1154,548.079521
1360.0,1122,551.002136
1770.0,1146,553.848326
1840.0,1387,557.420659
2010.0,1249,567.155875
2020.0,1656,571.270805
1570.0,1358,574.746071
1660.0,1390,578.582091
1370.0,1263,581.882104
1540.0,1293,585.528619
1600.0,1141,588.629985
1510.0,1778,593.435202
2040.0,1675,597.882955
1450.0,1027,606.166264
1760.0,1361,610.087889
1570.0,1364,613.744675
2670.0,1242,616.673389
1470.0,1293,619.962148
1640.0,1045,622.507037
2140.0,1297,625.520844
2260.0,1272,628.905203
1700.0,1323,632.25388
1840.0,1282,636.006202
2090.0,1679,646.893772
1300.0,1028,649.716684
2290.0,1798,654.354925
1630.0,1086,657.150883
1540.0,1006,659.793188
2400.0,1429,663.411975
2110.0,1147,666.134565
1890.0,1229,669.467835
1970.0,1757,673.657088
2040.0,1238,676.55021
1580.0,1271,686.591318
1720.0,1317,690.056176
1870.0,1240,693.802893
1820.0,1236,697.022506
1570.0,1357,700.930734
1840.0,1214,704.066088
1590.0,1321,707.473202
1660.0,1120,710.764021
2010.0,1547,714.853167
1840.0,1696,726.533227
1670.0,1141,729.664213
1780.0,1222,733.106678
1550.0,1102,736.278713
1970.0,1154,739.916908
1630.0,1181,743.280605
1830.0,1310,746.725616
1610.0,1224,750.283526
1430.0,1153,753.175288
1440.0,1155,755.862976
1650.0,1181,758.852675
2360.0,1305,770.054981
1660.0,1033,773.117438
1710.0,1311,776.746227
1620.0,1651,781.886468
1510.0,1262,785.563184
1490.0,1189,788.823857
2040.0,1194,792.480574
1990.0,1528,796.404071
2200.0,1630,800.363777
2170.0,1209,803.376067
1770.0,1437,814.450455
1900.0,1271,818.004276
2090.0,1501,822.099281
1450.0,1039,825.041134
2130.0,1101,827.809847
2170.0,1289,831.611712
1460.0,1131,834.721808
1990.0,1304,838.096131
1710.0,1361,841.719081
1770.0,1205,844.535398
1880.0,1357,854.519363
1830.0,1302,857.937401
1490.0,1362,861.986838
1720.0,1341,866.109312
1880.0,1121,869.382881
1850.0,1071,872.504323
1460.0,1297,876.093161
1760.0,1156,879.395786
1780.0,1194,883.419437
1770.0,1382,886.784145
1570.0,1315,896.805525
1740.0,1419,901.09799
1040.0,1474,905.093617
1730.0,1193,908.884256
1780.0,1242,912.347494
1480.0,1087,915.449132
1390.0,1249,919.238769
1870.0,1311,922.853854
1570.0,1448,927.192576
1720.0,1708,937.430918
1740.0,1234,940.869005
1600.0,1447,944.642517
2240.0,1370,948.507774
2280.0,1175,951.637553
1830.0,1266,955.525381
2050.0,1201,958.877327
2010.0,1123,961.946648
1740.0,1312,965.757937
2010.0,1276,969.087952
2090.0,1232,977.872542
1460.0,1110,980.432499
1340.0,1236,983.694807
930.0,1270,987.145619
1770.0,1310,991.36567
1820.0,1138,994.607038
1630.0,1378,998.753952
2080.0,1147,1002.050502
1500.0,1045,1005.15446
1530.0,1022,1008.178574
1530.0,1243,1011.658093
1660.0,1464,1022.557465
1530.0,1216,1025.242938
1340.0,1030,1027.744467
870.0,759,1029.912656
2020.0,1381,1033.486586
1860.0,1310,1037.62128
1760.0,1217,1040.969739
1000.0,1148,1044.280844
1570.0,1197,1048.093866
1800.0,1337,1051.648937
2340.0,1443,1061.967618
2260.0,1105,1064.865704
1780.0,1175,1068.200278
1760.0,1155,1070.98031
2240.0,1321,1074.16575
1520.0,1306,1077.864649
1690.0,1571,1082.268251
1710.0,1491,1086.690646
1700.0,1011,1089.62795
1940.0,1268,1093.042442
1680.0,1132,1096.257625
1670.0,1115,1106.395943
2240.0,1571,1110.504425
1950.0,2157,1115.741774
1520.0,905,1118.110172
2010.0,1235,1121.79696
1650.0,1028,1124.615024
2630.0,1307,1127.991488
1990.0,1321,1132.145226
1560.0,1117,1135.340984
1810.0,1200,1145.140652
1770.0,1097,1148.294977
1740.0,1315,1152.342657
1660.0,1164,1155.419322
1930.0,1355,1158.752258
2260.0,1478,1162.853356
1880.0,1233,1166.585904
1840.0,1194,1169.612197
1610.0,1524,1173.888165
1630.0,1080,1176.889614
1570.0,1206,1186.872487
1770.0,1160,1190.068627
820.0,878,1192.763828
1520.0,1236,1195.839097
1900.0,1363,1199.370024
1340.0,1174,1202.135151
1530.0,1019,1204.696275
1850.0,1309,1208.399482
1640.0,1361,1211.806779
1820.0,1214,1215.41358
1550.0,1131,1218.416813
3210.0,1283,1228.040569
1960.0,1340,1231.900097
1960.0,1316,1235.487301
1400.0,1595,1239.680027
2970.0,1567,1243.823431
2180.0,1252,1246.792267
1830.0,1250,1250.077886
1770.0,1482,1254.125522
1910.0,1234,1257.941159
1470.0,1093,1267.245961
1700.0,1233,1270.490579
1430.0,1156,1273.51245
1930.0,1186,1277.069445
1720.0,1373,1280.601619
1900.0,1275,1284.196265
1680.0,999,1286.748234
1650.0,1449,1289.918461
1750.0,1283,1293.370619
