#{"t_start": 1678808338.9410086, "env_id": "DemonAttack-v4"}
r,l,t
24640.0,16868,86.223334
9310.0,7607,103.403406
8125.0,7744,155.286166
22440.0,15100,229.632897
7805.0,6528,336.612923
8380.0,8163,356.304903
8300.0,7035,413.378165
12390.0,10885,470.689064
8175.0,6517,485.701108
13535.0,9237,560.915217
5810.0,5525,573.461026
420.0,1854,628.138858
19155.0,13362,691.363055
29640.0,20092,804.384108
8790.0,8382,857.647258
4330.0,4674,868.907277
8090.0,7589,938.853551
24995.0,17031,1021.087723
8955.0,8522,1087.186649
9060.0,7827,1153.359715
9820.0,7738,1171.65372
5840.0,6516,1234.489733
18780.0,12850,1305.308189
9415.0,9036,1328.584256
29260.0,21777,1482.53148
13620.0,9820,1550.710252
9390.0,7677,1569.279432
9930.0,8790,1637.714874
18315.0,12543,1704.964507
8420.0,8528,1777.444771
35480.0,25566,1910.443919
8815.0,7814,1928.80075
21730.0,14183,2082.57763
23090.0,13770,2169.806013
23950.0,17933,2278.623741
7005.0,6233,2327.882941
35225.0,21198,2429.667567
10810.0,8598,2486.111246
9065.0,7980,2544.947768
8080.0,6618,2560.145257
8985.0,8642,2620.744208
9215.0,7693,2638.08003
20450.0,13635,2726.346895
6745.0,6496,2875.872928
8335.0,7679,2940.853402
13830.0,11093,2967.500838
47750.0,32349,3280.684845
10530.0,10415,3342.296199
8535.0,7728,3360.574516
16790.0,12578,3446.908535
8280.0,7912,3516.001677
8585.0,7677,3611.169895
8105.0,7723,3630.718023
15270.0,11624,3780.924935
15475.0,10587,3886.222802
26095.0,18055,3987.627657
36115.0,22017,4146.06789
7550.0,6110,4216.275968
9480.0,8994,4238.776819
8585.0,7353,4309.690708
15300.0,11996,4418.712595
40985.0,24012,4578.466199
20030.0,13788,4660.408137
13570.0,10206,4737.703189
16820.0,13582,4804.931098
24050.0,14776,4889.875046
1560.0,2953,4897.183495
7060.0,6491,4948.906772
26820.0,21590,5042.903945
6150.0,5892,5108.56846
13840.0,10424,5183.961916
11530.0,9326,5206.438843
7005.0,6521,5331.348502
8175.0,7756,5388.366024
11980.0,9434,5410.472101
8185.0,7710,5476.60658
