#{"t_start": 1678808339.3334076, "env_id": "DemonAttack-v4"}
r,l,t
8160.0,7791,20.521187
8015.0,8006,83.311007
7740.0,7330,99.426655
20560.0,14050,165.789289
9430.0,8452,224.907204
4160.0,4441,235.634685
8500.0,11723,355.634794
8165.0,7171,412.96755
9310.0,7675,462.10502
10035.0,7230,479.622818
5720.0,8070,551.574634
9825.0,7411,569.284179
7955.0,16027,688.835147
8440.0,7301,705.375646
2710.0,3664,714.176945
8370.0,7121,796.962279
9325.0,7481,847.560467
24895.0,17082,940.772278
8830.0,7501,1000.914859
9160.0,8496,1020.544774
8060.0,7859,1085.322149
9065.0,7959,1103.867985
17020.0,12101,1180.521562
6710.0,6179,1242.144983
18425.0,15091,1319.257776
5500.0,5540,1388.482069
11590.0,9663,1412.602443
11400.0,9026,1479.580353
9560.0,8725,1545.192122
21680.0,13659,1625.803169
11080.0,9365,1685.791526
16385.0,10502,1710.336669
9020.0,7823,1781.720407
12370.0,9542,1840.705516
14065.0,10941,1901.76309
8700.0,7224,1918.701976
15860.0,10082,1997.615467
13360.0,11761,2091.003031
370.0,1712,2095.012058
7490.0,6489,2164.37691
7110.0,6153,2178.985667
7400.0,6760,2259.091033
8045.0,8039,2280.557636
7960.0,8025,2334.330573
11470.0,8407,2355.086425
10930.0,9313,2426.837884
7760.0,7071,2479.418389
8700.0,9801,2542.966559
3740.0,4468,2553.101711
11090.0,9626,2616.402855
8480.0,7700,2633.644118
24315.0,18644,2867.197021
25195.0,17047,2955.946954
10870.0,9238,3095.745668
19235.0,15688,3195.662795
11380.0,8949,3270.786433
7900.0,8781,3293.971305
8285.0,8411,3349.665142
9095.0,8387,3425.037073
14175.0,9813,3499.223637
34510.0,21180,3627.780707
7105.0,6375,3764.417357
21250.0,14194,3879.308808
15440.0,9398,3961.002738
13775.0,10416,3985.110145
12350.0,10936,4076.421588
9400.0,9125,4139.23388
14500.0,10685,4220.442507
8215.0,7022,4238.136795
7905.0,7668,4310.007256
35970.0,22449,4494.984343
6810.0,6445,4509.180505
25625.0,17438,4651.500639
8245.0,7283,4669.972565
8670.0,7519,4740.184201
7620.0,7472,4758.524717
8420.0,8108,4812.211699
15600.0,11012,4887.843461
8815.0,8814,4945.906091
9245.0,8073,4964.449261
14850.0,10994,5033.214355
