#{"t_start": 1678808339.2320862, "env_id": "DemonAttack-v4"}
r,l,t
9125.0,8636,22.654262
9080.0,7719,84.664597
11480.0,9170,139.839331
10035.0,8978,159.626513
10340.0,8734,219.605464
8220.0,7307,236.884076
16760.0,11600,356.342654
40360.0,24772,486.669453
14580.0,12225,569.23588
8495.0,8362,639.597734
10390.0,8703,690.544262
19110.0,13554,789.120343
19775.0,13018,852.538481
24235.0,16875,944.97312
400.0,1598,948.835805
6210.0,6948,1007.798883
9065.0,9078,1028.605553
13180.0,9327,1096.206967
14645.0,11459,1171.48821
17550.0,12334,1248.45581
8095.0,7559,1306.392335
8805.0,7335,1325.587666
30480.0,20163,1475.984078
17455.0,11925,1549.067789
25710.0,16822,1636.688806
9135.0,8954,1695.485767
11990.0,10849,1773.492068
12150.0,10639,1835.826921
18240.0,13116,1902.124357
8180.0,7630,1920.041985
15360.0,10987,2001.934363
13845.0,9967,2090.207294
11410.0,8920,2165.811923
13205.0,9569,2189.295316
8935.0,8144,2273.771279
9055.0,8195,2327.825204
42280.0,27472,2480.478368
16190.0,11883,2548.579602
7950.0,7649,2565.848642
7865.0,7182,2623.497478
16580.0,11033,2703.272377
18435.0,12775,2868.797438
24825.0,18085,2959.916999
7995.0,9040,3099.333951
8315.0,8750,3181.707399
6585.0,6090,3197.194788
7965.0,6821,3266.529525
9595.0,7967,3287.459918
7750.0,7880,3342.347466
25675.0,16687,3438.931741
11525.0,10020,3512.860408
8000.0,7715,3607.658274
6930.0,6438,3623.811805
16600.0,12011,3774.822667
25460.0,17095,3897.117412
8140.0,7532,3973.155366
6750.0,7315,4055.207787
21450.0,13813,4128.996846
9960.0,7922,4147.812517
8435.0,6642,4219.799936
9065.0,7788,4239.184264
8340.0,8046,4311.682329
28410.0,18075,4435.501422
5410.0,5419,4498.879762
7895.0,6478,4513.88982
8440.0,6668,4581.827229
6840.0,6019,4595.852255
9535.0,8437,4665.314438
8225.0,6239,4732.464668
41105.0,26280,4878.533803
19960.0,12309,4946.277854
8460.0,18343,5032.675741
48315.0,28279,5202.688857
9770.0,8212,5331.460939
7940.0,7069,5386.889846
8135.0,8526,5406.785732
8580.0,7950,5472.866002
9015.0,7335,5491.120833
24090.0,17550,5628.071632
2305.0,3473,5636.616683
25080.0,15475,5734.363608
3265.0,4616,5796.680738
8705.0,8192,5818.504174
14840.0,20125,5981.465999
7935.0,7023,5997.948893
16900.0,11340,6076.445793
9415.0,9532,6137.170934
26490.0,18020,6314.468905
8675.0,6976,6331.402165
7575.0,7092,6500.056494
8490.0,7507,6520.506575
9915.0,8376,6592.456297
13315.0,12027,6666.860008
14810.0,10345,6741.344092
25200.0,18446,6833.148309
24515.0,16671,6911.432414
12865.0,9637,6978.72518
11570.0,8694,7049.874675
9300.0,8159,7113.461098
8005.0,7656,7131.822068
12400.0,12870,7220.38374
8400.0,6907,7322.717542
19940.0,15013,7416.679712
25720.0,17300,7498.838484
27970.0,19503,7746.199831
14220.0,10582,7810.862402
24330.0,15905,7892.870853
8770.0,7482,7910.288995
8600.0,28061,8223.969037
18320.0,12551,8306.975078
8730.0,7663,8324.818904
6200.0,5789,8372.744672
10560.0,8441,8393.672073
8200.0,7959,8452.113281
24815.0,15141,8534.813085
33600.0,22102,8685.455138
11685.0,9520,8759.834949
9210.0,7372,8777.506968
12210.0,10054,8842.543053
6050.0,5906,8959.16451
24755.0,16475,9036.664158
10840.0,8867,9090.108529
9110.0,9537,9111.003976
2980.0,4081,9162.415387
10490.0,8636,9182.689541
10110.0,9272,9247.673214
9315.0,7573,9310.477542
18175.0,13805,9385.409255
8785.0,7862,9405.506226
10860.0,8308,9471.184458
20300.0,13886,9542.32353
16370.0,10911,9616.421958
25370.0,16950,9688.326122
8800.0,7376,9854.862154
7175.0,9875,9923.882975
8720.0,7810,9941.675809
23755.0,14883,10032.841269
