#{"t_start": 1678808339.129953, "env_id": "DemonAttack-v4"}
r,l,t
8420.0,6589,18.201854
16470.0,11081,87.491384
7075.0,6410,102.026177
4770.0,4774,147.365868
16100.0,10270,210.466167
7810.0,7786,228.258408
29305.0,19743,407.793257
26365.0,16870,479.485572
6475.0,5981,546.161163
16920.0,12153,624.700866
13370.0,10551,651.400698
10570.0,8142,700.221122
26160.0,18855,810.970587
25245.0,16978,937.075046
7690.0,6922,953.773056
9540.0,8671,1016.061915
12375.0,9767,1084.808973
18585.0,13646,1164.811345
6210.0,5900,1178.979765
9110.0,7775,1244.613148
9075.0,7998,1303.166901
8605.0,8162,1324.605677
20760.0,13487,1413.192451
16020.0,12242,1487.745834
9010.0,7880,1551.702355
26575.0,17465,1641.632331
25130.0,16687,1770.646456
620.0,1975,1774.913187
1440.0,3284,1783.44015
9045.0,8102,1838.716344
8155.0,7990,1858.398655
18255.0,14002,1926.048523
11020.0,8178,2000.820737
12080.0,9124,2087.483355
24285.0,16996,2182.587438
9605.0,7547,2264.968429
14525.0,9900,2290.739621
9530.0,8552,2346.109055
19485.0,12315,2425.234619
24330.0,16566,2500.747041
9370.0,7959,2558.858519
9325.0,7898,2617.974221
9635.0,8252,2636.472194
9290.0,9579,2713.447972
36940.0,23695,2952.773421
11360.0,9373,3093.497625
5150.0,4821,3104.891512
11120.0,8683,3187.16328
9020.0,12757,3272.291947
6660.0,6483,3289.03461
10290.0,8946,3346.88823
10140.0,9548,3424.858049
43600.0,25802,3614.727627
18640.0,13834,3769.784225
47510.0,28530,3977.748598
9220.0,7390,4060.02576
7755.0,6767,4076.329232
12595.0,9186,4138.762482
8385.0,9100,4216.193295
22870.0,13309,4302.764436
6890.0,7132,4319.399209
19100.0,12732,4430.138551
9090.0,8078,4500.228775
23980.0,16646,4591.754458
8580.0,6768,4656.673068
40645.0,24409,4802.816763
46055.0,27530,4955.063809
9785.0,7783,5014.403981
9140.0,7190,5032.979864
8895.0,6974,5100.839711
8365.0,7448,5119.28992
17990.0,12363,5199.156301
21320.0,19299,5393.377405
9655.0,8651,5413.186154
8785.0,9244,5483.471463
9110.0,8901,5551.743916
27255.0,17975,5643.642135
24570.0,16657,5794.366218
295.0,1387,5798.148598
6250.0,6787,5816.162072
9160.0,7884,5881.838062
8840.0,10033,5973.854404
15120.0,11912,6053.93294
9735.0,8926,6074.960444
8200.0,10566,6138.229217
7040.0,6426,6222.891799
8605.0,7719,6242.977504
16550.0,12393,6336.163383
5230.0,5326,6500.284585
25425.0,16103,6593.011318
9750.0,8791,6659.233367
12680.0,9282,6683.436602
9495.0,9410,6754.356775
29645.0,19460,6887.44982
8840.0,42813,7129.435047
8120.0,7492,7204.840376
9485.0,11476,7317.85569
11990.0,9009,7340.671728
8830.0,7670,7415.818045
9435.0,7450,7434.5325
10080.0,8259,7493.633048
18055.0,14050,7565.544745
7545.0,6236,7742.795357
9565.0,7547,7760.645935
27430.0,18629,7889.193302
25635.0,16398,7962.208943
14540.0,11177,8152.914392
6870.0,7408,8217.999533
15980.0,12211,8248.856536
7870.0,6646,8316.291162
7990.0,6919,8365.966953
23510.0,14941,8442.684033
7980.0,7146,8459.566748
5520.0,5179,8516.908056
23815.0,14328,8595.295533
9205.0,8111,8615.915602
9510.0,8022,8688.912067
39850.0,25167,8842.050883
5620.0,5120,8853.813277
32900.0,21571,9045.53394
8585.0,7786,9096.207272
23885.0,15933,9174.824175
6470.0,6564,9232.942147
17580.0,12855,9308.312819
8000.0,6944,9325.043308
7920.0,7164,9384.091678
7190.0,5950,9398.939971
24440.0,17869,9525.854095
9080.0,7681,9544.780386
17930.0,11336,9619.557603
30445.0,19305,9846.85866
24495.0,18833,9935.782845
2440.0,3235,9943.687617
8520.0,6995,10016.636834
7240.0,6939,10032.053141
7905.0,7563,10103.838862
9810.0,8439,10205.797085
26745.0,17308,10286.605178
7790.0,7785,10345.111418
8690.0,7579,10362.122253
37170.0,21386,10562.271725
310.0,1331,10565.027622
10930.0,8333,10630.713139
13930.0,9747,10702.756573
4360.0,4917,10714.622174
8945.0,8199,10800.501373
8675.0,7004,10816.085046
20160.0,11251,10919.215667
14005.0,10512,10999.909311
29445.0,18161,11106.553353
8755.0,6707,11217.508024
17285.0,12038,11297.125638
8095.0,6729,11311.475585
10620.0,7870,11375.548271
11570.0,7965,11472.700364
21460.0,13556,11552.002757
10610.0,8378,11571.315048
26415.0,16433,11748.310195
42775.0,25081,11887.745383
9600.0,8494,11909.731449
13470.0,9822,12007.079168
8160.0,6564,12022.689993
42645.0,25254,12192.264587
9235.0,7654,12289.90488
7920.0,7436,12353.020736
7365.0,6499,12367.426707
14430.0,10974,12430.933418
9250.0,8309,12522.488966
12670.0,9390,12545.328599
20410.0,12124,12622.079564
7505.0,7036,12684.621368
9240.0,8546,12837.969949
8680.0,7724,12855.464502
8765.0,7864,12924.772723
7960.0,7318,12941.427907
23220.0,15439,13078.624043
17550.0,10749,13174.291836
7360.0,5436,13186.828231
26710.0,17924,13274.82745
10960.0,10800,13342.712085
8550.0,7790,13409.784784
9220.0,8138,13427.589904
39425.0,23331,13630.292315
41805.0,25187,13852.731631
65865.0,37917,14128.724918
23465.0,14402,14193.4705
9710.0,7781,14269.254757
25590.0,15261,14377.668584
6350.0,6304,14435.071068
27265.0,17625,14554.49741
27030.0,18437,14731.016537
8120.0,7453,14746.97136
42960.0,24721,14916.188593
8880.0,7291,14991.484145
7990.0,7019,15006.947646
14630.0,11616,15079.693202
8600.0,6996,15146.514385
18365.0,13396,15219.81179
6980.0,6692,15234.113238
8635.0,7686,15298.751244
8755.0,8466,15359.744103
13115.0,10440,15382.151295
8505.0,6973,15444.408363
13600.0,10794,15504.261022
10470.0,6958,15519.070425
12895.0,9098,15582.267589
59885.0,34640,15803.494855
38870.0,23822,15967.761707
8505.0,7439,15983.469181
25480.0,16807,16151.334513
12670.0,9853,16171.877587
9510.0,7715,16245.125748
9100.0,6998,16302.194649
17190.0,12889,16390.936787
7815.0,8248,16408.392878
9235.0,7987,16458.710965
33820.0,20793,16619.689267
8740.0,7322,16635.034032
9715.0,13137,16722.192422
23985.0,15163,16795.281049
5990.0,5554,16864.265969
27310.0,16853,16975.228317
15620.0,10934,17043.957628
8245.0,8009,17097.205833
