#{"t_start": 1680733968.6490905, "env_id": "Freeway-v4"}
r,l,t
21.0,2724,10.785484
23.0,2738,17.511167
24.0,2730,24.785094
21.0,2727,32.424702
22.0,2737,55.144934
21.0,2722,62.19504
23.0,2724,69.748114
20.0,2723,76.791048
26.0,2719,83.857301
24.0,2733,106.844579
23.0,2740,114.201876
22.0,2738,122.167712
21.0,2734,129.813146
23.0,2746,154.001269
24.0,2726,161.455357
22.0,2712,168.536108
24.0,2729,176.248651
21.0,2715,183.491024
22.0,2731,206.912888
22.0,2768,214.834867
17.0,2751,221.945907
20.0,2732,228.721912
23.0,2713,252.197347
22.0,2727,259.507051
22.0,2716,267.102174
20.0,2721,273.880304
17.0,2756,281.116413
20.0,2753,304.749013
22.0,2728,312.00869
22.0,2738,319.538013
18.0,2709,326.273697
24.0,2729,333.316599
21.0,2728,357.323688
20.0,2736,364.90357
20.0,2718,372.89495
23.0,2728,381.015284
22.0,2734,405.575978
24.0,2718,413.081412
24.0,2736,420.293178
24.0,2737,428.152836
20.0,2735,435.541157
22.0,2736,459.337791
20.0,2714,467.19143
20.0,2724,474.565991
21.0,2729,481.883809
21.0,2737,489.450864
20.0,2730,513.429844
25.0,2733,520.966803
19.0,2735,528.787232
20.0,2705,535.955651
22.0,2736,559.44147
22.0,2683,567.720026
20.0,2741,576.932572
22.0,2716,584.980668
28.0,2745,592.538676
22.0,2763,618.534883
19.0,2741,626.677762
23.0,2740,635.300187
22.0,2742,644.076636
20.0,2735,669.993072
22.0,2718,679.03241
24.0,2730,687.758447
21.0,2734,695.63152
20.0,2729,703.680135
19.0,2719,730.231364
23.0,2738,739.510406
20.0,2733,747.146006
25.0,2738,754.658645
22.0,2722,763.854681
24.0,2741,790.636453
20.0,2729,798.592476
23.0,2711,806.285146
21.0,2724,814.499083
20.0,2728,841.150909
22.0,2747,850.664474
23.0,2738,858.195948
24.0,2761,866.092833
24.0,2735,875.75624
21.0,2743,902.337672
21.0,2728,910.560706
20.0,2724,918.455207
21.0,2717,927.204565
25.0,2708,954.360389
24.0,2739,963.023857
23.0,2728,970.917206
21.0,2732,978.173357
21.0,2708,987.308275
23.0,2737,1013.553485
21.0,2740,1022.633873
21.0,2731,1030.383204
27.0,2734,1038.406
22.0,2718,1047.979068
23.0,2750,1074.276817
26.0,2722,1082.246181
21.0,2725,1089.466107
21.0,2727,1098.859175
25.0,2739,1125.767768
21.0,2733,1134.352039
20.0,2741,1142.208843
20.0,2728,1149.971781
26.0,2726,1158.600976
24.0,2751,1186.170116
22.0,2757,1194.773785
19.0,2736,1202.307518
23.0,2704,1211.144085
23.0,2743,1238.245406
21.0,2735,1246.494977
21.0,2737,1254.503883
19.0,2737,1262.391542
23.0,2752,1271.503993
21.0,2732,1298.258276
20.0,2758,1305.689849
21.0,2733,1313.501963
23.0,2734,1322.084082
22.0,2739,1331.747255
24.0,2719,1357.536142
25.0,2714,1364.540483
21.0,2749,1372.904529
19.0,2729,1381.631848
22.0,2726,1407.182726
23.0,2712,1414.81731
21.0,2742,1422.385904
22.0,2730,1430.617145
21.0,2722,1439.865868
21.0,2709,1465.022292
19.0,2703,1472.721366
20.0,2730,1480.573962
21.0,2746,1489.25157
20.0,2723,1514.805854
24.0,2732,1523.431609
21.0,2716,1531.53624
27.0,2742,1538.990883
22.0,2733,1547.49484
21.0,2740,1572.794821
21.0,2726,1580.936778
19.0,2754,1588.759648
20.0,2740,1596.622666
24.0,2752,1605.243432
24.0,2725,1631.740726
19.0,2755,1640.316034
22.0,2751,1648.524152
20.0,2731,1656.041629
24.0,2720,1681.587795
20.0,2733,1690.993281
19.0,2738,1699.596624
24.0,2715,1706.737571
22.0,2740,1715.012035
24.0,2736,1742.292544
20.0,2758,1750.964392
21.0,2740,1759.213838
20.0,2747,1766.515243
19.0,2717,1792.803055
24.0,2702,1802.554913
22.0,2744,1810.804801
20.0,2727,1818.663091
22.0,2740,1827.434025
21.0,2741,1854.108801
23.0,2719,1862.434911
23.0,2712,1869.892143
19.0,2731,1878.741091
24.0,2737,1904.877852
22.0,2734,1913.496125
24.0,2729,1922.268421
22.0,2736,1930.409301
25.0,2717,1938.942184
23.0,2746,1963.739032
21.0,2714,1971.426552
19.0,2750,1980.146403
20.0,2740,1988.897392
23.0,2698,1996.348989
26.0,2733,2021.227409
22.0,2726,2030.357992
20.0,2745,2039.815068
21.0,2722,2048.119193
21.0,2731,2073.242232
19.0,2735,2082.341954
21.0,2747,2091.381244
21.0,2747,2099.94368
22.0,2723,2108.997631
27.0,2706,2134.79882
23.0,2735,2143.421273
19.0,2749,2152.384278
22.0,2738,2160.789211
21.0,2764,2186.850586
22.0,2735,2196.037385
23.0,2755,2204.540381
21.0,2758,2213.154069
22.0,2707,2221.217643
19.0,2733,2247.700654
21.0,2731,2256.20692
21.0,2734,2264.671676
25.0,2708,2272.419237
24.0,2730,2280.030208
20.0,2742,2306.596902
23.0,2737,2315.578486
19.0,2742,2322.957942
26.0,2745,2330.448394
22.0,2733,2358.145808
19.0,2723,2367.022859
23.0,2714,2374.92112
19.0,2741,2382.340488
22.0,2738,2390.702215
21.0,2757,2417.702111
26.0,2735,2426.578966
24.0,2730,2434.382836
20.0,2727,2442.006891
27.0,2757,2469.23865
19.0,2738,2477.923776
19.0,2729,2486.044616
20.0,2745,2494.353112
26.0,2732,2502.106261
20.0,2698,2528.80788
28.0,2744,2537.39818
21.0,2755,2546.727793
20.0,2719,2554.980198
20.0,2727,2562.787974
21.0,2734,2589.44
21.0,2736,2598.174174
20.0,2711,2606.960215
21.0,2738,2615.225897
22.0,2736,2640.79725
20.0,2715,2649.783092
22.0,2711,2658.207694
21.0,2704,2667.400775
22.0,2728,2675.076882
20.0,2738,2700.160177
20.0,2729,2709.785339
23.0,2742,2719.231995
22.0,2747,2727.734804
22.0,2702,2752.24319
24.0,2722,2761.396182
22.0,2731,2770.389219
20.0,2708,2779.306901
24.0,2702,2787.625101
21.0,2712,2813.202082
23.0,2744,2822.024408
23.0,2729,2831.841816
26.0,2754,2840.616739
22.0,2741,2847.780621
21.0,2763,2874.424302
23.0,2733,2883.465765
22.0,2724,2892.145034
21.0,2706,2900.891921
20.0,2748,2926.062704
23.0,2738,2935.193303
20.0,2719,2943.499931
22.0,2730,2952.756652
23.0,2713,2960.806179
22.0,2723,2986.007969
26.0,2737,2995.11085
23.0,2737,3003.77745
22.0,2744,3012.518281
20.0,2735,3037.610084
20.0,2746,3046.235381
20.0,2740,3055.069735
19.0,2729,3064.340251
22.0,2739,3072.68744
22.0,2724,3096.489043
22.0,2752,3105.332652
21.0,2724,3113.933724
21.0,2731,3122.526585
27.0,2708,3131.051359
21.0,2713,3155.736314
21.0,2755,3165.158181
24.0,2743,3174.10956
20.0,2734,3183.148607
23.0,2727,3207.638283
23.0,2759,3216.485608
22.0,2704,3225.457568
20.0,2728,3234.352772
23.0,2719,3242.740733
25.0,2711,3267.381768
24.0,2736,3276.506306
22.0,2738,3285.380877
20.0,2733,3292.931453
28.0,2738,3319.507334
24.0,2730,3327.888477
26.0,2732,3336.593482
22.0,2735,3344.954041
23.0,2708,3353.056471
26.0,2748,3378.801061
22.0,2744,3387.37697
22.0,2726,3396.270251
27.0,2727,3404.453146
19.0,2713,3413.227033
23.0,2737,3439.301507
21.0,2701,3447.472879
20.0,2729,3455.316922
21.0,2738,3463.799938
22.0,2731,3491.161249
19.0,2716,3498.678644
21.0,2747,3506.13536
28.0,2722,3515.068279
23.0,2758,3523.815909
20.0,2731,3549.78311
21.0,2731,3557.84434
21.0,2736,3565.696415
21.0,2757,3574.111004
20.0,2731,3601.219846
20.0,2741,3608.606387
23.0,2747,3616.909868
21.0,2734,3625.48524
23.0,2721,3634.214666
21.0,2734,3658.692658
19.0,2722,3667.277469
21.0,2746,3676.018714
21.0,2754,3684.440981
19.0,2735,3693.147953
19.0,2766,3718.901718
21.0,2751,3727.411328
21.0,2722,3735.392682
21.0,2733,3744.317967
22.0,2730,3769.558419
26.0,2725,3778.142717
19.0,2739,3786.925084
20.0,2755,3795.107307
19.0,2723,3803.31183
19.0,2740,3829.414738
21.0,2717,3838.645532
26.0,2742,3846.443957
25.0,2718,3853.711932
21.0,2736,3880.378862
19.0,2732,3888.999897
22.0,2730,3897.465585
20.0,2742,3905.137151
19.0,2720,3912.781009
21.0,2714,3939.443234
24.0,2718,3948.389207
25.0,2743,3956.143772
18.0,2699,3963.334307
22.0,2727,3971.85797
23.0,2736,3998.647038
20.0,2742,4006.997519
22.0,2735,4014.76444
20.0,2734,4023.526218
21.0,2727,4049.54816
23.0,2753,4057.46806
20.0,2747,4066.162003
25.0,2745,4074.780691
21.0,2735,4083.088725
20.0,2715,4109.890975
20.0,2732,4118.611211
19.0,2726,4127.20713
25.0,2719,4135.894839
21.0,2717,4161.488794
18.0,2727,4169.90454
22.0,2747,4178.548554
23.0,2716,4187.524863
26.0,2749,4196.292259
22.0,2707,4220.995481
21.0,2738,4230.074817
22.0,2707,4238.440692
20.0,2716,4246.918007
24.0,2738,4255.890378
22.0,2722,4281.116033
22.0,2760,4290.295304
27.0,2724,4299.00683
20.0,2735,4308.310185
20.0,2732,4333.329287
23.0,2702,4341.758417
20.0,2745,4351.187076
20.0,2741,4359.708977
23.0,2732,4368.147158
25.0,2741,4394.072617
24.0,2707,4402.870068
20.0,2725,4411.041857
22.0,2701,4419.493634
20.0,2741,4445.991998
26.0,2746,4454.311196
21.0,2726,4462.590211
21.0,2736,4471.677285
22.0,2716,4480.918847
19.0,2730,4506.758936
25.0,2719,4514.982808
22.0,2790,4523.203159
23.0,2723,4532.314471
23.0,2723,4542.186049
20.0,2746,4566.943291
21.0,2736,4575.125668
26.0,2729,4584.095321
17.0,2739,4593.68293
19.0,2716,4618.374519
20.0,2723,4626.006831
21.0,2723,4634.952322
22.0,2744,4643.634738
21.0,2707,4651.465427
21.0,2731,4675.644356
23.0,2745,4684.716247
21.0,2727,4693.279646
21.0,2746,4702.366891
23.0,2738,4727.591504
22.0,2719,4735.191529
24.0,2745,4743.439783
22.0,2742,4752.446576
19.0,2733,4761.406105
18.0,2716,4786.755638
22.0,2734,4795.04234
26.0,2762,4802.516718
18.0,2737,4811.180657
18.0,2736,4820.310951
22.0,2762,4846.798425
20.0,2731,4854.355748
22.0,2727,4862.735761
23.0,2761,4871.155262
17.0,2730,4898.55593
22.0,2762,4907.137763
25.0,2759,4914.456212
20.0,2721,4922.128538
21.0,2734,4931.308876
21.0,2751,4958.920506
22.0,2714,4966.711961
22.0,2728,4973.880337
22.0,2704,4982.464556
21.0,2753,5010.0279
25.0,2712,5018.820977
25.0,2726,5026.196489
25.0,2745,5033.062249
23.0,2755,5041.542546
23.0,2731,5069.354832
21.0,2743,5077.442409
21.0,2715,5084.287161
23.0,2759,5091.770624
21.0,2731,5099.954887
23.0,2714,5127.616873
20.0,2744,5135.851686
20.0,2723,5143.135695
20.0,2741,5150.771874
22.0,2727,5178.84649
20.0,2715,5187.189025
22.0,2732,5195.233784
20.0,2719,5203.049659
21.0,2757,5211.619497
22.0,2725,5238.950641
23.0,2727,5247.754563
21.0,2718,5256.157356
19.0,2722,5263.60789
21.0,2758,5288.937075
22.0,2755,5297.759811
26.0,2714,5306.08821
20.0,2742,5314.09142
20.0,2709,5322.130395
24.0,2715,5348.671857
26.0,2740,5357.307422
19.0,2709,5365.647996
24.0,2724,5374.481871
22.0,2753,5382.306572
24.0,2736,5408.715784
24.0,2712,5417.375125
23.0,2717,5425.900452
24.0,2731,5433.436727
25.0,2726,5459.045635
21.0,2734,5467.494703
22.0,2744,5476.009648
22.0,2751,5484.647187
22.0,2744,5492.010523
22.0,2714,5518.103194
22.0,2719,5526.552311
20.0,2733,5535.387558
22.0,2729,5543.059335
21.0,2737,5568.545267
25.0,2711,5577.691017
20.0,2717,5586.484291
23.0,2728,5594.182262
22.0,2746,5602.688174
21.0,2734,5628.550202
21.0,2712,5636.801181
22.0,2729,5645.108549
23.0,2727,5653.714734
21.0,2757,5662.251458
25.0,2741,5688.007204
21.0,2734,5696.64511
22.0,2717,5705.263726
20.0,2732,5713.842845
23.0,2721,5740.50478
24.0,2735,5749.155694
22.0,2712,5758.036066
22.0,2715,5766.667454
20.0,2714,5775.298992
21.0,2716,5801.082279
21.0,2707,5809.951779
21.0,2735,5819.393454
22.0,2703,5827.654087
23.0,2725,5853.477467
22.0,2731,5862.520498
22.0,2746,5870.844368
18.0,2726,5878.635513
21.0,2734,5887.151713
24.0,2723,5912.509611
22.0,2739,5921.486297
21.0,2733,5930.106203
25.0,2727,5938.30598
21.0,2734,5946.899973
20.0,2730,5972.729789
22.0,2744,5982.083712
23.0,2763,5990.853462
21.0,2720,5999.239018
22.0,2741,6025.579082
20.0,2750,6034.346625
22.0,2729,6043.181931
23.0,2728,6052.101654
23.0,2718,6059.981745
23.0,2748,6087.265077
23.0,2744,6096.551216
22.0,2719,6105.025485
22.0,2731,6112.715884
22.0,2712,6139.325029
22.0,2732,6147.934407
19.0,2744,6156.249617
22.0,2721,6163.892199
22.0,2724,6171.776782
25.0,2747,6198.842687
23.0,2748,6207.120892
22.0,2718,6214.914423
21.0,2729,6222.684855
22.0,2759,6231.458247
22.0,2728,6258.522136
18.0,2721,6266.00264
21.0,2724,6273.538549
25.0,2713,6282.364887
22.0,2750,6308.534698
24.0,2735,6316.402635
23.0,2741,6324.226225
20.0,2738,6332.194404
20.0,2739,6340.525023
22.0,2751,6366.751605
24.0,2736,6375.722705
26.0,2721,6383.859129
24.0,2729,6391.509952
22.0,2739,6418.233183
20.0,2720,6426.785074
24.0,2741,6435.578803
26.0,2717,6444.117779
25.0,2718,6451.72353
21.0,2721,6477.176257
20.0,2738,6485.548972
20.0,2743,6495.263713
24.0,2743,6503.159194
21.0,2720,6510.631727
21.0,2717,6537.066018
22.0,2730,6545.782979
21.0,2757,6554.847363
22.0,2726,6562.867816
22.0,2751,6587.643951
19.0,2726,6596.388863
26.0,2734,6605.813802
21.0,2726,6613.362438
23.0,2727,6620.314073
24.0,2713,6645.957296
22.0,2734,6654.843022
21.0,2744,6662.439444
23.0,2736,6670.702752
22.0,2734,6695.406972
20.0,2748,6704.127185
22.0,2746,6712.709897
20.0,2752,6721.874725
19.0,2740,6729.879344
23.0,2761,6755.250157
22.0,2703,6764.629194
24.0,2761,6773.544943
21.0,2724,6782.146837
23.0,2709,6790.845926
22.0,2706,6817.173424
21.0,2727,6825.666613
24.0,2749,6834.327659
22.0,2731,6842.655542
23.0,2735,6868.210824
20.0,2747,6876.858694
23.0,2725,6885.376127
20.0,2744,6894.004282
21.0,2746,6902.498393
21.0,2721,6928.337209
21.0,2744,6936.949036
21.0,2720,6945.688454
24.0,2729,6955.3897
25.0,2733,6981.000149
26.0,2732,6989.188988
22.0,2725,6998.679141
25.0,2722,7007.883094
25.0,2747,7016.697058
20.0,2767,7041.649191
21.0,2767,7050.528067
23.0,2726,7059.716355
21.0,2730,7069.44911
26.0,2763,7078.036063
20.0,2705,7103.088748
23.0,2744,7112.080167
21.0,2727,7120.884953
20.0,2734,7129.319454
24.0,2732,7154.127006
24.0,2735,7162.810307
22.0,2755,7171.931771
23.0,2728,7181.226442
21.0,2758,7189.649433
24.0,2705,7215.125885
20.0,2730,7223.630406
22.0,2730,7233.478456
24.0,2716,7242.209865
21.0,2746,7268.233955
22.0,2713,7276.963996
22.0,2717,7285.570839
24.0,2710,7294.292107
20.0,2737,7303.058656
21.0,2732,7329.290628
23.0,2727,7337.807899
20.0,2744,7346.231057
23.0,2728,7354.61083
20.0,2724,7363.419854
24.0,2736,7388.600174
22.0,2719,7396.318387
18.0,2748,7404.650023
21.0,2708,7413.905919
18.0,2729,7440.607727
29.0,2744,7448.126785
22.0,2724,7455.50029
19.0,2736,7464.995845
21.0,2730,7473.707562
22.0,2727,7499.742218
21.0,2759,7507.688279
20.0,2749,7516.103599
23.0,2764,7525.3147
24.0,2716,7551.803253
20.0,2729,7559.597478
20.0,2761,7568.34224
21.0,2725,7576.999578
22.0,2729,7586.631193
20.0,2738,7612.147564
24.0,2749,7620.832837
24.0,2726,7629.991689
21.0,2723,7638.639742
25.0,2734,7664.172692
22.0,2719,7673.200653
22.0,2715,7681.769874
24.0,2715,7690.557877
19.0,2752,7699.653254
24.0,2726,7725.056617
21.0,2734,7733.309316
20.0,2744,7742.138377
22.0,2723,7751.246575
20.0,2710,7759.632336
21.0,2733,7784.021872
20.0,2757,7793.416409
23.0,2742,7801.958968
22.0,2721,7809.60639
19.0,2742,7835.273582
21.0,2726,7843.805303
23.0,2745,7851.837815
22.0,2735,7859.763135
23.0,2736,7868.614954
24.0,2739,7894.331301
23.0,2720,7903.172335
21.0,2734,7911.759076
24.0,2740,7919.743469
22.0,2736,7946.33924
21.0,2742,7955.40921
22.0,2711,7963.482162
20.0,2749,7971.197562
22.0,2728,7980.311351
22.0,2756,8006.131718
20.0,2728,8014.282524
19.0,2738,8023.356162
22.0,2734,8032.114143
26.0,2752,8041.053925
19.0,2748,8067.257763
20.0,2728,8075.915426
19.0,2725,8084.814903
22.0,2726,8093.348516
21.0,2740,8119.592697
18.0,2739,8128.143646
25.0,2743,8136.804479
25.0,2692,8145.309071
20.0,2728,8153.888909
18.0,2712,8179.234687
22.0,2744,8188.343143
22.0,2745,8196.904421
21.0,2730,8205.533652
21.0,2758,8231.010971
23.0,2730,8239.997706
24.0,2710,8249.280949
21.0,2729,8258.561333
21.0,2715,8267.088256
23.0,2720,8291.186882
21.0,2745,8300.429895
20.0,2728,8309.886951
22.0,2734,8318.995245
22.0,2747,8326.790629
21.0,2733,8353.057003
22.0,2708,8362.158066
25.0,2731,8371.084775
22.0,2745,8379.664934
25.0,2714,8403.764418
21.0,2728,8412.857095
25.0,2680,8421.740743
23.0,2737,8430.961876
20.0,2737,8439.613325
21.0,2740,8464.59262
21.0,2740,8473.743263
20.0,2721,8482.469455
21.0,2732,8491.195249
25.0,2710,8499.959228
23.0,2763,8525.571966
23.0,2752,8534.309109
22.0,2733,8543.374682
22.0,2726,8552.914024
24.0,2717,8577.489801
27.0,2752,8585.63705
20.0,2748,8595.330733
24.0,2724,8604.435467
20.0,2734,8613.246953
23.0,2719,8637.79723
20.0,2735,8646.330806
22.0,2714,8655.178163
21.0,2733,8663.702177
25.0,2742,8688.687912
22.0,2703,8697.124074
22.0,2733,8706.232857
22.0,2720,8715.876385
22.0,2714,8724.776687
20.0,2728,8748.091553
20.0,2744,8757.193166
26.0,2749,8766.371948
23.0,2724,8775.861417
21.0,2712,8801.551778
26.0,2759,8809.044586
19.0,2718,8817.803248
22.0,2741,8827.142666
26.0,2731,8836.538969
21.0,2719,8861.416766
19.0,2740,8869.213591
22.0,2720,8878.45826
19.0,2710,8887.279738
20.0,2718,8895.91012
20.0,2752,8921.888984
23.0,2703,8929.936067
21.0,2723,8938.621527
22.0,2727,8947.288623
23.0,2750,8974.850343
21.0,2716,8982.529979
22.0,2730,8990.396149
26.0,2714,8999.222346
24.0,2709,9008.033525
23.0,2727,9034.002655
22.0,2735,9041.204305
25.0,2735,9049.405986
23.0,2751,9058.347612
22.0,2711,9067.406625
26.0,2739,9093.702707
21.0,2702,9100.931706
23.0,2741,9109.071769
20.0,2726,9118.853799
20.0,2731,9144.346489
22.0,2703,9151.648478
24.0,2769,9160.015602
20.0,2740,9168.396685
22.0,2740,9177.260615
22.0,2746,9203.433317
20.0,2720,9211.526433
21.0,2698,9219.97819
24.0,2721,9228.676327
22.0,2746,9254.820333
20.0,2726,9262.983106
19.0,2762,9271.505479
25.0,2759,9280.947753
21.0,2711,9289.246399
24.0,2759,9314.926952
23.0,2746,9324.03225
22.0,2740,9332.77699
22.0,2724,9341.407956
24.0,2722,9350.202238
21.0,2739,9375.771348
21.0,2711,9384.48451
22.0,2718,9393.190857
22.0,2720,9401.721642
18.0,2736,9427.363508
21.0,2711,9436.009422
20.0,2737,9445.415835
22.0,2723,9453.786162
20.0,2717,9461.681645
20.0,2724,9488.659553
21.0,2738,9497.386646
20.0,2726,9506.238744
21.0,2733,9514.677877
21.0,2739,9540.96888
20.0,2733,9549.547946
22.0,2734,9558.198845
22.0,2749,9566.748832
24.0,2736,9575.595387
25.0,2732,9601.963191
22.0,2739,9609.898756
19.0,2747,9618.210149
23.0,2723,9627.193116
20.0,2736,9653.670631
22.0,2718,9661.041816
21.0,2739,9668.53076
21.0,2726,9677.501626
22.0,2713,9685.59872
20.0,2705,9710.778631
18.0,2746,9718.743024
26.0,2733,9727.230839
23.0,2726,9735.888537
20.0,2743,9744.603533
22.0,2728,9769.66682
26.0,2730,9777.624416
22.0,2727,9786.406759
19.0,2720,9795.437505
23.0,2725,9820.837447
21.0,2713,9828.946608
24.0,2724,9837.543162
21.0,2714,9845.651704
23.0,2728,9854.154026
17.0,2735,9879.523982
22.0,2720,9888.016001
20.0,2719,9896.873887
20.0,2741,9905.84093
24.0,2724,9915.076411
20.0,2718,9940.012321
21.0,2728,9948.179811
21.0,2749,9956.884951
22.0,2739,9965.195015
24.0,2719,9990.907609
23.0,2731,9998.920048
19.0,2745,10007.65836
21.0,2743,10016.48335
22.0,2726,10025.119083
23.0,2712,10051.382381
21.0,2708,10059.170753
22.0,2727,10066.585119
22.0,2738,10075.062069
18.0,2760,10102.309946
22.0,2734,10110.265424
21.0,2715,10117.213424
23.0,2738,10124.948056
24.0,2734,10133.613745
21.0,2761,10161.417813
24.0,2720,10169.626319
24.0,2720,10176.84219
23.0,2746,10184.849599
22.0,2749,10193.788224
20.0,2733,10220.810542
23.0,2726,10228.161595
20.0,2705,10235.55863
25.0,2730,10244.249754
22.0,2717,10271.218445
24.0,2742,10279.376534
22.0,2732,10287.645334
22.0,2764,10295.485631
23.0,2723,10304.151968
25.0,2738,10331.070271
22.0,2710,10339.719449
19.0,2714,10347.766514
20.0,2746,10356.174746
21.0,2736,10381.175075
21.0,2727,10390.248156
22.0,2710,10398.954567
19.0,2720,10407.159592
20.0,2707,10415.373867
20.0,2740,10441.454199
21.0,2733,10450.793831
20.0,2756,10459.487727
23.0,2733,10467.037899
23.0,2735,10474.27313
23.0,2752,10500.148244
21.0,2733,10508.999241
25.0,2728,10517.648754
20.0,2735,10525.497165
24.0,2722,10551.271476
24.0,2766,10559.963527
20.0,2741,10568.81243
25.0,2748,10576.425698
21.0,2750,10583.691815
21.0,2715,10610.639914
21.0,2730,10619.699187
21.0,2754,10627.648634
23.0,2720,10635.509934
26.0,2731,10660.376566
19.0,2720,10669.425669
25.0,2734,10678.599888
21.0,2741,10686.414492
24.0,2736,10694.987903
22.0,2751,10720.154591
21.0,2720,10729.16807
20.0,2740,10737.442845
21.0,2711,10745.970073
20.0,2724,10754.643745
21.0,2731,10779.640911
20.0,2731,10788.140701
25.0,2746,10797.233176
21.0,2734,10805.382165
24.0,2729,10829.478553
23.0,2727,10837.945768
20.0,2709,10847.072712
22.0,2727,10855.74535
23.0,2705,10864.174133
22.0,2727,10889.367953
21.0,2735,10897.926464
20.0,2741,10907.158391
20.0,2740,10915.950126
25.0,2737,10941.41633
20.0,2735,10949.855736
18.0,2734,10959.000704
20.0,2744,10967.847125
19.0,2730,10975.940048
20.0,2737,11002.506363
20.0,2721,11011.193335
22.0,2741,11019.554867
22.0,2720,11027.654973
23.0,2743,11035.580194
23.0,2740,11061.873496
24.0,2724,11070.472922
24.0,2734,11079.124412
23.0,2743,11086.881793
22.0,2736,11113.168016
25.0,2749,11122.374041
21.0,2726,11130.445583
24.0,2753,11137.826033
21.0,2715,11145.998769
24.0,2718,11172.606928
22.0,2711,11180.549318
28.0,2737,11187.962487
20.0,2734,11195.745561
19.0,2737,11221.433161
21.0,2731,11230.246204
22.0,2709,11239.055686
19.0,2732,11246.938977
23.0,2743,11254.825859
21.0,2729,11281.963489
23.0,2736,11290.336972
21.0,2727,11298.897301
21.0,2719,11307.570774
23.0,2727,11315.152874
19.0,2700,11340.375344
17.0,2761,11348.894488
26.0,2729,11358.58303
23.0,2736,11366.868808
23.0,2714,11392.332024
21.0,2722,11401.270855
21.0,2745,11410.22252
26.0,2735,11419.297771
18.0,2718,11427.138492
23.0,2727,11452.41315
20.0,2734,11461.3619
22.0,2738,11470.142648
23.0,2721,11479.311905
22.0,2735,11503.475662
21.0,2695,11512.320779
24.0,2739,11521.804742
24.0,2740,11530.607062
24.0,2746,11538.894989
23.0,2754,11564.584198
20.0,2721,11573.89198
19.0,2729,11583.025969
22.0,2735,11591.400095
24.0,2732,11599.43474
21.0,2766,11625.510023
22.0,2723,11634.60061
21.0,2748,11643.430599
21.0,2737,11651.601187
23.0,2757,11677.719663
24.0,2729,11686.944698
23.0,2750,11695.543788
26.0,2735,11704.092981
21.0,2741,11712.397853
23.0,2744,11737.908029
21.0,2725,11746.393287
20.0,2737,11755.81945
22.0,2738,11764.382314
22.0,2729,11788.950574
20.0,2731,11796.845463
20.0,2709,11805.084538
21.0,2749,11814.087779
20.0,2744,11823.047413
23.0,2717,11847.675705
19.0,2738,11855.942972
20.0,2737,11865.624385
28.0,2714,11874.61065
21.0,2740,11883.156359
20.0,2725,11909.515932
24.0,2740,11918.081156
23.0,2745,11927.43389
19.0,2745,11935.420717
22.0,2730,11961.201477
21.0,2718,11969.656016
27.0,2727,11978.134867
18.0,2731,11987.560924
21.0,2735,11995.397221
22.0,2741,12021.102529
21.0,2744,12030.160088
21.0,2740,12038.728669
26.0,2722,12046.350845
22.0,2710,12072.67117
22.0,2716,12080.490043
21.0,2751,12088.046795
25.0,2723,12095.775383
23.0,2712,12104.501643
22.0,2739,12130.829941
21.0,2736,12139.190521
20.0,2730,12147.141067
22.0,2717,12154.939904
21.0,2747,12163.423993
23.0,2745,12190.070128
25.0,2751,12197.545025
21.0,2729,12205.452022
21.0,2749,12214.823032
23.0,2723,12242.34375
25.0,2724,12250.604332
20.0,2760,12259.021596
20.0,2737,12266.920233
23.0,2692,12275.063599
22.0,2712,12301.101925
24.0,2728,12309.873992
21.0,2743,12317.918974
23.0,2717,12325.856085
28.0,2738,12351.169773
22.0,2713,12359.049224
25.0,2742,12367.494557
19.0,2734,12375.610788
21.0,2722,12383.317723
21.0,2746,12407.959125
23.0,2713,12416.60005
23.0,2758,12425.229382
21.0,2751,12432.930264
22.0,2752,12457.499169
20.0,2726,12465.912283
21.0,2723,12474.186704
25.0,2742,12482.701989
21.0,2725,12489.978788
22.0,2710,12515.373725
24.0,2750,12524.056736
21.0,2721,12533.238181
23.0,2725,12541.71616
19.0,2728,12549.595733
23.0,2739,12576.531751
24.0,2747,12584.982622
21.0,2740,12593.417835
19.0,2708,12602.290884
24.0,2741,12628.880328
20.0,2740,12636.84255
27.0,2690,12644.507818
21.0,2717,12653.570133
