#{"t_start": 1680766125.5021005, "env_id": "Frostbite-v4"}
r,l,t
2690.0,1312,7.529895
6060.0,1979,12.650984
5450.0,1822,16.937943
5470.0,1892,21.894659
2790.0,1246,24.92659
5610.0,2058,30.287164
4980.0,1614,34.233611
2590.0,1297,44.434875
2940.0,1422,48.23416
7740.0,2061,54.013789
2650.0,1399,58.19416
7880.0,2121,63.820847
7780.0,2100,69.303952
2560.0,1332,72.474876
5690.0,1920,77.655925
1200.0,902,88.523328
5430.0,1879,94.036802
2520.0,1238,97.198521
2920.0,1435,101.031422
5570.0,2154,106.295711
8210.0,2090,111.760015
3130.0,1361,115.099888
3220.0,1341,118.857882
5490.0,1822,130.409734
3350.0,1297,134.208129
8100.0,2099,140.180658
2530.0,1307,143.649598
2660.0,1448,147.625285
5360.0,1963,152.594501
4810.0,1633,157.445228
5420.0,1848,162.257999
3430.0,1388,173.85551
3040.0,1522,178.204996
3250.0,1297,181.817683
3290.0,1291,185.119302
7960.0,2109,190.826703
4660.0,1647,195.148879
5490.0,1821,200.577921
5590.0,1851,206.04738
3120.0,1296,217.947346
2510.0,1256,221.233518
5660.0,1875,226.617579
4970.0,1574,230.878547
7770.0,2195,237.12707
4910.0,1630,241.792336
2340.0,1179,244.908457
3510.0,1369,248.810122
2860.0,1404,259.828853
5320.0,1881,265.172412
3100.0,1323,268.467984
2590.0,1403,272.64442
5290.0,1801,277.686865
1910.0,1104,280.868445
2780.0,1297,284.639563
5230.0,1960,289.760814
260.0,712,292.087659
1220.0,950,294.392182
2510.0,1364,306.199905
5400.0,1901,311.870132
190.0,640,313.553608
5330.0,1951,319.099112
2500.0,1277,323.376894
200.0,648,325.150527
4950.0,1955,331.300463
2740.0,1362,335.236521
5480.0,1815,340.905362
3150.0,1383,351.13862
3300.0,1411,355.883199
5540.0,1878,361.12866
3030.0,1314,365.354107
3340.0,1463,369.903767
3390.0,1400,373.864207
910.0,888,376.721019
3070.0,1326,380.772891
2730.0,1411,385.186933
5500.0,1908,399.88057
4960.0,1656,404.833081
2780.0,1364,408.700087
2920.0,1327,412.812847
4500.0,1638,417.679647
3240.0,1427,421.480444
3200.0,1480,425.811372
5460.0,1942,431.219576
3020.0,1411,434.759579
2530.0,1276,446.53388
5490.0,1950,452.61474
3270.0,1437,456.728697
5550.0,2017,462.924809
4840.0,1615,467.507184
2500.0,1308,471.231045
2460.0,1312,474.638337
3060.0,1423,478.623254
2850.0,1692,490.49595
4780.0,1786,495.577578
3460.0,1401,499.914863
2820.0,1357,503.541964
2490.0,1474,507.832617
3030.0,1519,512.198419
3060.0,1399,516.513149
2990.0,1418,520.354995
3320.0,1373,524.807294
1110.0,1038,535.919578
2590.0,1342,539.769215
3330.0,1516,544.299927
2910.0,1368,548.681558
3040.0,1310,552.473895
170.0,602,554.278966
2390.0,1359,558.55982
2520.0,1309,561.959108
3160.0,1419,566.435444
2890.0,1751,571.855613
1870.0,1060,583.192271
2940.0,1316,587.268555
2720.0,1342,590.540305
3370.0,1395,594.857459
2330.0,1319,598.578308
5510.0,1914,604.201801
2710.0,1443,608.615182
1390.0,1145,612.063697
1210.0,1018,615.170187
3090.0,1594,626.48699
2720.0,1410,630.134629
2910.0,1335,634.275435
2640.0,1426,638.259887
2760.0,1529,642.992648
4980.0,1653,647.64503
3020.0,1446,651.912727
2760.0,1260,655.383824
5470.0,1914,661.273811
3410.0,1546,675.397914
3210.0,1360,679.990883
2970.0,1318,683.754716
2820.0,1344,687.401957
2700.0,1364,691.389055
7650.0,2204,697.886613
2920.0,1258,701.926963
4660.0,1642,706.891698
2730.0,1302,710.306203
2380.0,1429,722.779362
5740.0,1999,728.997628
3050.0,2112,735.099939
5480.0,1867,740.277233
2350.0,1157,743.743932
2680.0,1340,747.896255
3370.0,1353,751.377511
3260.0,1692,756.335334
7910.0,2243,771.364997
4890.0,1590,775.816368
5620.0,1902,781.395265
2810.0,1301,785.586382
4860.0,1874,790.534172
3060.0,1690,796.179751
2880.0,1282,799.756508
2920.0,1679,811.943763
2870.0,1684,816.611009
2710.0,1316,820.745852
4950.0,2138,827.341772
5710.0,1866,832.343717
3070.0,1224,835.821252
3140.0,1316,840.129725
2970.0,1333,843.853167
2520.0,1548,848.6376
2840.0,1311,861.272589
5290.0,1854,866.345683
3410.0,1872,871.895502
2740.0,1523,876.423972
8090.0,2167,882.757231
4590.0,2096,889.085968
2870.0,1479,893.679101
3270.0,1474,905.097484
7700.0,2031,911.00023
1650.0,959,914.04403
5350.0,1861,919.162083
5700.0,1981,924.978065
2830.0,1451,929.429425
5380.0,1989,935.281519
4790.0,1689,940.427003
2680.0,1316,951.760614
4720.0,2244,958.733776
2470.0,1405,963.258919
2670.0,1414,967.821505
3280.0,1263,971.621917
4700.0,1713,976.680525
2670.0,1409,981.013093
2950.0,1390,985.237027
2700.0,1289,988.715267
2300.0,1305,999.934247
5550.0,1974,1005.995506
2820.0,1351,1010.304099
2520.0,1326,1014.053579
4670.0,1575,1019.055694
3290.0,1604,1024.26555
3060.0,1294,1028.55529
2480.0,1315,1031.992542
2570.0,1319,1035.467135
2570.0,1370,1048.073437
4960.0,1629,1052.998853
2770.0,1325,1057.325638
3020.0,1676,1062.379806
3010.0,1448,1066.330312
1360.0,1190,1070.22219
2850.0,1293,1073.845221
210.0,1279,1077.16833
4640.0,2092,1083.59813
5350.0,1971,1096.568687
3000.0,1659,1101.662807
2460.0,1584,1106.484114
1010.0,1206,1110.376019
2820.0,1600,1115.153416
210.0,660,1116.879252
2820.0,1275,1120.368695
2460.0,1579,1125.091649
2880.0,1739,1137.963312
2220.0,1277,1142.504218
2860.0,1380,1146.790752
2980.0,1751,1152.528564
