#{"t_start": 1678845662.8363953, "env_id": "DemonAttack-v4"}
r,l,t
1020.0,3644,11.270981
2920.0,6452,24.411285
1300.0,4082,44.259995
1680.0,3659,51.530042
3155.0,5406,62.338873
1220.0,3457,84.166034
1760.0,3634,91.255508
1500.0,3962,100.433931
3860.0,5409,130.241614
340.0,2276,135.018543
2990.0,4542,144.277729
2780.0,3856,152.388748
4175.0,5910,185.30282
4320.0,6481,198.993303
370.0,2072,225.731157
1880.0,3869,233.642107
3960.0,6592,247.516714
1340.0,3102,268.539366
2955.0,4599,277.591364
325.0,1997,281.528033
1920.0,3627,288.726165
1760.0,4998,316.401207
370.0,2480,322.187088
4070.0,6005,335.677273
1880.0,4104,368.708607
3090.0,5094,379.28511
1680.0,4076,408.501461
340.0,1883,412.582882
1540.0,4353,421.879969
1240.0,3251,428.538006
1340.0,3323,458.261067
1920.0,4140,466.661736
2425.0,4262,475.565057
2800.0,5148,505.61198
370.0,2153,510.066157
3565.0,5279,522.103809
5100.0,7056,560.518668
1720.0,4371,570.174509
250.0,1733,573.734342
355.0,2065,578.138033
4550.0,6340,607.038312
5220.0,7789,625.242251
1660.0,4224,647.237104
3175.0,5500,659.279516
2000.0,4681,690.320458
1400.0,4696,701.37694
1420.0,4548,712.431811
4800.0,7645,749.259747
4100.0,7254,786.91976
1995.0,4365,796.237844
1620.0,3985,805.0472
4320.0,7519,842.78549
2280.0,4320,852.997236
540.0,2378,858.478788
1480.0,4220,889.018044
175.0,1269,891.90331
760.0,3259,898.687523
4350.0,7854,939.693808
540.0,2337,944.401006
2060.0,5835,957.055146
3850.0,7076,995.465296
3220.0,7531,1012.467526
1460.0,4827,1056.760819
100.0,944,1058.92537
2670.0,6683,1072.846485
2780.0,6839,1117.043448
370.0,3918,1125.987516
1560.0,4024,1151.934455
1200.0,7858,1169.082024
1460.0,5216,1200.417238
2290.0,12118,1259.98964
1860.0,9921,1281.332595
1520.0,5982,1333.784921
3875.0,7458,1350.135379
4280.0,9430,1387.240853
1280.0,3853,1395.200186
100.0,882,1397.088675
3185.0,8735,1434.896465
120.0,1866,1439.112884
1740.0,4573,1476.918977
860.0,4803,1486.717789
1620.0,4563,1496.624574
1080.0,6121,1529.83115
1800.0,5291,1541.449508
1480.0,4528,1572.134231
3560.0,5011,1583.415483
2140.0,4259,1592.537361
1160.0,4179,1615.847545
800.0,2069,1620.388333
1000.0,2563,1626.09462
1000.0,4334,1635.500266
3820.0,6468,1664.942258
1440.0,3477,1672.039816
1560.0,3718,1680.663189
370.0,2018,1696.319417
370.0,2509,1702.034542
235.0,2466,1707.531202
2100.0,5347,1718.748467
1880.0,3838,1741.602105
1120.0,4028,1750.835888
2810.0,4823,1761.219346
3880.0,5772,1783.528487
1440.0,3734,1792.366122
1440.0,3743,1800.963489
700.0,2516,1819.042998
1760.0,4491,1828.944615
1380.0,3620,1837.011509
325.0,1748,1840.5901
325.0,1954,1856.266281
370.0,2117,1861.01994
1040.0,3081,1868.005237
385.0,2005,1872.767334
370.0,2008,1877.284283
520.0,2237,1882.157084
1480.0,3843,1905.604758
980.0,2750,1911.820434
620.0,2814,1918.240151
385.0,2556,1924.037585
175.0,1315,1926.86153
1720.0,4320,1948.158854
740.0,3145,1955.225395
220.0,1570,1958.574565
4890.0,6300,1982.552886
2675.0,4966,1993.687266
440.0,1948,1998.647156
280.0,1715,2002.607477
370.0,2081,2020.267744
580.0,3542,2027.601524
235.0,2122,2031.973813
900.0,3308,2038.920773
4045.0,5440,2063.523627
295.0,1888,2067.655016
1200.0,3523,2075.78997
1560.0,4515,2086.179693
385.0,2123,2102.741654
1220.0,2807,2108.494718
620.0,2198,2112.966962
1100.0,2697,2118.567101
2815.0,4892,2143.596537
310.0,2333,2149.234004
385.0,2488,2155.273709
140.0,895,2156.923048
205.0,1371,2159.968817
900.0,3378,2166.830906
