#{"t_start": 1678845663.2202523, "env_id": "DemonAttack-v4"}
r,l,t
1520.0,4192,12.427271
5230.0,6522,25.190209
2740.0,4738,46.297003
1040.0,3599,53.646494
1940.0,3924,61.289531
385.0,2975,82.078752
2950.0,4734,91.880751
2410.0,4571,102.123556
1940.0,4193,129.527236
2200.0,4609,139.060173
4280.0,6004,151.329693
1520.0,3858,180.196968
1440.0,3584,187.369777
370.0,2656,192.829429
385.0,2204,197.608194
4110.0,6156,232.93773
3160.0,5068,243.40563
3800.0,5011,268.813337
2985.0,5443,279.31879
5530.0,7870,312.283156
3890.0,5730,325.460972
1040.0,3119,332.254297
385.0,2437,361.886633
3920.0,6141,375.389489
800.0,2480,380.058357
2060.0,4835,411.154602
4180.0,5551,422.839224
2835.0,5385,457.282374
370.0,2153,461.644319
3295.0,5035,471.555761
4370.0,5709,502.934756
1500.0,3461,510.442088
5660.0,7330,526.836306
2620.0,4664,559.913701
1720.0,4543,569.848366
960.0,2949,575.952158
1840.0,4783,601.1029
2730.0,5316,613.290519
3020.0,6156,640.440811
2120.0,5418,652.501332
3205.0,6797,688.389949
4690.0,6615,703.845624
1960.0,5020,715.819512
340.0,2284,740.411908
340.0,1814,744.467156
1840.0,5597,756.359185
3695.0,7243,794.235143
4980.0,7187,809.569889
1660.0,4576,841.130149
3645.0,7118,857.868005
4520.0,5928,892.041963
4870.0,9033,911.390693
840.0,3207,942.609055
6170.0,9346,962.916162
2830.0,6045,998.809685
4280.0,11734,1058.981572
1640.0,4994,1069.678361
310.0,1724,1073.20595
1160.0,4483,1111.314965
3890.0,6627,1126.842751
1620.0,5234,1155.227974
5380.0,9098,1175.289611
1700.0,4245,1204.136808
3215.0,8305,1221.695333
560.0,5909,1268.315593
2945.0,11808,1333.352905
2185.0,6450,1347.512716
860.0,4253,1373.17213
220.0,1322,1375.805394
2680.0,5292,1387.197137
1340.0,5156,1416.30256
1460.0,5759,1428.713659
1780.0,4507,1439.748072
400.0,2755,1473.410233
370.0,5682,1485.200116
1820.0,5006,1496.087361
1120.0,6549,1529.924083
1360.0,4743,1540.331442
3200.0,7494,1578.206568
1120.0,3316,1585.417893
900.0,3468,1592.884912
1320.0,3925,1615.443131
960.0,3041,1622.26932
280.0,1906,1626.528608
355.0,1879,1630.430748
1380.0,4321,1654.981218
840.0,3493,1662.542409
1060.0,3265,1669.304637
1460.0,3404,1677.07705
840.0,2549,1694.158527
2635.0,5754,1707.127983
355.0,2742,1712.954868
2310.0,4828,1737.391471
480.0,3012,1744.4521
1580.0,3284,1751.758313
385.0,2283,1756.5158
1240.0,3848,1773.906747
1120.0,3294,1781.778817
