#{"t_start": 1678845663.030429, "env_id": "DemonAttack-v4"}
r,l,t
1220.0,4014,11.96571
1480.0,3440,19.007656
840.0,2454,23.551919
1200.0,3032,41.288245
1360.0,3680,48.599295
1620.0,3701,56.2608
3050.0,6268,83.358697
1420.0,3253,89.830585
1680.0,4633,100.41505
6390.0,7673,135.071018
1080.0,2963,141.360066
3005.0,4064,149.536844
3155.0,6337,183.683597
1740.0,3777,191.429353
5980.0,6395,226.934863
4660.0,6050,239.946388
4580.0,6483,268.188695
640.0,3028,274.144612
700.0,2377,278.529906
370.0,1944,282.42655
4740.0,6548,313.095035
3315.0,5409,325.319806
7235.0,7567,365.848904
3295.0,6175,379.116117
4930.0,6126,412.729622
3315.0,5837,425.210169
1800.0,3690,432.911817
370.0,2741,461.27986
4250.0,7107,475.80457
1580.0,3521,482.999267
4620.0,6651,517.371792
1600.0,3848,525.898115
1380.0,3923,557.438986
4210.0,6406,571.376874
1320.0,3339,578.341134
1060.0,4303,602.602943
1020.0,4186,611.915596
3150.0,5234,624.734236
3905.0,7038,652.858447
3870.0,6025,666.311554
3050.0,4853,698.311492
1340.0,4777,709.507682
1440.0,3656,737.978947
1360.0,3562,745.686875
4740.0,7012,760.406764
2020.0,5201,793.816972
3730.0,5917,806.910832
1080.0,4160,837.635471
700.0,3193,844.254705
1180.0,4224,854.076996
3270.0,5219,887.343709
2335.0,5907,899.791591
3215.0,6214,937.340817
2830.0,5327,948.554938
1840.0,4899,959.604764
4770.0,7064,997.667078
1760.0,4974,1009.010533
3485.0,5218,1054.276264
1760.0,7375,1070.072078
880.0,4220,1107.4439
2115.0,5454,1120.205904
3370.0,6889,1152.761103
5000.0,9577,1173.621221
420.0,4600,1203.468467
2240.0,8853,1222.257709
3180.0,8005,1273.593641
2690.0,9338,1333.262621
3350.0,8101,1350.539455
4810.0,7422,1383.611779
220.0,8884,1420.615037
2960.0,5146,1432.259885
1420.0,4220,1442.550446
2040.0,4766,1479.970067
1960.0,4108,1488.514619
640.0,2823,1494.287496
1860.0,10467,1537.578507
2805.0,5376,1570.304723
1340.0,5086,1581.680003
1180.0,3934,1590.129613
2495.0,4763,1614.51117
1020.0,3213,1621.53318
1240.0,3444,1629.306394
1120.0,3536,1637.102624
1340.0,4039,1660.674241
1380.0,4259,1669.695736
355.0,2313,1674.952343
1620.0,3672,1694.626985
340.0,2080,1699.472483
3235.0,4989,1710.15912
355.0,2562,1715.58092
580.0,3145,1736.37238
1880.0,4989,1748.021409
1420.0,4560,1757.900511
370.0,2561,1772.178562
140.0,977,1774.432464
385.0,2697,1780.889645
920.0,3272,1788.56802
1020.0,3021,1795.786126
1320.0,4059,1817.596777
50.0,387,1818.428669
120.0,1072,1820.633617
500.0,2412,1825.595927
370.0,1829,1829.3315
4590.0,6394,1855.06845
920.0,2388,1860.176571
1720.0,3791,1869.589625
4450.0,5709,1882.139202
90.0,806,1898.432644
1360.0,3602,1906.812794
175.0,1653,1910.522916
385.0,2128,1915.34592
2285.0,5524,1939.13074
1060.0,4724,1949.804396
280.0,1693,1953.910846
640.0,2599,1959.61763
1320.0,3535,1977.371904
1580.0,4267,1986.956001
175.0,1095,1989.393242
140.0,1095,1991.862318
205.0,1537,1995.163601
1080.0,3097,2002.690069
1940.0,4132,2024.573836
1040.0,3031,2030.876679
960.0,3410,2038.32953
1680.0,3455,2045.708713
2040.0,3686,2066.24996
295.0,1883,2070.620742
280.0,1695,2074.33351
3145.0,6381,2100.734049
480.0,3033,2107.091258
1780.0,4223,2115.99106
140.0,1603,2119.340551
385.0,2077,2123.66398
1820.0,3619,2146.278653
355.0,2318,2151.757003
310.0,1869,2156.272505
4170.0,6578,2181.156057
860.0,2573,2186.705561
920.0,3288,2193.440954
1440.0,3173,2200.615712
385.0,2541,2206.261235
1920.0,4087,2228.04234
1360.0,3398,2235.922018
1500.0,3076,2242.422832
700.0,2381,2247.946003
190.0,1409,2263.860999
2000.0,4176,2272.70262
295.0,2182,2277.218718
1840.0,4120,2286.011347
2510.0,4893,2309.986301
580.0,2648,2315.827217
310.0,1732,2319.500009
2400.0,4986,2330.542913
325.0,1576,2347.458373
3585.0,5706,2359.947581
280.0,1643,2363.4069
400.0,2769,2368.895821
800.0,2318,2390.011045
540.0,2500,2395.503488
4360.0,7253,2413.149916
5870.0,8500,2450.605871
2380.0,4556,2460.020373
2700.0,3864,2484.432132
1980.0,3725,2493.362513
1360.0,3329,2500.382448
1020.0,4680,2526.762729
3230.0,4771,2537.40862
5890.0,6994,2553.025592
2255.0,5514,2583.331872
4700.0,6019,2596.163338
295.0,2504,2614.053107
3560.0,7051,2629.934085
1180.0,3079,2637.318707
1580.0,3442,2661.440382
3370.0,5605,2673.378299
4610.0,6318,2702.253682
560.0,2179,2706.780035
325.0,2290,2712.121837
1620.0,4151,2721.203523
820.0,2811,2727.156449
