#{"t_start": 1678845663.1634483, "env_id": "DemonAttack-v4"}
r,l,t
3800.0,6595,17.108742
1840.0,3714,24.377168
2390.0,5320,46.602687
325.0,2238,51.261175
2080.0,3829,59.063857
3590.0,4900,83.37711
235.0,1643,86.441186
1160.0,3716,95.226988
1360.0,3966,103.41274
1700.0,4085,130.670821
580.0,2823,136.267825
2535.0,5005,146.963411
340.0,1961,150.975558
385.0,1797,175.106095
1840.0,3452,182.436209
4250.0,6286,195.58482
2325.0,4447,226.911142
385.0,2109,231.262752
1800.0,3351,238.610673
6480.0,7824,269.824285
2265.0,4045,277.411637
4540.0,6736,307.727916
5570.0,7432,325.035874
340.0,2002,329.443487
4490.0,6041,366.609315
1960.0,4507,376.52284
1440.0,3477,383.254898
3210.0,4881,414.616094
1780.0,2827,420.453876
2295.0,4105,429.18636
600.0,2018,433.453624
2140.0,3975,464.198432
1540.0,3582,471.476897
1400.0,3194,477.871031
2735.0,4988,508.074633
3015.0,4616,518.254369
4170.0,6522,555.465533
2930.0,4560,565.730367
4070.0,6012,578.344084
1480.0,4411,603.251115
1800.0,4337,612.66323
3715.0,5380,638.332434
920.0,3463,645.71782
480.0,2579,651.500442
4900.0,6159,665.178902
1420.0,4063,695.393395
2295.0,4948,706.82612
2630.0,4979,738.691498
1140.0,4253,747.698148
1880.0,4544,756.99698
1360.0,4645,789.201685
4470.0,6978,804.558436
5070.0,6800,840.933834
4155.0,5769,854.180677
980.0,3245,861.829505
1980.0,4403,892.287933
3030.0,6426,906.00833
2495.0,5385,941.891909
1420.0,3878,950.374979
370.0,3223,957.337456
4780.0,8033,997.59499
4230.0,7421,1013.948188
3060.0,6434,1062.355947
1380.0,5161,1073.198413
700.0,3238,1108.530643
370.0,1710,1112.367649
1640.0,3799,1121.154101
5040.0,8612,1157.478845
480.0,8984,1177.08586
1820.0,18063,1270.079423
3770.0,9156,1328.912803
1680.0,8193,1346.861252
1600.0,3803,1371.461744
355.0,2303,1376.744073
1940.0,5525,1388.489795
2810.0,8245,1424.132408
5360.0,10590,1476.465155
1240.0,5756,1488.353316
310.0,3356,1495.410368
1140.0,4169,1524.161285
920.0,3866,1532.910527
1380.0,5079,1543.755093
2870.0,5428,1577.062854
325.0,3397,1584.402283
385.0,2199,1589.104518
1580.0,4000,1611.934888
1640.0,3778,1620.148746
1000.0,3155,1627.102633
160.0,1129,1629.518612
1160.0,3679,1637.514116
900.0,3045,1659.258445
1800.0,4821,1669.512364
295.0,2335,1674.846725
960.0,3203,1693.307566
1360.0,4044,1702.686177
480.0,3424,1709.913085
370.0,2511,1715.277212
235.0,1828,1718.776332
265.0,1496,1736.2659
680.0,2657,1742.462098
1880.0,4136,1751.909243
1200.0,3503,1759.599927
520.0,2584,1773.984481
50.0,429,1774.616088
295.0,2158,1780.13511
