#{"t_start": 1678874929.107497, "env_id": "DemonAttack-v4"}
r,l,t
235.0,2014,8.727903
3475.0,6129,23.454923
860.0,2719,29.925432
4360.0,7043,69.023486
2650.0,4549,79.261797
1860.0,4033,105.069513
1740.0,3522,113.37009
2715.0,5379,127.371095
760.0,3147,154.83465
2035.0,5601,167.694528
4180.0,6965,199.056499
4580.0,6174,214.24332
1560.0,3796,223.293871
1340.0,3488,244.844247
4770.0,6286,259.442897
1380.0,3351,266.838587
1560.0,4377,290.397055
5180.0,7012,307.404186
2645.0,4897,338.709854
2000.0,4094,347.928393
820.0,2665,354.005426
1240.0,3053,360.563773
4070.0,5111,399.686462
1120.0,4188,410.026018
760.0,2499,416.395591
295.0,1602,420.231804
1930.0,4200,450.10855
3900.0,5924,462.959042
840.0,3142,469.452595
840.0,2921,494.213981
3230.0,5919,508.707748
1460.0,4036,519.257782
1460.0,3986,542.92262
2505.0,5529,554.890326
1080.0,3983,581.192453
3865.0,6027,595.544851
340.0,2689,601.783029
3110.0,4724,629.110455
740.0,2418,634.260959
4790.0,6990,651.593061
2080.0,3390,675.170667
5770.0,6220,688.775883
1360.0,3268,696.015538
1580.0,4377,724.349807
3185.0,4964,735.796921
3530.0,5382,748.639888
3300.0,5277,778.899201
1980.0,4817,789.018239
960.0,4327,819.911226
5540.0,7226,837.240216
420.0,2440,842.664607
1880.0,4691,872.91816
385.0,1747,876.946702
1740.0,3862,886.471023
1860.0,4389,916.63007
325.0,1460,919.320381
7235.0,9226,939.762543
4240.0,5880,977.006246
325.0,1897,981.853593
6785.0,7158,1020.030122
280.0,1923,1024.161741
980.0,3906,1032.976715
1380.0,2963,1039.031768
3970.0,5991,1070.139266
1680.0,3678,1079.301928
160.0,1151,1082.070044
6320.0,7406,1114.861342
140.0,849,1116.758608
620.0,3162,1123.536218
1880.0,4268,1132.887539
1320.0,3745,1155.893218
1920.0,4686,1167.26734
1920.0,3889,1175.913891
1280.0,3389,1202.879228
5590.0,7667,1220.367856
2040.0,4703,1231.318623
5070.0,7904,1274.306971
1220.0,4057,1283.468101
4300.0,6219,1323.834051
1020.0,3540,1331.033269
2965.0,4841,1362.895269
1600.0,3780,1371.581002
900.0,2712,1378.001525
295.0,2334,1383.639148
2705.0,5284,1421.351684
355.0,1962,1425.604324
5380.0,8334,1444.396766
370.0,2035,1466.896815
2830.0,4443,1477.515649
5740.0,7091,1514.806993
1480.0,4521,1525.146418
2970.0,4558,1535.753288
2130.0,4007,1562.860726
1580.0,3765,1571.438486
1680.0,3591,1579.778202
1440.0,3247,1587.100766
840.0,2568,1607.987638
1680.0,4429,1618.405727
1680.0,3827,1626.911026
1980.0,4061,1654.779208
1040.0,3031,1662.259373
920.0,2625,1668.593841
6195.0,7768,1704.190042
3820.0,7046,1719.807209
1080.0,3332,1727.479026
1560.0,3883,1762.090352
1280.0,3301,1770.000725
2280.0,4093,1779.697968
920.0,2755,1809.721107
370.0,2069,1814.208429
6590.0,8040,1832.820433
340.0,2129,1837.560863
3830.0,6591,1879.807548
130.0,1199,1882.798279
4620.0,6861,1916.420303
310.0,2269,1922.22364
1160.0,3232,1930.338901
2100.0,4108,1940.073931
265.0,2062,1960.899922
4290.0,6871,1977.152782
1640.0,3759,1986.068837
265.0,1467,1989.592671
1880.0,3983,2013.314298
700.0,2980,2020.029286
2040.0,3794,2028.357035
2165.0,4330,2053.933611
3930.0,6649,2069.695159
5140.0,7809,2102.697628
1040.0,3465,2109.913089
920.0,3118,2116.604311
1720.0,4250,2143.742333
1920.0,4411,2155.347958
1120.0,3472,2163.621009
700.0,2453,2168.70201
1840.0,4655,2200.425114
2050.0,6236,2214.313017
1740.0,3406,2237.039678
355.0,2134,2242.133123
920.0,2540,2248.269237
580.0,3108,2255.092476
1240.0,3688,2263.306584
6885.0,8848,2305.290843
4370.0,6906,2334.893108
2890.0,5639,2347.096759
265.0,1581,2350.484401
340.0,1835,2354.325774
1580.0,3563,2377.273248
220.0,1821,2381.528368
1560.0,2940,2388.524854
150.0,1539,2391.986124
1720.0,3335,2399.524193
220.0,1280,2421.335055
1820.0,5295,2433.627773
1780.0,3942,2442.756588
620.0,2588,2449.268006
960.0,2877,2471.973297
1440.0,4374,2481.274371
