#{"t_start": 1678874929.1149993, "env_id": "DemonAttack-v4"}
r,l,t
5900.0,7601,22.230482
325.0,2032,27.249768
1920.0,4862,61.188755
3890.0,6257,75.117378
1820.0,4256,84.690489
4260.0,6491,117.171785
4260.0,6215,133.870427
5550.0,6868,168.857028
3020.0,4804,179.303843
5690.0,7663,213.91906
3850.0,5511,227.03408
1660.0,3812,249.595665
1800.0,4661,260.194013
370.0,2177,264.750762
4130.0,5924,291.88443
2700.0,4972,304.299881
325.0,1977,308.626524
1500.0,3553,336.690125
3930.0,6062,350.506166
1700.0,4166,360.054215
4180.0,6603,402.856788
1760.0,3508,411.325815
1660.0,4330,421.762311
3115.0,5274,454.557777
4230.0,6315,467.89558
3310.0,5451,498.153372
1920.0,3903,508.051131
370.0,2284,513.926177
1280.0,3275,536.549038
1900.0,3605,544.349636
1000.0,2485,549.842264
340.0,2023,554.392388
385.0,2099,558.731386
1820.0,4541,586.812514
310.0,2116,591.854155
2930.0,5358,603.53538
235.0,1797,607.664834
385.0,2106,629.2558
2700.0,4802,640.214827
2000.0,4126,650.633636
840.0,2603,656.749193
1920.0,4231,681.931609
4005.0,6128,695.644586
1720.0,3547,721.92638
140.0,883,723.552235
2705.0,4036,733.048244
1200.0,3724,742.004883
940.0,2501,748.033594
355.0,1912,770.431207
1520.0,3388,777.880584
4740.0,6036,790.46388
150.0,1016,792.576757
2280.0,4729,825.212478
1620.0,4546,835.993087
640.0,2570,841.670747
370.0,2340,865.737615
1440.0,4182,875.934561
1120.0,3746,885.311687
1160.0,3170,892.475248
355.0,2837,918.969312
3790.0,5701,931.463949
2565.0,4828,941.974698
4220.0,5804,979.365032
1780.0,3648,988.55749
3080.0,5083,1021.369713
540.0,2353,1026.456924
2040.0,4604,1036.504885
325.0,2127,1041.064581
370.0,2772,1046.899113
460.0,2213,1069.39488
5010.0,5949,1084.742426
1120.0,3376,1092.626807
355.0,1904,1112.340128
6300.0,7348,1128.381604
280.0,1758,1131.976638
1220.0,2627,1138.051628
1040.0,3209,1160.231699
3030.0,4581,1170.90398
280.0,2221,1175.795455
1480.0,4047,1204.157989
800.0,2675,1209.946211
3860.0,5839,1223.41783
2020.0,3784,1258.042089
2265.0,4809,1268.741647
4510.0,6762,1283.570525
4090.0,6108,1323.316875
1560.0,3679,1331.147601
1380.0,3755,1339.874493
355.0,2237,1365.631181
3745.0,5619,1379.133558
3920.0,6296,1419.723579
1440.0,3724,1427.61873
900.0,3118,1434.585423
3680.0,5596,1465.144829
4940.0,6644,1480.897384
3120.0,5626,1514.664978
340.0,2089,1519.434359
940.0,2431,1524.892333
325.0,2448,1530.035954
3795.0,5276,1542.687915
4370.0,7643,1578.320256
1460.0,2992,1585.265959
2000.0,4079,1609.293991
4065.0,5696,1622.287579
140.0,963,1624.556736
3930.0,6400,1657.767578
1060.0,3342,1666.185985
1420.0,3713,1674.908249
1620.0,3606,1683.462117
4840.0,6159,1714.826601
5030.0,7621,1757.530865
385.0,1883,1762.011881
1640.0,4341,1772.429243
1240.0,3090,1779.606203
1060.0,3771,1811.880636
370.0,2279,1816.676732
5820.0,8227,1835.628508
1400.0,3961,1872.075935
4690.0,7018,1888.037495
1820.0,4554,1916.612273
1820.0,3804,1926.485317
160.0,858,1928.706228
325.0,1489,1932.396588
3845.0,6112,1962.368381
3705.0,6102,1976.973024
130.0,731,1978.55838
4620.0,7017,2009.75419
370.0,2460,2015.454377
1920.0,3885,2023.966044
2040.0,3746,2032.138944
1240.0,3067,2055.165984
2020.0,4107,2064.999192
3420.0,5199,2077.470987
385.0,1846,2096.10703
3820.0,5291,2108.151636
5040.0,6337,2121.838694
1000.0,3688,2148.620973
620.0,3187,2156.459984
2730.0,5480,2168.725212
310.0,1766,2193.940378
370.0,2213,2198.834608
1440.0,3586,2207.217163
1080.0,4101,2216.086037
2760.0,5257,2243.280787
5050.0,7509,2260.708724
4860.0,5862,2295.721041
4250.0,7043,2311.961908
265.0,2604,2331.662505
4650.0,6506,2345.387659
175.0,1214,2348.219328
5240.0,7441,2380.008166
6300.0,7735,2398.021095
1340.0,4345,2426.512243
2485.0,4448,2437.493621
3040.0,6228,2468.38782
4560.0,7057,2483.76
460.0,2726,2489.648136
205.0,1314,2492.725494
4750.0,6437,2529.899131
780.0,2404,2535.54898
1820.0,3837,2544.061363
1560.0,3860,2569.797265
4690.0,6807,2586.004596
1840.0,4487,2609.379639
4040.0,7171,2626.019259
1000.0,2355,2630.958749
4180.0,6638,2660.838223
7035.0,8177,2696.721994
880.0,3562,2705.226394
4760.0,5992,2718.849727
1320.0,4484,2746.650836
2520.0,4443,2756.124189
1660.0,4503,2766.639254
190.0,1686,2770.523442
1620.0,3770,2799.843729
1720.0,3957,2809.046324
385.0,4426,2818.375862
1280.0,2762,2840.23935
175.0,898,2841.940173
800.0,2962,2849.377011
2830.0,5657,2863.330685
2160.0,4351,2889.316596
5610.0,8165,2908.998067
355.0,2117,2931.524389
160.0,1173,2934.031082
620.0,2392,2939.215949
340.0,2138,2943.988391
3000.0,4994,2955.096446
1140.0,3578,2981.889204
2000.0,4005,2991.75425
1980.0,3593,2999.924227
2060.0,3466,3025.20843
1260.0,3113,3032.455461
1320.0,3558,3041.3155
860.0,2721,3048.072214
780.0,3708,3074.491006
540.0,2393,3079.70457
2645.0,4291,3089.473813
1140.0,4427,3098.951674
280.0,1958,3118.95313
1120.0,3486,3127.430449
1040.0,3069,3135.196458
3125.0,5563,3160.004173
2195.0,5180,3171.605768
2020.0,4579,3181.786167
2430.0,4907,3206.027793
355.0,2082,3211.222407
1240.0,2665,3217.935463
1740.0,4163,3228.414105
250.0,1513,3231.943884
2060.0,4287,3259.114415
5540.0,6526,3273.654619
480.0,2182,3278.465871
1120.0,2879,3301.44016
2540.0,4488,3312.880675
140.0,1199,3315.620198
2440.0,4702,3343.246433
265.0,1499,3346.556634
580.0,2791,3352.529719
340.0,2071,3357.099099
250.0,1429,3360.401708
4650.0,6774,3395.9688
1120.0,3163,3402.841368
1260.0,3864,3410.88214
1040.0,3244,3417.796707
2715.0,5218,3447.044213
1620.0,4119,3456.952321
295.0,1739,3460.829599
3755.0,5924,3490.156046
1300.0,3243,3497.366386
920.0,3805,3505.884637
4530.0,6197,3538.630526
1560.0,4150,3547.605519
1420.0,4056,3556.388969
1520.0,4151,3591.957553
4890.0,6325,3608.221046
2240.0,4250,3644.747697
4440.0,7192,3661.143573
2145.0,5888,3696.349792
325.0,1938,3701.057846
325.0,2135,3706.142802
1620.0,4752,3716.690537
1180.0,4092,3735.441753
5880.0,8540,3754.661088
2770.0,5267,3779.43847
4330.0,7282,3795.70727
680.0,2483,3818.045379
1460.0,4057,3828.543076
2175.0,4961,3840.139574
4530.0,6166,3872.998858
1780.0,3748,3881.629785
110.0,1266,3884.692269
310.0,2158,3889.503554
1360.0,3626,3911.66444
520.0,2771,3917.699906
1040.0,3430,3924.859916
5350.0,7555,3962.809017
1380.0,3950,3971.595748
1000.0,3551,3978.891272
1120.0,2628,3984.762882
385.0,1738,4002.266854
1400.0,3862,4011.587192
5130.0,7500,4028.547641
1420.0,3124,4051.509325
1340.0,4190,4060.727194
340.0,2296,4065.80733
960.0,3541,4073.086305
1680.0,4920,4104.612352
3210.0,6306,4118.25888
1080.0,3887,4147.7457
3635.0,5511,4160.315156
1540.0,4539,4170.657035
2715.0,5377,4204.442448
520.0,2722,4210.999671
680.0,2409,4216.995103
3375.0,6978,4256.931881
3520.0,5841,4270.446387
1840.0,4591,4306.728522
1380.0,4253,4316.186086
1880.0,4835,4326.832592
1540.0,3655,4348.422572
800.0,2459,4353.613117
1280.0,3340,4361.475253
340.0,1923,4365.7069
1820.0,3920,4390.816034
265.0,1496,4394.032979
1880.0,4079,4402.63097
1920.0,4417,4412.928864
1260.0,3433,4436.764537
1040.0,3698,4445.92542
2640.0,5442,4459.686992
2665.0,5168,4491.185569
1380.0,3906,4500.017094
355.0,1897,4504.521575
4080.0,6247,4539.116574
4960.0,5607,4551.446153
3120.0,5775,4581.615953
1520.0,3738,4590.302943
900.0,3024,4596.775213
3920.0,6055,4624.88092
960.0,2954,4631.685371
370.0,2679,4637.760491
5820.0,6586,4673.286489
265.0,1014,4675.017924
3860.0,5269,4686.190292
265.0,2088,4690.648422
1720.0,4086,4699.482792
190.0,1887,4720.003659
1820.0,3977,4729.134975
385.0,2183,4734.241602
2425.0,4239,4744.39555
385.0,2415,4765.566675
3070.0,5747,4778.303517
1680.0,4889,4790.039276
2510.0,5363,4821.297405
2305.0,3994,4830.263583
1320.0,3592,4838.561165
4710.0,7235,4872.062412
5530.0,7860,4911.272586
1220.0,3748,4919.921087
1900.0,3696,4927.787671
3160.0,5538,4957.434321
540.0,1975,4962.588059
250.0,2393,4968.456775
1860.0,3766,4978.283291
2235.0,5071,5002.804105
1660.0,4363,5012.732978
1520.0,3407,5020.010273
4810.0,6562,5056.00618
220.0,1443,5059.234184
340.0,2190,5064.938849
6440.0,6155,5095.533973
2975.0,5672,5108.46489
355.0,2192,5113.4493
1840.0,3556,5121.760273
2570.0,5265,5150.384054
5390.0,6578,5166.301798
150.0,1076,5188.068573
1860.0,4151,5197.007723
1040.0,4187,5206.588011
355.0,2065,5211.449252
3855.0,5431,5244.719062
2535.0,4723,5255.761423
1400.0,3637,5263.992532
370.0,2453,5286.098379
3100.0,6451,5300.375703
5135.0,5928,5326.26547
325.0,2393,5331.603516
4300.0,6825,5347.087964
2855.0,5315,5383.473053
1960.0,4153,5393.65417
440.0,2426,5399.188581
3405.0,5695,5432.860161
4410.0,7486,5449.003035
1620.0,3919,5476.838628
1080.0,3234,5484.027916
1380.0,3695,5492.280314
1760.0,4860,5503.010506
3980.0,6849,5534.788072
2540.0,5454,5547.172644
1420.0,2719,5573.853105
500.0,2368,5579.461461
4040.0,5719,5592.856423
355.0,2623,5619.433194
1680.0,4052,5628.508334
4140.0,6021,5642.200621
940.0,2702,5662.831144
2000.0,4310,5673.171397
5240.0,7315,5689.997929
4520.0,6424,5722.696398
2220.0,5209,5734.242216
385.0,2457,5759.650743
1340.0,2869,5766.248866
1120.0,3194,5773.36919
1100.0,2943,5779.817412
355.0,1759,5784.003474
3975.0,5751,5809.492077
5980.0,6583,5823.549086
355.0,2629,5848.135172
2635.0,6013,5862.133699
2820.0,4844,5872.649073
4470.0,5819,5900.415263
