#{"t_start": 1678713454.7420642, "env_id": "Asterix-v4"}
r,l,t
2600.0,1471,7.367928
3300.0,1350,11.243925
3400.0,1438,15.319935
3200.0,1478,19.174842
4000.0,1432,22.226264
3300.0,1240,25.553874
3300.0,1583,29.476935
3000.0,1501,33.532218
2800.0,1411,44.010156
2500.0,1540,47.831752
2700.0,1094,50.5813
3000.0,1317,54.113055
2800.0,1202,56.893836
2700.0,1411,60.73416
2800.0,1464,64.495429
3300.0,1371,67.805084
4000.0,1472,71.84228
2800.0,1278,75.657715
3000.0,1343,85.481241
2700.0,1291,89.123559
3700.0,1508,93.429661
2800.0,1371,96.871484
3000.0,1262,100.811563
3100.0,1325,104.679649
3100.0,1306,108.92361
3000.0,1229,112.107335
3000.0,1387,116.284363
3100.0,1274,126.617484
1700.0,894,129.193412
2700.0,1256,132.449989
2800.0,1517,136.85892
3700.0,1470,141.333147
2600.0,1303,144.944453
3600.0,1564,149.773265
2600.0,1270,153.056106
2700.0,1515,157.485518
3300.0,1323,161.04278
1350.0,833,171.565183
2700.0,1108,174.309525
3000.0,1403,178.344007
2450.0,1354,181.64515
2400.0,1275,185.333327
2600.0,1374,189.311134
3500.0,1334,192.614986
2900.0,1140,195.570264
3200.0,1442,199.461329
2800.0,1316,203.324919
2900.0,1437,214.601407
3400.0,1809,219.607283
3400.0,1716,223.917255
3100.0,1315,227.510521
3600.0,1541,231.624913
2800.0,1282,234.98555
3400.0,1358,239.242961
2700.0,1371,242.818902
2900.0,1463,254.045236
3200.0,1418,258.045298
2800.0,1440,262.316701
3000.0,1219,265.603609
2900.0,1686,269.983829
3000.0,1308,273.732478
3000.0,1447,277.987198
2900.0,1626,282.655006
3000.0,1422,286.357918
2900.0,1319,298.118164
2900.0,1195,301.497592
3100.0,1501,305.791264
1600.0,881,308.347874
2600.0,1412,312.113482
2500.0,1707,316.599963
2600.0,1191,319.833869
2250.0,1244,323.677354
2800.0,1397,327.26171
2900.0,1173,330.458257
2600.0,1312,341.964525
4000.0,1558,346.259992
2900.0,1472,350.217837
2900.0,1182,353.030965
2350.0,1249,355.863666
2350.0,1213,359.429259
2500.0,1321,362.754979
3400.0,1560,367.060611
3200.0,1396,370.982292
3300.0,1354,381.976949
2250.0,1116,384.975527
3000.0,1307,388.184011
2500.0,1312,391.733925
3200.0,1695,395.967052
2800.0,1228,399.016183
1550.0,897,401.611976
2500.0,1415,405.614209
3500.0,1312,409.086172
3400.0,1329,412.895611
3200.0,1329,423.057808
3100.0,1579,427.252425
2800.0,1195,430.865168
2250.0,1049,433.610723
2800.0,1313,436.81276
2800.0,1301,440.459681
3400.0,1415,443.918875
3000.0,1217,447.590683
3500.0,1560,451.811621
2600.0,1368,455.218399
4500.0,1761,467.41777
3100.0,1619,471.754518
3000.0,1834,476.356952
3800.0,1506,480.407911
2450.0,1420,484.406522
3000.0,1383,488.28629
3100.0,1425,491.805487
2700.0,1358,495.373167
1550.0,931,504.291802
2350.0,1268,507.552306
3100.0,1591,511.825426
2500.0,1404,515.595736
2500.0,1417,519.301399
3400.0,1560,523.443166
3400.0,1512,527.545156
2900.0,1127,530.480803
3400.0,1235,533.53037
3000.0,1648,543.95487
2700.0,1421,547.86795
1800.0,1113,550.821495
2900.0,1504,554.911748
1750.0,883,557.258254
2700.0,1231,560.247053
2500.0,1531,564.4687
850.0,626,565.999037
3200.0,1334,569.569614
3500.0,1478,573.527871
3000.0,1503,585.242709
2900.0,1321,588.51662
2800.0,1286,592.177098
2900.0,1229,595.206105
2800.0,1448,599.083329
3800.0,1748,603.307971
2700.0,1291,606.926939
3200.0,1295,610.217543
2600.0,1114,613.165891
3200.0,1613,617.230402
2900.0,1398,627.879191
2600.0,1299,631.551811
3100.0,1300,634.770846
3000.0,1240,637.606218
2800.0,1226,640.900317
2700.0,1529,645.151441
3400.0,1421,648.626977
3100.0,1402,652.560087
2800.0,1534,656.800984
2500.0,1233,667.221375
3200.0,1716,671.609584
2500.0,1501,675.273725
2600.0,1379,678.274739
2900.0,1398,682.003555
4300.0,1724,686.551437
2700.0,1454,690.525223
2800.0,1465,694.591545
4600.0,1782,705.823369
3400.0,1517,709.94065
2500.0,1108,712.803146
2800.0,1137,716.113386
3400.0,1466,720.027307
3100.0,1462,723.605915
3400.0,1565,727.794214
2900.0,1195,731.336092
1250.0,885,733.342
3500.0,1407,737.186054
2700.0,1418,747.805518
2800.0,1180,750.743694
3300.0,1267,753.992867
2500.0,1252,757.488751
3700.0,1546,761.445036
2900.0,1235,764.596645
3600.0,1458,768.653647
3100.0,1528,772.758848
2600.0,1387,776.649281
2900.0,1275,786.12554
3600.0,1420,789.904616
3200.0,1545,794.106878
2700.0,1173,797.064833
2600.0,1236,800.00438
3100.0,1313,803.674104
3300.0,1619,808.110085
3400.0,1344,811.922748
3300.0,1424,815.333985
3100.0,1529,826.38688
2600.0,1529,830.376639
2150.0,1299,834.064769
2200.0,1069,836.710242
2500.0,1478,840.624977
3400.0,1593,844.691888
2800.0,1339,848.035701
4200.0,1861,853.313518
3000.0,1299,856.386295
2600.0,1251,866.400514
2700.0,1150,869.255369
2150.0,1130,872.031884
3000.0,1320,875.813604
3000.0,1467,879.114388
2800.0,1314,882.706244
3200.0,1367,886.528903
3500.0,1594,890.622618
3100.0,1539,894.753456
3200.0,1519,898.893847
3400.0,1492,907.950075
2800.0,1440,911.849124
3100.0,1487,915.922945
3100.0,1459,919.892313
1550.0,770,921.705228
2600.0,1198,924.96357
1900.0,1049,927.732941
2700.0,1189,930.73911
2800.0,1446,934.760581
2900.0,1207,937.879747
2800.0,1302,949.020201
2600.0,1507,952.551956
2800.0,1172,956.070189
3500.0,1325,959.365117
2800.0,1304,962.935349
2900.0,1299,966.130483
2900.0,1304,969.909688
3400.0,1429,973.432768
2800.0,1209,976.93803
2300.0,1205,987.089149
1250.0,828,989.539917
3000.0,1347,992.794485
2900.0,1472,996.696624
3000.0,1490,1000.399944
3300.0,1473,1004.272462
3300.0,1342,1007.529409
2300.0,1239,1011.232578
3500.0,1553,1015.492891
3000.0,1497,1019.343266
2500.0,1272,1029.718565
2900.0,1403,1033.611325
2700.0,1427,1036.81373
750.0,491,1037.969663
2900.0,1538,1041.878333
4500.0,1774,1046.640311
3500.0,1378,1050.000465
2600.0,1110,1052.932378
2900.0,1207,1056.413699
2300.0,1424,1067.580796
3500.0,1581,1071.664928
3300.0,1526,1075.594457
3500.0,1218,1078.55082
3300.0,1499,1082.365866
2600.0,1748,1086.747097
2500.0,1128,1089.503563
3400.0,1393,1093.419668
3100.0,1364,1097.336612
3100.0,1522,1107.296371
2700.0,1443,1110.665666
3000.0,1458,1114.686462
2900.0,1561,1118.775182
2350.0,1258,1122.209893
2450.0,1730,1126.557866
2800.0,1285,1129.740731
2700.0,1392,1133.683603
1550.0,960,1136.161426
3300.0,1468,1147.123212
2600.0,1283,1150.113078
2350.0,1655,1154.385923
3100.0,1329,1158.166583
3100.0,1355,1161.593124
3900.0,1359,1164.574071
1100.0,589,1166.021368
3600.0,1391,1170.038533
2500.0,1169,1173.089644
1950.0,1188,1176.381126
2800.0,1392,1187.31208
2900.0,1229,1190.780746
2500.0,1606,1194.886441
3000.0,1290,1197.82292
3800.0,1606,1201.718711
2900.0,1784,1206.413224
2700.0,1359,1209.600699
850.0,666,1211.034561
3000.0,1427,1214.487452
2700.0,1204,1217.723889
3700.0,1456,1227.994742
2800.0,1278,1231.502668
1800.0,1103,1234.285488
3400.0,1426,1238.175477
3300.0,1346,1241.497019
3200.0,1588,1245.300378
3000.0,1493,1248.884523
2350.0,1326,1252.488664
2400.0,1238,1255.76765
3400.0,1530,1268.086506
3000.0,1152,1271.080615
2800.0,1178,1274.124272
2500.0,1178,1277.645279
2450.0,1407,1281.199075
3200.0,1311,1284.678665
2600.0,1421,1288.158261
2700.0,1373,1291.440426
3200.0,1614,1295.899687
2800.0,1308,1306.966708
3000.0,1561,1311.309322
2900.0,1320,1314.736304
3600.0,1816,1319.927859
3000.0,1394,1323.465887
2900.0,1414,1326.533041
2100.0,1206,1329.756148
2800.0,1262,1332.814881
2600.0,1318,1336.552176
2800.0,1205,1339.635819
2800.0,1299,1350.431617
2800.0,1513,1354.42382
2600.0,1319,1357.954765
2800.0,1531,1361.707866
3000.0,1417,1364.926683
