#{"t_start": 1680677954.8310223, "env_id": "Frostbite-v4"}
r,l,t
120.0,724,18.329957
120.0,745,20.021029
90.0,535,21.318489
60.0,640,22.772364
90.0,444,23.843198
30.0,471,24.955065
70.0,449,26.020545
70.0,485,26.782326
40.0,404,27.706062
150.0,632,29.011398
80.0,473,30.075521
60.0,403,30.972223
70.0,519,32.096195
150.0,584,33.346279
180.0,665,34.728044
90.0,579,35.978757
80.0,549,37.244738
150.0,528,38.518997
100.0,547,39.843162
180.0,634,41.291987
120.0,545,42.567441
50.0,568,43.908529
110.0,596,45.237698
80.0,471,46.394217
100.0,529,47.649426
100.0,509,50.939569
40.0,402,51.904291
100.0,471,53.002626
130.0,550,54.256489
180.0,754,55.861011
100.0,513,57.079288
130.0,653,58.614061
180.0,628,60.054672
150.0,573,61.327289
170.0,615,63.108445
160.0,524,64.033871
150.0,531,65.313972
90.0,429,66.685297
130.0,556,68.108855
140.0,588,69.549264
90.0,482,70.810138
90.0,505,72.050177
100.0,455,73.11026
140.0,513,74.327351
140.0,498,75.181798
190.0,677,77.049443
170.0,717,78.659682
170.0,567,80.049802
200.0,676,81.561503
150.0,577,82.942975
140.0,586,86.605539
70.0,427,87.708916
140.0,532,89.025129
170.0,534,90.334206
130.0,461,91.518974
100.0,477,92.306753
170.0,582,93.626635
190.0,710,95.548451
150.0,569,96.996393
180.0,611,98.504933
180.0,543,99.9687
160.0,606,101.453917
210.0,647,103.009883
190.0,770,104.72915
190.0,591,106.101397
130.0,516,107.414536
200.0,614,108.945585
220.0,682,111.015316
240.0,745,112.78018
210.0,689,114.406767
220.0,825,116.647855
190.0,649,118.155259
170.0,533,119.429137
200.0,746,124.168209
200.0,668,125.753008
180.0,540,127.121144
150.0,535,128.413479
210.0,609,129.889217
200.0,600,131.258374
140.0,511,132.472595
200.0,651,133.908066
230.0,695,135.859008
250.0,828,137.708246
120.0,457,138.930809
140.0,602,140.426864
170.0,597,141.863717
210.0,707,143.467265
140.0,491,144.614197
220.0,895,146.818682
170.0,613,148.193045
170.0,578,149.562632
180.0,804,151.378277
210.0,644,152.840161
210.0,684,154.818015
160.0,536,159.42142
170.0,656,160.960395
170.0,707,162.664967
190.0,721,164.761527
210.0,743,167.089726
180.0,570,168.574575
950.0,1214,171.42864
210.0,761,173.142234
230.0,717,174.727807
250.0,815,176.942121
200.0,648,178.513777
220.0,775,180.664798
210.0,635,182.229062
200.0,765,184.070609
220.0,685,185.695207
180.0,650,187.27316
220.0,684,189.115223
210.0,618,190.598345
180.0,639,192.519325
230.0,726,198.331043
230.0,744,200.274653
210.0,646,202.366515
180.0,647,203.938756
210.0,708,205.663122
190.0,596,207.173424
210.0,623,208.871433
230.0,651,210.536974
1110.0,1104,213.359348
150.0,524,214.689146
1200.0,1167,217.534154
1150.0,1095,220.496023
230.0,779,222.861497
240.0,819,224.732026
200.0,731,226.943532
240.0,734,228.795076
200.0,724,230.549679
220.0,775,232.677752
250.0,793,237.880007
200.0,751,239.827322
220.0,793,242.212969
250.0,835,244.186787
220.0,669,246.293836
200.0,662,247.96745
210.0,571,249.443217
230.0,713,251.22913
220.0,843,253.80431
220.0,704,255.681825
200.0,724,257.403226
1070.0,1136,260.460139
230.0,642,262.015396
240.0,805,264.232326
190.0,625,265.71265
230.0,824,267.623751
230.0,792,269.957404
130.0,542,271.475651
250.0,841,277.717155
210.0,596,279.117882
250.0,714,281.122751
210.0,609,282.583841
870.0,1180,285.501345
1360.0,1242,288.485777
230.0,639,289.910676
200.0,672,291.419558
230.0,654,293.278705
170.0,541,294.589286
210.0,593,295.877406
1040.0,1237,298.868109
240.0,748,300.487522
170.0,496,301.759459
210.0,661,303.532687
990.0,1082,306.459155
930.0,955,308.968636
230.0,799,314.135322
210.0,641,316.038427
200.0,564,317.489542
260.0,754,319.289438
180.0,643,320.930746
170.0,543,322.327251
210.0,758,324.203535
220.0,707,326.315219
220.0,671,327.882748
980.0,1059,330.635675
2670.0,1303,333.972906
910.0,989,336.471282
1450.0,1166,339.399762
210.0,650,340.931325
200.0,701,342.919272
180.0,593,344.310742
240.0,690,346.051241
1150.0,977,353.684293
180.0,593,355.21866
230.0,689,356.896948
220.0,644,358.439456
160.0,551,359.823568
980.0,1195,362.921693
880.0,942,365.625592
1260.0,1053,368.52897
1930.0,1455,372.408778
230.0,607,373.911979
2390.0,1435,377.451495
240.0,636,379.376402
1170.0,1077,382.134888
250.0,812,383.94661
170.0,671,385.377275
2230.0,1312,392.455631
230.0,641,394.141681
1190.0,1067,396.919069
1210.0,1052,399.633327
1060.0,1064,402.509849
200.0,607,404.045748
760.0,757,405.810322
2260.0,1163,408.777007
2610.0,1324,412.511942
240.0,686,414.185807
2430.0,1346,417.656707
2540.0,1307,421.228044
2390.0,1287,424.349382
1270.0,1086,431.318763
210.0,617,432.792882
1130.0,1128,435.725183
200.0,566,437.133915
210.0,578,438.643075
2580.0,1349,442.205639
220.0,697,443.918759
1100.0,992,446.578926
1900.0,1088,449.573431
940.0,959,452.271222
3200.0,1407,455.880302
3110.0,1228,459.414362
250.0,679,461.109461
2440.0,1261,464.353103
2370.0,1124,471.412743
220.0,743,473.552266
2820.0,1331,476.923713
1150.0,969,479.664504
2630.0,1339,483.216449
1060.0,1017,485.858619
2560.0,1215,489.274317
2790.0,1248,492.470025
1410.0,1083,495.430934
240.0,659,497.077832
210.0,621,498.614988
2370.0,1292,502.095729
2450.0,1340,512.28164
2830.0,1362,515.466193
1260.0,988,518.02179
260.0,744,520.324826
930.0,881,522.395242
980.0,1005,525.199629
950.0,942,527.747998
2840.0,1199,530.810234
2620.0,1319,534.17436
2430.0,1255,537.64132
1180.0,899,539.777294
1500.0,1009,542.541054
1560.0,1145,551.696967
3210.0,1316,555.189216
3020.0,1320,558.151597
3020.0,1214,561.291444
3230.0,1338,564.839051
1070.0,1024,567.524525
2780.0,1290,570.914172
2650.0,1291,574.593835
2820.0,1270,577.918968
1760.0,1171,580.926945
2000.0,1375,584.65403
2380.0,1266,593.352049
1390.0,1019,595.997293
1950.0,1193,598.980265
1280.0,1011,601.558772
2980.0,1327,604.935705
2930.0,1300,608.273026
2900.0,1343,612.229117
2720.0,1225,615.498699
3000.0,1310,618.913049
2390.0,1289,622.45274
970.0,927,624.757155
1040.0,1126,633.568627
1350.0,979,636.375678
3010.0,1270,640.092359
1650.0,999,642.37212
3050.0,1351,645.855321
3050.0,1281,649.111997
2420.0,1352,652.804732
1040.0,1001,655.486138
2650.0,1278,658.65181
2580.0,1151,661.631505
1360.0,1017,664.195089
2860.0,1415,673.858868
2720.0,1346,677.362925
2420.0,1290,681.140023
1680.0,981,683.66562
2940.0,1314,686.690439
1270.0,1138,689.440265
2930.0,1267,692.733839
950.0,942,694.62745
260.0,736,696.573034
1090.0,1114,699.208074
2790.0,1344,702.335189
3030.0,1453,711.684551
2470.0,1326,715.102291
1150.0,868,717.42366
2400.0,1303,720.752579
200.0,589,722.228454
1620.0,1083,725.084915
250.0,669,727.097656
2720.0,1192,730.091066
1290.0,1026,732.786014
3080.0,1375,736.183934
2840.0,1228,739.475475
2900.0,1201,742.53871
1060.0,993,750.762567
2710.0,1267,753.709694
3270.0,1213,756.485394
2440.0,1216,759.323251
930.0,949,761.560629
2310.0,1231,764.632679
940.0,965,767.293717
1230.0,1077,770.026
1060.0,1033,772.77681
1040.0,1044,775.621292
1660.0,1159,778.597097
2800.0,1272,782.004572
2390.0,1250,790.714597
2750.0,1312,793.93636
1400.0,947,796.375307
4590.0,1628,800.574479
1630.0,1176,803.574888
2610.0,1378,807.421021
1840.0,1223,810.5912
2770.0,1279,814.234545
2830.0,1397,818.059026
2790.0,1237,821.774999
2800.0,1383,830.987102
850.0,961,833.569022
2630.0,1251,836.853673
2780.0,1251,840.403618
3030.0,1206,843.559027
900.0,902,846.022063
3220.0,1383,849.400913
2720.0,1307,853.114623
1440.0,1076,855.87337
2840.0,1279,859.210702
1230.0,1083,862.003134
2620.0,1226,870.356536
2540.0,1260,874.035515
2650.0,1233,877.269588
1450.0,1021,880.214795
2640.0,1338,883.695338
260.0,674,885.265709
2440.0,1236,888.675065
200.0,600,890.178199
2880.0,1328,893.513194
2640.0,1238,896.80355
210.0,566,898.681636
3050.0,1306,902.162834
2620.0,1241,911.101858
3080.0,1347,914.911704
1880.0,1036,917.677309
2300.0,1186,920.840054
2480.0,1609,925.260178
2830.0,1285,928.567153
2820.0,1285,932.146926
2680.0,1354,935.537471
2980.0,1394,939.324294
2630.0,1259,942.677655
910.0,963,945.248369
3120.0,1353,954.842981
3030.0,1277,958.553022
1000.0,955,961.158201
2660.0,1261,964.46951
2450.0,1278,967.74672
2870.0,1297,971.536257
2490.0,1271,974.825889
2280.0,1212,977.765181
1080.0,1051,980.563897
1050.0,1277,984.054023
3040.0,1369,993.00386
2650.0,1311,996.835645
2540.0,1309,1000.141907
3200.0,1283,1003.945443
2810.0,1320,1007.306261
3000.0,1303,1011.09349
2370.0,1182,1014.194021
2770.0,1254,1017.35979
2380.0,1236,1020.398786
990.0,900,1022.788116
3170.0,1302,1025.935991
2600.0,1236,1034.257532
3250.0,1394,1037.82607
2840.0,1263,1041.379426
3230.0,1282,1044.523921
2680.0,1339,1048.211807
3050.0,1343,1051.522124
2610.0,1393,1055.528437
2600.0,1320,1059.023344
1280.0,970,1061.722852
2810.0,1328,1065.101161
3320.0,1403,1074.82672
3040.0,1330,1078.565909
2550.0,1285,1081.735415
2640.0,1306,1084.936706
2460.0,1429,1088.705426
2610.0,1358,1092.14681
2910.0,1352,1095.283748
2590.0,1263,1098.48011
2660.0,1330,1102.134274
2580.0,1229,1105.143072
940.0,890,1114.000381
7680.0,2081,1119.369169
2510.0,1388,1122.66549
2430.0,1239,1126.343647
2590.0,1255,1129.639623
2570.0,1372,1133.443162
2630.0,1261,1136.485234
2810.0,1321,1139.922845
2410.0,1219,1143.474417
2840.0,1493,1147.147983
2680.0,1324,1157.016769
1520.0,1108,1159.87009
200.0,561,1161.235959
2830.0,1262,1164.369199
2440.0,1425,1168.119282
2620.0,1254,1171.453055
3290.0,1329,1175.19029
8080.0,2119,1181.04288
3010.0,1381,1184.509111
3230.0,1344,1188.45149
3040.0,1380,1199.196578
2550.0,1422,1203.112948
2620.0,1310,1206.80842
2850.0,1319,1210.01884
2720.0,2132,1215.629156
2790.0,1308,1219.376443
2530.0,1257,1222.600873
2860.0,1338,1226.030741
2530.0,1258,1229.586932
3540.0,1429,1239.663026
4580.0,1656,1243.930062
2840.0,1297,1247.399809
2800.0,1248,1250.424506
2510.0,1294,1253.849728
5610.0,1839,1258.610441
2970.0,1306,1262.310469
2640.0,1434,1265.817996
2590.0,1499,1269.928451
2630.0,1298,1279.627193
3070.0,1272,1283.274565
2610.0,1345,1286.593752
4960.0,1620,1290.940978
2620.0,1326,1294.534482
5910.0,1911,1299.067746
2830.0,1312,1302.504605
3220.0,1367,1305.559146
3080.0,1275,1308.731189
2620.0,1523,1318.35589
2830.0,1286,1321.395663
2600.0,1290,1324.601209
2650.0,1285,1328.091263
3240.0,1462,1331.975324
2690.0,1320,1335.210106
3180.0,1353,1338.533612
3040.0,1281,1341.669931
5360.0,1840,1346.204562
2550.0,1269,1356.883841
2370.0,1244,1359.745316
910.0,923,1362.133921
2690.0,1314,1365.33938
2630.0,1295,1368.944274
2620.0,1272,1372.040961
5430.0,1805,1376.517875
2870.0,1291,1379.994595
2450.0,1222,1382.877855
2870.0,1348,1386.510946
2600.0,1294,1389.583969
4490.0,1542,1399.595753
3290.0,1443,1403.192982
2410.0,1243,1406.143124
3250.0,1540,1410.090566
3250.0,1335,1413.365444
2870.0,1377,1417.124158
1310.0,1187,1420.165122
3460.0,1343,1423.987603
2550.0,1302,1427.335818
2630.0,1258,1436.507255
2760.0,1286,1440.28903
2850.0,1268,1443.594342
1080.0,1029,1446.33434
2970.0,1291,1449.661914
2890.0,1250,1453.349168
3020.0,1447,1456.928474
2850.0,1346,1460.486251
5250.0,1806,1465.01829
3210.0,1371,1468.751801
4620.0,1612,1480.862192
5390.0,1827,1485.450923
2860.0,1260,1488.751667
2440.0,1261,1491.751584
2840.0,1459,1495.66834
4700.0,1627,1499.956986
2630.0,1319,1503.315189
2640.0,1298,1507.125003
2900.0,1493,1511.255713
3070.0,1282,1521.817718
2980.0,1304,1524.951357
4790.0,1611,1529.48018
3010.0,1412,1533.466621
2770.0,1267,1536.582268
3240.0,1354,1540.286339
2670.0,1280,1543.480714
3030.0,1389,1547.496055
5610.0,1852,1552.434701
3050.0,1215,1562.363685
3110.0,1414,1565.917636
5310.0,1866,1571.217489
4610.0,1691,1575.746059
3070.0,1371,1579.422417
4970.0,1566,1583.362333
5290.0,1859,1588.270214
3090.0,1351,1592.152254
2880.0,1355,1602.972279
3260.0,1378,1606.740768
2810.0,1322,1610.186217
2870.0,1327,1614.048334
2710.0,1286,1617.245151
2780.0,1273,1620.877818
2830.0,1243,1623.817063
3190.0,1386,1627.250314
2670.0,1207,1630.531472
3070.0,1343,1634.003308
3240.0,1274,1644.232545
5690.0,1917,1648.91646
2910.0,1325,1652.308734
2370.0,1213,1655.514045
3040.0,1399,1659.500356
2820.0,1241,1662.678804
4770.0,1559,1666.646016
2620.0,1292,1669.564224
2950.0,1390,1673.1535
2650.0,1292,1676.398034
2550.0,1264,1687.40805
2500.0,1234,1690.218839
3300.0,1383,1693.041356
2590.0,1326,1696.695482
2690.0,1423,1700.485774
940.0,926,1702.49067
2650.0,1345,1706.066115
3300.0,1313,1708.957174
5470.0,1812,1713.488128
2580.0,1236,1716.615289
2470.0,1251,1726.380443
2380.0,1178,1729.308821
1290.0,1164,1732.454191
2430.0,1282,1735.306252
2880.0,1327,1738.547941
2440.0,1492,1742.380014
3060.0,1384,1746.189597
2410.0,1225,1749.315475
2810.0,1379,1752.83978
3010.0,1335,1755.873871
3520.0,1498,1767.161068
2720.0,1312,1770.339766
3180.0,1406,1773.81857
3320.0,1347,1777.172684
3040.0,1367,1780.254019
2960.0,1250,1783.635175
2700.0,1280,1786.815399
2680.0,1301,1790.125652
2870.0,1311,1793.872195
4570.0,1604,1805.204806
3080.0,1298,1808.535655
4740.0,1640,1812.89656
2480.0,1358,1816.532374
5470.0,1848,1821.169959
5440.0,1862,1826.320689
2610.0,1297,1829.491665
2820.0,1309,1832.906043
3210.0,1347,1836.261489
3180.0,1354,1848.009871
3490.0,1401,1851.67512
3310.0,1367,1855.594019
3050.0,1346,1859.163437
4750.0,1682,1864.141474
2670.0,1269,1867.249283
2680.0,1378,1871.0392
4990.0,1571,1875.099966
4970.0,1664,1879.396932
3080.0,1364,1889.541103
5420.0,1860,1894.444279
2730.0,1440,1897.892787
3080.0,1571,1901.970573
4940.0,1841,1907.038803
2380.0,1300,1910.090889
4590.0,1601,1914.049617
5450.0,1835,1919.158637
2900.0,1377,1929.004482
4970.0,1712,1933.077838
2900.0,1603,1937.221095
2860.0,1410,1940.997324
2610.0,1408,1944.72384
2700.0,1265,1947.932322
4720.0,1597,1952.081366
5300.0,1867,1956.65564
1550.0,1192,1959.501911
5330.0,1845,1971.914007
5540.0,1874,1976.460315
2880.0,1312,1979.411622
5720.0,1808,1984.338701
3150.0,1282,1987.465598
1500.0,1008,1990.090292
2780.0,1429,1993.814078
2460.0,1185,1996.512631
4620.0,1627,2000.71018
4750.0,1699,2014.061487
2820.0,1346,2017.629976
4910.0,1560,2021.800955
5410.0,1779,2026.504444
4980.0,1611,2030.913165
2580.0,1297,2034.315516
4660.0,1674,2038.630717
2550.0,1376,2042.112013
4750.0,1605,2053.876389
5580.0,1896,2059.087236
4760.0,1622,2063.37832
2620.0,1288,2066.56825
3040.0,1280,2069.751872
2820.0,1350,2073.660687
2920.0,1336,2077.418603
4990.0,1619,2081.693169
2680.0,1221,2084.590549
5480.0,1750,2096.116175
5660.0,1868,2101.116704
2600.0,1274,2104.295968
3260.0,1341,2107.824685
3040.0,1365,2110.96849
2500.0,1330,2114.401954
2850.0,1442,2118.12306
2610.0,1299,2121.61661
4530.0,1653,2125.820332
3680.0,1438,2136.105918
5280.0,1783,2140.566004
4710.0,1503,2144.606477
1240.0,969,2146.781005
3230.0,1292,2150.365168
2870.0,1292,2153.292244
4790.0,1623,2157.025647
2810.0,1283,2160.321186
3800.0,1463,2163.934205
4770.0,1568,2174.834017
5500.0,1836,2179.911907
4800.0,1627,2183.949921
5700.0,1935,2189.087096
3060.0,1301,2192.253853
4970.0,1677,2196.531629
3170.0,1357,2199.872975
5570.0,1923,2204.536621
5490.0,1873,2216.34816
4730.0,1553,2220.431843
5450.0,1880,2225.196385
4870.0,1568,2229.08063
2890.0,1425,2232.807505
4980.0,1623,2236.989591
2470.0,1382,2240.466928
4830.0,1564,2243.912344
5470.0,1805,2256.374497
4790.0,1557,2260.49229
5470.0,1833,2265.22675
5580.0,1897,2270.308797
2900.0,1317,2273.510018
5570.0,1912,2278.68629
2990.0,1319,2281.64225
2790.0,1357,2285.015918
2950.0,1254,2294.778593
2610.0,1280,2298.191822
5420.0,1918,2302.985291
5500.0,1834,2308.09999
3060.0,1281,2311.364511
5640.0,1872,2316.368386
2730.0,1270,2319.520996
3170.0,1327,2322.805173
8230.0,2080,2336.684488
3320.0,1261,2340.263743
4870.0,1543,2344.518652
4990.0,1654,2349.104718
5390.0,1884,2353.875496
2670.0,1271,2357.327213
5340.0,1857,2362.16515
5610.0,1797,2367.154141
2860.0,1320,2377.312066
2640.0,1367,2381.121359
2920.0,1447,2384.674717
2600.0,1298,2388.30833
3230.0,1406,2391.967966
7750.0,2048,2397.354843
4740.0,1624,2401.81553
5520.0,1888,2407.171774
4560.0,1727,2411.811909
2490.0,1251,2423.175557
2920.0,1339,2426.856909
5540.0,1820,2431.70719
2570.0,1321,2435.368062
3040.0,1282,2438.584942
2450.0,1339,2441.96825
4740.0,1573,2446.173451
8510.0,2148,2451.798401
3590.0,1471,2463.089373
3080.0,1363,2466.603288
2910.0,1538,2470.508219
5290.0,1770,2475.128673
2860.0,1248,2478.285316
2980.0,1318,2481.806046
4830.0,1680,2486.004901
4950.0,1815,2490.75433
5330.0,1885,2495.61402
5370.0,1898,2509.198414
4890.0,1642,2513.220919
2660.0,1346,2516.36569
3270.0,1428,2520.201821
5440.0,1818,2525.084368
4950.0,1637,2529.140937
5710.0,1835,2533.914059
4780.0,1634,2547.579298
2640.0,1307,2550.962531
5540.0,1829,2555.636065
5420.0,1752,2559.848063
5480.0,1876,2564.970622
2710.0,1362,2568.309861
3300.0,1312,2571.938882
7660.0,1931,2576.575464
3090.0,1514,2587.389389
3270.0,1387,2591.197369
5450.0,1907,2596.025129
3080.0,1484,2599.894106
2840.0,1276,2602.918064
4690.0,1586,2606.777186
4880.0,1727,2611.803462
3190.0,1301,2615.022169
2910.0,1237,2617.967501
3480.0,1531,2630.408075
2760.0,1270,2633.839552
5340.0,1877,2638.671308
2640.0,1243,2642.074963
3130.0,1376,2645.296293
5280.0,1815,2649.97047
4810.0,1456,2653.332196
5630.0,1826,2658.317605
4700.0,1562,2662.406198
4690.0,1614,2675.037036
5500.0,1855,2679.81314
2490.0,1257,2682.83802
5350.0,1883,2687.860664
5600.0,1915,2692.865142
7880.0,2028,2697.951181
3180.0,1336,2701.335343
5360.0,1817,2713.877672
5370.0,2003,2719.209975
4780.0,1595,2723.302519
2660.0,1320,2727.030246
8050.0,1993,2732.132752
2850.0,1271,2735.612434
2680.0,1304,2738.704885
5730.0,1777,2743.407255
3300.0,1310,2755.256663
4980.0,1556,2759.190526
4730.0,1613,2763.305212
4860.0,1584,2767.467445
5820.0,1923,2772.76315
4830.0,1590,2777.043603
5360.0,1834,2781.669973
4960.0,1593,2785.692905
3040.0,1274,2796.649157
4760.0,1503,2800.644978
2900.0,1427,2804.360692
2850.0,1325,2807.625915
2980.0,1251,2811.121657
2950.0,1307,2814.424289
5510.0,1783,2818.922846
5730.0,1875,2824.051033
5250.0,1799,2828.628353
5470.0,1845,2842.394252
2560.0,1318,2845.713921
4950.0,1610,2849.722492
8120.0,2041,2855.228619
2550.0,1313,2858.396601
4740.0,1558,2862.586773
7970.0,2072,2868.177168
3030.0,1538,2872.168406
7950.0,2053,2885.68102
5390.0,1940,2890.721601
7940.0,2130,2896.043373
8160.0,2130,2901.750811
3350.0,1456,2905.33755
4880.0,1583,2909.614821
8150.0,2101,2925.023983
2850.0,1361,2928.718694
7930.0,2042,2934.121997
4920.0,1564,2937.98498
8350.0,2166,2943.663486
2680.0,1336,2946.983818
7750.0,1999,2952.45034
8500.0,2105,2957.904768
8270.0,2173,2972.220586
7820.0,2055,2977.674678
5440.0,1968,2982.680223
4630.0,1585,2987.028555
5570.0,1986,2992.359002
8370.0,2125,2998.059979
3160.0,1510,3010.567925
2910.0,1407,3014.022692
2740.0,1373,3017.685421
5310.0,1892,3022.376574
4750.0,1637,3026.392471
7950.0,2116,3032.072373
2930.0,1351,3035.695855
7980.0,2037,3040.984792
4980.0,1603,3054.039598
4950.0,1603,3057.674984
5850.0,1851,3061.95183
7780.0,2055,3066.954018
7990.0,2118,3072.347552
5820.0,1790,3076.749878
3720.0,1381,3080.389384
5700.0,1850,3094.398598
5540.0,1847,3099.184339
4760.0,1599,3103.196204
8170.0,2252,3108.953598
5770.0,1897,3114.010128
5740.0,2013,3119.057291
8180.0,2064,3124.418111
5420.0,1849,3137.536231
8560.0,2176,3143.161193
8360.0,2135,3148.518007
4950.0,1557,3152.020356
8130.0,2125,3157.223731
4860.0,1628,3161.34439
5500.0,1909,3166.429487
2880.0,1321,3177.567028
5750.0,2000,3182.807911
5470.0,1844,3187.146934
2680.0,1263,3190.32441
5760.0,1879,3194.908313
8430.0,2143,3199.919239
4740.0,1655,3204.09051
7930.0,2082,3218.575183
2730.0,1376,3222.24315
5380.0,1888,3226.952548
5460.0,1976,3231.873106
4630.0,1594,3235.917632
2670.0,1300,3239.37326
7720.0,2050,3243.83069
8120.0,2174,3249.549965
8620.0,2151,3264.758335
7510.0,2088,3270.545391
8730.0,2141,3276.3514
7990.0,2120,3281.808242
4690.0,1805,3286.48795
4560.0,1598,3290.547458
4620.0,1651,3305.108244
8100.0,2028,3310.883381
2610.0,1334,3314.027938
2640.0,1199,3317.428103
7880.0,2043,3322.396337
8060.0,1995,3327.762189
5220.0,1960,3333.055149
8620.0,2164,3347.696882
4960.0,1627,3352.179889
5650.0,1925,3357.554837
4930.0,1654,3361.871973
4970.0,1662,3366.151768
5350.0,1871,3371.160259
4640.0,1675,3375.387327
2970.0,1424,3378.687303
7600.0,2124,3394.403169
2740.0,1413,3398.421047
8170.0,2196,3404.290307
7990.0,2153,3409.943753
5370.0,1945,3415.138863
5350.0,1937,3419.887008
5290.0,2030,3425.44805
4840.0,1728,3440.887359
2610.0,1298,3444.14867
8500.0,2213,3449.624846
7990.0,2168,3454.704021
4970.0,1748,3459.420638
2640.0,1328,3462.287541
8090.0,2165,3467.793376
8740.0,2202,3482.775696
4840.0,1677,3487.156411
4670.0,1674,3491.539458
5360.0,1867,3495.968109
8260.0,2147,3501.19474
7990.0,2089,3506.262744
2990.0,1365,3509.88075
3140.0,1384,3521.198321
5890.0,1924,3526.460273
5400.0,1981,3531.661182
5360.0,1854,3536.241765
7660.0,2051,3541.201375
4980.0,1742,3545.16797
8070.0,2075,3550.043776
5380.0,1930,3565.088864
3120.0,1359,3568.441816
8180.0,2125,3573.905825
4600.0,1601,3578.057166
5780.0,1914,3582.772518
8120.0,2096,3587.805595
8450.0,2200,3602.796448
7810.0,2088,3608.603034
4810.0,1710,3613.200229
4850.0,1639,3617.684034
2600.0,1270,3621.210162
4670.0,1653,3625.356227
8160.0,2083,3630.513859
8070.0,2109,3635.577113
5440.0,1843,3649.495686
7900.0,2181,3655.389646
4950.0,1652,3660.001069
8390.0,2153,3665.727214
8190.0,2176,3671.48431
7950.0,2170,3677.318612
2900.0,1258,3689.292202
7850.0,2200,3695.257978
8200.0,2174,3701.144274
5500.0,1837,3706.154736
7960.0,2148,3711.571306
8320.0,2273,3717.554268
8460.0,2161,3723.133111
4890.0,1637,3736.242798
5780.0,1850,3741.451105
7690.0,2021,3746.614111
8220.0,2104,3752.233712
5420.0,1961,3757.510018
8090.0,2097,3762.844619
4860.0,1698,3776.302617
7780.0,1975,3781.782252
4890.0,1743,3786.446075
2830.0,1468,3790.609134
5330.0,1852,3795.74602
5510.0,1957,3800.64583
5440.0,1838,3805.53556
3100.0,2043,3818.908581
4850.0,1705,3823.060368
8370.0,2188,3829.060161
4650.0,1678,3833.562124
2690.0,1292,3836.937437
7920.0,2146,3843.044121
8590.0,2043,3848.175091
5650.0,1827,3860.306265
8380.0,2838,3867.056417
7800.0,2028,3872.362995
8520.0,2926,3880.177657
7910.0,2114,3885.590437
7860.0,2088,3890.957774
7870.0,2035,3906.156039
8160.0,2152,3911.482788
8030.0,2106,3916.899593
8060.0,2077,3922.730829
8760.0,2134,3928.455888
5570.0,1875,3933.476023
7940.0,2100,3947.892717
7970.0,2128,3953.356254
5640.0,1806,3957.866299
8410.0,2068,3963.069003
5400.0,1915,3968.539601
4860.0,1661,3972.914424
4590.0,1567,3977.064996
4850.0,1598,3990.475142
7810.0,2070,3996.194161
4740.0,1614,4000.42183
8060.0,2147,4005.51998
8230.0,2178,4011.251151
8120.0,2116,4016.748357
4760.0,1671,4020.865122
8120.0,2065,4036.10007
7980.0,2128,4041.919774
7940.0,2084,4047.451029
8230.0,2046,4052.457951
8230.0,2227,4057.983041
1740.0,1090,4060.729927
8130.0,2246,4076.184134
4590.0,1644,4080.615384
8030.0,2048,4086.177041
2760.0,1351,4089.920205
8390.0,2186,4095.310195
8030.0,2142,4100.270755
2850.0,1327,4103.386577
4980.0,1639,4108.11831
7770.0,2118,4124.057909
7930.0,2225,4130.004389
4640.0,1604,4134.085204
2870.0,1336,4137.43194
8140.0,2096,4142.650665
8090.0,2011,4147.773741
8310.0,2087,4163.140802
4900.0,1628,4167.390556
8440.0,2060,4173.074874
8630.0,2147,4178.840754
4970.0,1709,4183.250282
8170.0,2076,4188.255351
5390.0,1783,4192.524904
8040.0,2017,4207.431825
7990.0,2317,4213.859231
8120.0,2059,4219.569237
8310.0,2099,4225.197726
2580.0,1433,4228.819911
5390.0,1929,4233.734117
4980.0,1581,4237.801744
8120.0,2119,4253.470574
5230.0,1875,4258.224076
8420.0,2164,4264.253493
8470.0,2130,4270.070153
8070.0,2015,4275.688355
8160.0,2073,4280.749522
4960.0,1607,4294.437954
8100.0,2057,4299.998225
8160.0,2014,4305.297054
7880.0,2150,4310.994671
8240.0,2163,4316.737232
8090.0,2022,4321.737623
3180.0,1343,4324.919597
4880.0,1749,4338.679804
8080.0,2052,4344.060401
7930.0,2239,4349.673362
4540.0,1734,4354.168624
5480.0,1880,4359.251008
7920.0,2132,4364.922632
7520.0,2013,4369.771371
5340.0,2011,4383.389732
8620.0,2168,4389.19844
7970.0,2101,4394.514286
8060.0,2271,4400.865544
3000.0,1324,4404.112935
4910.0,1735,4408.51513
8060.0,2143,4422.289215
5500.0,2019,4427.445684
7850.0,2145,4432.94114
1320.0,1035,4435.507586
5490.0,1900,4440.615559
7970.0,2079,4446.06757
8610.0,2136,4451.642519
4850.0,1625,4463.82817
5560.0,1936,4468.204255
8450.0,2158,4474.02262
