#{"t_start": 1680678952.0295491, "env_id": "Krull-v4"}
r,l,t
1480.0,2670,10.696435
910.0,1289,14.029535
870.0,1375,17.70601
1470.0,1480,21.256318
1660.0,1631,25.903555
2120.0,1981,30.929924
1550.0,1596,35.165185
2500.0,2555,53.268313
1660.0,1934,58.904223
1740.0,1487,63.096572
2090.0,1996,69.655854
1350.0,1567,74.289401
2030.0,1916,79.39303
2250.0,1852,84.860261
1890.0,1994,102.752869
1340.0,1469,106.769871
1810.0,1941,113.250476
2810.0,1967,119.141321
1210.0,1475,123.389365
2160.0,1976,129.197276
1540.0,1469,133.86373
1630.0,2174,149.425363
1730.0,1494,154.196971
1870.0,1767,159.456682
2060.0,2208,166.320456
1400.0,1723,171.562839
1050.0,1183,175.076069
1830.0,1959,181.26766
1260.0,1321,196.386142
1460.0,1496,201.079808
1380.0,1963,207.159109
1610.0,1706,211.857962
1640.0,1417,215.955791
1220.0,1463,220.532928
2120.0,1913,226.000807
1650.0,1603,230.507547
1210.0,1712,244.808027
2170.0,2162,251.0138
1290.0,1613,255.541116
1850.0,1969,261.217141
2440.0,2027,267.889615
1820.0,2136,274.262609
2960.0,3382,295.415757
2650.0,2622,303.107291
2750.0,1991,308.963028
850.0,1074,312.140395
1720.0,1884,317.726511
2020.0,1962,323.754595
1230.0,1446,327.976357
1400.0,1699,344.489014
2440.0,2227,350.664078
1880.0,1717,355.949924
2350.0,1960,361.658919
1310.0,1508,366.336977
2860.0,1987,372.448876
1950.0,1959,378.060254
2850.0,1959,394.515921
1020.0,1470,398.458545
2130.0,1926,404.378004
2000.0,2122,410.74045
2100.0,1949,416.660558
1720.0,1733,421.66196
2150.0,1947,427.814687
2500.0,1909,444.96362
2170.0,1941,451.18664
2130.0,1936,457.669903
2530.0,1910,463.663011
1950.0,1694,469.134302
2420.0,1970,474.330414
2460.0,1900,489.597588
1770.0,1811,494.703472
2230.0,2727,503.882193
2200.0,1960,509.781003
2250.0,1895,515.845529
1550.0,1490,520.58716
1660.0,1943,526.518854
2220.0,1769,542.469862
2410.0,1913,548.249846
1610.0,1453,552.939455
1280.0,1757,558.523496
1920.0,1807,563.782965
1490.0,1450,567.999455
1820.0,1457,572.027586
1920.0,2147,589.324121
2270.0,1968,594.917519
1650.0,1450,599.609811
1480.0,1491,604.401387
1620.0,1455,609.049681
2280.0,1829,614.244558
2390.0,1958,620.540034
1970.0,2170,627.127494
2550.0,1998,643.946605
1770.0,1553,648.802171
2360.0,1953,654.302978
1980.0,1617,659.480118
1840.0,2220,666.154364
2340.0,1935,672.425306
1920.0,1763,677.611897
1080.0,996,690.34569
2570.0,2040,696.375401
2120.0,1922,701.906563
2110.0,1768,707.298734
2100.0,1463,711.282507
2450.0,1971,717.329302
2170.0,1973,723.536606
1540.0,1606,738.55439
1970.0,1658,743.450006
1020.0,994,746.656077
1320.0,1295,750.582683
940.0,1450,755.216313
1990.0,1962,761.39911
1950.0,1982,767.753144
1510.0,1648,772.757139
2280.0,2016,789.451116
1220.0,1170,792.807565
2110.0,1962,799.192325
2270.0,1870,804.640481
1830.0,1628,809.570203
2030.0,1957,815.931841
2540.0,2020,822.172984
2130.0,2274,841.538174
2300.0,1945,847.951957
1690.0,1526,852.59595
2500.0,1957,858.71338
2170.0,1660,863.712996
2280.0,2032,869.687001
3110.0,3273,889.492414
1390.0,1449,894.171552
2020.0,1879,899.660606
1820.0,1674,904.360757
2030.0,1934,910.227454
1060.0,980,913.123828
3040.0,2479,920.633268
2400.0,2026,937.524181
2070.0,1973,943.101354
2220.0,1995,949.599201
3010.0,2018,955.898224
2100.0,1933,961.933656
1430.0,1457,965.998855
2320.0,1918,972.233019
1790.0,1439,988.437893
1850.0,1980,994.789256
2070.0,1903,1000.339492
2000.0,1968,1006.354643
1440.0,1356,1010.710377
1440.0,1637,1015.669513
1970.0,1624,1020.76114
2210.0,1687,1026.022312
1410.0,1465,1042.853122
1700.0,1431,1046.802792
1440.0,1517,1051.419925
2460.0,1935,1057.4341
1020.0,1391,1061.550283
2520.0,1946,1067.468833
1720.0,1452,1071.90425
2780.0,2063,1078.645808
1490.0,1500,1094.534638
2610.0,1931,1100.555801
1940.0,1664,1105.620203
1650.0,1649,1110.651835
1280.0,1505,1115.424323
2040.0,1939,1121.295777
1830.0,2004,1128.00338
1950.0,1999,1145.199009
2040.0,1954,1151.195121
1900.0,1980,1157.311546
2910.0,2043,1163.609237
2740.0,2013,1169.733974
3110.0,2424,1177.864574
2970.0,1965,1195.66034
2620.0,2825,1204.019646
2420.0,1976,1210.065309
2450.0,1971,1216.141535
1780.0,1485,1221.133188
2120.0,1989,1227.150601
2340.0,1965,1243.922518
1830.0,1604,1248.507715
980.0,1073,1251.756007
2470.0,1895,1257.744074
1570.0,1456,1261.76905
1750.0,1527,1266.786075
1950.0,1613,1271.717918
1400.0,1451,1276.343515
2280.0,1946,1281.994625
2410.0,1970,1296.270024
1540.0,1520,1300.713654
1790.0,1554,1304.686612
1790.0,1609,1309.878634
2640.0,1950,1316.455501
60.0,292,1317.543607
1510.0,1455,1321.898492
2280.0,2014,1328.306861
1940.0,1898,1344.472369
1560.0,1543,1348.992134
2230.0,1904,1354.648487
2280.0,1958,1361.00768
1980.0,1712,1366.550016
2620.0,1981,1373.003907
1890.0,1818,1378.525517
2380.0,2040,1395.440527
2350.0,1932,1401.035832
2570.0,1957,1407.363915
1730.0,1855,1413.140441
1650.0,1460,1416.995567
2060.0,1958,1422.799113
1920.0,1999,1428.286855
1680.0,1479,1444.167965
2200.0,1906,1449.095417
2270.0,1659,1453.977674
1720.0,1604,1459.158854
2370.0,1885,1464.606858
2300.0,1960,1470.202503
2560.0,1775,1475.525472
2790.0,1984,1492.59469
1660.0,1508,1496.941067
1090.0,1345,1500.355562
1880.0,1987,1506.274784
2650.0,1938,1512.552723
1420.0,1482,1517.20289
1700.0,1455,1521.641189
1260.0,1222,1525.087388
2330.0,1818,1543.371191
2260.0,1882,1548.933551
2080.0,1671,1553.756109
2220.0,1916,1559.693345
900.0,982,1562.566255
2560.0,1974,1567.640003
2440.0,1933,1573.459289
2300.0,1675,1588.596168
2440.0,1915,1594.533962
3500.0,2709,1602.531857
2640.0,2531,1609.870913
2100.0,1754,1614.422147
2280.0,2199,1620.837949
2200.0,1961,1637.18409
1520.0,1173,1640.596723
1180.0,1285,1644.723398
1860.0,1530,1649.419201
1330.0,1213,1652.916
1650.0,1463,1657.692518
3050.0,1974,1663.369397
1660.0,1493,1668.10096
2500.0,1942,1674.076831
2170.0,1721,1691.35313
1810.0,1439,1696.178555
2430.0,1961,1702.710193
2470.0,1886,1708.197692
2410.0,2006,1714.152143
1380.0,1498,1719.154815
1930.0,1980,1724.940007
1920.0,1956,1740.62689
2410.0,1916,1747.122527
2830.0,1922,1753.147852
2580.0,1931,1758.355306
2810.0,1934,1764.009802
