#{"t_start": 1680678951.885317, "env_id": "Krull-v4"}
r,l,t
2500.0,3893,14.088306
2000.0,1981,19.314562
1160.0,1506,23.319625
1780.0,1598,27.550752
1470.0,1473,31.129201
1480.0,1789,36.145519
2100.0,1924,52.142485
1550.0,1764,57.496567
2240.0,1938,63.016902
1780.0,2000,69.003637
1800.0,1971,74.991928
1570.0,1633,79.491157
1120.0,1506,83.789123
1720.0,2105,101.863537
1120.0,1604,106.651389
2020.0,1491,111.682679
1530.0,1952,117.693245
2030.0,1982,122.998595
1720.0,1767,128.739961
1790.0,2188,135.472771
2100.0,1908,150.433523
2070.0,1950,156.379235
1940.0,1954,162.298521
1310.0,1449,166.747854
1320.0,1442,171.219449
1550.0,1499,175.580231
1590.0,1448,180.146196
2540.0,2585,199.44609
1760.0,2080,205.931371
1920.0,1936,211.622333
1710.0,1741,216.358335
2240.0,2608,224.320609
2300.0,3027,233.065895
1070.0,1118,245.357378
2100.0,1946,251.054628
1490.0,1926,256.30959
1870.0,1968,262.510286
860.0,1164,266.218916
1600.0,1366,270.605861
1300.0,1804,275.820855
1970.0,1937,281.488697
2400.0,2044,298.615364
1770.0,2025,304.415199
2150.0,1934,309.72832
2240.0,1886,315.724232
2130.0,1985,321.89706
1800.0,2070,327.871545
2030.0,1966,344.900945
1430.0,1159,348.521645
1800.0,1902,353.523846
1760.0,1993,359.797901
1980.0,1941,365.918117
2290.0,1947,371.541897
1950.0,1892,377.086036
2580.0,1935,393.388597
1580.0,1967,399.309879
1960.0,1962,404.907886
1250.0,1093,408.125771
1940.0,1954,414.109532
1270.0,1442,418.380986
2000.0,1835,423.656741
2660.0,2608,443.388558
1850.0,1720,449.111989
2340.0,2588,457.564736
2060.0,1659,462.965768
1930.0,1869,468.468396
800.0,1395,472.516129
2620.0,1972,478.476552
1370.0,1519,492.262707
1840.0,1550,496.58307
2250.0,1758,502.569046
2570.0,1995,509.029332
2140.0,1983,514.875006
2160.0,1745,520.66241
1030.0,1459,525.021975
1200.0,1320,529.358278
1840.0,1931,545.65423
1950.0,2022,551.827827
2280.0,1900,557.680002
2150.0,1860,563.54147
2070.0,1727,568.386697
2230.0,1943,574.266704
1830.0,1476,577.841566
1600.0,1494,593.356853
2480.0,1971,599.680617
2020.0,1685,604.996961
1930.0,1972,611.149454
1940.0,1993,617.305426
2050.0,1715,622.669823
1980.0,1813,628.33021
3110.0,2622,647.087016
1850.0,1701,652.164567
1630.0,1931,658.07231
2170.0,1905,663.553413
1940.0,1915,669.68584
2320.0,1989,675.764713
2760.0,2648,693.498754
1590.0,1956,699.010531
2710.0,1906,704.692356
2310.0,1815,709.989027
2590.0,2634,718.287864
2190.0,1958,724.015517
3060.0,2481,741.856349
2260.0,2531,750.021795
1930.0,1492,754.780165
2290.0,1850,760.315121
2530.0,1940,766.621594
2600.0,1954,772.750829
2550.0,1991,788.973805
1190.0,1241,792.906561
1930.0,1556,797.858864
2410.0,1956,804.0552
2080.0,1933,809.654481
1990.0,1962,816.026217
1880.0,1848,821.483795
1720.0,1448,826.015513
1270.0,1561,843.318712
2740.0,1962,849.71816
1530.0,1687,854.634398
1940.0,1901,860.669158
2250.0,2055,866.864449
2200.0,1853,872.026644
2280.0,1951,878.235466
2340.0,1973,894.217803
1480.0,1515,898.554705
2310.0,2010,904.430711
1530.0,1909,910.221732
2710.0,1951,916.086035
1460.0,1477,920.033653
1380.0,1661,925.438009
2270.0,1947,941.715232
2680.0,2013,948.222646
2270.0,1942,954.391384
2040.0,1746,959.486558
2140.0,1968,965.602748
1970.0,1984,971.924332
2170.0,1988,989.396414
2030.0,1553,994.270487
2420.0,1949,1000.399302
2400.0,1730,1005.436884
2830.0,1937,1011.542578
2220.0,1869,1017.417891
2370.0,1887,1023.318946
1220.0,1504,1028.017806
1840.0,1580,1045.039436
2420.0,1993,1051.090436
2330.0,1993,1057.293058
2010.0,1898,1062.501838
1380.0,1411,1067.092142
3000.0,1976,1073.27697
2190.0,1982,1079.853738
2700.0,1920,1096.681958
1520.0,1478,1101.197195
1970.0,1605,1106.063863
2650.0,1996,1112.274052
1550.0,1445,1116.983575
1190.0,1142,1120.508191
1310.0,1304,1124.546781
2430.0,2012,1131.245433
2550.0,1899,1147.952646
2190.0,1881,1153.348654
2230.0,1941,1159.405416
1270.0,1127,1162.716239
2010.0,2505,1170.985758
2360.0,1984,1177.580376
2140.0,2540,1197.15904
2100.0,1983,1202.733501
1980.0,1760,1208.424462
2550.0,1948,1213.92263
2160.0,1912,1220.205893
2540.0,1950,1226.647316
1320.0,1478,1231.23862
2100.0,1996,1247.523296
2790.0,1922,1253.458866
2370.0,2019,1259.656584
2630.0,1943,1265.921213
1770.0,1509,1270.223525
950.0,968,1273.281244
2340.0,1940,1279.129971
1870.0,1455,1291.759283
1200.0,1730,1296.735606
1780.0,1466,1301.075123
2010.0,1796,1306.018032
2050.0,1925,1312.613075
2920.0,2753,1321.494206
1590.0,1580,1326.55877
1610.0,1462,1341.486407
2430.0,2202,1347.726766
2880.0,1982,1353.961281
2220.0,1943,1359.758619
2410.0,1822,1365.92835
780.0,1036,1369.289692
2510.0,1988,1375.438765
1550.0,1476,1379.447532
2780.0,2015,1396.235574
1000.0,1495,1400.918161
2530.0,1899,1407.074583
2480.0,1969,1412.711502
2380.0,2221,1419.518576
2280.0,2072,1425.368486
1280.0,1463,1429.017838
2760.0,2601,1447.878599
1950.0,2028,1453.874446
1410.0,1538,1458.442831
1710.0,1991,1464.539463
1860.0,1949,1470.13968
910.0,1113,1473.339356
2560.0,2005,1490.820828
2280.0,1944,1495.87757
1440.0,1227,1499.62135
2020.0,1638,1504.181231
1870.0,2325,1511.223414
2480.0,2214,1517.992761
1690.0,1622,1522.770102
2930.0,1896,1541.828706
780.0,959,1544.575236
2540.0,1952,1550.301247
2500.0,2752,1558.518468
2000.0,1962,1564.255384
1530.0,2071,1569.876944
1780.0,1464,1574.043778
1970.0,1784,1589.802074
1540.0,1495,1594.343087
1130.0,979,1596.859695
2330.0,3107,1606.160543
1890.0,2073,1611.848123
2850.0,3116,1620.817309
2010.0,1450,1625.087586
980.0,1182,1639.019046
2620.0,1814,1644.785518
2220.0,1956,1650.402591
1510.0,1919,1656.667618
2710.0,1962,1662.871883
2670.0,1943,1668.611343
1510.0,1450,1673.085293
2820.0,2937,1694.518952
2160.0,1748,1700.233346
2470.0,1929,1706.411677
2600.0,1987,1712.292161
2550.0,1889,1718.024286
2060.0,1905,1723.796193
2580.0,1956,1739.755122
2560.0,1980,1745.848723
930.0,984,1749.05766
2350.0,1713,1754.017678
2520.0,1952,1759.626446
2090.0,1567,1764.064851
2750.0,1969,1769.928745
2640.0,1927,1786.148926
2140.0,2012,1792.383711
2650.0,1834,1798.360692
2010.0,1777,1803.349359
3030.0,2032,1809.378435
1620.0,1468,1813.983282
1990.0,1894,1819.491775
2540.0,1937,1836.607773
