#{"t_start": 1680678952.022682, "env_id": "Krull-v4"}
r,l,t
1300.0,2357,9.637371
1880.0,2150,15.481354
1580.0,1467,19.345801
1480.0,1753,23.791571
1800.0,1938,29.11684
2270.0,1979,34.525615
1340.0,2137,51.336886
1130.0,1440,55.518552
1520.0,1937,60.70942
1630.0,1615,65.52657
630.0,1134,69.00659
2100.0,1983,75.010356
2270.0,1987,80.588902
2490.0,1929,97.989479
830.0,1506,102.814994
1850.0,1904,108.384928
2180.0,1994,114.796148
1990.0,1916,120.497667
1560.0,1431,124.344128
1330.0,1465,129.019615
1460.0,1944,135.188644
1710.0,1868,149.631793
2080.0,1983,156.093439
2520.0,2006,162.085915
1640.0,1943,168.109351
1530.0,1512,172.911349
1710.0,1934,178.586968
2250.0,2453,197.67871
1500.0,1641,202.780553
1520.0,1500,207.330661
1700.0,2007,213.070204
1740.0,1984,219.095011
2020.0,1980,224.659748
2750.0,2657,232.650576
2720.0,2677,249.568966
2390.0,1977,254.799797
1610.0,1894,260.749209
2440.0,2002,267.376573
970.0,1940,273.428809
1890.0,2016,278.987983
2160.0,1965,295.757765
2200.0,1969,301.649747
1790.0,1910,307.285056
2380.0,1937,312.661215
1360.0,1487,317.382858
2510.0,1947,323.403759
2480.0,2410,342.301765
2080.0,2084,347.772803
2070.0,1995,353.455478
1800.0,2197,360.177802
2300.0,1890,366.195566
660.0,1089,369.531801
1890.0,1917,375.212819
1310.0,1645,390.531944
1580.0,1470,394.74108
980.0,1273,398.217811
1700.0,1544,402.763132
2820.0,1961,408.867633
1770.0,1874,414.251207
1330.0,1159,417.413191
1770.0,1963,423.39517
1140.0,1487,428.121389
1970.0,1939,445.778555
2090.0,1978,451.672555
2270.0,2191,459.262939
1170.0,1298,463.352136
2260.0,1981,469.469599
1130.0,1444,473.581393
2220.0,1958,479.207434
1370.0,1426,492.690678
2080.0,1720,497.98056
1160.0,1978,504.483437
1980.0,2202,511.299725
2170.0,1824,517.146462
2630.0,1962,523.216654
2460.0,2044,539.951146
1960.0,1893,545.922171
2210.0,1898,552.281226
2540.0,1908,557.715569
1670.0,1599,562.597705
1070.0,1236,566.446022
1960.0,1900,571.784492
2000.0,1992,577.316416
1880.0,1756,593.395121
1000.0,1353,597.824891
2440.0,1894,604.072037
2020.0,1962,609.871775
1100.0,1525,614.452759
2090.0,1790,620.313697
1980.0,1951,625.94148
1990.0,1978,642.6311
2430.0,2674,650.971428
2090.0,1970,656.896681
2100.0,2204,663.541883
2010.0,1917,669.651103
2400.0,1967,675.664588
1420.0,1695,690.481586
1600.0,1479,694.864767
2520.0,1975,700.530625
2270.0,1941,706.216632
2000.0,1923,712.108072
2080.0,1947,717.659705
240.0,662,719.917634
1740.0,1470,724.147467
2080.0,1961,740.344481
1550.0,2020,746.733735
2010.0,2182,753.659485
1610.0,1362,758.015043
2410.0,2007,764.469326
2210.0,1667,769.559162
2420.0,2853,788.625888
2450.0,1973,794.657419
1490.0,1800,800.27293
1690.0,1663,805.701302
2510.0,1977,811.390192
2480.0,1963,817.78519
990.0,987,820.803827
2000.0,1977,839.470911
2150.0,2128,846.113267
1890.0,1487,850.788596
2270.0,1867,856.119903
1580.0,1494,860.811421
1730.0,2063,867.033033
2170.0,1959,872.973984
2490.0,2140,889.327044
2270.0,1994,895.634857
1490.0,1720,900.690604
1880.0,1468,905.009104
1880.0,1794,910.117002
2360.0,1983,916.063751
1450.0,1449,919.922336
1360.0,1447,924.364869
