#{"t_start": 1680678952.03073, "env_id": "Krull-v4"}
r,l,t
1890.0,2901,11.16386
2150.0,3068,19.454321
1160.0,2188,25.119834
1810.0,1912,30.395069
1830.0,1528,34.573373
840.0,1434,49.010675
1690.0,1487,53.341925
1460.0,1459,57.582411
2010.0,1940,63.12621
1790.0,1902,68.91893
2220.0,1984,74.936866
1490.0,1431,78.979348
2070.0,2002,84.801417
1740.0,1711,101.577812
1920.0,1945,107.678484
1860.0,1577,112.77671
1660.0,1674,117.703013
2030.0,2023,123.520652
1210.0,1468,127.733876
2090.0,1897,133.79521
2200.0,1950,148.896554
1560.0,2863,157.768635
1770.0,1912,163.475236
1850.0,1633,168.400541
950.0,1592,173.39279
1940.0,1790,178.716671
2050.0,1920,184.565336
1700.0,1487,200.828472
2470.0,1943,206.88488
1570.0,1997,212.214642
1480.0,1434,216.417461
2160.0,1992,222.446257
2120.0,1909,228.345313
2080.0,1885,233.240351
1900.0,2002,248.323204
1700.0,2003,254.02069
2440.0,1813,259.330574
1380.0,1467,263.982482
2620.0,2597,272.163575
1970.0,2238,278.679578
1460.0,1609,294.147268
2190.0,2006,300.21434
2220.0,2034,306.09902
2280.0,1785,311.107682
1900.0,1568,315.967122
1830.0,1980,322.132636
2170.0,2088,328.146482
620.0,956,342.687865
2330.0,2208,348.931453
2080.0,1972,354.565564
1710.0,1945,360.674269
2740.0,2920,369.502891
2310.0,1958,375.264728
1900.0,1934,391.545754
1430.0,1639,396.201671
2270.0,1914,401.536185
1770.0,1911,407.501558
1130.0,1878,413.293895
2310.0,1899,418.62343
2340.0,1957,424.650799
2300.0,1975,442.617
2010.0,1932,448.219383
830.0,965,451.254029
1960.0,1494,456.156894
1000.0,1616,461.380905
2100.0,1949,467.64371
2600.0,2213,473.888564
2300.0,1945,479.910288
2640.0,1970,494.745739
2730.0,2553,503.042999
2070.0,1987,509.468327
1050.0,1492,514.13999
1240.0,1454,518.617013
2490.0,1865,524.496358
1740.0,1761,540.53304
1760.0,1443,544.581056
1520.0,1625,549.835479
1460.0,1879,555.717119
2300.0,1934,561.758565
1370.0,1437,565.655515
2460.0,1932,571.392439
2600.0,1979,576.986526
1870.0,1938,593.413822
2310.0,1969,599.773018
2330.0,2440,607.743109
2370.0,1635,612.571747
1740.0,1696,617.667976
1460.0,1838,623.723338
2320.0,1919,639.736709
2050.0,1730,645.496603
1270.0,1525,650.223203
2300.0,1755,655.243855
1070.0,1240,658.719235
2210.0,1996,664.928886
1870.0,1967,671.270664
480.0,991,674.252056
2410.0,1966,689.602193
2250.0,2062,695.683812
2690.0,1948,701.752855
2150.0,2098,707.845072
3160.0,3089,717.19143
1700.0,1497,721.871466
2070.0,1929,738.119184
1940.0,1599,742.916996
1350.0,1473,747.219084
1650.0,1516,752.129291
1690.0,1990,758.452374
2110.0,1636,763.514946
2070.0,1961,769.808301
2950.0,2658,788.376742
2220.0,1996,794.485206
1930.0,1923,800.819654
1680.0,1424,804.766254
1210.0,1349,809.054718
1900.0,1982,815.487123
900.0,1147,818.938641
2290.0,2254,825.759725
2000.0,2000,844.596775
2070.0,1975,850.939372
2170.0,1727,855.983306
2240.0,1961,862.141277
1740.0,1478,866.646386
1620.0,1401,870.394573
1080.0,1466,874.970102
1660.0,1792,890.086939
2430.0,1993,896.408293
1670.0,1951,902.355648
