#{"t_start": 1680703351.4564805, "env_id": "Krull-v4"}
r,l,t
6930.0,1902,8.166121
6290.0,1734,12.261574
7480.0,1986,17.151283
6960.0,1960,21.889673
7010.0,1941,26.598164
5690.0,1752,30.62802
5020.0,1489,43.952821
7140.0,1977,48.747236
7280.0,1961,53.35758
7130.0,1931,58.541773
4570.0,1541,62.562228
7460.0,2000,67.709221
6970.0,1923,72.243406
6960.0,1965,86.666451
7010.0,2000,91.722711
6780.0,1959,96.812239
5940.0,1745,100.889859
7260.0,1948,105.657381
7060.0,1981,110.495326
4690.0,1440,113.677626
6680.0,1929,128.180376
7120.0,1988,133.864379
4790.0,1440,137.337728
7030.0,1954,142.650188
7220.0,2012,147.842701
5470.0,1566,151.826067
6970.0,1944,157.052072
6860.0,1973,171.44094
4240.0,1445,175.207029
7370.0,1993,180.215202
7620.0,1979,185.428155
7580.0,1971,190.636673
6970.0,1925,196.136273
6710.0,1957,201.475298
7340.0,2016,217.48837
6500.0,1953,222.528786
7770.0,2040,227.845857
6900.0,1921,232.991043
7410.0,1973,238.213497
7540.0,1978,243.191614
6340.0,1891,257.203004
4850.0,1469,261.352144
7150.0,1982,267.712148
6730.0,1961,272.865281
7440.0,1969,278.005996
6740.0,2012,283.330226
4850.0,1586,287.44725
7130.0,1928,303.703795
4860.0,1633,308.169814
7130.0,1959,313.590841
6880.0,1938,318.498734
6950.0,1933,324.20282
4670.0,1537,328.379334
5940.0,1664,332.512857
6960.0,1878,337.803977
5800.0,1685,352.209145
7230.0,1955,357.452302
7080.0,1949,363.806311
6620.0,1851,369.396742
6820.0,1937,374.654027
6200.0,1856,380.161633
5290.0,1631,385.061509
6940.0,1977,401.302858
5220.0,1617,405.787621
6900.0,1936,411.715757
7000.0,1910,416.520796
7380.0,1977,422.059004
5910.0,1881,428.053432
6880.0,2069,444.247732
7440.0,1949,450.101285
6120.0,1786,455.213306
6570.0,1903,460.377436
7410.0,1984,466.281743
7050.0,1984,472.480036
4550.0,1515,476.941531
7070.0,1998,492.905855
7310.0,1978,497.80455
5990.0,1743,502.733056
6960.0,1930,508.257938
6990.0,1985,514.331907
6680.0,1953,520.451107
6460.0,1809,525.76583
6790.0,1935,542.298309
6050.0,1787,547.107463
7290.0,1964,553.070661
6680.0,1921,559.076983
6960.0,1948,564.916636
7280.0,1948,571.592665
5640.0,1683,576.427073
5040.0,1457,590.502634
6370.0,1879,595.877589
7110.0,1953,600.901287
7040.0,1970,606.878016
7270.0,1907,612.989852
7510.0,1995,619.052725
6540.0,1848,624.743886
8110.0,2452,642.077242
7430.0,1965,647.499472
7140.0,1956,652.631516
7100.0,1895,658.438571
7050.0,1971,664.166763
6950.0,1938,669.640848
6000.0,1802,685.399123
6710.0,1923,691.325061
6850.0,1871,696.037445
7070.0,1931,701.580178
6060.0,1905,707.030272
6990.0,1955,712.394008
6890.0,1974,718.230988
7410.0,1958,735.765227
6910.0,1945,741.442597
7020.0,1940,747.311827
6900.0,1920,752.98782
7280.0,1992,758.625476
5300.0,1613,763.221116
6800.0,1977,779.940748
6860.0,1959,786.173474
6760.0,2422,793.242597
7300.0,1989,798.568877
6630.0,1942,803.647268
6730.0,1923,809.689967
7250.0,1964,815.634672
5830.0,1706,830.709076
6960.0,1999,836.68242
6920.0,1959,842.073827
5050.0,1642,846.327553
6460.0,1938,851.476135
6920.0,1952,857.505209
6970.0,1993,873.347501
6790.0,1954,879.390678
6580.0,1894,884.262984
7490.0,1988,889.6601
5750.0,1646,894.027178
7140.0,1931,899.567278
4910.0,1503,904.150736
6390.0,1968,921.241072
6220.0,1931,926.618441
6720.0,2001,932.549558
6950.0,1919,938.056426
5140.0,1563,942.249801
6190.0,1860,947.042737
4610.0,1469,951.423013
5510.0,1740,956.945435
4210.0,1433,970.379687
5750.0,1770,975.476192
6580.0,1942,981.492043
4790.0,1717,986.22616
6700.0,1942,991.828492
7040.0,1964,997.548107
7330.0,1970,1003.148463
5970.0,1768,1018.768806
6760.0,1981,1025.043548
6790.0,1931,1030.609394
6890.0,1933,1036.314228
6410.0,1914,1041.707772
4730.0,1617,1046.454567
6430.0,1874,1061.386214
7240.0,1954,1067.35985
4330.0,1432,1071.755812
4350.0,1524,1075.762874
6860.0,1971,1081.620428
6790.0,1950,1087.687705
6970.0,1961,1093.51726
7270.0,1981,1098.583538
6870.0,1951,1114.265556
6700.0,1897,1120.124387
7130.0,1934,1125.667112
