#{"t_start": 1680678150.772987, "env_id": "Frostbite-v4"}
r,l,t
100.0,600,6.068756
60.0,618,7.892637
60.0,474,8.842572
100.0,616,11.107905
180.0,767,13.350278
40.0,497,15.002968
160.0,675,16.886974
90.0,482,18.504012
70.0,472,19.895686
90.0,602,21.60245
50.0,560,23.311495
130.0,622,25.162379
70.0,548,26.835284
60.0,426,27.725312
80.0,582,29.511467
120.0,530,31.170909
70.0,440,32.603291
60.0,458,34.044886
110.0,560,35.663427
100.0,527,37.250905
200.0,628,38.97995
90.0,464,40.342846
110.0,478,41.872007
140.0,607,43.680667
100.0,519,45.285426
90.0,588,50.777562
50.0,385,51.585094
110.0,541,53.249331
30.0,402,54.636462
150.0,550,56.268298
50.0,441,57.337782
90.0,467,58.847566
120.0,740,61.513573
160.0,548,63.131722
190.0,655,65.018095
120.0,631,66.865169
90.0,509,68.583165
160.0,534,70.275143
150.0,573,72.035521
80.0,475,73.610213
90.0,486,74.674569
160.0,555,76.43399
120.0,603,78.197501
180.0,677,80.590418
80.0,488,81.654171
170.0,657,84.102361
150.0,518,85.221925
100.0,460,86.65767
160.0,677,88.687362
180.0,655,91.19602
200.0,734,97.058219
190.0,669,99.114927
90.0,479,100.628583
200.0,680,102.417259
180.0,693,104.37009
100.0,488,105.836958
140.0,534,107.535237
150.0,542,109.282952
140.0,522,110.960917
90.0,470,112.455311
150.0,573,114.247762
110.0,546,115.937093
210.0,694,117.908979
80.0,440,119.26422
200.0,640,121.189992
150.0,513,122.729831
240.0,786,124.931001
150.0,502,126.485402
200.0,650,128.279534
160.0,567,129.952023
110.0,516,131.485873
230.0,771,133.555072
190.0,626,135.895182
180.0,714,142.048612
230.0,634,143.858268
220.0,654,145.567915
170.0,656,147.2685
200.0,741,149.642441
40.0,363,150.40152
240.0,732,152.99697
120.0,514,154.066153
160.0,700,156.275504
170.0,624,157.967692
200.0,583,159.666815
230.0,726,161.721212
180.0,641,163.565083
180.0,628,165.342374
130.0,555,167.022039
180.0,615,168.795101
200.0,613,171.159739
190.0,674,172.987808
170.0,567,174.618657
170.0,658,176.37078
220.0,738,178.221503
200.0,650,179.997813
230.0,644,185.532901
180.0,693,187.920829
210.0,720,189.695288
220.0,667,191.346685
230.0,728,193.713751
230.0,839,196.038465
160.0,765,198.151582
200.0,664,200.530206
910.0,1095,203.833686
230.0,680,205.788213
170.0,675,207.614697
210.0,655,209.419173
240.0,749,211.94176
180.0,645,213.788389
220.0,766,215.856847
190.0,657,217.620519
220.0,743,220.008381
210.0,635,221.71683
900.0,1130,228.806343
910.0,1079,231.755703
160.0,705,233.390659
220.0,1000,236.192043
200.0,760,238.218826
180.0,757,240.761559
230.0,706,242.610492
210.0,853,244.894486
200.0,747,247.422648
220.0,805,249.633955
250.0,833,252.424684
230.0,734,254.446002
220.0,732,256.512325
940.0,1224,260.735262
1010.0,1016,263.819057
1260.0,1238,267.344153
200.0,610,273.069422
860.0,989,276.157806
220.0,720,278.104438
890.0,1230,281.736173
180.0,592,283.530184
230.0,884,286.401873
160.0,553,288.007466
970.0,1145,291.262031
990.0,1217,294.665831
1050.0,1085,297.842426
210.0,646,299.632747
2260.0,1236,303.762196
200.0,706,305.755232
1640.0,1257,309.462214
1100.0,1104,318.053694
1020.0,1133,321.071137
190.0,676,323.506308
200.0,582,325.130635
180.0,674,327.001087
180.0,882,329.351745
1030.0,1260,333.321489
1010.0,1093,336.646793
160.0,599,338.333294
190.0,620,340.036845
210.0,628,341.773344
1000.0,1138,345.080006
220.0,1036,348.300788
230.0,727,350.258645
860.0,960,353.158464
2290.0,1217,361.991427
160.0,591,363.527179
170.0,911,366.225744
210.0,668,368.106354
240.0,1180,371.352779
1180.0,1327,375.565054
900.0,980,378.596222
230.0,674,380.407089
1020.0,1025,383.678864
200.0,843,385.922031
150.0,496,387.278786
920.0,894,389.960801
230.0,971,392.709187
2370.0,1321,396.00308
930.0,927,398.776862
200.0,715,406.007806
180.0,607,407.529654
2350.0,1544,412.15984
2710.0,1570,417.162975
890.0,973,420.288711
110.0,517,421.839917
1050.0,1056,424.903398
130.0,490,426.294181
170.0,639,428.101492
890.0,945,430.539393
960.0,1612,435.248628
220.0,692,437.62384
930.0,1139,440.898875
200.0,735,442.861266
2510.0,1549,453.680246
