#{"t_start": 1680735426.1573584, "env_id": "Frostbite-v4"}
r,l,t
2750.0,1306,6.933697
2970.0,1389,10.61487
5390.0,1869,15.154396
5630.0,1974,20.45867
2850.0,1307,23.592321
2430.0,1242,26.69008
1420.0,939,29.190888
4810.0,1610,33.265589
2760.0,1265,36.62244
5740.0,1947,47.56794
2920.0,1250,50.967108
3080.0,1377,54.287802
5720.0,1908,59.582881
3290.0,1286,63.05189
5750.0,1865,68.471686
2700.0,1287,71.732752
4660.0,1619,76.129682
3140.0,1313,87.177238
2830.0,1351,90.290175
5740.0,1897,95.176627
2770.0,1235,98.100884
2900.0,1343,101.253371
3490.0,1445,105.147646
4930.0,1650,109.423789
3010.0,1261,113.000227
3320.0,1363,116.460016
5480.0,1875,130.343967
2960.0,1364,134.042704
2920.0,1287,137.933941
950.0,925,139.967986
5490.0,1825,144.806619
3320.0,1464,148.123162
5480.0,1824,152.8847
3260.0,1433,156.740359
5650.0,1925,169.895964
4660.0,1639,174.326102
3290.0,1435,178.61491
3290.0,1395,182.59109
5620.0,1922,187.4516
3070.0,1284,191.428878
2650.0,1278,194.645624
5630.0,1866,199.240696
2810.0,1317,202.833639
2620.0,1271,213.685828
3260.0,1340,217.774222
2610.0,1256,221.395597
5190.0,1878,226.89505
3290.0,1279,230.222937
4690.0,1602,234.837315
3400.0,1350,238.592521
3340.0,1319,241.749976
3290.0,1257,245.272821
3230.0,1407,256.081703
2960.0,1269,259.598756
2720.0,1353,263.865695
5770.0,1948,270.080939
3510.0,1354,274.111786
3480.0,1443,278.805343
5540.0,1913,284.128531
5580.0,1848,289.64431
8100.0,2182,305.485194
3350.0,1348,309.773506
5720.0,1921,315.340664
2820.0,1293,319.627865
2610.0,1283,323.150872
3110.0,1277,326.856272
3490.0,1338,330.872367
4530.0,1566,335.544452
5530.0,1882,341.075293
4610.0,1594,353.252359
4650.0,1604,357.949309
2750.0,1377,362.246782
2880.0,1260,365.767621
5600.0,1873,371.104998
2670.0,1299,374.442346
2640.0,1430,378.580104
3030.0,1265,382.109565
3080.0,1240,386.308395
2910.0,1270,398.314577
5630.0,1875,403.58568
2640.0,1286,407.733262
4960.0,1637,412.631517
2430.0,1233,416.157487
2830.0,1344,420.249534
3100.0,1412,423.853904
1570.0,951,426.745302
2970.0,1375,430.981471
2540.0,1267,434.598437
4960.0,1639,446.983732
2510.0,1367,451.274617
3260.0,1202,454.78708
5800.0,1903,460.77539
4820.0,1611,465.48432
5640.0,1913,470.557999
7580.0,2130,476.54133
2510.0,1252,480.335006
3300.0,1353,491.4593
3000.0,1376,495.967307
2700.0,1320,499.772616
3020.0,1356,504.206673
930.0,915,506.691519
4630.0,1624,511.387305
5860.0,1887,517.374583
2950.0,1379,521.197849
3090.0,1494,525.65671
3270.0,1266,538.116604
3020.0,1349,541.9345
3030.0,1310,546.175297
2990.0,1268,549.899981
2300.0,1243,553.517828
