#{"t_start": 1680765510.8929203, "env_id": "Krull-v4"}
r,l,t
7110.0,1958,9.771374
6610.0,1866,15.280704
6730.0,1909,20.215417
4430.0,1484,24.234027
7050.0,1955,29.677902
7250.0,1933,35.330914
7410.0,1965,51.256818
7040.0,1931,57.100447
7130.0,1941,63.620105
4930.0,1544,68.019941
6670.0,1917,73.045428
7090.0,1914,78.628291
6690.0,1925,84.138941
6850.0,1962,100.664499
6810.0,1938,106.214783
6770.0,1943,111.447264
6480.0,1959,116.928749
5530.0,1667,121.503893
6800.0,1969,127.087658
6930.0,1897,132.178782
5090.0,1531,148.427375
6510.0,1918,153.917602
8810.0,2695,161.238835
7460.0,1974,167.048184
5600.0,1733,171.944322
7420.0,1976,178.304372
7110.0,1950,196.205484
6760.0,2028,202.24341
7160.0,1991,208.352984
8720.0,2618,216.847793
4690.0,1531,222.007324
7260.0,1930,228.788104
7450.0,1920,234.87027
6920.0,1901,252.498265
6870.0,1886,257.97399
7400.0,1968,263.315434
7170.0,1906,269.747336
6790.0,1907,276.450536
7370.0,1994,282.731928
5530.0,1761,288.671452
7240.0,1929,305.61874
7280.0,1978,311.331675
7050.0,1953,317.006199
7200.0,1935,323.547637
7070.0,1930,329.59602
7840.0,2020,336.350762
7340.0,2008,355.069115
2130.0,996,358.215986
6820.0,1926,364.118813
6980.0,1928,369.33246
6940.0,1911,375.662718
7340.0,1963,382.462019
7330.0,1930,388.608063
6960.0,1928,406.672652
6720.0,1949,413.075381
7770.0,1957,419.117907
7590.0,1950,424.897498
7630.0,1977,431.623279
7160.0,1942,438.384389
7290.0,1981,444.972838
7550.0,1949,461.636527
5080.0,1614,466.523507
7140.0,1996,472.53583
7080.0,1913,479.020303
7640.0,1981,485.744456
7160.0,1980,491.705335
7320.0,1971,509.290865
6520.0,1894,515.440336
7150.0,1946,520.769414
6990.0,1958,526.883205
5540.0,1683,532.306041
7540.0,1930,538.657437
6790.0,1936,545.448267
6900.0,1924,563.586751
6790.0,1925,569.701027
7520.0,1974,575.561502
7100.0,1941,581.922942
6890.0,1933,587.962898
7730.0,2008,594.683106
7330.0,1929,601.040275
7240.0,1936,619.486855
7170.0,1889,624.973445
6850.0,1985,631.260115
7250.0,1957,637.910935
6010.0,2237,645.29977
7560.0,1935,651.647162
4740.0,1454,667.505522
7240.0,1956,673.689775
6780.0,1947,679.722702
7360.0,1985,686.310989
6970.0,1867,692.271991
6590.0,1849,698.479351
9900.0,3126,720.911804
7340.0,1931,726.371067
5480.0,1661,731.856961
