#{"t_start": 1680765510.9844284, "env_id": "Krull-v4"}
r,l,t
6750.0,1980,9.721642
5950.0,1690,14.36986
5890.0,1726,19.501607
7070.0,1960,24.408549
7400.0,1952,29.880135
7180.0,1945,35.580776
7070.0,1959,51.976407
4580.0,1440,55.806862
5530.0,1650,61.673804
7090.0,1929,66.945778
6980.0,1930,72.503405
7350.0,1916,78.108735
7360.0,1950,83.109758
4990.0,1483,87.295877
5890.0,1730,103.469891
7050.0,1998,108.874746
6290.0,1811,113.882231
7010.0,1941,119.005646
6660.0,1933,124.458894
7660.0,2018,130.239143
7330.0,1998,147.899233
4930.0,1518,151.778113
6680.0,1907,156.986374
7430.0,1925,162.557863
7220.0,1984,168.35037
6320.0,1816,173.581672
6590.0,1845,179.743155
6710.0,1882,197.363784
6860.0,1973,203.366771
7070.0,1923,209.14969
6110.0,1819,214.631389
6670.0,1925,221.384014
7210.0,2025,227.895052
6600.0,1974,234.690605
7840.0,1993,252.533062
6670.0,1931,258.095671
7000.0,1978,263.95741
5880.0,1926,269.926637
6760.0,1950,276.755067
6760.0,1865,283.261389
5660.0,1665,288.417144
7440.0,1937,305.367426
7510.0,1935,311.026122
6930.0,1932,316.699893
7150.0,1911,322.574335
6810.0,1933,329.13823
5570.0,1775,334.801695
5100.0,1637,352.713687
7370.0,1955,358.496743
5290.0,1588,363.198874
5380.0,1585,367.710446
5110.0,1607,372.582595
7760.0,2001,379.26955
5090.0,1602,384.772111
7430.0,1986,391.550002
7610.0,1996,409.749712
7330.0,1900,415.213264
6490.0,1981,421.374939
7360.0,1971,428.028764
7270.0,1976,434.781234
6990.0,1961,440.931509
7610.0,1981,458.046639
7270.0,1978,464.584591
7450.0,1970,470.604127
6690.0,1939,476.254767
9050.0,2642,485.6271
6360.0,1823,491.215374
6960.0,1893,497.44
6250.0,2115,515.303307
7570.0,1949,520.582975
7310.0,1969,526.72884
7130.0,1967,533.3576
6800.0,1947,539.691497
7210.0,1957,545.974119
6910.0,1997,564.759628
