#{"t_start": 1680765511.0720954, "env_id": "Krull-v4"}
r,l,t
6890.0,1929,9.512304
5540.0,2015,15.376002
5470.0,2032,20.985058
6910.0,1919,26.226326
7350.0,1947,31.275246
7980.0,2472,38.461491
7150.0,1939,54.982719
7260.0,2013,61.587136
7390.0,1976,66.935966
6960.0,1973,72.537746
6570.0,1939,78.178917
7070.0,1912,83.097003
6850.0,1915,99.962724
6510.0,1859,104.973571
7130.0,1997,110.256337
6570.0,1897,115.524631
7030.0,2005,121.28823
7050.0,1939,126.328312
5790.0,1753,131.647939
7030.0,1883,148.593559
5360.0,1586,153.006439
7160.0,1976,158.420947
8220.0,2606,165.895359
6780.0,1882,171.574099
6390.0,1834,177.119255
7100.0,1941,183.499178
7150.0,1943,201.46123
7250.0,1928,206.973679
7300.0,1995,213.060858
6820.0,1927,219.86512
6960.0,1934,226.589293
7320.0,2034,233.0931
6400.0,1948,250.945712
7220.0,1879,256.547113
7360.0,1979,262.223885
6570.0,1915,268.059555
7080.0,1954,274.83416
7160.0,1972,281.651138
4560.0,1415,285.831683
8450.0,2607,305.3043
7370.0,1978,311.001205
5990.0,1912,316.633904
6970.0,1885,322.428788
7030.0,1982,329.113562
6990.0,1936,335.687772
7440.0,1968,354.268886
4980.0,1458,358.386563
7230.0,1919,364.245084
7200.0,1935,369.981285
7150.0,1962,375.940536
7530.0,2009,382.856518
7430.0,1959,389.553092
7010.0,1943,407.63378
7520.0,1946,413.490626
5560.0,1612,418.270995
4520.0,1513,423.027276
7510.0,1981,429.775262
7680.0,1964,436.6261
6760.0,1913,443.119877
7310.0,2039,459.897334
7420.0,1936,466.15428
7090.0,1887,471.961398
4910.0,1444,476.135755
7080.0,1941,482.786879
7150.0,1985,489.406321
7530.0,1930,495.826535
4600.0,1445,511.192772
7110.0,1937,517.142675
5500.0,1814,522.135693
7090.0,1948,528.50264
7260.0,1990,535.033514
6780.0,1873,541.334657
6750.0,1865,547.384097
4270.0,1403,564.24322
6980.0,1961,569.850827
4540.0,1562,574.390428
6830.0,1927,580.612218
7390.0,1947,587.243749
3300.0,1159,590.844608
7610.0,1995,597.375373
6960.0,1931,615.436682
7640.0,1978,621.745283
7480.0,1938,627.721208
6800.0,1923,634.11409
6940.0,1876,640.148531
6440.0,1823,646.449189
7280.0,1975,652.37143
6970.0,1931,670.273299
6910.0,1944,676.273503
7200.0,1932,681.873636
7430.0,1933,688.487233
7210.0,1988,695.16336
6400.0,1856,700.680275
7110.0,1937,707.172563
9150.0,3139,729.127903
7500.0,2007,735.638785
7510.0,1993,742.524726
7590.0,2032,748.787735
6860.0,1938,754.309005
7220.0,1943,773.02031
7280.0,1978,779.182566
7530.0,1971,785.452258
7170.0,1931,791.566706
7220.0,1957,797.801485
7020.0,2002,804.356938
7080.0,1915,811.14466
7200.0,1942,830.29723
7440.0,1931,836.588659
6880.0,1951,843.139239
6840.0,1931,849.125743
7320.0,1991,855.582331
7360.0,1971,862.281369
6710.0,2249,882.772856
6520.0,1906,889.000705
5560.0,1643,894.091996
7310.0,1907,900.366472
6540.0,1885,906.269818
7300.0,1917,912.946077
7150.0,1952,919.731652
6670.0,1856,938.605748
5440.0,1621,943.442364
7170.0,1913,949.432046
7280.0,1923,955.90459
7140.0,1945,962.051804
6960.0,1915,968.54499
6330.0,1864,974.362219
7120.0,1955,991.442789
7090.0,1960,997.326206
7010.0,1939,1003.435861
5740.0,1661,1008.962647
7490.0,1987,1015.697992
7380.0,1960,1021.948824
8020.0,2471,1040.897196
7040.0,1937,1046.720385
5350.0,1945,1052.350308
7260.0,1991,1059.040525
7060.0,1943,1065.756131
7410.0,1952,1072.377571
5430.0,1659,1077.61155
6940.0,1960,1095.446148
5080.0,2010,1101.276645
6740.0,1916,1107.74829
7160.0,1956,1114.49954
4990.0,1465,1119.571604
7450.0,1968,1125.749921
7460.0,1917,1131.948818
6860.0,1961,1149.055459
7200.0,1967,1154.98048
7950.0,2501,1163.060324
7120.0,1985,1169.62316
7020.0,1948,1176.254072
7140.0,1977,1182.692079
6080.0,2120,1200.271629
6960.0,2006,1206.262848
8500.0,2607,1215.113039
7010.0,1960,1221.619434
5990.0,1885,1228.043101
7220.0,1952,1233.897437
12930.0,4016,1258.661441
7210.0,1998,1265.616612
11280.0,3741,1277.890486
4420.0,1830,1283.736366
5870.0,2055,1290.290886
7330.0,1988,1308.995432
7010.0,2041,1315.89879
6820.0,1910,1322.541265
6010.0,1821,1328.255592
7320.0,2008,1334.691637
6900.0,1929,1340.916848
6950.0,1952,1359.248178
7130.0,1929,1364.832788
5040.0,2077,1371.346226
7170.0,1949,1377.837378
7250.0,1955,1384.27963
7230.0,1961,1390.693815
6740.0,1958,1396.043411
7120.0,1929,1413.615425
6940.0,1964,1420.286349
6740.0,1885,1426.261257
7120.0,1937,1432.554005
7140.0,1942,1438.825836
7450.0,1940,1444.591444
6660.0,1938,1450.783909
6400.0,1886,1467.824367
7240.0,1935,1474.033423
7350.0,1985,1480.717727
7580.0,1959,1486.991731
6280.0,1774,1492.245557
5220.0,1863,1497.772224
7440.0,2453,1518.298214
7200.0,1977,1525.140688
7200.0,1926,1531.604759
8560.0,2612,1539.560776
7670.0,1966,1545.688431
7150.0,1971,1552.293047
7240.0,1929,1570.26897
7120.0,1908,1576.648846
8670.0,2598,1585.021882
5330.0,1615,1589.922189
6440.0,2148,1596.363911
8920.0,2669,1605.209068
6940.0,1938,1624.735609
6990.0,1899,1630.740238
7210.0,1973,1636.970163
7620.0,1949,1642.73945
7490.0,1996,1649.325647
4990.0,1573,1654.73399
7240.0,1924,1661.040373
6640.0,1889,1678.544972
5080.0,1683,1684.110105
7920.0,1975,1690.185973
7430.0,1949,1695.994955
7660.0,1994,1702.246478
7910.0,2664,1711.772655
7240.0,1931,1730.033931
5100.0,1590,1735.159596
7250.0,1973,1741.146744
6870.0,2159,1747.322321
7170.0,1975,1754.067528
7080.0,1982,1760.731389
6880.0,1887,1766.61328
4700.0,1536,1782.839866
6880.0,1939,1788.868981
6080.0,1728,1793.873064
7630.0,2000,1800.124008
7120.0,1923,1806.795395
6840.0,1898,1812.859775
6940.0,1947,1819.106487
7030.0,1946,1836.927594
7090.0,1935,1842.369737
7190.0,1958,1848.322291
6710.0,1883,1854.758623
5210.0,1699,1860.17266
5360.0,1601,1865.174272
5660.0,1645,1870.14491
5230.0,1582,1887.779836
7160.0,1950,1893.55648
6850.0,1910,1899.153317
7140.0,1959,1905.618976
7320.0,1997,1912.221636
5380.0,1717,1917.481793
4390.0,1458,1921.964664
7230.0,1932,1939.26826
6660.0,1956,1944.736301
7130.0,2010,1951.155305
7100.0,1968,1957.415696
7530.0,1965,1963.581918
7350.0,1977,1970.439868
6850.0,1932,1976.226871
7500.0,2009,1993.847985
6740.0,1942,1999.950126
6170.0,1795,2005.418687
7400.0,1976,2012.143362
7270.0,1973,2018.534543
6580.0,2131,2025.441568
7290.0,1950,2043.316183
6020.0,1824,2049.345874
8950.0,2653,2057.906977
7020.0,1954,2064.682217
8290.0,3037,2074.957828
7480.0,2008,2080.935763
6970.0,1913,2097.746556
6880.0,1950,2104.050013
7220.0,2015,2110.38021
7190.0,1970,2116.007162
6890.0,1911,2121.782233
6610.0,1878,2127.919593
6200.0,1890,2145.3392
6400.0,1928,2151.838456
6600.0,1952,2157.961841
6670.0,1906,2163.721708
4550.0,1461,2168.67255
7020.0,1951,2175.219742
5210.0,1692,2180.730157
8250.0,2662,2200.319485
6880.0,1936,2206.524239
6910.0,1908,2212.19894
6280.0,1934,2218.867911
7400.0,1980,2225.780842
5930.0,2225,2232.914203
7340.0,1975,2251.482109
7430.0,1981,2258.086942
6910.0,1924,2264.144296
7230.0,1928,2270.627538
