#{"t_start": 1680765510.965299, "env_id": "Krull-v4"}
r,l,t
7400.0,1976,9.797144
4900.0,1662,14.416418
6770.0,1922,19.902669
7050.0,1929,25.236871
7370.0,2028,30.86237
5840.0,1747,35.690284
4490.0,1510,39.953653
7370.0,1961,56.587889
7390.0,2025,62.771699
7250.0,2018,68.579719
5980.0,1887,74.056884
7160.0,1967,79.715851
7150.0,1988,85.34792
6090.0,1741,101.496799
7150.0,1915,106.449372
7250.0,1982,111.731563
7100.0,1981,117.316263
6280.0,1878,122.706297
6910.0,1916,127.74679
6890.0,1971,133.47886
6590.0,2210,151.542408
7230.0,1942,156.809337
5760.0,1762,161.557768
8820.0,2690,169.179389
5460.0,1968,175.490872
6760.0,1894,181.834183
5500.0,1721,198.920155
6700.0,1918,204.797971
7120.0,1938,210.096869
7400.0,1972,216.850589
5370.0,1633,222.24858
7480.0,1936,229.116028
6160.0,1863,235.587516
6020.0,2036,252.958322
6420.0,1743,258.086716
6230.0,1759,262.950278
7560.0,1927,269.366211
7270.0,1930,275.569963
5540.0,1632,281.563681
7150.0,1925,287.347024
6940.0,1929,304.923083
7360.0,1998,310.661222
7250.0,1986,315.929893
6690.0,1940,322.304377
6630.0,1874,328.811034
7160.0,1927,334.798735
6510.0,1813,353.149203
7220.0,1944,359.37367
6940.0,1928,364.700625
7680.0,1962,370.520693
6910.0,2026,377.192771
7300.0,1949,383.992363
6960.0,1886,389.983172
7200.0,2009,408.268472
6940.0,1927,414.466961
6510.0,1898,419.863245
7460.0,1966,426.377964
6960.0,1952,433.067435
7280.0,1913,439.173041
6970.0,1920,445.565877
7070.0,1911,462.614599
6900.0,1928,468.10423
6250.0,1760,473.582425
7210.0,1928,479.731457
7390.0,1944,486.372286
7680.0,2016,492.963567
5490.0,1631,509.203475
7110.0,1970,515.546608
6640.0,1909,520.792551
7270.0,1936,526.886557
5970.0,1728,532.406937
7230.0,1905,538.646513
7200.0,1906,545.336433
7150.0,1988,564.113192
7590.0,1970,569.764849
7250.0,1967,575.589653
6730.0,1898,581.824951
7450.0,1954,587.889243
6560.0,2062,594.706581
5460.0,1779,600.700127
6800.0,1871,618.495357
7070.0,1955,624.658117
6270.0,1813,630.014096
7320.0,1921,636.526594
6820.0,1943,643.300015
7480.0,1929,649.088402
7200.0,1969,667.186346
4850.0,1463,671.820807
7180.0,1979,677.844226
4880.0,1466,682.018413
6740.0,1968,688.710153
7150.0,1959,695.306535
7230.0,2016,701.671149
5420.0,1664,706.898909
6950.0,1882,725.373856
6810.0,1939,730.871686
7540.0,2029,737.526414
7550.0,1966,744.126583
7330.0,1915,750.134724
7170.0,2720,758.702155
5130.0,1566,775.935667
7250.0,1984,781.991817
6780.0,1914,787.790246
5150.0,1564,793.026353
6800.0,1990,799.329582
6710.0,1893,805.695654
6900.0,1880,811.872607
8650.0,2617,833.416493
7520.0,1982,839.950609
6960.0,1960,846.567504
7360.0,1942,852.253067
5560.0,1758,858.424702
7270.0,1949,864.605367
6560.0,1859,884.154931
7200.0,1962,890.411392
7690.0,1977,896.245021
7460.0,1948,902.603989
6190.0,1811,909.00802
4370.0,1413,913.394608
6770.0,1928,920.099103
9360.0,2684,941.728082
7650.0,2015,947.981902
7250.0,1927,954.245709
4300.0,1511,958.904626
6170.0,1751,965.0285
7150.0,1878,970.875678
7400.0,1979,977.363271
7390.0,1980,994.290356
7230.0,1941,1000.212671
6990.0,1959,1006.272622
7230.0,1926,1012.895144
7210.0,1942,1019.522592
7710.0,1967,1025.530563
5660.0,2184,1043.792253
7280.0,1981,1049.162467
7510.0,2010,1055.695177
7530.0,1970,1062.500358
7140.0,1956,1069.086434
7200.0,1984,1075.708459
7380.0,1951,1093.177406
7240.0,1990,1099.336343
7030.0,1970,1105.960603
7130.0,1959,1112.603148
7130.0,1952,1118.84724
7540.0,1983,1125.550814
4940.0,1560,1130.451975
7130.0,1946,1147.665913
7040.0,1934,1153.205336
7180.0,1977,1159.8555
7260.0,1985,1166.170616
7350.0,1976,1172.900594
5870.0,1751,1178.443221
6980.0,1910,1184.48535
