#{"t_start": 1680703550.9553633, "env_id": "Krull-v4"}
r,l,t
7060.0,1934,9.077065
6920.0,1982,14.787085
6520.0,1931,20.581638
6930.0,1967,25.784938
6740.0,1916,31.353986
6470.0,1916,36.734706
7180.0,1964,53.029821
5900.0,1815,58.530959
6820.0,1920,64.330205
3950.0,1579,69.331915
6470.0,1909,75.371915
4370.0,1515,79.968556
5690.0,1956,85.591321
5410.0,1710,103.39125
6160.0,1784,109.190269
4580.0,1534,114.365484
6520.0,1968,120.948828
5880.0,1872,126.68546
6860.0,1989,132.297153
6740.0,1944,138.536624
6650.0,1997,157.460614
6150.0,1946,164.178442
5600.0,1915,170.037396
6170.0,2006,176.068689
3650.0,1387,180.256459
6170.0,1921,185.306724
5960.0,1926,191.662564
5280.0,1843,209.604006
6650.0,1916,215.709792
7060.0,1969,222.101758
5810.0,1880,228.202719
4700.0,1424,231.735706
6610.0,1938,237.567485
4860.0,1544,242.339475
5120.0,1668,258.986033
5170.0,1792,264.381419
7350.0,1960,270.910862
6500.0,1891,276.986034
6410.0,1846,282.050427
6700.0,1949,287.652277
5590.0,1717,292.660796
6720.0,1960,311.557099
5270.0,1875,318.044126
6600.0,1964,324.180658
6000.0,1770,329.719211
7060.0,1958,334.852858
4410.0,1652,339.959309
2100.0,943,342.43068
6760.0,1991,348.686935
5470.0,1781,366.308162
6110.0,1931,372.878887
6510.0,1956,379.007102
5960.0,1894,383.888809
6750.0,1992,389.726964
4480.0,1517,394.445838
5430.0,1796,400.467554
5860.0,1877,418.319778
3800.0,1453,423.070668
6490.0,1939,429.213814
6920.0,1989,434.494276
6060.0,1933,440.43061
6750.0,1954,446.689648
6810.0,1986,465.075325
4730.0,1661,470.863644
6180.0,1933,476.834505
6610.0,1920,482.419651
7220.0,1966,488.102555
6970.0,1958,494.07146
7100.0,2019,500.010227
6130.0,1907,518.410169
6950.0,1970,524.847119
5080.0,1752,530.000846
5740.0,1777,535.02678
6170.0,1926,540.852489
6660.0,1954,546.925684
5780.0,1809,552.375648
4060.0,1643,569.670286
5360.0,1921,576.060467
5640.0,1757,581.193449
5820.0,1872,587.094375
6500.0,1946,593.036364
4870.0,1625,597.719426
6340.0,1890,603.230354
6770.0,1920,621.129866
7200.0,1997,627.316685
5350.0,1694,632.332092
5970.0,1749,637.426486
6840.0,1888,642.894217
6790.0,1971,648.540166
3880.0,1478,652.577632
6430.0,1940,671.462706
5740.0,1730,676.660395
6760.0,1963,682.813216
6960.0,1936,689.129572
6710.0,1952,695.111109
6760.0,1955,700.685727
6740.0,1972,706.783522
5270.0,1651,724.320975
6620.0,1934,730.589171
6880.0,2023,737.233486
6550.0,1947,743.181733
6160.0,1947,749.285969
6390.0,1910,755.429694
7000.0,1965,761.613679
6910.0,1967,779.21062
7280.0,1987,785.311447
6640.0,1966,791.675916
3600.0,1439,796.089581
6370.0,1958,801.832693
4920.0,1500,806.440632
7170.0,2038,812.775321
7240.0,2024,830.221943
5400.0,1823,835.714652
2130.0,962,838.776154
6080.0,1883,845.115043
6790.0,1999,851.309993
6000.0,1794,856.039396
5430.0,1615,860.850682
5830.0,1919,877.813424
6250.0,1943,883.467399
6460.0,1962,889.711001
6960.0,1975,896.206013
6340.0,2033,902.576583
5500.0,1970,908.590976
4250.0,1455,912.560693
5780.0,1935,930.577347
6730.0,1913,936.587275
7220.0,1964,942.407744
6290.0,1978,948.968427
6440.0,1897,955.105822
6650.0,1948,961.340663
5590.0,1850,977.875124
2380.0,1016,980.765509
5570.0,1903,986.819451
4550.0,1446,991.095637
7130.0,1983,997.449134
6230.0,1920,1003.614022
6480.0,2003,1009.988968
6210.0,1932,1015.569055
6430.0,2011,1033.021998
3800.0,1481,1037.695737
6480.0,1978,1044.125988
6000.0,1919,1049.961557
5820.0,1933,1056.344595
5870.0,1892,1062.203323
6290.0,1972,1077.41293
6720.0,1956,1083.343909
5390.0,1911,1089.588723
6750.0,1991,1096.004508
6750.0,1913,1101.782027
3850.0,1466,1106.493834
6590.0,1935,1112.680186
6590.0,1917,1129.567638
6100.0,1924,1135.649089
1870.0,1136,1139.141392
6640.0,1915,1145.3905
7020.0,1966,1151.70461
4890.0,1683,1157.097513
6590.0,2006,1163.534253
5760.0,1895,1180.390812
6780.0,1940,1186.419568
6190.0,1927,1192.465839
6780.0,1942,1198.229657
6530.0,1911,1204.837657
6860.0,1917,1211.306206
6270.0,1933,1216.865452
6260.0,1930,1233.676317
6490.0,1950,1239.567104
4610.0,1657,1244.79068
6050.0,1909,1251.10571
6650.0,2000,1257.103323
6350.0,1911,1263.335591
6850.0,2012,1269.581095
6270.0,1934,1286.072923
6470.0,1926,1292.014865
6880.0,2021,1298.635533
5180.0,1683,1304.104102
6670.0,1940,1310.658648
6020.0,1905,1316.868673
6860.0,2018,1333.601712
6860.0,1986,1339.655985
6960.0,1895,1345.949745
6740.0,1948,1352.280482
6460.0,1928,1358.144924
5780.0,1871,1364.134581
6480.0,1956,1370.314172
5610.0,1894,1386.675869
6410.0,1933,1393.038843
6880.0,1948,1399.610435
4930.0,1711,1404.998932
7190.0,1939,1410.764855
6560.0,1961,1416.904262
6640.0,2003,1423.154965
6490.0,1956,1440.323634
6110.0,1895,1446.166386
6400.0,1906,1452.468443
6710.0,2008,1458.903518
5010.0,1659,1463.990171
6730.0,1955,1470.49479
6440.0,1936,1476.042598
6320.0,1943,1492.957473
6820.0,1909,1499.476052
6890.0,1969,1506.181309
6780.0,1973,1512.435687
5520.0,1721,1518.322649
4780.0,1620,1523.001826
6560.0,1881,1538.608917
6260.0,1937,1544.415285
6110.0,1888,1550.754605
6280.0,1906,1556.65346
6480.0,1958,1562.935561
6920.0,1946,1569.271712
6520.0,1920,1574.57409
5800.0,1929,1590.409816
6430.0,1957,1596.133623
6950.0,1936,1601.659647
6960.0,1925,1608.057674
6710.0,1947,1614.539738
6230.0,1824,1619.837055
6250.0,1950,1625.610104
5480.0,1731,1642.106736
6780.0,1902,1648.265311
7020.0,1936,1654.789725
5810.0,1911,1660.777816
6870.0,1910,1667.144196
6130.0,1988,1673.671966
6490.0,1971,1689.701986
6850.0,1923,1695.693001
5780.0,2161,1702.225832
6420.0,1984,1708.62433
6010.0,1943,1715.198358
4630.0,1599,1720.321077
5800.0,1891,1726.102594
5460.0,1943,1742.620043
6860.0,1935,1748.553358
6850.0,1921,1754.531891
6290.0,1916,1760.845978
6360.0,1932,1766.76563
5710.0,1936,1772.268065
5220.0,1762,1777.784145
5800.0,1739,1793.438983
6700.0,1971,1799.600495
4700.0,1443,1804.328289
6100.0,1909,1810.097358
5350.0,1739,1815.985062
5220.0,1692,1821.273188
5920.0,1926,1827.187021
4400.0,1416,1842.868329
6090.0,1963,1848.984674
7110.0,1968,1855.303126
6850.0,1964,1861.311957
6510.0,1937,1867.412856
6580.0,1927,1873.371109
5350.0,1625,1878.415374
6650.0,1948,1895.225128
6940.0,1968,1901.227313
6290.0,1921,1907.489143
6550.0,1946,1913.621247
5890.0,1905,1919.139754
5980.0,2017,1925.427691
6540.0,1925,1931.262434
6790.0,1944,1947.525273
6530.0,1932,1953.611253
6930.0,2050,1960.002899
4370.0,1421,1964.509715
6350.0,1933,1970.177376
4670.0,1446,1974.796465
6660.0,2019,1981.480205
6140.0,1952,1999.128072
6660.0,1935,2004.81812
5490.0,1776,2010.450089
5590.0,1793,2015.872435
6770.0,1987,2022.395807
6290.0,1948,2028.982277
6700.0,1931,2046.151244
7140.0,2022,2052.581175
6830.0,1984,2058.922062
6890.0,1949,2065.555816
6650.0,1956,2071.996582
4970.0,1719,2077.47347
4860.0,1622,2082.646541
6040.0,1923,2100.202505
6470.0,1908,2105.655246
4450.0,1462,2110.038335
5210.0,1607,2114.973944
6290.0,1907,2121.168971
6340.0,1899,2126.990917
4760.0,1463,2131.705637
4040.0,1445,2136.320422
6970.0,1971,2154.020262
