#{"t_start": 1680703550.7905946, "env_id": "Krull-v4"}
r,l,t
5800.0,1783,8.950283
7370.0,2030,14.746703
6900.0,1963,20.650754
5540.0,1675,25.31734
5600.0,1961,30.54237
5770.0,1770,35.679274
7140.0,1938,52.334139
6700.0,1960,57.588762
6940.0,1900,63.748835
6340.0,1977,70.09698
4450.0,1469,74.214711
6940.0,1945,80.248456
6650.0,1956,85.844326
6660.0,1937,104.66164
6450.0,1892,110.80623
6210.0,1948,117.418438
4060.0,1420,122.101571
6300.0,1914,127.466508
6570.0,1921,133.376554
6900.0,1947,139.662599
5870.0,1722,157.496697
6260.0,1907,164.157955
4510.0,1670,169.511323
6350.0,1917,174.967602
6280.0,1908,180.64706
6010.0,1864,186.002586
5810.0,1993,192.109189
6520.0,1986,210.354125
7510.0,2028,217.115667
6600.0,1932,223.410931
6300.0,1956,229.061922
5680.0,1889,234.573171
6870.0,1960,240.551688
6380.0,1915,246.294848
6080.0,1907,263.992264
5780.0,1885,270.38818
6500.0,1897,276.005765
5560.0,1698,280.866116
6440.0,1847,286.274229
6700.0,1949,292.034712
1980.0,944,294.649569
6830.0,1932,313.681863
6900.0,1928,320.176103
6580.0,1903,326.057642
6810.0,1946,331.776795
4270.0,1472,335.972617
6310.0,1935,341.74755
6240.0,1960,347.553716
5220.0,1772,365.461241
6400.0,1941,371.691065
7210.0,1976,377.925164
6100.0,1974,383.493345
6640.0,1901,388.576989
2660.0,1172,392.491466
6100.0,1974,398.460224
5940.0,1906,416.821848
6460.0,1963,423.286324
6650.0,1948,429.427715
7110.0,2012,434.711617
6880.0,1975,440.734102
6940.0,1946,447.04221
6500.0,1912,465.749171
5590.0,1735,471.279145
6670.0,1976,477.793108
6400.0,1919,482.844718
6570.0,1888,488.395443
6460.0,1935,494.323935
6650.0,1942,500.071213
6890.0,1982,518.691004
7200.0,1971,525.108707
6760.0,1955,531.309934
5810.0,1837,536.239482
5970.0,1836,541.914513
6850.0,1929,547.559172
4140.0,1550,552.420382
4810.0,1463,569.249494
5000.0,1592,574.417105
5240.0,1767,579.612823
6230.0,1997,585.80585
6820.0,1920,591.825135
6230.0,1849,596.960182
