#{"t_start": 1680703550.6935122, "env_id": "Krull-v4"}
r,l,t
6810.0,1989,9.49403
6580.0,1843,14.845605
7110.0,1946,20.178176
5560.0,1695,25.415425
6620.0,1939,30.606189
5220.0,1673,35.562208
6870.0,1975,51.803166
6830.0,1958,57.526084
6620.0,1985,63.890093
4750.0,1594,68.961215
6470.0,1939,75.060271
6150.0,1952,80.600461
5560.0,1740,85.735233
6530.0,1918,104.028126
7130.0,1955,110.703798
7090.0,1951,117.308296
6820.0,1941,123.091449
6230.0,1984,129.204054
5160.0,1618,133.927606
4270.0,1475,138.715681
6590.0,1930,157.457375
6130.0,1912,163.642397
5910.0,1917,170.01431
4610.0,1456,174.526214
5150.0,1623,179.114082
3700.0,1592,183.607778
6600.0,2021,189.701988
6030.0,1936,207.325613
6940.0,2006,214.173092
6720.0,1928,220.460021
6950.0,1950,226.799093
5590.0,1685,231.497118
4370.0,1407,235.729895
6530.0,1927,241.266068
6940.0,1962,259.097016
6370.0,1938,265.317941
6550.0,1956,271.347236
6870.0,1971,277.651776
6980.0,1969,283.390003
7110.0,1919,288.857731
6820.0,1986,294.708034
6130.0,1939,313.762312
6410.0,1917,320.237436
6880.0,1978,326.763807
6570.0,1919,331.994385
5390.0,1848,337.335129
6580.0,1982,342.93394
6230.0,1956,349.144116
6060.0,1947,367.649854
6250.0,1993,374.281071
6220.0,1992,379.89601
6330.0,2015,385.476286
6760.0,1912,391.327605
4510.0,1666,396.401214
6010.0,2002,414.961113
6450.0,1948,421.487482
5760.0,1972,427.406036
6570.0,1948,433.13175
6720.0,1913,438.870965
6400.0,1934,444.462388
6690.0,1943,451.006176
6470.0,1940,469.790784
6940.0,1955,476.224605
6780.0,1957,481.570921
6560.0,1940,487.077452
2350.0,1112,490.219375
6470.0,1942,496.232127
4600.0,1498,501.057594
7200.0,1952,519.150989
6470.0,1888,525.319744
5530.0,1747,530.434051
5650.0,1740,535.805478
6760.0,1943,541.192281
6530.0,1913,547.18756
6760.0,1924,553.352021
5690.0,1889,571.17813
6710.0,1983,577.651208
5870.0,1924,583.698313
6500.0,1874,589.204744
6790.0,1900,594.902695
6270.0,1894,600.218091
6480.0,1953,606.644106
6850.0,1976,624.646382
6560.0,1917,630.597864
5520.0,1654,635.434495
6610.0,1988,640.813805
7010.0,1940,646.379829
6850.0,1920,652.223793
5740.0,1821,670.249698
6870.0,2001,676.608942
7530.0,1995,682.83759
7260.0,1984,689.280051
5790.0,1852,694.591845
5980.0,1842,700.349786
5610.0,1774,705.546632
5330.0,1590,722.900342
6800.0,1938,729.201292
6670.0,1980,735.575074
6050.0,1901,741.626708
5310.0,1796,747.446496
5990.0,1924,753.088462
6070.0,1792,758.986289
6560.0,1899,776.522594
6760.0,1937,782.54388
6700.0,1888,788.598717
4370.0,1435,793.201177
6100.0,1891,798.704838
6750.0,1933,804.798877
6410.0,1928,810.479771
7110.0,1951,827.746845
7490.0,2005,833.944535
6600.0,1919,840.143265
5440.0,1924,846.02979
6430.0,1902,852.002987
4570.0,1431,856.009259
6850.0,2006,861.702274
6550.0,1917,878.598381
5650.0,1728,883.775585
6430.0,1916,889.873878
6320.0,1935,896.271446
5840.0,1935,901.93655
2480.0,1153,905.879387
4180.0,1629,910.534683
6130.0,1953,928.087527
6840.0,2013,934.27313
6620.0,1964,940.507256
6790.0,1915,946.784693
6450.0,1962,952.750508
6310.0,1980,959.065675
6430.0,1861,964.897127
6180.0,1972,981.542706
6850.0,1988,987.810651
6720.0,1932,994.047782
6440.0,1940,1000.313599
6850.0,1983,1006.129378
6200.0,1871,1012.243553
6290.0,1938,1029.442421
3700.0,1328,1033.197092
6390.0,1928,1039.447556
6760.0,1976,1045.850997
4290.0,1448,1050.035089
6540.0,1955,1056.487912
6260.0,1934,1062.485788
5850.0,1901,1077.560249
