#{"t_start": 1680703550.6934106, "env_id": "Krull-v4"}
r,l,t
6930.0,1933,9.368493
6940.0,1934,14.96531
4060.0,1427,19.255
6700.0,1908,24.460737
6710.0,1938,30.141915
6580.0,1889,35.498185
5460.0,1751,40.054859
6150.0,1906,56.979283
6870.0,1927,62.541609
6840.0,1962,69.002899
6190.0,1913,75.000481
5760.0,1750,80.13469
6180.0,1805,84.893265
7110.0,1939,103.693325
6090.0,1918,110.305216
6370.0,1883,116.304955
6300.0,1899,122.558891
5890.0,1902,128.406602
6030.0,1969,133.913587
2690.0,1195,138.056344
6330.0,1947,156.354066
6350.0,1922,163.059166
6700.0,1945,169.507184
6740.0,1952,175.031437
6700.0,1865,180.609787
5920.0,1941,186.137405
4220.0,1620,191.216992
6300.0,1964,208.957017
6520.0,1938,215.607847
6220.0,1946,221.941784
6200.0,1897,227.69558
6880.0,1988,233.391799
6610.0,1905,239.241181
5230.0,1687,244.428954
6340.0,1941,262.138924
6880.0,1953,268.096555
6760.0,1950,274.434743
6700.0,1960,280.481584
5850.0,1925,286.099409
6690.0,1915,291.253066
5220.0,1624,296.418265
6780.0,1963,315.560341
6690.0,1919,321.974215
6720.0,1981,327.88549
6530.0,1941,333.470036
6390.0,1875,338.944438
6410.0,1960,345.100634
6370.0,1988,362.948286
6190.0,1974,369.577343
3420.0,1266,373.544818
5520.0,1869,379.430767
6480.0,1974,384.887034
6490.0,1935,390.273827
4620.0,1467,394.890948
6560.0,1931,413.289455
5130.0,1745,418.903027
6380.0,1932,425.242325
6500.0,1920,431.169021
4220.0,1428,434.825766
6310.0,1941,440.750968
6340.0,1890,446.835503
2100.0,975,449.576937
5910.0,1934,468.376893
6970.0,1895,474.72032
4560.0,1463,479.313767
6790.0,1942,484.374239
4510.0,1676,489.100361
7030.0,1992,495.194884
7180.0,2019,501.659562
5540.0,1889,520.064727
5330.0,1657,525.270401
6300.0,1920,531.388042
5220.0,1779,536.209917
5390.0,1910,542.040856
6060.0,1917,547.678877
6030.0,1854,553.706964
6810.0,1971,572.26656
6640.0,1916,578.022376
6930.0,1980,584.18307
6550.0,1965,590.312279
6760.0,1999,596.242868
6910.0,1998,601.748393
6290.0,1991,619.899309
6740.0,1945,626.0891
6220.0,1975,632.136031
5940.0,1818,637.359908
6490.0,1940,642.997375
7110.0,1952,648.193764
6240.0,1913,654.143202
6430.0,1953,673.069435
6470.0,1969,679.2138
6780.0,1997,685.057258
6890.0,1917,691.091733
6250.0,1939,697.177032
6790.0,1979,702.780994
6590.0,1981,708.91274
4460.0,1597,726.381144
6800.0,1922,732.616422
7070.0,1981,739.298757
6060.0,1947,745.598536
3150.0,1303,749.33165
6390.0,1920,755.510403
6790.0,1926,761.153177
6290.0,1865,779.007957
6940.0,1940,785.05898
4170.0,1438,789.24185
7070.0,2008,795.532489
6500.0,2012,801.857066
