#{"t_start": 1678713012.271095, "env_id": "Asterix-v4"}
r,l,t
2450.0,1539,6.71516
2250.0,1267,9.560471
4500.0,1840,13.108208
2800.0,1462,16.169451
3000.0,1800,20.039912
2900.0,1431,22.644351
3600.0,1618,26.242861
3200.0,1379,28.760737
3300.0,1487,38.000423
2800.0,1429,41.245007
3600.0,1354,43.984732
3300.0,1431,47.225335
2450.0,1317,50.322089
2900.0,1243,52.916374
2200.0,1218,55.448953
2800.0,1315,58.549177
3200.0,1256,61.114254
3300.0,1577,70.881571
3700.0,1529,74.34219
3900.0,1966,78.844002
2500.0,1602,82.0858
3000.0,1374,85.027245
4100.0,1962,89.075892
4200.0,1596,92.270944
3300.0,1388,94.817689
3000.0,1603,103.903442
4200.0,1664,107.674805
3300.0,1421,110.29722
3600.0,1533,113.423378
3500.0,1530,116.532778
2800.0,1323,119.370404
2700.0,1716,122.844191
3600.0,1362,125.82562
2800.0,1159,128.121881
3500.0,1660,137.769623
2800.0,1747,142.035064
2450.0,1517,145.030235
3300.0,1511,148.383852
2450.0,1355,151.668382
2700.0,1726,155.567782
2800.0,1290,158.754574
3000.0,1273,161.423926
3500.0,1607,171.669323
3200.0,1497,174.994769
3500.0,1330,178.109267
2500.0,1424,180.971234
2900.0,1333,184.109358
3100.0,1482,187.502985
2500.0,1274,190.266106
950.0,519,191.4778
3100.0,1874,196.03742
3500.0,1545,206.227985
2100.0,1107,208.573622
2900.0,1236,211.062551
3100.0,1617,215.287786
3000.0,1512,218.475468
2900.0,1194,221.632625
3800.0,1565,225.389247
2900.0,2073,230.451482
3500.0,1346,233.618266
3000.0,1283,243.147458
3200.0,1354,245.983835
4900.0,1944,250.55386
4000.0,1662,254.462864
1500.0,1226,257.611283
3200.0,1469,260.750547
3000.0,1137,263.822045
2800.0,1330,266.756781
1900.0,1079,269.253546
3000.0,1261,279.217627
4500.0,2197,284.250222
3600.0,1886,288.776915
2900.0,1836,292.815065
2050.0,1497,296.352155
1950.0,1156,298.951344
2600.0,1228,302.073778
3700.0,1685,305.916532
2300.0,1387,314.93423
3200.0,1554,318.964279
4100.0,1954,323.173853
2500.0,1285,326.429182
3400.0,1620,330.667706
2700.0,1502,334.373776
3700.0,1828,338.643038
2800.0,1652,342.733797
3200.0,1539,353.43881
3300.0,1601,357.430907
3900.0,1879,362.106423
2700.0,1608,365.838718
3900.0,1759,369.807941
4300.0,1651,374.221067
3200.0,1587,378.119114
3700.0,1498,381.970372
2900.0,1317,392.143685
3600.0,2018,397.238021
2500.0,1199,400.01752
2600.0,1305,403.459224
3300.0,1407,406.516127
3500.0,1274,409.754223
3000.0,1256,412.539068
3200.0,1441,416.312856
2700.0,1241,419.232293
3100.0,1361,429.44334
2700.0,1061,431.90891
2700.0,1448,435.753769
2700.0,1631,440.039809
3800.0,1614,444.233636
2900.0,1363,447.786477
3100.0,1602,451.675939
3000.0,1409,455.317374
3400.0,1591,459.406971
2700.0,1923,470.900839
3000.0,1620,474.895498
2700.0,1712,479.539967
3200.0,1394,482.686723
1650.0,970,485.082657
2800.0,1340,488.63081
2900.0,1788,492.855153
2900.0,1642,496.804536
3200.0,1347,507.196621
3400.0,1563,511.139119
3000.0,1286,514.218566
3500.0,1885,519.079433
1400.0,884,521.406753
3800.0,1620,525.19697
2900.0,1536,528.669125
2800.0,1575,532.267539
3000.0,1703,542.651507
2500.0,1496,546.541958
2700.0,1252,549.469499
2900.0,1407,552.9806
2800.0,1431,556.585043
2800.0,1367,559.969792
3200.0,1623,563.78823
3200.0,1362,566.816473
3300.0,1759,571.483693
2800.0,1388,581.042742
3500.0,1718,585.521859
2500.0,1554,589.430899
3000.0,1484,592.477192
3100.0,1199,595.550457
3900.0,1679,599.543802
2600.0,1817,603.680054
2700.0,1416,607.245794
3800.0,2113,618.781333
3600.0,1611,622.930209
3400.0,1560,627.033323
2800.0,1606,631.456702
2700.0,1999,636.851339
3000.0,1485,640.941753
3600.0,1855,646.213812
3900.0,1610,650.482718
3000.0,1300,660.349972
3000.0,1327,664.262487
