#{"t_start": 1678713012.194488, "env_id": "Asterix-v4"}
r,l,t
3000.0,1445,6.665884
3800.0,1402,9.712643
2700.0,1310,12.160202
4200.0,1454,15.193928
3000.0,1339,18.02536
3100.0,1262,20.417517
2700.0,1650,23.741764
2800.0,1284,26.514185
3200.0,1528,29.61395
3200.0,1412,38.436234
3400.0,1656,42.446227
3000.0,1379,45.216348
3500.0,1425,48.436376
2900.0,1532,51.896348
2900.0,1733,55.600282
3100.0,1353,58.749355
2900.0,1357,61.864361
3300.0,1533,71.598022
2600.0,1329,74.296191
3200.0,1386,77.573609
3900.0,1544,80.871338
3900.0,1527,84.017574
2900.0,1656,87.267411
2800.0,1532,90.377501
3800.0,1531,93.519949
2900.0,1231,95.878557
2600.0,1296,104.55371
5200.0,1877,108.17527
3300.0,1364,111.094297
3900.0,1550,114.256308
2900.0,1358,116.721875
3600.0,1999,120.808841
4700.0,1858,124.86428
2900.0,1360,127.447922
3000.0,1501,136.707083
2600.0,1112,139.28697
3800.0,1659,143.434287
2900.0,1658,146.925142
4100.0,1438,150.27269
2900.0,1162,152.854838
2700.0,1168,155.443994
3200.0,1572,159.043596
2700.0,1536,162.563728
2450.0,1357,172.384848
2700.0,1587,175.820936
3200.0,1536,179.2528
3400.0,1928,183.236133
3500.0,1488,186.632613
2500.0,1583,190.270539
3100.0,1929,194.893515
2600.0,1428,198.335063
3400.0,1746,208.62181
2600.0,1434,211.887383
3300.0,1453,215.432113
3900.0,1746,219.422228
2700.0,1608,223.259305
3300.0,1701,227.224671
2900.0,1340,230.71431
2600.0,1584,234.742147
2800.0,1397,244.388026
3500.0,1346,247.205711
3500.0,1490,250.611923
3400.0,1486,254.23621
3500.0,1386,257.641706
3500.0,1349,260.615833
3000.0,1480,264.270339
3900.0,1976,269.094202
2800.0,1597,279.552
2600.0,1293,282.822846
2800.0,1600,286.47369
3700.0,1698,290.329771
3000.0,1238,293.022088
3300.0,1702,297.308312
2050.0,966,299.185469
1500.0,1001,301.473735
2700.0,1276,304.677554
3500.0,1370,313.713183
3800.0,1415,317.101135
3500.0,1461,320.609663
3000.0,1331,323.421922
3200.0,1457,327.004303
2900.0,1381,330.872489
3100.0,1841,335.581936
3300.0,1394,338.667539
3300.0,1568,342.634815
2800.0,1225,352.879305
2900.0,1533,356.223894
1150.0,693,358.274076
2800.0,1309,361.14745
2700.0,1186,364.260274
3000.0,1236,367.003378
3000.0,1250,369.744857
3300.0,1706,374.229268
3700.0,1420,377.369374
3100.0,1348,380.910952
3100.0,1649,392.175173
3400.0,1578,396.061301
3400.0,1384,399.64804
3900.0,1700,403.706795
3300.0,1396,407.186802
3900.0,1660,410.980775
3200.0,1280,413.895171
3800.0,1712,418.530783
2800.0,1585,429.156489
3300.0,1469,432.260893
3200.0,1346,435.925487
2800.0,1248,439.082018
3100.0,1235,442.714056
2800.0,1312,445.731656
2000.0,1409,449.332173
3400.0,1345,452.798285
3100.0,1332,455.843271
2250.0,1601,466.818345
3000.0,1452,470.644629
3200.0,1847,475.503817
3300.0,1251,478.490342
3600.0,1751,482.659592
4100.0,1898,487.527223
3300.0,1784,491.758126
3000.0,1585,495.64338
3700.0,1458,506.197479
3400.0,1389,509.797839
3600.0,1826,514.258873
2700.0,1168,517.502607
3800.0,1987,522.521158
1450.0,1237,525.303006
2900.0,1380,528.522417
2600.0,1259,531.208296
2600.0,1316,534.498661
2800.0,1556,544.667692
3100.0,1569,548.750189
3400.0,1593,552.602035
3100.0,1440,555.802154
4000.0,1864,560.404975
4400.0,1461,563.961768
2250.0,1424,567.542946
3100.0,1272,570.468589
2800.0,1449,580.676188
2800.0,1403,583.696604
2900.0,1317,587.197326
2900.0,1344,590.675036
2600.0,1303,593.413442
2100.0,1629,597.258342
3000.0,1428,600.831066
3100.0,1284,603.651361
3900.0,2297,609.539036
2600.0,1623,620.023802
3600.0,1818,624.910385
2900.0,1516,628.596795
2800.0,1387,632.612238
2800.0,1426,636.525859
2800.0,1353,639.848851
2800.0,1493,643.919155
3700.0,1676,648.327233
2700.0,1516,658.987909
2500.0,1567,663.356319
3700.0,1795,668.490805
2100.0,1264,671.683531
2700.0,1494,675.680893
3400.0,1883,680.501679
3300.0,1482,684.470381
3200.0,1607,688.57782
2900.0,1363,698.616113
2800.0,1241,702.010636
3600.0,1395,705.229959
1100.0,664,707.292429
2200.0,1794,711.802225
2900.0,1429,715.54697
2700.0,1393,719.180655
3700.0,1508,722.789632
2900.0,1378,726.755552
4500.0,2219,739.025353
2800.0,1531,743.256947
3900.0,1883,748.624341
3700.0,1578,752.709519
4200.0,1784,756.875929
3600.0,1714,761.164312
2800.0,1485,764.878988
1000.0,619,766.388084
3000.0,1346,777.029808
3600.0,1777,782.205596
2700.0,1639,786.69688
2600.0,1350,790.700248
2900.0,1388,794.074879
3500.0,1884,798.939307
3400.0,1499,803.049582
3100.0,1421,806.656451
3200.0,1695,819.137652
2800.0,1343,822.476815
2600.0,1539,826.661788
