#{"t_start": 1678874533.5594344, "env_id": "DemonAttack-v4"}
r,l,t
20910.0,12824,119.543124
7040.0,5741,133.2709
9600.0,8003,190.078037
29440.0,19621,268.773016
24155.0,16271,361.151986
8885.0,6283,429.465175
10490.0,8150,499.018885
25385.0,15808,606.472786
9195.0,6886,623.53293
5270.0,5714,693.210954
2700.0,3495,702.272621
24130.0,17018,798.005697
8545.0,6806,913.893427
9040.0,8677,988.750195
9335.0,7744,1006.658514
14230.0,9592,1099.543286
71925.0,44436,1551.425332
8750.0,7109,1568.678572
16100.0,10670,1647.039849
24010.0,14440,1744.663518
15715.0,11153,1854.722394
8465.0,7472,1919.888308
29790.0,18116,2011.259319
14160.0,10071,2089.644653
11740.0,8733,2110.415993
8105.0,6872,2171.606316
5120.0,5219,2184.082194
12835.0,8687,2268.610404
8280.0,7465,2346.660033
45160.0,23965,2526.847585
8350.0,6986,2544.971074
19705.0,12022,2677.551339
7390.0,6474,2748.53817
8200.0,6825,2763.998027
10390.0,8073,2828.426522
43205.0,24598,2975.278725
10325.0,8275,2997.154419
69855.0,38311,3266.590577
10695.0,7549,3328.360195
55705.0,31542,3539.541094
11010.0,8395,3617.584336
48230.0,28794,3796.874938
310.0,1410,3870.270289
17010.0,11913,3898.924259
9135.0,8498,4000.261368
59625.0,32579,4289.080819
24810.0,16254,4388.69503
18860.0,12511,4484.872716
42600.0,27824,4687.667015
9035.0,8173,4742.511976
10430.0,8504,4821.701566
13670.0,11415,4850.795871
26375.0,16427,5033.977946
26050.0,15740,5162.305355
11610.0,9381,5230.758387
21410.0,14279,5340.080051
24595.0,14513,5463.202769
25830.0,17197,5562.396439
11740.0,8908,5664.14241
8230.0,6551,5735.352906
26195.0,17723,5833.336722
9620.0,8312,5964.782961
8665.0,7307,5982.859071
109140.0,60755,6425.522252
7440.0,5618,6439.541733
11590.0,8905,6504.658564
10980.0,8553,6574.191767
32960.0,20916,6681.736905
8285.0,6325,6748.879001
8390.0,7372,6896.329088
21170.0,12997,6998.03998
7700.0,7571,7018.697495
10110.0,8277,7102.453116
31360.0,18135,7191.564945
22150.0,12465,7271.452316
3735.0,4463,7349.021769
25095.0,15448,7435.018013
30200.0,16950,7549.600259
24100.0,16463,7649.107603
6700.0,7167,7710.647322
9035.0,8078,7784.594069
8775.0,7338,7802.01327
6830.0,6211,7864.884023
17840.0,11214,7929.921605
8935.0,8234,7952.992771
42615.0,23781,8112.745529
58340.0,33632,8415.521897
9440.0,7849,8436.050298
10890.0,9031,8499.724643
58400.0,33075,8794.783238
98400.0,55929,9125.547023
9460.0,8067,9229.242262
7720.0,6653,9245.754018
76605.0,42742,9617.583728
25935.0,14106,9715.407909
24900.0,16350,9810.5304
6815.0,5778,9922.845392
10120.0,7446,9940.669915
9520.0,7193,10039.299951
28080.0,16812,10147.246922
40330.0,23602,10320.43786
60090.0,33096,10618.58996
25595.0,16268,10721.516613
20755.0,13726,10800.38189
9870.0,7166,10904.780096
9670.0,6864,10920.729581
8590.0,8069,11018.42275
42810.0,24689,11198.125456
42945.0,23989,11394.587749
22615.0,15271,11513.717664
73840.0,41537,11775.260964
38030.0,22232,11942.122624
25560.0,16244,12041.76546
24200.0,14084,12167.550944
9260.0,8146,12252.632737
21790.0,12617,12349.980057
9145.0,8415,12370.184124
42345.0,25501,12625.518174
14920.0,10078,12650.948998
18640.0,12672,12760.629937
8470.0,7428,12852.90897
59905.0,33152,13129.999463
16475.0,10831,13154.380574
65680.0,36599,13446.863939
13590.0,9523,13518.068535
26205.0,16532,13602.878843
7975.0,6977,13680.825186
18500.0,12684,13756.708825
33570.0,20818,13948.750477
42930.0,25093,14162.28704
385.0,1452,14165.774469
21930.0,13636,14234.011956
26275.0,16232,14324.080923
30020.0,17874,14422.901146
9585.0,7404,14505.947664
2180.0,3430,14513.73841
9495.0,8326,14581.891062
7595.0,6859,14596.835977
6980.0,6302,14664.259977
19480.0,13900,14798.990518
8905.0,8010,14877.497332
12760.0,8925,14897.772096
9675.0,8452,14964.439871
1760.0,2669,14970.291956
8895.0,7182,15054.905555
8895.0,7891,15071.867905
22110.0,13728,15235.939477
8795.0,7843,15253.051841
32390.0,17929,15386.988827
10360.0,7427,15403.751745
27500.0,15755,15542.928702
8230.0,6220,15605.083245
8360.0,6676,15620.217165
80350.0,45204,16033.473456
8200.0,6577,16114.804858
9335.0,7537,16131.260368
10520.0,8823,16202.22218
11040.0,8088,16220.354586
9525.0,7126,16274.40327
10420.0,7646,16428.171043
6770.0,6120,16442.517341
41410.0,23723,16629.093911
57585.0,31800,16820.124828
74900.0,41124,17129.310954
48255.0,27968,17342.44557
77380.0,43189,17627.371596
10770.0,7905,17683.3675
27780.0,16972,17812.294177
25280.0,15615,17987.397981
80290.0,44001,18346.902472
11750.0,8870,18445.060056
20425.0,12522,18514.085038
63490.0,35511,18848.25165
