#{"t_start": 1678874530.3686655, "env_id": "DemonAttack-v4"}
r,l,t
7370.0,6695,18.997538
480.0,1773,23.125736
24840.0,17094,191.061673
16950.0,11449,216.971707
8910.0,6998,267.221047
44555.0,24540,432.413177
9480.0,7759,501.047969
38650.0,23999,629.213556
11610.0,8855,706.809054
11280.0,9711,784.595391
11990.0,8681,903.432536
8605.0,8441,925.912554
16410.0,10617,1005.025136
14340.0,10447,1099.561831
42870.0,26089,1385.795805
24780.0,15739,1483.710199
31780.0,19748,1645.551344
29050.0,17414,1750.139117
8620.0,8617,1854.057121
11150.0,9079,1923.144246
10400.0,8766,1944.651104
37740.0,22488,2100.151862
36615.0,22551,2262.511064
2460.0,3449,2270.748948
25570.0,16540,2370.915078
42735.0,24494,2554.019097
8920.0,7170,2674.686339
7785.0,7070,2691.792081
9500.0,8254,2766.029547
5210.0,5337,2823.782837
6880.0,5736,2838.022223
14425.0,17930,2918.875142
16160.0,12031,2999.256773
19360.0,12258,3089.133734
9905.0,8375,3170.367912
10140.0,8601,3246.160063
8785.0,8837,3267.745247
13150.0,9428,3334.00165
9585.0,7046,3406.977002
10655.0,9648,3428.483575
20990.0,12118,3538.173577
23660.0,15003,3678.450112
15070.0,10071,3702.418087
10005.0,7147,3783.029871
24035.0,14560,3888.327134
47535.0,27200,4101.52283
58895.0,32666,4384.844565
43620.0,28236,4611.863131
58160.0,33536,4829.597538
26330.0,15073,4924.235463
19240.0,11658,5039.439436
8610.0,7273,5058.038905
9460.0,7744,5165.584489
8920.0,7647,5229.926433
7500.0,6595,5245.601842
19475.0,11622,5348.557909
24700.0,15950,5475.061762
24740.0,16862,5653.768891
8965.0,6703,5670.500345
24545.0,15847,5763.403283
6440.0,5334,5831.237884
17150.0,13913,5977.361452
9065.0,7519,5996.150647
39650.0,23170,6173.535502
26345.0,15334,6333.942938
5380.0,5595,6348.238657
11500.0,8970,6418.30056
24590.0,15677,6499.782569
45540.0,27268,6670.656431
33690.0,19765,6901.973184
7985.0,6964,6918.767408
11650.0,8899,7011.749568
24520.0,15527,7115.090967
9315.0,6870,7174.243362
8210.0,7158,7193.290939
25890.0,16495,7349.943887
25435.0,15300,7435.544759
17530.0,12626,7539.113722
75070.0,40749,7796.279195
340.0,1287,7799.556953
6975.0,6255,7862.767211
9225.0,7824,7883.005727
9870.0,7422,7938.057402
8210.0,7637,7959.857634
6310.0,5460,8029.265498
9135.0,7219,8048.275798
11730.0,8496,8111.961566
29410.0,17604,8232.441839
620.0,1857,8311.188726
9185.0,6867,8328.44891
25240.0,14924,8434.340261
22760.0,14023,8510.746048
42065.0,22663,8692.469366
37710.0,21895,8871.900917
10530.0,8116,8953.571908
8770.0,7086,8971.16452
3720.0,4848,8983.13323
25740.0,15844,9114.99897
97530.0,58588,9502.163246
9460.0,7826,9628.510001
76125.0,41290,9946.412583
9045.0,7190,10045.493656
8525.0,8761,10134.218611
9550.0,7297,10151.398659
10460.0,8351,10220.311434
57325.0,32652,10409.996392
31690.0,17619,10626.730464
10120.0,8215,10645.680059
23800.0,14430,10791.99533
25395.0,14879,10914.382937
61200.0,35084,11197.671082
9585.0,7053,11213.162692
14190.0,10529,11320.589406
8225.0,6896,11336.604197
8440.0,7315,11412.432166
8770.0,7391,11512.37173
12630.0,10209,11536.732592
25290.0,16381,11699.236104
10680.0,8107,11718.545658
43025.0,25335,11855.755898
88005.0,49426,12268.874017
4175.0,4279,12345.997609
25280.0,15450,12441.485388
9025.0,7788,12460.710828
12905.0,10548,12562.173496
31970.0,19856,12749.987918
9940.0,8142,12768.73974
16690.0,11526,12870.686058
11140.0,8893,12956.01139
15530.0,9629,13060.977521
60675.0,33814,13309.524369
21950.0,13359,13426.865831
59075.0,33729,13603.695709
25190.0,15512,13702.14723
13600.0,10200,13772.216809
77500.0,40240,14086.483437
9365.0,7941,14184.06451
8210.0,7613,14237.248568
9330.0,8115,14255.821824
25655.0,15873,14402.862731
35650.0,20997,14517.103001
8790.0,7108,14582.774679
8705.0,7738,14599.744103
7375.0,6935,14668.498633
21790.0,12571,14799.998095
17330.0,11028,14885.794602
9275.0,6837,14900.987144
8730.0,6984,14964.223785
30540.0,17364,15071.44526
6380.0,6101,15150.734972
26100.0,19239,15260.86871
8985.0,7085,15312.569472
90110.0,46905,15803.074626
67480.0,36722,16023.139849
59345.0,33111,16214.056139
16690.0,11168,16277.517944
17800.0,11098,16439.548146
59585.0,33418,16739.255301
7030.0,5961,16752.019931
72905.0,39236,16956.587979
5400.0,5020,16966.919882
3660.0,4227,17035.318523
7870.0,6814,17050.01896
43655.0,24294,17263.38522
14395.0,10765,17350.513814
8465.0,7381,17413.80725
19075.0,12237,17492.601278
17870.0,11759,17608.673592
26505.0,15491,17681.599931
9510.0,7466,17698.519157
7985.0,6855,17804.544557
3545.0,4419,17813.775438
23690.0,13736,17901.071871
10000.0,8159,18003.412269
3550.0,4611,18013.869115
9420.0,7399,18180.810467
43390.0,26304,18349.77687
11370.0,8595,18447.150497
9470.0,6819,18461.870002
8145.0,7732,18520.532411
25195.0,15069,18675.576212
26375.0,15011,18786.368845
9500.0,8988,18862.285929
