#{"t_start": 1678874530.3339112, "env_id": "DemonAttack-v4"}
r,l,t
24560.0,15963,130.323001
10190.0,8369,151.239132
10030.0,7931,205.828011
27275.0,16564,278.923655
26045.0,14640,419.937844
14365.0,9712,444.20691
24195.0,15739,600.321751
21910.0,12818,687.790429
12940.0,10581,714.71175
8960.0,7673,787.096074
17950.0,12690,917.588477
17880.0,11951,1000.285558
75940.0,46720,1465.282764
6875.0,6363,1480.907294
17510.0,12366,1572.706155
16230.0,11578,1652.667965
6930.0,6045,1666.917572
58550.0,31351,1936.086822
13025.0,10692,2009.531538
25395.0,16799,2104.027109
7970.0,7536,2166.789608
58350.0,33376,2371.079651
5730.0,5844,2427.292078
9260.0,9588,2530.470086
26240.0,16457,2675.615557
9015.0,7135,2692.813002
14865.0,10121,2770.970244
10880.0,9319,2839.380836
8190.0,7583,2894.670361
7980.0,6026,2908.815032
8225.0,6945,2975.204245
10580.0,9873,3000.989845
6300.0,5671,3074.325565
12000.0,8462,3156.32956
9080.0,7568,3174.421552
28855.0,19140,3320.250294
45505.0,27671,3520.013284
17820.0,11700,3606.20734
10100.0,7102,3625.001093
75075.0,42391,3986.075189
7425.0,6374,4003.377572
8005.0,7149,4087.015151
9090.0,7294,4104.907518
25845.0,15410,4231.952691
9685.0,7395,4303.604131
8495.0,7979,4383.320206
24610.0,16459,4488.484446
8260.0,8856,4602.791302
7820.0,6760,4619.967633
43325.0,24875,4757.18958
61445.0,31491,5037.267346
58540.0,31678,5249.763752
35635.0,20186,5461.732298
12960.0,14880,5555.392899
11130.0,9107,5657.823012
13240.0,9115,5679.18491
8215.0,8099,5754.293445
26010.0,16013,5849.742585
10810.0,8041,5979.842272
75355.0,41941,6257.785592
54050.0,33138,6499.929254
8505.0,7760,6568.19926
7010.0,6456,6585.221068
31745.0,20193,6740.876122
28530.0,18405,6915.659996
24820.0,15757,7027.326005
340.0,1286,7030.245542
26530.0,15468,7174.516912
8460.0,6195,7190.947836
8795.0,8134,7259.766007
10050.0,8155,7280.163769
8460.0,6929,7364.24434
7740.0,6616,7380.159275
8845.0,7520,7446.83688
26175.0,16985,7560.85563
43695.0,23391,7722.073651
40410.0,22141,7878.284216
9625.0,7784,7934.373441
23010.0,14481,8029.500821
42485.0,23630,8209.453143
43520.0,23102,8341.335406
9730.0,8527,8430.77279
10690.0,9707,8496.284626
8890.0,8412,8572.226266
9650.0,7859,8590.615816
15840.0,10506,8687.61904
8920.0,7557,8793.76463
25815.0,15778,8871.011065
55870.0,32258,9069.485467
41450.0,23421,9247.538011
7040.0,7205,9322.197538
8460.0,6495,9337.622312
9920.0,6919,9416.419004
9270.0,8180,9477.160984
7890.0,6704,9493.243303
26325.0,16888,9641.425799
24655.0,16504,9801.63354
19210.0,11998,9928.78933
25540.0,16213,10049.385814
6400.0,6106,10063.680256
14485.0,10026,10155.203971
23430.0,14698,10239.448136
27635.0,16529,10391.535228
6770.0,6242,10405.682043
28790.0,18442,10624.316162
26930.0,17943,10731.479302
15135.0,10482,10802.658895
45345.0,27081,11033.268177
8470.0,7406,11107.934623
8305.0,6969,11123.455598
7965.0,6632,11203.636231
16810.0,10743,11311.20056
10410.0,7717,11328.64257
9070.0,7205,11403.425184
12480.0,8725,11426.153602
10375.0,7360,11524.795336
7790.0,7088,11594.043167
9155.0,7858,11612.319699
30725.0,18246,11766.337837
106880.0,60497,12177.371607
50425.0,28327,12436.568513
15210.0,10362,12462.233237
8345.0,7204,12556.018292
45990.0,26085,12758.457223
8410.0,6946,12848.98546
35245.0,20604,12962.239585
780.0,2627,13051.347717
19955.0,12793,13132.515797
27450.0,18317,13214.30567
8930.0,7379,13309.811579
28480.0,19325,13443.196629
9645.0,7657,13509.725422
8375.0,7336,13528.050595
8665.0,7530,13591.334127
34460.0,22114,13751.56723
8940.0,7025,13768.145468
37880.0,23821,13966.438639
8745.0,8322,14062.354003
8375.0,6773,14079.158309
8130.0,6493,14171.89142
25490.0,15991,14245.210894
30875.0,18890,14341.147457
38160.0,24238,14521.405788
7980.0,6847,14586.133556
10510.0,9541,14660.159482
78870.0,42837,14968.881678
11040.0,9962,15059.616147
9510.0,8337,15143.872714
11390.0,8375,15162.22222
8420.0,7434,15246.660804
9145.0,7588,15263.062661
6915.0,6765,15313.905044
9180.0,7284,15330.641409
44345.0,25546,15597.983891
12100.0,7852,15615.147543
9330.0,8305,15808.677037
78040.0,44367,16045.211274
5950.0,5633,16124.053059
26310.0,16666,16212.736933
10520.0,7601,16267.384465
9840.0,6862,16283.839915
78980.0,43292,16742.441794
9625.0,7777,16758.747133
9880.0,8194,16807.827893
6090.0,5506,16819.10002
40665.0,22533,16956.698994
9100.0,8373,17033.964634
10025.0,7942,17051.005505
9040.0,7899,17139.507288
7535.0,6899,17242.496198
14530.0,9666,17264.414377
32335.0,19056,17417.099761
26640.0,16045,17504.283394
9875.0,8578,17613.214385
28370.0,18148,17692.404277
6810.0,6291,17797.626704
7900.0,6380,17811.224722
31280.0,17910,17991.071672
6330.0,7341,18008.09473
71310.0,40397,18358.888518
28540.0,16627,18515.881048
25935.0,16487,18674.026533
25185.0,14891,18784.247338
