#{"t_start": 1678874530.3491263, "env_id": "DemonAttack-v4"}
r,l,t
39690.0,25559,191.196516
25120.0,16578,263.392717
10870.0,9801,340.624666
25005.0,15725,430.23063
9010.0,7518,449.54318
8960.0,8064,518.406548
9350.0,7572,605.45691
9320.0,8003,625.298142
7825.0,6592,697.405897
9590.0,8021,717.296513
10830.0,9567,794.440951
9160.0,7783,912.606686
9860.0,8144,932.17233
24710.0,15563,1093.18596
57545.0,30699,1391.271082
11570.0,7750,1468.375314
8620.0,7238,1486.626006
18660.0,11745,1576.615743
16830.0,10830,1654.935483
8710.0,8050,1737.797782
13620.0,10163,1844.718714
27390.0,16337,1931.510505
8925.0,7590,1949.926197
7530.0,5831,2011.127452
15600.0,10123,2090.098228
5690.0,5527,2102.770503
7400.0,6585,2162.993534
17695.0,13268,2258.745824
8190.0,7117,2275.940289
14650.0,9806,2359.452274
11200.0,7971,2420.616723
12625.0,9457,2442.443128
26270.0,17452,2671.120908
7050.0,6120,2685.343908
23250.0,14376,2774.493142
20170.0,12982,2852.694566
7050.0,8668,2909.042048
9015.0,7754,2977.576048
35505.0,21174,3090.762495
9685.0,7545,3170.371287
28590.0,17009,3266.731493
7380.0,5976,3325.165667
24925.0,15650,3417.638587
8035.0,6461,3511.004748
25550.0,15406,3606.287019
16400.0,11668,3682.293443
8940.0,6827,3698.495669
29660.0,17726,3874.871268
7800.0,7264,3892.227563
4300.0,4841,3982.497408
28090.0,16921,4092.2289
8610.0,6960,4109.194144
51850.0,28329,4382.091452
5570.0,5597,4395.032286
8795.0,7314,4478.703447
37415.0,20878,4622.659162
500.0,1774,4627.124582
8230.0,7847,4687.996709
8295.0,7381,4740.812812
59905.0,34754,4942.785591
20850.0,14363,5154.103869
25675.0,16666,5240.11051
11660.0,8710,5335.854955
25580.0,16909,5464.837306
9100.0,8085,5541.013598
9750.0,8142,5561.565192
9140.0,8033,5660.824244
62580.0,35258,5968.078463
34675.0,23159,6088.710509
51510.0,28937,6340.698387
35805.0,21594,6442.940939
8790.0,7877,6505.254871
12290.0,8529,6575.320225
7365.0,5925,6590.877141
8755.0,7509,6661.977138
21420.0,12810,6746.542551
26405.0,14974,6912.743196
9320.0,8278,7003.587621
7195.0,6792,7021.9293
8750.0,8113,7104.885684
8410.0,6782,7122.703166
58350.0,30716,7357.987303
6010.0,6004,7372.698236
27710.0,16008,7532.260419
37665.0,22052,7646.459821
23855.0,16209,7784.212233
140.0,838,7786.387468
26260.0,16958,7875.5462
25505.0,16374,7955.862351
41470.0,25111,8119.473654
20105.0,13158,8228.649302
9950.0,7639,8321.586829
8815.0,8876,8411.078082
17380.0,10507,8438.440294
30520.0,16935,8576.858951
30670.0,18858,8694.14436
51550.0,30074,8955.39653
26200.0,17745,9057.323197
9745.0,8456,9113.633167
39040.0,21500,9250.310544
15820.0,12109,9337.202393
26180.0,16984,9480.951267
17030.0,12672,9619.499293
10025.0,7391,9636.608932
56470.0,31947,9932.405057
41815.0,23040,10136.889189
36835.0,21252,10236.206114
26125.0,16160,10387.892673
25275.0,15431,10503.672345
96290.0,55136,10927.91941
98035.0,52791,11334.223622
46050.0,25868,11536.974886
8110.0,6639,11605.040327
13995.0,9229,11698.542359
19690.0,13232,11768.782495
17790.0,10740,11833.124914
24265.0,14488,11942.824092
57445.0,31379,12170.642497
7365.0,5978,12250.687155
8920.0,7065,12267.486623
9625.0,7904,12353.275274
11740.0,8392,12373.497178
10730.0,8109,12451.802152
59260.0,31981,12745.375228
39480.0,20540,12867.624132
23460.0,15776,13052.514087
30730.0,17003,13143.55875
10820.0,8763,13202.425507
23600.0,16546,13320.947807
37300.0,21387,13506.497434
25160.0,15888,13590.57023
9175.0,7855,13609.085575
8295.0,7665,13689.032208
27725.0,16402,13774.28572
23750.0,13592,13891.839981
9155.0,7575,13966.291816
7895.0,6887,14058.547872
9185.0,6827,14075.600697
29620.0,18366,14232.802847
10450.0,7909,14250.644482
58000.0,32023,14501.681052
9855.0,8101,14519.515639
12460.0,9415,14590.022005
25480.0,15734,14679.033256
23895.0,15164,14876.807869
31070.0,19679,14968.892649
8960.0,7996,15054.937466
23120.0,14508,15153.064517
29460.0,17646,15259.653647
8610.0,8055,15313.625788
7640.0,6478,15328.362448
9045.0,7385,15402.402503
42670.0,25030,15610.668102
24340.0,13946,15816.296597
19505.0,11637,15881.76846
76650.0,41960,16140.083362
8700.0,6578,16206.256218
40755.0,23416,16433.663724
25345.0,16155,16535.292466
27690.0,17423,16643.19228
8750.0,7205,16749.749498
23825.0,16061,16815.373567
34290.0,23688,16955.36035
10400.0,8482,17032.742947
9825.0,8026,17049.919355
16040.0,11263,17146.353093
41750.0,27567,17358.591277
8655.0,7914,17423.267834
6850.0,6199,17488.244752
9505.0,8490,17507.579278
25845.0,17012,17673.383677
28000.0,17134,17803.081967
58285.0,33740,18169.76386
26690.0,17408,18244.977471
7855.0,8349,18336.598923
98850.0,51451,18770.701838
