#{"t_start": 1678874533.5085413, "env_id": "DemonAttack-v4"}
r,l,t
47365.0,29106,195.845671
9125.0,7558,212.845913
9545.0,7597,264.984825
24175.0,16453,357.291434
8820.0,6969,426.936873
56990.0,33000,627.439871
14315.0,12200,713.140447
24980.0,15913,904.298572
47660.0,28124,1096.567055
21220.0,14534,1267.421327
6410.0,6141,1368.268403
19090.0,13295,1461.017892
41675.0,23739,1580.557513
1380.0,2319,1638.877092
11980.0,8815,1659.328646
26755.0,15992,1844.32187
48300.0,28173,2007.482216
8370.0,6997,2024.061105
25275.0,16497,2162.393544
7650.0,7607,2181.349578
8605.0,7064,2260.943312
10265.0,8415,2341.953699
10090.0,7560,2360.018726
13490.0,9233,2424.279311
385.0,1519,2427.759865
25455.0,14741,2545.172625
8465.0,8227,2668.923364
46165.0,28218,2837.206525
34220.0,21741,2976.423222
8755.0,7758,2996.557347
27260.0,16347,3157.231903
9045.0,7527,3175.164051
7070.0,6115,3245.708886
8575.0,7846,3264.641124
7160.0,6015,3323.186409
9405.0,7358,3340.22754
7165.0,6314,3410.936061
9700.0,7894,3429.150064
17340.0,10691,3535.077213
12010.0,9488,3615.322422
27345.0,16655,3702.275276
8970.0,7749,3783.972478
17090.0,11898,3882.78765
5200.0,4662,3894.023959
8025.0,7596,3992.383306
25100.0,15516,4097.003682
16580.0,11974,4214.373623
13340.0,10851,4296.089729
58770.0,34368,4598.11558
24870.0,16243,4680.417619
12485.0,9404,4737.95668
9070.0,8938,4760.370507
6440.0,5775,4832.686848
13060.0,9002,4912.265801
10020.0,7773,4931.499663
25850.0,14642,5054.113772
19485.0,13953,5177.265205
20425.0,13451,5330.343692
8410.0,6893,5346.883592
11300.0,9133,5456.772615
16720.0,12709,5544.6299
48855.0,29540,5751.566607
21800.0,14683,5843.88892
14405.0,9312,5977.64778
24845.0,16041,6080.050639
34620.0,20078,6241.485724
29240.0,15279,6347.797624
23375.0,15349,6434.566439
9655.0,8962,6499.106886
25210.0,16237,6589.46266
760.0,2097,6594.655393
11420.0,9205,6670.191887
9430.0,7511,6740.89017
17000.0,10301,6896.352385
25900.0,15718,7005.808337
11740.0,9026,7091.114898
60745.0,34442,7271.416127
8520.0,8713,7359.087772
8850.0,7149,7376.846493
59770.0,32796,7636.907214
21210.0,15073,7718.260334
8755.0,8761,7793.242405
8670.0,7576,7859.912805
14100.0,9949,7885.248794
8395.0,7071,7940.239129
61500.0,34296,8204.83504
18920.0,11980,8308.26387
26780.0,16998,8419.064663
34350.0,19929,8510.452426
9225.0,7330,8582.506184
12040.0,8962,8675.668466
27790.0,16319,8804.655444
27040.0,17150,8884.758156
9505.0,7436,8964.263231
25855.0,17488,9064.223914
8145.0,6649,9116.867837
9120.0,9172,9223.454582
26175.0,17112,9322.807768
12130.0,9199,9406.163624
10090.0,8105,9426.456467
10030.0,8044,9486.53465
27660.0,17007,9634.85967
42515.0,24290,9813.454226
7925.0,6705,9928.331224
100615.0,55889,10327.975714
10130.0,7795,10391.238146
26755.0,16190,10509.884566
82350.0,46020,10912.178533
22970.0,13804,11023.344678
14215.0,9530,11103.394071
10940.0,7995,11121.339918
95565.0,50324,11527.805859
25195.0,17503,11693.317621
30825.0,19320,11777.780558
27430.0,17930,11934.705261
39790.0,23719,12051.732886
10370.0,7499,12161.619911
10420.0,7756,12246.393896
62310.0,33513,12452.725518
63310.0,35824,12754.66297
14615.0,9843,12852.333943
25330.0,15817,12954.286373
8890.0,8248,13056.324867
92920.0,51965,13434.580157
46720.0,27118,13594.401667
12080.0,10863,13681.906898
9660.0,7514,13745.92306
48750.0,28145,13954.623287
8570.0,6789,13970.649983
22270.0,13496,14079.440021
8505.0,7094,14174.128024
9100.0,8473,14230.21609
23660.0,15470,14318.348291
39160.0,22423,14493.942961
9410.0,6637,14508.985296
10350.0,8151,14576.476666
43835.0,25254,14789.835852
67190.0,34260,14975.28714
10085.0,7134,15059.862048
7495.0,7779,15143.040555
8640.0,7050,15158.679442
9260.0,7250,15242.365904
9165.0,8104,15259.852387
42615.0,25299,15410.459003
70340.0,39164,15824.300294
61755.0,33582,16037.790185
32570.0,18610,16197.55085
27535.0,15930,16271.134809
46845.0,28079,16536.762608
25760.0,16492,16642.080332
79470.0,43744,16947.153824
7245.0,5770,16959.41993
8745.0,7528,17035.21636
10375.0,6709,17049.760026
25985.0,15680,17243.293714
15705.0,9939,17265.84886
48135.0,28506,17490.826714
31025.0,18725,17622.783554
22110.0,13410,17690.981236
67280.0,35098,18000.697419
12190.0,9573,18173.176804
8515.0,6219,18186.428783
340.0,1680,18189.8315
7490.0,6645,18242.379293
8000.0,6753,18256.766282
58515.0,32790,18522.925681
25890.0,16109,18680.417828
8590.0,6970,18773.427742
6860.0,5586,18785.568238
