#{"t_start": 1678775472.0710282, "env_id": "Asterix-v4"}
r,l,t
750.0,1924,7.967014
850.0,1920,12.656798
700.0,1943,17.332807
750.0,1913,21.523427
800.0,1922,26.113331
750.0,1918,30.596553
50.0,293,31.007095
750.0,1916,44.432488
800.0,1941,49.060416
900.0,1947,53.307214
850.0,1924,57.996858
800.0,1938,62.588676
750.0,1924,66.962154
200.0,301,67.358207
700.0,1920,79.941422
750.0,1913,84.429659
700.0,1939,88.525691
800.0,1942,93.222723
850.0,1930,97.831652
850.0,1932,101.680259
800.0,1945,106.187733
900.0,1922,117.891287
850.0,1940,122.865881
750.0,1919,127.776314
50.0,283,128.66315
200.0,301,129.123754
900.0,1924,134.067095
850.0,1917,138.511453
850.0,1936,143.24745
850.0,1947,156.293513
900.0,1943,161.167451
850.0,1933,166.002382
750.0,1917,170.236861
850.0,1920,174.221712
750.0,1955,179.143705
850.0,1961,184.157434
150.0,306,184.593899
800.0,1946,197.813375
800.0,1957,202.519453
750.0,1937,206.720286
800.0,1917,210.454761
800.0,1962,214.743228
850.0,1922,219.522117
850.0,1921,232.676617
800.0,1965,236.595895
200.0,285,237.425649
900.0,1957,242.003577
750.0,1931,246.674838
800.0,1923,250.778291
750.0,1932,255.449355
800.0,1921,268.036632
850.0,1947,272.698219
750.0,1929,277.715895
950.0,1953,282.883046
800.0,1931,287.624069
850.0,1952,291.925539
150.0,295,292.833915
850.0,1925,297.721662
800.0,1938,309.204939
750.0,1924,313.99455
750.0,1971,319.047422
900.0,1940,324.208733
850.0,1934,328.577125
850.0,1918,333.597134
850.0,1928,347.338057
750.0,1931,352.297235
750.0,1926,357.040544
800.0,1942,362.419302
250.0,298,363.364621
700.0,1918,367.819723
100.0,294,368.721775
850.0,1920,373.009166
800.0,1958,378.101046
850.0,1957,392.333432
750.0,1939,397.52777
800.0,1947,402.932398
850.0,1952,407.734671
850.0,1910,412.318979
750.0,1936,417.375554
800.0,1918,431.295423
850.0,1942,436.324682
850.0,1926,441.268762
800.0,1948,446.30771
850.0,1931,450.585471
850.0,1908,455.391391
750.0,1929,460.22824
950.0,1937,474.185159
800.0,1939,478.895505
850.0,1915,483.760757
800.0,1949,488.753442
850.0,1958,493.76153
900.0,1958,498.167544
850.0,1905,510.528586
850.0,1938,515.624094
150.0,274,516.068298
800.0,1915,520.888705
750.0,1936,526.081835
850.0,1934,530.964186
750.0,1917,536.038225
700.0,1956,541.320481
900.0,1947,555.361895
750.0,1931,560.359688
750.0,1936,565.827439
750.0,1942,571.285479
950.0,1912,575.902158
800.0,1957,580.695739
950.0,1911,594.29581
850.0,1908,599.49973
750.0,1925,604.147627
750.0,1919,609.465796
900.0,1923,614.687103
750.0,1914,619.302154
750.0,1920,623.989603
700.0,1932,637.663557
800.0,1949,643.067211
750.0,1925,647.865076
950.0,1945,653.212849
800.0,1914,658.134263
800.0,1904,662.697673
750.0,1921,676.320604
950.0,1916,681.427633
750.0,1932,686.59979
900.0,1920,691.23287
900.0,1910,695.945782
900.0,1893,700.837233
800.0,1929,706.273384
100.0,284,706.781014
50.0,280,707.758653
900.0,1938,721.436309
700.0,1933,726.95172
100.0,280,727.40902
100.0,266,728.398128
850.0,1928,733.754856
850.0,1929,738.657744
850.0,1914,744.130176
850.0,1939,749.797437
950.0,1937,762.727665
800.0,1925,767.459274
800.0,1926,772.652927
900.0,1914,778.138431
800.0,1934,783.161261
1350.0,3533,792.81017
800.0,1905,805.30413
800.0,1921,810.179495
850.0,1924,814.907091
750.0,1908,820.25742
150.0,557,821.699672
800.0,1934,826.790102
700.0,1777,830.903711
800.0,1919,844.816232
850.0,1795,848.950939
750.0,1796,853.656514
800.0,1906,859.10912
950.0,1926,864.298363
850.0,1907,869.686805
850.0,1923,875.176718
900.0,1915,887.767649
900.0,1922,892.804255
800.0,1927,898.03296
800.0,1789,902.807284
800.0,1921,908.344273
800.0,1920,913.70128
900.0,1913,926.765975
250.0,265,927.726866
100.0,277,928.182152
50.0,267,929.115511
850.0,1902,934.68884
850.0,1914,939.735837
800.0,1912,945.15004
900.0,1944,950.795881
800.0,1931,955.650064
750.0,1923,960.67359
850.0,1915,973.603192
750.0,1930,979.245679
750.0,1923,984.031638
850.0,1917,989.327433
900.0,1927,994.814509
900.0,1923,999.570549
950.0,1940,1013.9856
800.0,1952,1019.569226
400.0,919,1022.231206
850.0,1937,1027.218979
850.0,1922,1032.515552
900.0,1928,1037.828874
800.0,1936,1042.938356
850.0,1926,1055.481598
800.0,1923,1060.894187
750.0,1959,1066.411476
400.0,433,1067.73387
900.0,1934,1072.679739
750.0,1934,1077.628809
750.0,1912,1082.790977
1500.0,3450,1101.132983
800.0,1918,1106.649261
900.0,1941,1112.140383
800.0,1954,1117.255264
900.0,1900,1121.791754
200.0,276,1122.682427
750.0,1944,1127.760837
800.0,1913,1141.778296
750.0,1932,1147.250065
750.0,1915,1152.494321
800.0,1945,1157.207842
850.0,1940,1162.51124
750.0,1937,1167.795893
750.0,1935,1172.96833
850.0,1954,1185.590628
400.0,414,1186.849838
900.0,1956,1192.289075
750.0,1962,1197.620878
850.0,1953,1202.738481
800.0,1931,1208.152835
800.0,1949,1212.938178
900.0,1942,1227.033108
100.0,277,1227.508244
750.0,1945,1232.831557
750.0,1927,1238.330443
850.0,1930,1243.408335
950.0,1950,1248.70867
150.0,300,1249.646565
850.0,1946,1254.584866
200.0,286,1254.996568
900.0,1936,1264.272293
800.0,1936,1269.703865
800.0,1948,1274.727702
850.0,1956,1280.298168
800.0,1921,1285.805842
800.0,1928,1290.502569
950.0,1952,1295.848389
900.0,1943,1309.861798
850.0,1954,1315.622257
750.0,1958,1321.275437
800.0,1958,1326.281142
850.0,1952,1331.757685
900.0,1951,1337.288167
850.0,1921,1348.295373
800.0,1965,1353.388808
900.0,1930,1358.976915
250.0,416,1360.263711
900.0,1921,1365.68246
800.0,1943,1370.762398
800.0,1973,1375.954672
700.0,1792,1381.078298
900.0,1929,1394.634806
750.0,1951,1399.995144
700.0,1815,1404.856431
750.0,1972,1409.716805
900.0,1823,1414.52405
950.0,1942,1419.923036
850.0,1935,1433.741794
900.0,1938,1439.001638
800.0,1963,1444.535765
900.0,1958,1450.008382
750.0,1951,1454.908675
800.0,1938,1460.437194
850.0,1936,1465.77856
800.0,1940,1476.869959
950.0,1940,1481.685512
950.0,1950,1486.861264
850.0,1953,1492.159518
100.0,299,1492.643336
850.0,1947,1498.098707
850.0,1939,1503.711279
900.0,1930,1516.489033
800.0,1947,1521.581505
750.0,1940,1526.734523
900.0,1943,1532.066856
800.0,1942,1537.648521
750.0,1944,1542.765656
750.0,1968,1548.492298
900.0,1914,1562.483266
950.0,1937,1567.639454
850.0,1956,1572.509837
750.0,1952,1578.139337
150.0,290,1579.15675
900.0,1946,1584.869082
800.0,1941,1590.002583
750.0,1953,1600.062936
800.0,1927,1605.047435
850.0,1962,1610.444805
800.0,1954,1615.336404
750.0,1918,1620.89863
50.0,275,1621.379286
300.0,657,1623.538885
800.0,1956,1628.575616
750.0,1944,1642.727389
900.0,1950,1648.333845
850.0,1933,1653.566072
850.0,1953,1658.456416
350.0,694,1660.78627
850.0,1933,1666.29897
750.0,1935,1671.39318
700.0,1964,1684.372066
900.0,1967,1689.828414
750.0,1956,1695.330372
850.0,1959,1700.017401
800.0,1966,1705.44859
750.0,1953,1710.772887
200.0,311,1711.786098
850.0,1942,1725.412468
750.0,1945,1730.704691
900.0,1941,1736.203698
200.0,295,1736.743319
900.0,1927,1742.213598
750.0,1930,1747.381414
250.0,305,1747.896172
50.0,274,1748.849691
850.0,1971,1754.250466
700.0,1946,1768.286232
700.0,1947,1773.544648
750.0,1957,1779.158565
750.0,1969,1784.498777
900.0,1950,1789.140669
850.0,1926,1793.917213
700.0,1937,1799.152531
250.0,738,1801.012809
700.0,1933,1815.834996
800.0,1913,1821.428271
800.0,1938,1826.554872
50.0,301,1827.567815
750.0,1944,1832.689298
750.0,1931,1837.273398
800.0,1919,1842.743369
900.0,1941,1857.230298
750.0,1950,1862.765691
850.0,1939,1867.862813
750.0,1937,1873.275799
800.0,1946,1878.614899
900.0,1942,1884.069819
800.0,1929,1888.98981
900.0,1961,1902.141957
750.0,1939,1907.557899
900.0,1939,1913.06767
850.0,1922,1918.044048
850.0,1947,1923.296137
250.0,293,1924.249088
900.0,1938,1929.150053
900.0,1940,1942.217901
800.0,1926,1947.213464
900.0,1960,1952.872539
750.0,1940,1957.947881
800.0,1933,1963.444207
250.0,301,1964.458661
750.0,1953,1969.501185
750.0,1970,1983.944335
700.0,1937,1989.322882
900.0,1980,1994.838255
800.0,1953,2000.3383
50.0,285,2000.815625
750.0,1920,2006.251808
950.0,1945,2011.374624
700.0,1937,2016.288137
50.0,297,2017.158112
750.0,1911,2031.084346
850.0,1913,2036.44593
850.0,1940,2041.88177
850.0,1929,2047.548044
700.0,1950,2052.514586
750.0,1935,2057.510355
900.0,1924,2071.811406
850.0,1948,2077.120266
750.0,1948,2082.21115
250.0,278,2083.183425
900.0,1935,2088.722655
750.0,1945,2093.404878
800.0,1948,2098.779627
900.0,1902,2113.385047
900.0,1944,2117.886679
750.0,1942,2123.066694
850.0,1928,2128.116058
950.0,1923,2133.009487
750.0,1917,2137.91343
50.0,304,2138.911478
800.0,1967,2144.534626
800.0,1952,2158.247319
900.0,1971,2163.942462
950.0,1925,2169.28466
150.0,293,2170.265194
900.0,1969,2175.333146
850.0,1949,2180.86322
850.0,1951,2186.243991
950.0,1959,2198.522464
900.0,1965,2203.361067
850.0,1924,2208.111079
850.0,1972,2213.749739
100.0,278,2214.68769
850.0,1930,2219.870754
750.0,1907,2225.440763
750.0,1963,2231.157139
850.0,1966,2243.405135
800.0,1922,2248.350684
250.0,301,2249.377007
850.0,1936,2254.775068
800.0,1944,2259.552158
50.0,289,2260.412353
750.0,1966,2265.548122
900.0,1953,2270.513438
750.0,1957,2284.309385
100.0,304,2285.3076
700.0,1954,2290.233587
900.0,1938,2295.5608
800.0,1943,2300.642605
800.0,1937,2305.973275
900.0,1948,2310.927791
750.0,1924,2324.79863
850.0,1920,2330.27179
800.0,1951,2335.700402
850.0,1953,2340.660071
800.0,1951,2346.017506
850.0,1987,2351.014389
850.0,1930,2356.252646
850.0,1934,2369.635953
950.0,1959,2374.573197
900.0,1933,2379.973088
900.0,1929,2385.087622
700.0,1925,2389.739105
