#{"t_start": 1678775472.072534, "env_id": "Asterix-v4"}
r,l,t
850.0,1948,8.040755
850.0,1926,12.722348
850.0,1928,17.383137
750.0,1964,21.657883
850.0,1924,26.269511
750.0,1927,30.743677
750.0,1937,44.167757
750.0,1928,48.286728
950.0,1926,52.970066
850.0,1926,57.674928
700.0,1927,61.783454
900.0,1920,66.181361
850.0,1925,70.581233
850.0,1930,83.265884
900.0,1933,87.354795
750.0,1920,92.024742
900.0,1921,96.64848
800.0,1918,100.526762
700.0,1937,104.93879
800.0,1906,116.528153
750.0,1947,121.452849
900.0,1940,126.288534
700.0,1953,131.470628
750.0,1930,136.100512
750.0,1922,140.625787
900.0,1940,144.927662
900.0,1940,158.504006
800.0,1937,163.33277
900.0,1967,167.976053
850.0,1959,171.859864
850.0,1939,176.588269
800.0,1949,181.585394
850.0,1920,194.896836
800.0,1803,199.042584
800.0,1925,203.563815
800.0,1913,207.700667
850.0,1910,211.425196
850.0,1935,215.69679
800.0,1940,220.64884
900.0,1937,233.69973
850.0,1916,237.569063
950.0,1928,242.131468
900.0,1948,246.828922
800.0,1937,250.96773
900.0,1951,255.709485
850.0,1934,268.314323
750.0,1938,273.436985
750.0,1912,277.961894
850.0,1920,283.040984
850.0,1964,287.840535
700.0,1939,292.581922
900.0,1946,296.995448
800.0,1932,308.987232
750.0,1914,313.753625
750.0,1929,318.712337
750.0,1926,323.315181
800.0,1924,328.262006
950.0,1943,333.257349
850.0,1949,347.031984
850.0,1953,351.632152
700.0,1946,356.884077
900.0,1923,362.257106
850.0,1947,367.361656
800.0,1929,371.64631
750.0,1934,376.480279
800.0,1944,390.656506
900.0,1957,396.031447
850.0,1924,400.808672
900.0,1949,406.253406
100.0,300,407.183185
750.0,1921,411.312382
800.0,1939,416.313563
700.0,1938,430.707848
800.0,1912,435.234975
750.0,1938,440.157097
800.0,1958,445.248881
900.0,1939,450.099668
750.0,1818,454.241628
850.0,1900,459.028059
850.0,1930,472.997051
900.0,1929,477.610563
850.0,1943,482.599458
800.0,1934,487.455873
800.0,1944,492.546762
950.0,1963,496.953648
850.0,1943,509.325409
850.0,1929,514.464479
900.0,1953,519.408253
200.0,274,519.789227
850.0,1942,524.982938
850.0,1944,530.324328
850.0,1925,535.055964
750.0,1928,540.212493
700.0,1919,554.180002
900.0,1913,559.51505
800.0,1945,564.572595
800.0,1929,570.041914
900.0,1913,575.236842
800.0,1957,579.578999
950.0,1952,593.134027
750.0,1929,598.374406
850.0,1962,603.566604
850.0,1940,608.367879
50.0,264,609.293269
150.0,267,609.704352
300.0,270,610.686898
750.0,1908,615.791015
750.0,1908,620.352873
750.0,1931,625.013939
850.0,1920,638.859337
900.0,1920,643.62761
850.0,1912,648.9278
800.0,1906,654.200079
800.0,1924,658.543857
750.0,1904,663.123156
850.0,1900,677.211035
850.0,1916,681.852197
800.0,1934,687.022506
950.0,1944,692.130682
900.0,1919,696.764723
800.0,1922,701.327933
800.0,1927,706.840523
900.0,1940,721.037701
850.0,1938,726.533828
750.0,1910,731.533611
900.0,1917,736.882215
800.0,1920,742.294462
800.0,1933,747.436356
400.0,925,750.142991
200.0,598,751.798388
900.0,1949,764.635918
950.0,1930,769.787686
900.0,1924,775.082315
400.0,513,776.465487
800.0,1925,781.641309
900.0,1952,786.834201
900.0,1916,792.252813
900.0,1928,804.313859
100.0,294,805.282834
750.0,1950,810.223245
850.0,1917,814.955647
900.0,1933,820.393425
900.0,1938,825.581496
750.0,1914,830.357167
50.0,270,830.773777
750.0,1919,844.661378
800.0,1904,849.022715
150.0,280,849.900837
800.0,1909,854.943098
850.0,1927,859.976165
850.0,1920,865.556514
50.0,270,866.461599
400.0,407,867.202293
100.0,291,868.16474
750.0,1926,873.502579
850.0,1933,886.345382
950.0,1939,891.312303
950.0,1930,896.657784
900.0,1923,902.020838
750.0,1924,907.112257
850.0,1925,912.481476
850.0,1924,917.735387
750.0,1923,931.024864
250.0,283,932.02652
100.0,285,932.527064
850.0,1910,938.124529
750.0,1908,943.545528
800.0,1935,948.554009
850.0,1913,954.015062
750.0,1916,959.150473
750.0,1899,971.248274
750.0,1927,976.924562
850.0,1919,982.372153
750.0,1909,987.525433
900.0,1906,992.518412
800.0,1921,997.892137
800.0,1917,1002.797502
850.0,1932,1017.094691
950.0,1920,1022.688782
800.0,1951,1028.141273
800.0,1923,1033.381649
850.0,1951,1038.235855
950.0,1918,1043.348348
850.0,1931,1056.412536
850.0,1939,1061.84798
800.0,1925,1066.894955
900.0,1950,1072.386415
700.0,1971,1077.418052
850.0,1934,1082.625637
750.0,1953,1087.430933
750.0,1962,1102.337824
800.0,1933,1107.828466
850.0,1926,1113.225294
850.0,1900,1117.747475
800.0,1931,1122.801367
750.0,1951,1127.888183
800.0,1974,1142.57387
750.0,1950,1147.568928
800.0,1912,1152.825093
750.0,1917,1157.918252
850.0,1912,1162.723138
800.0,1936,1168.004514
850.0,1946,1173.174142
750.0,1942,1186.299356
850.0,1938,1191.298708
850.0,1915,1196.528526
850.0,1911,1202.100206
800.0,1933,1207.493345
950.0,1919,1211.856333
800.0,1910,1225.84322
900.0,1950,1231.095371
850.0,1917,1236.033724
50.0,302,1237.055307
50.0,305,1237.555512
900.0,1916,1243.098251
750.0,1934,1248.418221
750.0,1933,1253.426316
900.0,1934,1257.670592
850.0,1931,1267.295306
850.0,1908,1272.821027
950.0,1955,1278.380181
900.0,1970,1283.502115
50.0,297,1284.51303
900.0,1924,1289.744214
800.0,1941,1294.601385
850.0,1947,1308.424159
850.0,1946,1314.238303
750.0,1896,1319.762261
900.0,1908,1324.781598
800.0,1954,1330.208183
750.0,1932,1335.751121
900.0,1941,1346.788493
750.0,1952,1351.824632
900.0,1944,1357.361442
100.0,290,1358.399812
850.0,1912,1363.541327
400.0,799,1365.881515
900.0,1941,1371.473492
800.0,1914,1376.11092
850.0,1942,1390.135933
950.0,1956,1395.636708
800.0,1940,1400.890493
800.0,1916,1405.453488
300.0,405,1406.664691
800.0,1946,1411.835161
800.0,1806,1416.194005
50.0,267,1417.078867
900.0,1968,1422.711877
850.0,1979,1436.453774
750.0,1942,1441.783848
700.0,1948,1447.354793
850.0,1947,1452.674117
700.0,1921,1457.62645
950.0,1957,1463.24961
700.0,1934,1474.30608
850.0,1945,1479.595328
800.0,1941,1484.296646
1050.0,2259,1490.552635
750.0,1897,1495.407369
800.0,1956,1500.911679
750.0,1958,1513.763741
750.0,1795,1518.540108
800.0,1944,1523.981134
450.0,928,1526.401815
800.0,1940,1531.682612
950.0,1938,1536.793165
750.0,1943,1542.389113
850.0,1940,1548.068584
900.0,1929,1562.140653
800.0,1992,1566.910104
800.0,1912,1572.202891
800.0,1928,1577.81345
850.0,1940,1583.497306
300.0,295,1584.046432
800.0,1928,1589.6189
850.0,1955,1599.715887
850.0,1975,1604.255738
850.0,1944,1609.670496
850.0,1963,1615.038793
800.0,1955,1620.685976
750.0,1914,1625.769316
850.0,1937,1640.05582
900.0,1955,1645.451524
750.0,1948,1651.060457
900.0,1929,1656.231188
900.0,1935,1661.218865
900.0,1931,1666.761457
900.0,1907,1672.292097
150.0,295,1672.725539
150.0,293,1673.657292
900.0,1968,1686.72017
800.0,1963,1691.731787
250.0,306,1692.770207
800.0,1963,1698.05618
750.0,1952,1702.92585
800.0,1935,1708.108238
800.0,1953,1713.556846
850.0,1935,1727.738549
950.0,1913,1732.469905
700.0,1940,1738.120785
200.0,290,1739.134481
800.0,1915,1743.877374
850.0,1915,1749.147227
50.0,299,1750.141928
850.0,1947,1754.932246
800.0,1953,1769.447868
750.0,1947,1774.798021
900.0,1959,1780.367921
850.0,1950,1785.158009
900.0,1921,1790.21471
750.0,1904,1794.990894
250.0,314,1795.458567
850.0,1952,1800.932102
750.0,1946,1815.802457
750.0,1918,1821.40315
900.0,1933,1826.554359
750.0,1967,1831.846587
750.0,1942,1836.892913
750.0,1907,1842.30779
850.0,1967,1856.348056
800.0,1943,1861.84288
800.0,1951,1867.512005
850.0,1960,1873.001731
850.0,1941,1877.836063
900.0,1939,1883.236517
750.0,1928,1888.624703
800.0,1971,1901.761606
750.0,1949,1906.72878
750.0,1926,1912.210267
900.0,1951,1917.755902
900.0,1935,1922.992616
800.0,1922,1927.831682
800.0,1922,1940.87422
750.0,1921,1945.80049
850.0,1954,1951.385541
850.0,1945,1956.469615
900.0,1921,1961.945154
750.0,1930,1967.50845
750.0,1956,1972.938927
950.0,1977,1986.918904
900.0,2063,1992.645806
900.0,1911,1997.972541
900.0,1949,2003.548071
750.0,1949,2009.13602
800.0,1922,2013.852994
900.0,1914,2028.015421
850.0,1950,2033.369381
900.0,1917,2038.702022
850.0,1941,2043.803249
800.0,1945,2049.396868
850.0,1934,2054.670341
200.0,424,2055.319938
800.0,1958,2069.494473
900.0,1938,2074.729128
850.0,1944,2080.281973
850.0,1905,2085.24063
900.0,1906,2090.569601
750.0,1942,2095.830641
850.0,1909,2101.052263
850.0,1915,2115.073744
800.0,1928,2120.162049
900.0,1949,2125.361588
150.0,272,2125.780661
900.0,1932,2130.700619
850.0,1939,2135.994413
800.0,1917,2140.951931
900.0,1917,2155.243526
50.0,267,2156.143216
850.0,1934,2161.128814
50.0,290,2162.116604
900.0,1947,2167.576814
900.0,1949,2172.554773
800.0,1947,2178.005417
900.0,1937,2183.342264
800.0,1970,2188.851481
800.0,1956,2200.337523
850.0,1940,2205.273793
750.0,1921,2210.71276
800.0,1956,2216.303893
50.0,284,2216.838598
800.0,1958,2222.510899
800.0,1953,2228.238323
850.0,1961,2240.920762
800.0,1958,2245.531552
750.0,1923,2251.043144
750.0,1935,2256.359109
800.0,1955,2261.546267
800.0,1937,2266.147988
500.0,837,2268.636162
750.0,1932,2282.505572
800.0,1936,2287.384707
950.0,1915,2292.726512
800.0,1964,2297.934712
850.0,1921,2303.030095
800.0,1978,2308.205794
800.0,1955,2313.379409
850.0,1958,2327.473249
850.0,1971,2333.022776
850.0,1975,2338.502916
850.0,1950,2343.513084
750.0,1950,2348.60703
800.0,1941,2353.693783
800.0,1928,2367.073081
950.0,1947,2371.917782
850.0,1954,2377.426361
800.0,1933,2382.654941
800.0,1938,2387.681641
800.0,1925,2392.545315
900.0,1938,2397.961064
900.0,1904,2411.589519
750.0,1943,2416.764266
850.0,1918,2421.325557
850.0,1955,2426.457364
850.0,1955,2432.047063
750.0,1937,2437.451272
750.0,1937,2451.177186
850.0,1950,2456.406859
800.0,1963,2461.703245
750.0,1921,2467.036849
850.0,1942,2471.982561
750.0,1910,2477.352989
850.0,1935,2482.548707
900.0,1945,2496.439021
950.0,1923,2500.881697
750.0,1940,2505.931982
900.0,1949,2511.234567
800.0,1970,2516.694969
750.0,1959,2521.45948
850.0,1920,2533.72188
850.0,1946,2538.93051
850.0,1926,2543.777951
950.0,1957,2549.07633
900.0,1921,2554.206983
750.0,1988,2559.464489
900.0,1944,2564.629443
750.0,1940,2578.338311
800.0,1966,2583.708266
950.0,1952,2589.036788
800.0,1945,2594.278009
900.0,1940,2599.212089
900.0,1959,2604.389654
900.0,1958,2618.885796
900.0,1938,2624.125429
850.0,1947,2629.511563
800.0,1968,2634.355892
800.0,1934,2639.606341
800.0,1936,2644.800624
900.0,1938,2650.315907
750.0,1942,2664.516133
750.0,1940,2670.019432
750.0,1932,2675.704818
900.0,1940,2680.754585
150.0,306,2681.211192
750.0,1955,2686.388962
200.0,282,2686.876792
700.0,1829,2692.298005
750.0,1962,2706.873306
750.0,1922,2711.761877
850.0,1951,2717.242092
850.0,1930,2722.460526
850.0,1912,2727.730072
900.0,1939,2732.748847
850.0,1800,2738.062332
100.0,281,2747.501518
200.0,288,2748.452916
850.0,1930,2753.111333
700.0,1947,2758.228752
850.0,1959,2763.8749
100.0,269,2764.326608
800.0,1952,2769.887443
750.0,1934,2775.266546
850.0,1925,2780.811684
800.0,1926,2794.50575
850.0,1929,2800.036031
800.0,1932,2805.37211
850.0,1939,2810.799946
850.0,1939,2815.721802
900.0,1916,2821.017095
1400.0,3465,2839.334296
800.0,1931,2844.67689
800.0,1934,2849.370325
750.0,1949,2854.55391
800.0,1929,2859.752358
900.0,1968,2864.782081
900.0,1937,2878.211612
750.0,1944,2883.420907
700.0,1938,2888.915439
750.0,1926,2894.175846
850.0,1982,2898.90224
800.0,1937,2903.836612
900.0,1937,2917.183303
850.0,1927,2921.899501
750.0,1941,2926.176065
800.0,1919,2931.17047
800.0,1909,2936.128005
850.0,1938,2941.183008
850.0,1948,2945.957078
850.0,1949,2959.927842
800.0,1956,2964.745254
900.0,1943,2969.349231
800.0,1924,2973.6239
850.0,1935,2978.782084
800.0,1922,2984.000186
950.0,1951,2998.137798
850.0,1949,3002.780658
750.0,1958,3007.539112
850.0,1932,3012.460923
700.0,1935,3017.658386
750.0,1956,3022.415885
850.0,1948,3027.788166
700.0,1926,3041.827459
750.0,1973,3046.561117
850.0,1976,3051.031145
850.0,1935,3056.101139
850.0,1918,3061.131331
850.0,1952,3066.310868
750.0,1957,3078.745742
750.0,1967,3083.048186
700.0,1918,3087.910491
750.0,1950,3093.090995
700.0,1912,3097.855874
950.0,1964,3103.25582
900.0,1966,3108.534411
900.0,1957,3122.696144
750.0,1948,3127.78796
750.0,1921,3132.413332
750.0,1912,3137.717986
850.0,1950,3143.349533
900.0,1926,3148.142969
800.0,1946,3162.318723
900.0,1919,3167.690558
700.0,1935,3173.043389
850.0,1927,3177.697711
750.0,1934,3183.061547
750.0,1938,3188.689774
750.0,1918,3193.949869
950.0,1935,3207.230363
750.0,1949,3212.13607
250.0,305,3213.087837
850.0,1927,3217.555362
900.0,1928,3222.540042
250.0,277,3223.390029
850.0,1943,3227.798275
900.0,1951,3232.908288
850.0,1962,3246.95548
850.0,1906,3251.934031
900.0,1951,3256.812835
950.0,1951,3262.095375
800.0,1970,3266.997359
900.0,1948,3272.249506
900.0,1955,3277.217746
800.0,1973,3291.315164
850.0,1965,3296.269691
850.0,1957,3300.985934
800.0,1941,3306.04167
700.0,1937,3310.68704
800.0,1904,3315.960792
100.0,271,3316.91887
900.0,1928,3330.326154
850.0,1930,3334.900918
850.0,1942,3339.664366
850.0,1938,3344.184916
800.0,1961,3349.39198
850.0,1952,3354.724212
950.0,1962,3359.98813
700.0,1964,3373.171736
750.0,1963,3377.495385
200.0,292,3378.452595
900.0,1841,3383.131125
700.0,1936,3388.255293
800.0,1938,3393.379199
750.0,1909,3398.551446
850.0,1938,3411.472538
950.0,1939,3416.584985
850.0,1926,3421.970316
750.0,1972,3427.301784
850.0,1937,3432.033623
800.0,1955,3437.081697
900.0,1933,3449.012291
850.0,1914,3453.811085
800.0,1938,3458.275553
200.0,303,3459.286052
750.0,1947,3464.589458
100.0,279,3465.041285
800.0,1931,3470.158411
800.0,1913,3474.993335
950.0,1917,3479.416218
200.0,301,3480.393725
750.0,1948,3493.993034
900.0,1954,3498.553725
1400.0,3311,3507.548338
500.0,1118,3510.471141
800.0,1974,3515.886464
900.0,1953,3521.239174
850.0,1917,3534.2718
850.0,1945,3539.134673
850.0,1929,3544.068482
750.0,1940,3548.540615
750.0,1935,3554.029673
900.0,1957,3559.164768
750.0,1947,3573.414062
800.0,1933,3577.69906
750.0,1943,3582.335105
750.0,1959,3587.312158
700.0,1954,3592.637393
900.0,1932,3597.258708
900.0,1936,3602.430541
850.0,1962,3615.926861
750.0,1938,3620.675066
850.0,1944,3625.119124
850.0,1953,3630.321882
800.0,1822,3635.333114
850.0,1957,3640.558899
900.0,1950,3653.055943
800.0,1938,3657.772576
900.0,1946,3662.513748
700.0,1951,3667.509249
750.0,1917,3672.147078
950.0,1945,3677.470819
800.0,1972,3682.761826
850.0,1963,3695.053465
950.0,1953,3699.649131
900.0,1958,3704.674019
800.0,1964,3709.758961
850.0,1947,3715.132377
750.0,1915,3720.313183
750.0,1949,3733.450933
750.0,1956,3738.667681
800.0,1920,3743.756164
900.0,1959,3748.804958
750.0,1956,3753.410147
850.0,1955,3758.282153
750.0,1960,3763.574504
650.0,1829,3777.631445
850.0,1969,3783.182949
750.0,1934,3788.604011
800.0,1955,3794.092701
900.0,1938,3799.027304
850.0,1954,3804.533094
950.0,1962,3819.964226
800.0,1962,3825.10413
750.0,1961,3830.065943
850.0,1953,3834.454581
850.0,1936,3840.034123
750.0,1933,3845.616754
750.0,1945,3851.362508
850.0,1969,3866.0925
850.0,1942,3871.185564
750.0,1946,3876.08444
800.0,1949,3881.74172
250.0,284,3882.257961
900.0,1952,3887.774551
800.0,1962,3893.199446
800.0,1912,3907.627291
900.0,1976,3912.888522
800.0,1948,3917.974212
850.0,1965,3923.405976
800.0,1950,3928.718091
750.0,1947,3933.326944
800.0,1919,3938.607675
850.0,1977,3952.428406
800.0,1814,3956.633059
700.0,1794,3961.561942
850.0,1946,3966.906836
750.0,1957,3971.977449
850.0,1917,3977.43663
750.0,1936,3989.234465
200.0,307,3989.778754
850.0,1956,3995.178216
750.0,1951,4000.51218
700.0,1949,4006.164379
150.0,300,4006.738055
700.0,1946,4012.535551
700.0,1955,4018.252292
850.0,1944,4023.087324
850.0,1933,4037.239879
900.0,1944,4042.544267
850.0,1928,4047.566804
700.0,1947,4053.156409
750.0,1956,4058.797738
700.0,1948,4064.203373
800.0,1916,4078.175735
750.0,1947,4083.549312
200.0,558,4084.961488
750.0,1933,4090.295974
750.0,1947,4095.898043
850.0,1963,4100.735822
900.0,1960,4106.115393
900.0,1947,4120.646523
750.0,1927,4125.935074
850.0,1937,4131.233244
850.0,1939,4136.160902
850.0,1923,4141.505674
750.0,1951,4146.972266
850.0,1970,4152.155799
850.0,1931,4164.768839
800.0,1935,4170.06888
750.0,1954,4175.197158
850.0,1952,4180.682495
800.0,1955,4185.553441
750.0,1946,4190.82146
850.0,1922,4204.093371
850.0,1963,4209.478933
850.0,1966,4214.015367
900.0,1944,4219.432123
800.0,1958,4225.037716
800.0,1974,4230.48104
900.0,1926,4235.777819
700.0,1914,4249.688356
850.0,1946,4254.678159
900.0,1946,4260.00791
850.0,1962,4265.317388
800.0,1925,4270.255563
900.0,1959,4275.75365
850.0,1956,4289.72239
850.0,1963,4295.100334
850.0,1939,4299.827474
700.0,1928,4305.176144
850.0,1948,4310.714592
850.0,1909,4316.341104
850.0,1933,4320.956359
900.0,1945,4335.6636
800.0,1962,4341.048603
850.0,1961,4346.429598
850.0,1950,4351.406671
850.0,1962,4356.798755
850.0,1935,4361.657457
900.0,1961,4375.841955
750.0,1942,4380.949639
800.0,1943,4386.16675
850.0,1949,4391.490566
750.0,1951,4396.974735
800.0,1946,4401.810278
700.0,1963,4406.252213
700.0,1942,4421.069589
900.0,1963,4426.299329
850.0,1929,4431.455922
800.0,1952,4435.905524
750.0,1959,4441.003351
750.0,1946,4445.660851
800.0,1951,4460.411993
900.0,1953,4465.114129
800.0,1966,4470.407328
900.0,1962,4475.432861
800.0,1962,4480.538482
800.0,1790,4484.88435
850.0,1931,4489.657485
850.0,1926,4504.382674
900.0,1943,4509.568003
900.0,1936,4513.831606
800.0,1945,4518.752584
900.0,1909,4523.757743
850.0,1930,4528.341164
200.0,427,4529.475658
800.0,1948,4543.377716
850.0,1911,4548.715934
900.0,1968,4553.895054
800.0,1967,4558.680157
950.0,1975,4563.862358
850.0,1960,4569.081881
850.0,1935,4573.936433
800.0,1962,4588.156152
850.0,1969,4593.732647
700.0,1953,4599.448304
800.0,1963,4604.846634
900.0,1963,4610.411635
900.0,1974,4615.22019
900.0,1951,4629.845127
950.0,1967,4635.378958
900.0,1951,4641.000292
850.0,1946,4646.045527
900.0,1940,4650.620007
800.0,1961,4655.448001
850.0,1937,4669.291308
750.0,1961,4674.709594
700.0,1945,4679.500856
850.0,1932,4684.612132
950.0,1937,4689.638082
850.0,1967,4694.405689
750.0,1965,4699.185754
800.0,1946,4713.071062
850.0,1955,4718.618874
800.0,1955,4724.002687
800.0,1944,4729.150789
850.0,1978,4733.549278
750.0,1936,4738.529142
850.0,1964,4752.551867
900.0,1945,4757.7266
850.0,1951,4762.76861
850.0,1936,4767.098189
850.0,1925,4771.810771
900.0,1948,4776.710876
850.0,1961,4781.900283
900.0,1945,4795.432417
850.0,1945,4800.619794
850.0,1967,4805.67018
750.0,1932,4810.813572
850.0,1951,4815.279789
800.0,1959,4820.363532
850.0,1968,4834.504626
850.0,1953,4839.511788
800.0,1948,4843.880705
850.0,1947,4849.154157
850.0,1941,4854.19807
900.0,1960,4859.308476
800.0,1947,4864.58948
750.0,1934,4877.659256
800.0,1960,4882.776174
800.0,1939,4887.943702
750.0,1913,4892.543524
800.0,1928,4897.796339
800.0,1913,4903.281317
700.0,1932,4915.584746
850.0,1957,4920.466181
850.0,1935,4925.680994
800.0,1916,4931.026495
850.0,1929,4936.246159
900.0,1949,4941.070567
850.0,1956,4946.62639
750.0,1949,4960.866078
850.0,1935,4966.226594
900.0,1953,4970.747017
800.0,1934,4975.842703
900.0,1948,4980.857228
750.0,1933,4986.075634
750.0,1958,4999.816278
850.0,1923,5005.062827
950.0,1954,5010.22161
750.0,1972,5015.4652
700.0,1954,5020.064418
850.0,1944,5024.971656
800.0,1962,5029.779848
800.0,1983,5043.740562
800.0,1949,5048.921875
800.0,1836,5053.80976
150.0,303,5054.798817
900.0,1969,5060.136944
850.0,1977,5064.555928
850.0,1941,5069.588927
800.0,1947,5083.62055
850.0,1960,5088.914115
150.0,304,5089.382031
750.0,1948,5094.861618
800.0,1953,5100.29625
750.0,1949,5105.368235
850.0,1941,5109.722237
800.0,1926,5114.838715
850.0,1936,5129.052511
850.0,1977,5134.276238
750.0,1929,5138.699161
800.0,1948,5143.626565
800.0,1952,5148.430996
850.0,1975,5153.493508
850.0,1960,5167.891529
700.0,1928,5173.303764
850.0,1924,5178.64004
900.0,1953,5184.334432
100.0,297,5184.829776
900.0,1935,5190.167067
800.0,1951,5195.598238
800.0,1903,5200.149667
850.0,1942,5214.429471
800.0,1964,5219.671806
700.0,1961,5225.193576
850.0,1951,5229.977678
900.0,1925,5235.437686
800.0,1939,5240.867615
800.0,1983,5254.761659
850.0,1966,5259.87798
850.0,1952,5265.412591
950.0,1943,5270.826806
850.0,1969,5276.305899
850.0,1945,5281.766852
800.0,1912,5293.730123
800.0,1944,5298.819359
900.0,1946,5304.373974
800.0,1946,5309.304879
700.0,1964,5314.590556
850.0,1928,5319.781084
850.0,1953,5325.048704
200.0,288,5325.505088
750.0,1945,5339.854761
850.0,1926,5345.160547
900.0,1954,5350.680284
850.0,1943,5355.617113
850.0,1975,5360.980626
850.0,1918,5365.879016
750.0,1958,5380.939803
900.0,1968,5385.73679
850.0,1926,5390.990788
850.0,1932,5396.526672
800.0,1959,5401.703062
850.0,1966,5406.353881
900.0,1964,5411.799182
900.0,1824,5425.379363
800.0,1961,5430.536891
900.0,1953,5435.251906
850.0,1952,5440.561076
750.0,1923,5445.788655
900.0,1946,5451.15262
800.0,1921,5465.700795
800.0,1935,5471.109411
850.0,1938,5476.272578
750.0,1977,5481.188018
700.0,1970,5486.269299
800.0,1911,5491.310904
850.0,1917,5496.464985
700.0,1958,5511.5602
750.0,1948,5516.22033
850.0,1941,5521.358533
850.0,1956,5526.509254
750.0,1962,5531.9152
900.0,1926,5536.529969
850.0,1954,5551.135298
800.0,1951,5556.38976
950.0,1940,5561.883667
850.0,1954,5566.825252
850.0,1951,5572.110773
800.0,1970,5577.390301
850.0,1955,5582.723565
800.0,1962,5597.534728
900.0,1953,5602.483977
850.0,1929,5607.956953
800.0,1947,5613.189896
700.0,1956,5618.260502
850.0,1929,5622.901447
850.0,1952,5637.610789
900.0,1935,5643.045323
800.0,1926,5648.121371
900.0,1957,5653.518859
750.0,1950,5658.42783
850.0,1953,5663.285325
850.0,1945,5668.639262
700.0,1952,5683.765458
800.0,1959,5689.483911
800.0,1954,5694.996113
700.0,1955,5700.323047
900.0,1940,5704.453996
800.0,1929,5709.524343
700.0,1944,5724.577543
850.0,1933,5730.265638
700.0,1952,5735.024501
150.0,292,5735.995812
700.0,1958,5741.182387
200.0,313,5741.711492
850.0,1917,5746.79243
850.0,1956,5751.784828
800.0,1967,5756.900956
800.0,1957,5772.860651
850.0,1951,5778.306539
750.0,1962,5783.391641
