#{"t_start": 1679467663.6392884, "env_id": "MsPacman-v4"}
r,l,t
430.0,854,8.678225
290.0,691,10.014322
580.0,1199,12.935167
330.0,640,14.163664
310.0,730,15.599669
730.0,1072,18.034013
160.0,444,19.117317
750.0,1001,21.278151
430.0,619,22.575984
350.0,784,24.377305
860.0,1076,26.656118
320.0,521,27.728876
270.0,680,29.017191
1130.0,859,30.935353
250.0,547,32.032659
470.0,848,33.574134
470.0,629,38.249007
320.0,731,39.642016
310.0,640,40.889518
360.0,697,42.251086
290.0,639,43.823692
280.0,624,45.128324
540.0,922,47.166741
250.0,552,48.342891
480.0,725,49.730236
320.0,674,51.105962
710.0,1328,54.100361
720.0,983,56.231944
310.0,732,57.634364
420.0,640,58.882398
1220.0,1032,60.993932
590.0,925,62.990322
310.0,546,64.115156
250.0,467,68.659768
1450.0,1147,71.238298
290.0,690,72.694211
220.0,543,73.894862
230.0,492,74.920597
920.0,1023,77.089153
270.0,612,78.301546
1060.0,856,80.258887
370.0,671,81.572093
760.0,905,83.587001
320.0,814,85.465521
360.0,781,86.913874
260.0,612,88.213721
320.0,636,89.437772
450.0,570,90.893144
480.0,689,92.204349
260.0,600,93.392292
300.0,795,94.864082
300.0,640,99.767196
620.0,994,101.879038
350.0,559,103.157163
1080.0,1023,105.485298
800.0,1191,108.138067
1070.0,1236,110.615317
380.0,625,111.851966
680.0,990,113.944823
390.0,768,116.118157
640.0,765,117.608594
1350.0,1134,120.59041
950.0,1020,123.092756
570.0,845,125.050313
600.0,794,126.574813
1040.0,1188,133.059474
270.0,630,134.37064
340.0,674,135.766065
320.0,829,137.715447
190.0,741,139.252287
950.0,1102,141.839255
900.0,887,144.009163
670.0,795,146.242147
540.0,1001,148.201698
440.0,757,150.017744
700.0,911,152.057238
1070.0,1105,154.411039
530.0,718,155.887296
740.0,1111,158.31044
590.0,779,165.170681
330.0,515,166.464498
480.0,768,168.104185
570.0,791,170.126233
270.0,664,171.535769
340.0,701,173.012298
970.0,834,175.058743
410.0,914,176.763464
1140.0,881,178.799623
790.0,1084,181.445848
450.0,579,182.834371
680.0,1205,185.832526
780.0,909,187.572525
760.0,1061,189.887684
1160.0,1258,193.07133
880.0,1165,199.770403
390.0,880,201.705114
300.0,631,203.009156
590.0,858,204.643478
1230.0,1025,206.910517
310.0,723,208.671759
740.0,1110,210.938767
750.0,889,213.094934
640.0,1014,215.406743
300.0,809,217.083851
340.0,458,218.112336
1220.0,1237,220.74643
510.0,922,222.831305
770.0,945,224.904725
430.0,751,230.270947
670.0,832,232.2769
880.0,1126,234.714079
490.0,706,236.500159
540.0,776,237.962429
680.0,826,239.845665
180.0,529,241.012808
560.0,1040,243.456138
1060.0,971,245.217026
170.0,559,246.918663
270.0,593,248.124727
1210.0,909,249.808868
480.0,625,251.046146
850.0,1166,253.96362
840.0,626,255.217326
400.0,546,256.449358
790.0,1144,263.053275
800.0,1011,265.419442
300.0,613,266.663668
590.0,785,268.757848
780.0,825,270.55403
630.0,700,272.417542
1070.0,919,274.174023
1390.0,1395,277.421797
740.0,981,279.842891
470.0,665,281.193785
440.0,616,282.481521
750.0,1531,285.847123
840.0,1038,288.106262
110.0,368,288.982314
870.0,1124,291.609766
1230.0,990,299.026657
1450.0,1404,302.490374
1130.0,848,304.194835
700.0,779,306.229203
540.0,686,307.663778
510.0,938,309.863127
550.0,801,311.372125
650.0,875,313.433836
600.0,830,315.378911
820.0,964,317.451191
760.0,880,319.32685
760.0,809,321.327237
540.0,706,322.776982
490.0,869,324.819443
850.0,1078,330.525912
590.0,1001,332.804773
730.0,1010,335.001045
540.0,809,336.55881
180.0,374,337.417315
900.0,801,338.864158
790.0,1166,341.598435
840.0,851,343.196056
630.0,814,345.245392
1120.0,915,347.277682
680.0,896,349.078232
700.0,897,351.223633
540.0,720,352.602958
900.0,929,354.84315
430.0,638,356.161332
450.0,521,361.119253
570.0,1130,363.471132
560.0,923,365.601485
480.0,881,367.65506
720.0,803,369.248534
1410.0,1116,371.960848
1790.0,1045,374.342823
420.0,780,375.839348
880.0,1092,378.216172
1230.0,995,380.384042
740.0,964,382.569161
960.0,1174,384.976614
530.0,797,386.922588
430.0,600,388.152146
1310.0,813,393.898009
870.0,1108,396.198645
230.0,563,397.745749
950.0,912,399.473601
790.0,872,401.503326
510.0,786,403.137572
440.0,701,405.054533
610.0,892,406.973562
